timestamp,open,high,low,close,volume
2026-07-30 14:20:00,28167.75,28192.75,28162.25,28184.75,2359
2026-07-30 14:25:00,28185.0,28191.25,28173.5,28183.0,1624
2026-07-30 14:30:00,28183.0,28199.0,28170.25,28174.75,2575
2026-07-30 14:35:00,28174.5,28176.0,28148.5,28158.25,3059
2026-07-30 14:40:00,28158.25,28171.5,28149.25,28167.5,2233
2026-07-30 14:45:00,28167.0,28189.5,28165.5,28178.75,2752
2026-07-30 14:50:00,28178.25,28186.0,28163.75,28164.0,2279
2026-07-30 14:55:00,28164.25,28186.25,28154.75,28180.5,2455
2026-07-30 15:00:00,28180.75,28211.5,28179.75,28198.75,5263
2026-07-30 15:05:00,28199.25,28255.5,28194.75,28253.75,5419
2026-07-30 15:10:00,28254.0,28296.5,28252.25,28274.75,7681
2026-07-30 15:15:00,28274.25,28297.75,28262.0,28285.75,4822
2026-07-30 15:20:00,28286.25,28287.75,28257.25,28264.0,3913
2026-07-30 15:25:00,28263.5,28271.0,28242.0,28244.5,3560
2026-07-30 15:30:00,28243.75,28257.25,28235.0,28242.75,4318
2026-07-30 15:35:00,28243.0,28247.5,28219.75,28238.5,4067
2026-07-30 15:40:00,28238.75,28241.75,28221.75,28232.25,3531
2026-07-30 15:45:00,28232.75,28244.75,28217.0,28235.5,4644
2026-07-30 15:50:00,28236.0,28241.75,28207.0,28224.25,8654
2026-07-30 15:55:00,28223.75,28262.5,28202.5,28230.75,22604
2026-07-31 09:30:00,28576.5,28709.5,28542.5,28681.5,19497
2026-07-31 09:35:00,28682.25,28725.75,28556.0,28561.0,16897
2026-07-31 09:40:00,28562.5,28578.25,28415.75,28419.0,15878
2026-07-31 09:45:00,28420.0,28472.75,28319.75,28360.5,18134
2026-07-31 09:50:00,28361.0,28407.5,28295.5,28333.0,15602
2026-07-31 09:55:00,28333.0,28414.5,28311.25,28360.5,12851
2026-07-31 10:00:00,28356.75,28393.0,28239.75,28241.75,12784
2026-07-31 10:05:00,28242.75,28272.0,28122.75,28152.75,16207
2026-07-31 10:10:00,28154.0,28192.0,28100.5,28137.5,15333
2026-07-31 10:15:00,28137.0,28214.5,28079.75,28177.5,15424
2026-07-31 10:20:00,28177.0,28248.0,28157.0,28196.0,12624
2026-07-31 10:25:00,28194.0,28258.75,28162.5,28249.75,9539
2026-07-31 10:30:00,28249.5,28281.75,28211.75,28237.0,9327
2026-07-31 10:35:00,28236.75,28292.75,28234.75,28270.25,6440
2026-07-31 10:40:00,28270.0,28296.0,28211.75,28268.75,7197
2026-07-31 10:45:00,28268.25,28338.75,28237.0,28332.5,9823
2026-07-31 10:50:00,28333.5,28345.5,28289.75,28298.25,6854
2026-07-31 10:55:00,28298.75,28333.75,28255.25,28307.5,7964
2026-07-31 11:00:00,28308.75,28328.0,28273.75,28321.75,5997
2026-07-31 11:05:00,28322.0,28342.25,28256.75,28277.0,6216
2026-07-31 11:10:00,28277.0,28299.75,28214.75,28269.0,7509
2026-07-31 11:15:00,28269.25,28339.25,28236.25,28261.25,6487
2026-07-31 11:20:00,28260.5,28270.5,28193.25,28195.25,5892
2026-07-31 11:25:00,28196.25,28207.25,28122.25,28151.25,8816
2026-07-31 11:30:00,28151.5,28179.25,28115.5,28175.0,8188
2026-07-31 11:35:00,28175.0,28261.0,28171.75,28234.75,7441
2026-07-31 11:40:00,28235.25,28249.0,28164.0,28215.0,6445
2026-07-31 11:45:00,28215.25,28225.75,28164.0,28194.5,5322
2026-07-31 11:50:00,28194.5,28288.0,28189.0,28280.5,6276
2026-07-31 11:55:00,28280.25,28295.0,28251.25,28274.0,5574
2026-07-31 12:00:00,28274.0,28308.5,28257.0,28290.5,5702
2026-07-31 12:05:00,28291.0,28298.0,28243.75,28274.75,4250
2026-07-31 12:10:00,28273.75,28308.25,28269.0,28300.5,4135
2026-07-31 12:15:00,28301.5,28310.25,28256.0,28292.25,3888
2026-07-31 12:20:00,28292.5,28342.5,28286.75,28332.0,4345
2026-07-31 12:25:00,28332.75,28364.25,28305.25,28363.75,4544
2026-07-31 12:30:00,28363.75,28388.0,28352.5,28376.75,4527
2026-07-31 12:35:00,28375.75,28388.75,28355.75,28362.75,3709
2026-07-31 12:40:00,28363.5,28371.5,28313.75,28321.5,4297
2026-07-31 12:45:00,28321.5,28349.75,28308.5,28348.0,3651
2026-07-31 12:50:00,28348.5,28383.75,28344.5,28354.25,3506
2026-07-31 12:55:00,28353.0,28390.0,28352.0,28367.5,3454
2026-07-31 13:00:00,28366.75,28409.5,28360.0,28394.75,3764
2026-07-31 13:05:00,28394.5,28405.0,28364.75,28379.0,3111
2026-07-31 13:10:00,28379.5,28411.25,28367.75,28402.0,2665
2026-07-31 13:15:00,28403.0,28422.0,28396.0,28417.75,2706
2026-07-31 13:20:00,28417.5,28456.0,28397.0,28453.75,3563
2026-07-31 13:25:00,28454.0,28477.5,28449.75,28461.5,4938
2026-07-31 13:30:00,28462.5,28485.5,28449.0,28482.0,4025
2026-07-31 13:35:00,28481.0,28503.0,28454.75,28455.75,4879
2026-07-31 13:40:00,28454.75,28471.75,28443.25,28457.5,3541
2026-07-31 13:45:00,28456.25,28475.75,28417.75,28421.0,4164
2026-07-31 13:50:00,28421.0,28466.25,28415.75,28443.25,3857
2026-07-31 13:55:00,28444.0,28458.75,28424.5,28429.0,2538
2026-07-31 14:00:00,28429.0,28459.75,28418.25,28426.0,3127
2026-07-31 14:05:00,28426.25,28452.25,28414.75,28429.0,2920
2026-07-31 14:10:00,28428.75,28437.25,28395.25,28403.75,4058
2026-07-31 14:15:00,28402.75,28446.0,28398.5,28427.25,3056
2026-07-31 14:20:00,28428.0,28445.5,28420.5,28437.25,2485
2026-07-31 14:25:00,28437.75,28439.25,28413.0,28422.0,2132
2026-07-31 14:30:00,28422.0,28448.0,28422.0,28434.75,1930
2026-07-31 14:35:00,28434.75,28436.75,28415.75,28426.25,2020
2026-07-31 14:40:00,28426.25,28442.5,28415.5,28432.5,1998
2026-07-31 14:45:00,28432.5,28449.25,28422.0,28448.0,2009
2026-07-31 14:50:00,28448.0,28462.0,28443.25,28446.25,2375
2026-07-31 14:55:00,28446.25,28453.0,28416.5,28433.75,2667
2026-07-31 15:00:00,28433.5,28458.75,28418.25,28420.5,2932
2026-07-31 15:05:00,28421.5,28432.5,28405.5,28427.75,2756
2026-07-31 15:10:00,28427.25,28442.25,28419.0,28433.0,2293
2026-07-31 15:15:00,28433.5,28487.5,28426.25,28485.5,3803
2026-07-31 15:20:00,28485.5,28498.0,28467.75,28470.0,4413
2026-07-31 15:25:00,28469.75,28480.5,28461.0,28475.25,2456
2026-07-31 15:30:00,28474.5,28480.5,28441.75,28459.75,3871
2026-07-31 15:35:00,28460.0,28473.5,28451.75,28458.5,3192
2026-07-31 15:40:00,28458.75,28483.5,28434.5,28476.75,3732
