timestamp,open,high,low,close,volume
2026-06-26 15:55:00,610.7500,612.1300,609.0000,609.5200,1973145
2026-06-26 15:50:00,615.8800,616.3700,610.1000,610.7900,693815
2026-06-26 15:45:00,616.7550,617.3800,615.3900,615.7612,247775
2026-06-26 15:40:00,613.6600,616.9300,613.5500,616.7200,173701
2026-06-26 15:35:00,614.3200,615.5800,613.5800,613.6500,314494
2026-06-26 15:30:00,613.5200,614.6500,612.3100,614.3200,96456
2026-06-26 15:25:00,612.9500,613.6150,612.2100,613.4500,110815
2026-06-26 15:20:00,613.9350,614.5000,611.9100,612.8300,108330
2026-06-26 15:15:00,614.7300,614.7450,613.3700,613.9350,63320
2026-06-26 15:10:00,614.0600,614.9900,613.1900,614.7800,124573
2026-06-26 15:05:00,611.3100,614.4800,610.9000,614.1500,115098
2026-06-26 15:00:00,611.7500,612.5500,611.2400,611.2500,96778
2026-06-26 14:55:00,611.9650,612.4800,610.4900,611.6950,85560
2026-06-26 14:50:00,612.3400,612.4500,611.7200,611.9600,113400
2026-06-26 14:45:00,613.1550,613.2400,612.0100,612.3300,56031
2026-06-26 14:40:00,613.3400,613.6600,612.6100,613.3200,92763
2026-06-26 14:35:00,613.5750,613.7032,612.4800,613.3900,121137
2026-06-26 14:30:00,612.8100,614.0400,612.0900,613.6200,76640
2026-06-26 14:25:00,613.3700,614.1288,612.4500,612.8039,110365
2026-06-26 14:20:00,613.0900,614.0700,612.6500,613.4300,124743
2026-06-26 14:15:00,614.3650,614.8700,612.4800,613.0800,64346
2026-06-26 14:10:00,614.8700,615.1900,614.2200,614.5700,68797
2026-06-26 14:05:00,615.2900,616.4400,614.5700,614.8800,68628
2026-06-26 14:00:00,615.2600,615.9775,614.8600,615.3600,106708
2026-06-26 13:55:00,616.4300,616.4800,615.2500,615.3100,66536
2026-06-26 13:50:00,616.2800,617.1200,616.0000,616.5500,45823
2026-06-26 13:45:00,617.3300,617.7000,616.2300,616.3600,25038
2026-06-26 13:40:00,617.4800,617.9950,616.5100,617.3500,47061
2026-06-26 13:35:00,618.8450,618.8450,617.2500,617.3800,45291
2026-06-26 13:30:00,619.3000,620.7000,618.7100,618.9300,62983
2026-06-26 13:25:00,617.6700,619.7600,616.7300,619.1700,138683
2026-06-26 13:20:00,617.4350,618.3500,616.6700,617.5200,45259
2026-06-26 13:15:00,619.7700,619.8700,617.2500,617.4200,90993
2026-06-26 13:10:00,620.5800,620.8400,619.5000,619.7300,131958
2026-06-26 13:05:00,618.8000,620.7000,618.7300,620.6550,349223
2026-06-26 13:00:00,617.5300,619.2600,617.0000,618.7850,62760
2026-06-26 12:55:00,618.1600,618.1951,617.0505,617.4900,49222
2026-06-26 12:50:00,617.8700,618.8000,617.5257,618.2100,53754
2026-06-26 12:45:00,617.5400,618.1600,616.7600,617.7500,48426
2026-06-26 12:40:00,617.0800,618.5000,616.8201,617.4600,39626
2026-06-26 12:35:00,617.5959,618.1899,616.8500,617.0000,47679
2026-06-26 12:30:00,616.1500,617.7799,615.9400,617.7799,37852
2026-06-26 12:25:00,614.7794,616.4800,614.6500,616.1990,79693
2026-06-26 12:20:00,615.0400,615.2450,613.0700,614.7100,58934
2026-06-26 12:15:00,614.7450,615.6500,614.1400,614.7800,50001
2026-06-26 12:10:00,614.4100,615.0000,613.7800,614.7600,62263
2026-06-26 12:05:00,615.7400,615.9800,614.1146,614.3500,57027
2026-06-26 12:00:00,616.4800,616.5500,614.3500,615.7300,80236
2026-06-26 11:55:00,614.3000,617.4499,613.9200,616.3000,56067
2026-06-26 11:50:00,616.2850,617.7900,613.4100,614.0636,139372
2026-06-26 11:45:00,619.4600,619.6500,616.3600,616.6600,78771
2026-06-26 11:40:00,618.4400,620.1800,617.6000,619.2751,103821
2026-06-26 11:35:00,615.4000,619.0500,615.4000,618.4950,92869
2026-06-26 11:30:00,615.4100,617.4200,614.7100,615.1000,114030
2026-06-26 11:25:00,614.8500,615.6000,613.8800,615.4000,129155
2026-06-26 11:20:00,613.3000,615.0100,612.2300,614.9500,78938
2026-06-26 11:15:00,611.0100,613.7900,609.7800,612.9200,190369
2026-06-26 11:10:00,613.7900,614.0450,610.9200,610.9200,133640
2026-06-26 11:05:00,614.0200,614.4600,612.1500,614.0700,144101
2026-06-26 11:00:00,614.4450,615.3400,613.7500,613.8500,87374
2026-06-26 10:55:00,615.1331,615.4900,613.4350,614.4450,44495
2026-06-26 10:50:00,615.6200,618.0000,614.1000,615.2523,88462
2026-06-26 10:45:00,614.2700,616.4300,613.7800,615.6300,112130
2026-06-26 10:40:00,614.4400,616.7100,613.3600,614.0200,180891
2026-06-26 10:35:00,617.8000,617.8400,613.7700,614.3050,101655
2026-06-26 10:30:00,618.6750,619.2600,615.0100,617.6633,74720
2026-06-26 10:25:00,619.5500,620.7000,618.0000,618.7100,81666
2026-06-26 10:20:00,617.1350,621.7100,617.1350,619.6900,96979
2026-06-26 10:15:00,620.1050,620.4600,616.8500,617.0600,115696
2026-06-26 10:10:00,620.4700,621.0100,616.7200,620.1800,142570
2026-06-26 10:05:00,619.9700,621.6700,618.5000,620.4600,187526
2026-06-26 10:00:00,617.4050,621.3400,616.8200,620.0000,277990
2026-06-26 09:55:00,613.8300,618.4300,612.2700,617.4000,197714
2026-06-26 09:50:00,611.2200,615.0000,611.2200,613.4811,129654
2026-06-26 09:45:00,612.9500,614.6694,609.9900,611.2325,239638
2026-06-26 09:40:00,610.1000,614.4050,609.1900,613.2700,182834
2026-06-26 09:35:00,611.2900,615.7990,609.6500,609.8900,272066
2026-06-26 09:30:00,616.7900,617.7000,609.9900,611.1700,426296
2026-06-25 15:55:00,632.3900,636.8800,632.3600,636.7300,698703
2026-06-25 15:50:00,632.2400,633.2650,630.5900,632.4100,339784
2026-06-25 15:45:00,633.0500,633.7400,631.6250,632.1800,121879
2026-06-25 15:40:00,631.5300,633.4700,631.2800,633.0500,79602
2026-06-25 15:35:00,632.1300,632.1700,630.8000,631.5800,77694
2026-06-25 15:30:00,632.9900,633.2200,630.4600,632.1800,1634116
2026-06-25 15:25:00,631.7950,633.5000,631.6800,633.0650,97538
2026-06-25 15:20:00,630.9200,631.8500,630.4200,631.7100,57366
2026-06-25 15:15:00,631.5000,631.6750,629.3350,630.7400,103431
2026-06-25 15:10:00,632.3900,632.9800,631.2800,631.6000,76196
2026-06-25 15:05:00,631.5600,632.6100,630.8100,632.2000,109904
2026-06-25 15:00:00,634.3900,634.6400,631.5801,631.5900,93126
2026-06-25 14:55:00,634.4600,635.3600,633.6900,634.5500,43591
2026-06-25 14:50:00,634.4300,635.8200,633.7900,634.3900,52590
2026-06-25 14:45:00,635.3100,635.3600,632.4900,634.4300,65474
2026-06-25 14:40:00,634.2700,635.6700,633.0352,635.4500,43552
2026-06-25 14:35:00,633.9800,634.9900,632.9800,634.3700,148160
2026-06-25 14:30:00,637.9550,638.0900,633.7600,633.9200,227001
2026-06-25 14:25:00,637.0800,638.8800,637.0800,638.0800,49117
2026-06-25 14:20:00,637.7750,638.4700,636.2700,636.9500,48077
2026-06-25 14:15:00,637.4600,639.0000,636.3300,637.7600,57273
2026-06-25 14:10:00,638.3100,638.7000,636.5900,637.4400,43047
2026-06-25 14:05:00,636.2700,638.8400,635.6625,638.4000,85193
2026-06-25 14:00:00,639.1700,639.1700,635.4200,636.2469,68614
2026-06-25 13:55:00,637.7300,639.4000,637.0000,639.0500,115838
2026-06-25 13:50:00,636.0800,638.0490,635.7800,637.8700,37555
2026-06-25 13:45:00,637.4600,637.4600,635.6400,636.2100,41679
2026-06-25 13:40:00,638.1800,639.0000,637.1500,637.4086,190948
2026-06-25 13:35:00,637.2100,638.3800,637.2100,638.3113,21500
2026-06-25 13:30:00,638.0550,638.6000,636.6800,637.1500,62029
2026-06-25 13:25:00,637.2000,638.3500,636.7200,638.1000,55442
2026-06-25 13:20:00,635.9300,637.3700,635.0350,637.3100,147072
2026-06-25 13:15:00,637.3700,639.4200,635.7975,635.9000,73923
2026-06-25 13:10:00,635.4475,638.4300,635.4475,637.4916,134739
2026-06-25 13:05:00,634.7700,635.9900,634.4715,635.3600,72645
2026-06-25 13:00:00,634.5900,635.6999,634.4200,634.9900,41611
2026-06-25 12:55:00,635.0100,635.0100,633.0600,634.5900,77601
2026-06-25 12:50:00,635.5000,636.0000,634.1601,634.8000,79657
2026-06-25 12:45:00,633.3800,635.9000,630.9400,635.6350,130739
2026-06-25 12:40:00,635.4800,635.7900,633.0900,633.4800,175073
2026-06-25 12:35:00,636.1700,636.9400,634.8600,635.3900,98837
2026-06-25 12:30:00,638.5700,638.5700,634.8400,636.1700,67049
2026-06-25 12:25:00,637.5000,638.5600,636.5300,638.4900,121573
2026-06-25 12:20:00,639.2000,639.8800,637.0000,637.4600,1174480
2026-06-25 12:15:00,639.2500,641.2000,638.8000,639.1950,303043
2026-06-25 12:10:00,636.8400,640.0000,636.5200,639.0200,184344
2026-06-25 12:05:00,632.3700,637.1500,632.1700,636.9300,142926
2026-06-25 12:00:00,630.2600,632.3800,629.7900,632.2300,88270
2026-06-25 11:55:00,631.4100,632.1300,630.1901,630.3400,42929
2026-06-25 11:50:00,630.3700,631.8442,629.4900,631.4700,78820
2026-06-25 11:45:00,630.9700,632.7400,629.9600,630.5100,45609
2026-06-25 11:40:00,629.5100,630.9900,629.1400,630.8100,43501
2026-06-25 11:35:00,628.7375,630.0400,628.4700,629.3500,34168
2026-06-25 11:30:00,628.2100,630.2500,627.9100,628.3300,56759
2026-06-25 11:25:00,629.4900,629.4900,627.4300,627.9300,54711
2026-06-25 11:20:00,628.0048,630.2900,626.5200,629.6800,58272
2026-06-25 11:15:00,626.0400,628.6850,623.7500,627.9100,89873
2026-06-25 11:10:00,630.3350,630.4200,625.3300,625.8100,79552
2026-06-25 11:05:00,632.0100,632.4900,629.3700,630.0850,92995
2026-06-25 11:00:00,628.8800,632.1300,628.0200,632.1300,70508
2026-06-25 10:55:00,632.0450,632.0450,627.7250,628.7700,158030
2026-06-25 10:50:00,628.4800,632.1400,627.8680,632.0500,91666
2026-06-25 10:45:00,626.0400,629.1300,624.6200,628.4450,75989
2026-06-25 10:40:00,628.5100,629.5400,624.8500,625.6301,78897
2026-06-25 10:35:00,628.4050,629.2500,626.1350,628.7700,79890
2026-06-25 10:30:00,624.8700,629.3800,624.4801,628.5100,298262
2026-06-25 10:25:00,624.9900,627.2800,624.1000,624.8350,91054
2026-06-25 10:20:00,624.6300,628.5000,622.5900,624.8200,163975
2026-06-25 10:15:00,623.6300,626.2600,621.1600,625.0700,318058
2026-06-25 10:10:00,625.2800,629.7800,623.1700,623.4650,535381
2026-06-25 10:05:00,620.1500,625.7100,619.9500,625.4600,504463
2026-06-25 10:00:00,614.8500,622.3700,614.7250,620.1100,402590
2026-06-25 09:55:00,618.5000,620.2400,613.9300,614.7097,323041
2026-06-25 09:50:00,627.6800,630.1200,618.0000,618.7700,293837
2026-06-25 09:45:00,632.7900,634.3000,623.5800,627.9600,427776
2026-06-25 09:40:00,642.5200,643.0500,631.9700,632.5900,549938
2026-06-25 09:35:00,646.6999,647.7400,641.9200,642.3200,429000
2026-06-25 09:30:00,649.3700,650.0300,644.1900,646.5300,611468
2026-06-24 15:55:00,615.7400,619.8500,615.6100,619.1200,627964
2026-06-24 15:50:00,613.1500,616.2500,612.5900,615.7500,269588
2026-06-24 15:45:00,612.2100,613.1700,611.4200,613.0200,181896
2026-06-24 15:40:00,613.8500,614.1650,610.9800,612.1100,115900
2026-06-24 15:35:00,612.4450,614.3100,611.6200,613.8500,164802
2026-06-24 15:30:00,611.6500,613.0600,611.3600,612.4200,122614
2026-06-24 15:25:00,609.7900,612.1200,609.5700,611.5900,167479
2026-06-24 15:20:00,608.0400,609.7200,607.4450,609.7200,159715
2026-06-24 15:15:00,608.0200,608.5800,607.0000,608.0250,131810
2026-06-24 15:10:00,607.4100,608.2800,606.2300,608.0000,169839
2026-06-24 15:05:00,611.6700,611.6700,606.9700,607.5000,217164
2026-06-24 15:00:00,609.7600,612.5400,608.6700,611.7488,113138
2026-06-24 14:55:00,610.4450,612.5500,609.0101,609.7000,104423
2026-06-24 14:50:00,609.5800,610.6300,608.6800,610.4350,135464
2026-06-24 14:45:00,613.0100,613.0100,608.7950,609.6500,72020
2026-06-24 14:40:00,612.8500,613.1900,611.2950,612.9300,84359
2026-06-24 14:35:00,614.2200,614.5800,612.4500,612.6900,74616
2026-06-24 14:30:00,616.0500,616.2200,613.5559,614.3200,89722
2026-06-24 14:25:00,615.2900,616.2600,614.9566,615.6900,65510
2026-06-24 14:20:00,614.0600,615.1900,613.2800,615.1900,46906
2026-06-24 14:15:00,611.3350,614.2300,611.3350,614.0500,138658
2026-06-24 14:10:00,612.1150,612.2200,610.5000,611.3325,67197
2026-06-24 14:05:00,610.6700,612.4400,610.3000,612.1600,75460
2026-06-24 14:00:00,610.5900,611.9250,610.0900,610.5800,88515
2026-06-24 13:55:00,612.0900,613.4000,610.1000,610.4500,88885
2026-06-24 13:50:00,612.3250,612.9000,611.4450,611.9450,42461
2026-06-24 13:45:00,611.0000,613.0000,610.2600,612.3775,135892
2026-06-24 13:40:00,611.4250,612.8100,610.5500,611.0800,213336
2026-06-24 13:35:00,611.7350,612.9000,609.9100,611.4500,93323
2026-06-24 13:30:00,610.9400,612.0000,609.6300,611.7900,147698
2026-06-24 13:25:00,612.1500,612.3500,610.5300,611.0700,164793
2026-06-24 13:20:00,613.4500,613.5000,611.6900,612.1550,135005
2026-06-24 13:15:00,614.9000,615.8300,612.9600,613.3100,97565
2026-06-24 13:10:00,615.8734,616.7600,614.6800,614.8400,232602
2026-06-24 13:05:00,619.1000,619.1000,615.2100,615.9900,118170
2026-06-24 13:00:00,617.1350,619.0200,616.4550,619.0200,65214
2026-06-24 12:55:00,617.5000,618.0500,616.8800,617.1500,55405
2026-06-24 12:50:00,618.3100,619.3300,617.4800,617.4900,51654
2026-06-24 12:45:00,618.8200,618.9000,617.5250,618.1900,42322
2026-06-24 12:40:00,619.1050,619.2100,617.8338,618.8550,62523
2026-06-24 12:35:00,620.8650,621.5400,618.7550,619.1900,44723
2026-06-24 12:30:00,622.3150,622.3150,620.3350,620.8599,60453
2026-06-24 12:25:00,622.8200,622.8300,621.4900,622.3100,72940
2026-06-24 12:20:00,622.1850,623.4699,621.8700,622.8600,46721
2026-06-24 12:15:00,622.1700,622.6400,621.5000,622.1800,51849
2026-06-24 12:10:00,621.5300,623.0800,621.2400,621.9150,56318
2026-06-24 12:05:00,621.6700,621.9900,620.4200,621.6550,40694
2026-06-24 12:00:00,621.1500,622.3200,620.7600,621.7850,30896
2026-06-24 11:55:00,622.1750,622.7300,620.9650,621.2700,36990
2026-06-24 11:50:00,620.9200,622.6000,620.8000,622.1650,96378
2026-06-24 11:45:00,620.2800,621.2650,618.9100,620.9100,44289
2026-06-24 11:40:00,620.1050,620.5200,618.7550,620.2800,79783
2026-06-24 11:35:00,620.4600,621.5800,619.4871,620.0450,49922
2026-06-24 11:30:00,620.6100,621.2800,619.4654,620.5700,119603
2026-06-24 11:25:00,618.2200,620.6200,617.2900,620.6000,140349
2026-06-24 11:20:00,620.4700,621.0300,617.8000,618.2200,116315
2026-06-24 11:15:00,620.8400,621.6400,619.7367,620.6050,101070
2026-06-24 11:10:00,621.2600,622.0800,619.4800,620.7900,94436
2026-06-24 11:05:00,623.5400,623.9900,620.4400,621.2900,83518
2026-06-24 11:00:00,624.4000,625.0100,622.7350,623.4650,89468
2026-06-24 10:55:00,622.6601,624.6800,621.7300,624.3650,91334
2026-06-24 10:50:00,623.5450,624.7400,622.6900,622.7200,92534
2026-06-24 10:45:00,622.0500,625.0000,621.7900,623.4800,132579
2026-06-24 10:40:00,620.4300,622.3000,619.8150,622.1000,78721
2026-06-24 10:35:00,621.3450,622.9300,620.2300,620.3700,179420
2026-06-24 10:30:00,618.7600,621.5200,618.7600,621.3600,243655
2026-06-24 10:25:00,616.7650,619.9000,616.5000,618.7200,153088
2026-06-24 10:20:00,614.7300,617.2400,612.7377,616.8400,149402
2026-06-24 10:15:00,618.4590,619.3000,614.4850,614.8100,203600
2026-06-24 10:10:00,618.7900,620.4100,617.2700,618.4450,113207
2026-06-24 10:05:00,618.0000,620.4200,617.3200,618.7900,173438
2026-06-24 10:00:00,617.7300,619.2200,615.8800,617.8800,198953
2026-06-24 09:55:00,620.6050,620.6797,616.6100,617.6100,198374
2026-06-24 09:50:00,617.9700,621.8800,617.9700,620.6700,219437
2026-06-24 09:45:00,615.5200,619.2450,613.8000,618.4150,398057
