timestamp,open,high,low,close,volume
2026-02-26 11:30:00,411.7000,411.9600,411.4300,411.8450,105336
2026-02-26 11:25:00,411.2500,411.9500,411.0700,411.7100,136808
2026-02-26 11:20:00,410.2650,411.2300,410.2500,411.2250,148514
2026-02-26 11:15:00,409.5200,410.5900,409.4800,410.3200,100403
2026-02-26 11:10:00,410.1000,410.7400,409.2900,409.6000,150934
2026-02-26 11:05:00,410.6600,411.0536,409.7300,410.0400,215049
2026-02-26 11:00:00,409.5750,410.7600,409.4300,410.7600,275918
2026-02-26 10:55:00,410.3400,410.4700,409.0600,409.5200,282376
2026-02-26 10:50:00,410.6400,410.8900,409.7700,410.3050,269535
2026-02-26 10:45:00,410.4700,411.2200,409.7300,410.6800,237842
2026-02-26 10:40:00,409.1950,410.4429,409.0200,410.4429,399396
2026-02-26 10:35:00,405.9800,409.2100,405.9800,409.2000,259289
2026-02-26 10:30:00,406.3900,407.3000,405.7550,405.9500,472947
2026-02-26 10:25:00,405.7300,407.9900,405.7300,406.4600,577126
2026-02-26 10:20:00,407.0100,407.6800,405.5600,405.7601,468685
2026-02-26 10:15:00,409.8300,409.8500,406.7600,407.0000,580416
2026-02-26 10:10:00,412.3900,412.9300,409.8200,409.8200,328793
2026-02-26 10:05:00,413.5500,413.6100,412.0920,412.3342,213238
2026-02-26 10:00:00,413.2100,414.0100,411.5900,413.5200,248127
2026-02-26 09:55:00,414.2800,414.5400,412.8350,413.2105,188070
2026-02-26 09:50:00,415.3350,415.8900,413.3700,414.2700,404627
2026-02-26 09:45:00,417.2400,417.9400,414.8900,415.3350,431487
2026-02-26 09:40:00,420.0625,420.1200,416.8800,417.3500,322985
2026-02-26 09:35:00,420.0350,421.3000,419.4212,420.1700,217682
2026-02-26 09:30:00,423.7200,423.7200,419.6600,420.0500,568263
2026-02-25 15:55:00,426.4700,426.4900,425.8500,426.1600,396564
2026-02-25 15:50:00,426.3700,426.6100,426.1900,426.4600,353388
2026-02-25 15:45:00,426.4150,426.5400,426.3400,426.3850,190846
2026-02-25 15:40:00,426.5700,426.7000,426.3800,426.4200,142826
2026-02-25 15:35:00,426.3500,426.6600,426.2800,426.5850,109424
2026-02-25 15:30:00,426.4750,426.5300,426.2400,426.3600,114878
2026-02-25 15:25:00,426.4000,426.7100,426.3800,426.4700,125024
2026-02-25 15:20:00,426.5800,426.5900,426.3900,426.4400,47332
2026-02-25 15:15:00,426.4400,426.6600,426.3100,426.6300,131621
2026-02-25 15:10:00,426.8600,426.8900,426.3600,426.4500,58289
2026-02-25 15:05:00,426.5400,426.9000,426.4200,426.8750,55353
2026-02-25 15:00:00,426.7000,426.7961,426.3700,426.5400,60184
2026-02-25 14:55:00,426.9400,427.0629,426.6000,426.6850,48408
2026-02-25 14:50:00,426.9800,427.0300,426.8500,426.9697,32159
2026-02-25 14:45:00,426.7700,427.0200,426.7500,426.9950,38482
2026-02-25 14:40:00,426.8600,426.9650,426.7300,426.7600,32546
2026-02-25 14:35:00,426.9000,426.9700,426.7500,426.8700,38243
2026-02-25 14:30:00,426.9850,427.1500,426.8200,426.9000,38836
2026-02-25 14:25:00,427.2250,427.2275,426.9800,426.9900,35902
2026-02-25 14:20:00,427.3450,427.3700,427.1900,427.2300,39701
2026-02-25 14:15:00,427.1300,427.4200,427.0800,427.3700,40122
2026-02-25 14:10:00,426.9900,427.2200,426.8000,427.1300,44658
2026-02-25 14:05:00,426.8300,427.1797,426.8100,427.0200,45443
2026-02-25 14:00:00,426.6100,427.0000,426.6100,426.8600,39834
2026-02-25 13:55:00,426.7200,426.8800,426.6150,426.6300,45182
2026-02-25 13:50:00,426.8100,426.8492,426.6250,426.7200,25731
2026-02-25 13:45:00,426.7550,426.8850,426.6900,426.8100,22692
2026-02-25 13:40:00,426.7700,426.8800,426.7300,426.7600,37917
2026-02-25 13:35:00,426.7000,426.8000,426.6000,426.7700,45962
2026-02-25 13:30:00,426.5200,426.7200,426.4500,426.7200,25504
2026-02-25 13:25:00,426.5000,426.7000,426.4200,426.5300,26817
2026-02-25 13:20:00,426.6350,426.7100,426.4600,426.5100,26390
2026-02-25 13:15:00,426.6800,426.7194,426.2800,426.6350,58183
2026-02-25 13:10:00,426.6440,426.7700,426.5000,426.6800,57014
2026-02-25 13:05:00,426.6800,426.7185,426.5000,426.6500,64806
2026-02-25 13:00:00,426.7850,426.9600,426.6400,426.6850,51589
2026-02-25 12:55:00,426.4200,426.8500,426.4000,426.7750,48654
2026-02-25 12:50:00,426.4100,426.6500,426.3900,426.4300,47316
2026-02-25 12:45:00,426.5500,426.6300,426.2910,426.3900,57957
2026-02-25 12:40:00,426.3700,426.6000,426.1969,426.5200,45591
2026-02-25 12:35:00,425.9300,426.4300,425.9000,426.3800,38678
2026-02-25 12:30:00,426.2400,426.4350,425.9100,425.9400,52315
2026-02-25 12:25:00,426.2200,426.4099,426.1610,426.2550,34267
2026-02-25 12:20:00,426.0150,426.3400,426.0000,426.2250,36964
2026-02-25 12:15:00,425.8650,426.0850,425.6400,426.0200,56438
2026-02-25 12:10:00,425.5450,425.9200,425.5400,425.8650,58061
2026-02-25 12:05:00,425.4500,425.8150,425.2500,425.5300,69851
2026-02-25 12:00:00,424.9800,425.5000,424.9200,425.4500,45478
2026-02-25 11:55:00,425.0800,425.0800,424.7210,424.9700,55146
2026-02-25 11:50:00,425.0100,425.3300,424.8400,425.0900,147990
2026-02-25 11:45:00,425.3300,425.5800,425.0100,425.0200,288566
2026-02-25 11:40:00,425.2500,425.5000,425.1900,425.3050,58725
2026-02-25 11:35:00,424.7350,425.2899,424.4300,425.1900,257723
2026-02-25 11:30:00,424.8800,425.0500,424.7000,424.7300,69167
2026-02-25 11:25:00,424.7350,425.0000,424.5000,424.8750,47829
2026-02-25 11:20:00,425.0100,425.0950,424.6000,424.8100,52093
2026-02-25 11:15:00,425.5316,425.5600,424.9600,425.0200,58066
2026-02-25 11:10:00,425.2200,425.5685,424.8100,425.5450,82256
2026-02-25 11:05:00,424.7350,425.2100,424.5100,425.2100,81381
2026-02-25 11:00:00,424.8500,425.2100,424.5700,424.7378,79514
2026-02-25 10:55:00,424.8000,424.8700,424.2700,424.8400,72776
2026-02-25 10:50:00,424.8900,425.0600,424.4400,424.8100,93125
2026-02-25 10:45:00,425.1100,425.3400,424.7200,424.8900,95669
2026-02-25 10:40:00,425.5750,425.8700,425.1000,425.1300,66845
2026-02-25 10:35:00,425.2400,425.9000,425.2091,425.5600,70817
2026-02-25 10:30:00,426.7500,426.7800,425.2200,425.2300,77270
2026-02-25 10:25:00,426.1450,426.8500,426.1050,426.7450,73171
2026-02-25 10:20:00,425.8250,426.1850,425.5400,426.1100,94695
2026-02-25 10:15:00,426.0800,426.4200,425.4100,425.8300,131505
2026-02-25 10:10:00,427.3700,427.4400,426.1099,426.1099,121380
2026-02-25 10:05:00,427.5900,427.9400,427.0300,427.4050,267907
2026-02-25 10:00:00,427.0100,427.8900,426.9000,427.5500,241509
2026-02-25 09:55:00,427.1450,427.2500,426.0600,427.0550,144910
2026-02-25 09:50:00,426.4600,427.2850,426.3900,427.1900,85511
2026-02-25 09:45:00,426.6300,427.2400,426.0100,426.4500,355617
2026-02-25 09:40:00,426.0200,426.7950,425.5850,426.6300,161086
2026-02-25 09:35:00,424.8850,426.0900,424.6100,425.9000,186472
2026-02-25 09:30:00,424.3450,425.2600,423.6800,424.8450,188799
2026-02-24 15:55:00,419.9800,419.9800,419.0700,419.1800,425272
2026-02-24 15:50:00,420.1600,420.8800,419.7750,420.0000,156919
2026-02-24 15:45:00,420.1100,420.3900,420.0700,420.1800,116523
2026-02-24 15:40:00,419.7650,420.1700,419.7300,420.1122,83464
2026-02-24 15:35:00,419.9200,420.0900,419.6000,419.7600,118921
2026-02-24 15:30:00,419.5900,419.9900,419.3600,419.8800,78973
2026-02-24 15:25:00,419.7600,419.9000,419.4200,419.5900,45104
2026-02-24 15:20:00,420.0400,420.2100,419.7600,419.7900,41610
2026-02-24 15:15:00,419.6000,420.0350,419.4000,420.0150,111710
2026-02-24 15:10:00,419.2900,419.8290,419.2400,419.6400,55458
2026-02-24 15:05:00,419.3500,419.4500,419.0400,419.2550,48209
2026-02-24 15:00:00,419.2200,419.5600,419.1600,419.3500,34208
2026-02-24 14:55:00,419.2800,419.5600,419.1350,419.2300,39929
2026-02-24 14:50:00,419.7500,420.0800,419.2150,419.2600,82087
2026-02-24 14:45:00,419.5600,419.8300,419.5000,419.7500,50728
2026-02-24 14:40:00,419.2900,419.8400,419.2650,419.5600,62094
2026-02-24 14:35:00,419.3450,419.6025,419.1400,419.3500,42265
2026-02-24 14:30:00,419.0600,419.4100,419.0500,419.3300,46338
2026-02-24 14:25:00,418.9100,419.3600,418.8000,419.0800,52330
2026-02-24 14:20:00,419.0250,419.2300,418.8800,418.9300,43577
2026-02-24 14:15:00,418.9400,419.2100,418.6300,419.0650,54542
2026-02-24 14:10:00,418.8800,418.9300,418.4350,418.9300,51707
2026-02-24 14:05:00,419.0300,419.2000,418.6247,418.8700,54425
2026-02-24 14:00:00,419.3900,419.6800,418.7200,419.0400,81067
2026-02-24 13:55:00,418.9257,419.6799,418.8600,419.4000,82770
2026-02-24 13:50:00,419.1696,419.2600,418.3000,418.9950,115570
2026-02-24 13:45:00,419.9800,420.1450,419.0250,419.1500,45671
2026-02-24 13:40:00,420.2700,420.3900,419.8650,420.0000,47155
2026-02-24 13:35:00,420.0600,420.3899,419.9200,420.2500,34100
2026-02-24 13:30:00,420.0900,420.2900,419.8900,420.1200,26082
2026-02-24 13:25:00,420.4300,420.4500,420.0200,420.0815,36833
2026-02-24 13:20:00,420.4900,420.8300,420.3448,420.4700,35698
2026-02-24 13:15:00,420.7500,420.8800,420.5400,420.5500,32263
2026-02-24 13:10:00,421.0100,421.0500,420.7100,420.7401,53835
2026-02-24 13:05:00,421.3000,421.3100,420.8100,421.0300,53869
2026-02-24 13:00:00,420.8800,421.4800,420.7700,421.3200,81212
2026-02-24 12:55:00,420.7700,420.9700,420.6400,420.9300,74961
2026-02-24 12:50:00,421.2400,421.4000,420.7500,420.7800,34104
2026-02-24 12:45:00,421.0400,421.3400,420.8100,421.2600,39309
2026-02-24 12:40:00,421.4300,421.4400,420.9400,421.0800,42108
2026-02-24 12:35:00,421.5200,421.6700,421.3300,421.4200,111917
2026-02-24 12:30:00,421.3200,421.6250,421.1900,421.5100,35671
2026-02-24 12:25:00,421.3050,421.6250,421.2600,421.3500,107414
2026-02-24 12:20:00,421.1000,421.4900,420.9900,421.2900,44370
2026-02-24 12:15:00,421.2200,421.4400,421.0600,421.1250,48967
2026-02-24 12:10:00,421.1800,421.4900,421.0500,421.2100,78820
2026-02-24 12:05:00,420.3800,421.2000,420.3200,421.1500,59031
2026-02-24 12:00:00,420.1800,420.5000,419.9400,420.3500,53136
2026-02-24 11:55:00,420.4950,420.6200,420.0900,420.1400,65335
2026-02-24 11:50:00,419.9600,420.6450,419.7800,420.5200,49341
2026-02-24 11:45:00,419.7600,420.2600,419.6400,420.0350,61103
2026-02-24 11:40:00,418.9000,419.8250,418.8950,419.7200,59147
2026-02-24 11:35:00,418.6650,419.1600,418.4900,418.9300,73481
2026-02-24 11:30:00,419.8900,420.0000,418.5700,418.6350,94813
2026-02-24 11:25:00,420.3450,420.8000,419.6900,419.9050,51433
2026-02-24 11:20:00,420.6200,420.6500,419.8100,420.3400,98803
2026-02-24 11:15:00,420.5550,420.9400,420.5550,420.5937,86647
2026-02-24 11:10:00,420.0600,420.9110,419.5700,420.4900,210936
2026-02-24 11:05:00,420.0100,420.4900,419.9600,420.0900,139215
2026-02-24 11:00:00,419.4300,420.3700,419.4200,420.0500,122417
2026-02-24 10:55:00,419.5200,419.8000,418.9750,419.3400,108299
2026-02-24 10:50:00,420.3500,420.4680,419.4901,419.4901,183466
2026-02-24 10:45:00,419.8900,420.3850,419.7550,420.3500,73697
2026-02-24 10:40:00,420.1100,420.3600,419.7100,419.9550,89515
2026-02-24 10:35:00,420.4200,420.5000,419.8615,420.1000,152215
2026-02-24 10:30:00,419.9400,420.5000,419.7500,420.4494,175074
2026-02-24 10:25:00,418.0600,420.0100,417.9001,419.9300,278495
2026-02-24 10:20:00,416.6600,418.1600,416.6600,418.1150,77880
2026-02-24 10:15:00,417.3700,417.7400,416.1800,416.6300,62495
2026-02-24 10:10:00,417.9650,418.5200,416.9000,417.3800,95550
2026-02-24 10:05:00,417.2900,418.7900,416.9900,417.9550,111093
2026-02-24 10:00:00,417.7000,418.1500,416.9830,417.2800,99837
2026-02-24 09:55:00,417.7700,418.0100,416.3400,417.8000,123395
2026-02-24 09:50:00,418.1100,418.3500,417.3000,417.8100,127777
2026-02-24 09:45:00,416.8400,419.1500,416.7200,418.1100,526624
2026-02-24 09:40:00,414.2800,416.8800,414.2200,416.8800,107517
2026-02-24 09:35:00,413.5300,415.0900,411.6700,414.3500,131133
2026-02-24 09:30:00,417.2150,417.9899,412.3800,413.7000,214663
2026-02-23 15:55:00,412.1500,413.0000,411.7700,412.8400,573566
2026-02-23 15:50:00,412.3300,412.8000,412.0800,412.1700,223737
2026-02-23 15:45:00,412.0400,412.3700,411.8700,412.3000,140022
2026-02-23 15:40:00,411.8400,412.0500,411.5700,412.0400,57681
2026-02-23 15:35:00,412.2100,412.2200,411.6000,411.8500,85533
2026-02-23 15:30:00,411.0100,412.3400,410.9500,412.2100,100170
2026-02-23 15:25:00,410.8200,411.2100,410.6900,411.0500,54075
2026-02-23 15:20:00,410.2650,410.8400,410.1100,410.8300,44461
2026-02-23 15:15:00,410.1600,410.4800,410.1000,410.2650,58294
2026-02-23 15:10:00,410.1750,410.2200,409.8600,410.1400,50242
2026-02-23 15:05:00,410.3200,410.4200,410.0600,410.1900,45839
2026-02-23 15:00:00,410.0600,410.5300,409.9750,410.2900,115772
2026-02-23 14:55:00,410.1100,410.5900,409.8000,410.0950,49543
2026-02-23 14:50:00,410.2200,410.3350,410.0200,410.1300,41608
2026-02-23 14:45:00,410.1900,410.2700,409.8400,410.2400,36646
2026-02-23 14:40:00,410.2150,410.3900,409.7600,410.2000,44434
2026-02-23 14:35:00,410.2550,410.4600,409.9900,410.2100,44026
2026-02-23 14:30:00,410.3100,410.6500,410.2550,410.2600,40796
2026-02-23 14:25:00,411.2500,411.3200,410.2600,410.3300,39594
2026-02-23 14:20:00,411.1500,411.4000,411.0500,411.2300,21963
2026-02-23 14:15:00,411.1650,411.3700,410.7600,411.1500,22301
2026-02-23 14:10:00,411.2100,411.3175,410.9800,411.1850,43639
2026-02-23 14:05:00,410.8050,411.3300,410.7700,411.2899,24770
2026-02-23 14:00:00,410.4450,410.8400,410.2293,410.8400,41435
2026-02-23 13:55:00,411.1800,411.2700,410.2500,410.4300,28645
2026-02-23 13:50:00,412.0351,412.1150,411.1800,411.1800,34182
2026-02-23 13:45:00,411.9600,412.3300,411.7700,412.0900,25237
2026-02-23 13:40:00,412.2450,412.2700,411.7800,411.9600,28977
2026-02-23 13:35:00,412.1650,412.5500,412.1000,412.2100,32023
2026-02-23 13:30:00,412.4500,412.4500,411.9200,412.1600,43091
2026-02-23 13:25:00,412.6500,412.7600,412.3700,412.4500,35456
2026-02-23 13:20:00,412.0200,412.7500,411.9100,412.7000,27371
2026-02-23 13:15:00,411.7300,412.1700,411.7000,411.9500,33313
2026-02-23 13:10:00,411.5300,411.8100,411.3100,411.8100,19447
2026-02-23 13:05:00,410.9950,411.5700,410.9100,411.5050,98301
2026-02-23 13:00:00,410.9400,411.3000,410.8000,411.0500,26674
2026-02-23 12:55:00,410.8250,411.4400,410.7000,410.9400,46720
2026-02-23 12:50:00,409.5900,410.9994,409.5900,410.8600,44432
2026-02-23 12:45:00,409.6850,410.1100,409.5700,409.6100,34976
2026-02-23 12:40:00,409.4000,410.0900,409.2750,409.7000,149668
2026-02-23 12:35:00,410.8025,410.8025,409.3600,409.3600,61698
2026-02-23 12:30:00,411.4125,411.4400,410.7700,410.8100,32554
2026-02-23 12:25:00,411.5100,412.0000,411.4200,411.4200,15996
2026-02-23 12:20:00,410.9700,411.6300,410.9000,411.5799,27090
2026-02-23 12:15:00,410.8250,411.4300,410.8200,410.9900,25478
2026-02-23 12:10:00,410.9450,411.1600,410.6900,410.8300,32685
2026-02-23 12:05:00,410.8500,411.2800,410.7101,410.9500,47791
2026-02-23 12:00:00,410.7200,411.3200,410.5700,410.8500,21597
2026-02-23 11:55:00,411.0400,411.4000,410.5701,410.7200,28411
2026-02-23 11:50:00,411.1400,411.5200,410.7200,410.9800,38006
2026-02-23 11:45:00,411.6325,411.6700,410.7000,411.1500,32150
2026-02-23 11:40:00,411.6300,411.9800,411.4900,411.6400,26420
2026-02-23 11:35:00,412.0200,412.2300,411.4600,411.5500,53088
2026-02-23 11:30:00,411.6300,412.1800,411.4600,411.9900,74072
2026-02-23 11:25:00,410.4950,411.7300,410.4800,411.6500,80689
2026-02-23 11:20:00,410.7100,411.2100,410.3300,410.4800,65181
2026-02-23 11:15:00,409.8100,410.7900,409.3200,410.7300,97088
2026-02-23 11:10:00,409.9350,410.5600,409.4900,409.7700,113182
2026-02-23 11:05:00,410.2650,410.4300,409.4750,409.9400,45452
2026-02-23 11:00:00,410.9350,411.3700,409.7900,410.1900,140992
2026-02-23 10:55:00,412.1400,412.2000,410.8000,410.9300,114304
2026-02-23 10:50:00,413.6350,414.0000,412.0100,412.0310,66137
2026-02-23 10:45:00,414.0600,414.2150,413.3300,413.6848,43800
2026-02-23 10:40:00,414.9200,415.0450,413.8000,414.0000,78515
2026-02-23 10:35:00,415.0750,415.2500,414.5400,415.0050,42739
2026-02-23 10:30:00,415.3900,416.1500,415.0300,415.0950,111197
2026-02-23 10:25:00,415.7600,415.9300,415.2050,415.3200,20587
2026-02-23 10:20:00,415.6800,416.2300,415.0800,415.7900,42945
2026-02-23 10:15:00,415.5350,415.8600,415.0700,415.6000,32355
2026-02-23 10:10:00,415.2600,416.1800,415.0800,415.6000,46429
2026-02-23 10:05:00,415.2900,415.9899,414.7500,415.2300,83401
2026-02-23 10:00:00,416.6200,417.1100,415.0400,415.2200,55342
2026-02-23 09:55:00,416.8300,417.5000,416.1195,416.6399,45727
2026-02-23 09:50:00,415.8500,417.6999,415.7500,416.9550,79553
2026-02-23 09:45:00,415.1999,416.2600,414.5800,415.7700,61570
2026-02-23 09:40:00,416.9300,416.9450,414.7000,415.0600,61903
