timestamp,open,high,low,close,volume
2026-04-30 15:12:00,667.0946,667.1645,667.0647,667.0881,32774
2026-04-30 15:11:00,666.9748,667.1745,666.9648,667.0796,61941
2026-04-30 15:10:00,666.8399,667.1845,666.8349,666.9748,84825
2026-04-30 15:09:00,666.6951,666.8446,666.6501,666.8446,108740
2026-04-30 15:08:00,666.8349,666.8549,666.6951,666.6951,98694
2026-04-30 15:07:00,666.7150,666.8947,666.5753,666.8649,94502
2026-04-30 15:06:00,666.4553,667.0946,666.4453,666.7449,81680
2026-04-30 15:05:00,666.4953,666.5852,666.4179,666.4653,37710
2026-04-30 15:04:00,666.4353,666.4953,666.2955,666.4953,38584
2026-04-30 15:03:00,666.5153,666.5952,666.3654,666.4254,37674
2026-04-30 15:02:00,666.3554,666.5952,666.3554,666.5153,51817
2026-04-30 15:01:00,666.3256,666.5153,666.3164,666.3454,63186
2026-04-30 15:00:00,666.1557,666.3753,665.9559,666.3454,101571
2026-04-30 14:59:00,666.2056,666.2855,666.1257,666.1558,101008
2026-04-30 14:58:00,666.3155,666.3255,666.0857,666.1856,116171
2026-04-30 14:57:00,666.4073,666.4154,666.2456,666.2955,289242
2026-04-30 14:56:00,666.5252,666.5252,666.3654,666.4054,123248
2026-04-30 14:55:00,666.5852,666.6851,666.5053,666.5252,97419
2026-04-30 14:54:00,666.5502,666.7350,666.5252,666.6052,42270
2026-04-30 14:53:00,666.7100,666.7150,666.5053,666.5443,65376
2026-04-30 14:52:00,666.6351,666.7450,666.5752,666.7083,40071
2026-04-30 14:51:00,666.6851,666.6951,666.5153,666.6351,96593
2026-04-30 14:50:00,666.6901,666.8248,666.5652,666.6651,65550
2026-04-30 14:49:00,666.8149,666.8249,666.6951,666.6952,44171
2026-04-30 14:48:00,666.8249,666.8649,666.6851,666.8149,27042
2026-04-30 14:47:00,666.7450,666.8898,666.7450,666.8348,35303
2026-04-30 14:46:00,666.8749,666.8974,666.7250,666.7648,34079
2026-04-30 14:45:00,666.7638,666.8848,666.6651,666.8649,39230
2026-04-30 14:44:00,666.8449,666.8749,666.7350,666.7450,23419
2026-04-30 14:43:00,666.8049,666.9248,666.7750,666.8049,39510
2026-04-30 14:42:00,666.8848,666.9348,666.7055,666.7800,29692
2026-04-30 14:41:00,666.9248,666.9847,666.8449,666.8948,35600
2026-04-30 14:40:00,666.8649,667.0547,666.8249,666.9348,26377
2026-04-30 14:39:00,666.8948,666.9748,666.7949,666.8649,26053
2026-04-30 14:38:00,667.0696,667.1446,666.8848,666.8948,40580
2026-04-30 14:37:00,667.0147,667.0746,666.9248,667.0746,36216
2026-04-30 14:36:00,666.8549,667.1096,666.7550,667.0746,95857
2026-04-30 14:35:00,666.6769,666.9548,666.6651,666.8549,303310
2026-04-30 14:34:00,666.6351,666.7150,666.6151,666.6751,39426
2026-04-30 14:33:00,666.7150,666.7250,666.5752,666.6451,37123
2026-04-30 14:32:00,666.6451,666.7550,666.5153,666.7250,38758
2026-04-30 14:31:00,666.6251,666.7250,666.5252,666.6651,48847
2026-04-30 14:30:00,666.4353,666.9448,666.4054,666.6301,199264
2026-04-30 14:29:00,666.3654,666.4453,666.3155,666.4254,29700
2026-04-30 14:28:00,666.2256,666.3654,666.1756,666.3524,59788
2026-04-30 14:27:00,666.3155,666.4154,666.2555,666.2855,93770
2026-04-30 14:26:00,666.3754,666.3854,666.2106,666.3255,51259
2026-04-30 14:25:00,666.3105,666.4254,666.2156,666.3854,36970
2026-04-30 14:24:00,666.5053,666.5252,666.2755,666.3155,42032
2026-04-30 14:23:00,666.4453,666.6451,666.4155,666.5103,38936
2026-04-30 14:22:00,666.4553,666.5652,666.3954,666.4853,61160
2026-04-30 14:21:00,666.5352,666.5652,666.3854,666.4653,37390
2026-04-30 14:20:00,666.5252,666.6351,666.4353,666.5752,50429
2026-04-30 14:19:00,666.8549,666.8945,666.5153,666.5552,43924
2026-04-30 14:18:00,666.8449,666.9348,666.8249,666.8649,45844
2026-04-30 14:17:00,666.8749,666.8946,666.7250,666.8349,38398
2026-04-30 14:16:00,666.6451,666.9748,666.5952,666.8948,74693
2026-04-30 14:15:00,666.6052,666.7350,666.5852,666.6451,30609
2026-04-30 14:14:00,666.5852,666.6351,666.4954,666.6250,26850
2026-04-30 14:13:00,666.5552,666.6451,666.4653,666.5552,42152
2026-04-30 14:12:00,666.3454,666.6052,666.3454,666.5352,63084
2026-04-30 14:11:00,666.3155,666.4653,666.2905,666.3654,27965
2026-04-30 14:10:00,666.4054,666.4353,666.2456,666.3354,38402
2026-04-30 14:09:00,666.5527,666.5752,666.4014,666.4154,33189
2026-04-30 14:08:00,666.5452,666.6451,666.3380,666.5262,70235
2026-04-30 14:07:00,666.6951,666.7312,666.5253,666.5453,48891
2026-04-30 14:06:00,666.5652,666.8349,666.5602,666.7050,95828
2026-04-30 14:05:00,666.8049,666.8049,666.5252,666.5552,85097
2026-04-30 14:04:00,666.8349,666.8349,666.5652,666.7949,94181
2026-04-30 14:03:00,666.8049,666.9748,666.6851,666.8457,100314
2026-04-30 14:02:00,666.7050,666.9148,666.6551,666.8049,65430
2026-04-30 14:01:00,666.6951,666.8349,666.4970,666.6851,106847
2026-04-30 14:00:00,665.9759,666.7050,665.9259,666.6602,169167
2026-04-30 13:59:00,665.9759,666.0857,665.9059,665.9459,39274
2026-04-30 13:58:00,665.7161,666.0058,665.7161,665.9759,119137
2026-04-30 13:57:00,665.5661,665.8260,665.5661,665.6863,82690
2026-04-30 13:56:00,665.4364,665.6162,665.4265,665.5663,67634
2026-04-30 13:55:00,665.3515,665.4464,665.3166,665.4464,72135
2026-04-30 13:54:00,665.4142,665.4165,665.2666,665.3465,61961
2026-04-30 13:53:00,665.1967,665.4864,665.1268,665.4115,65193
2026-04-30 13:52:00,665.2017,665.2267,665.1268,665.2166,41696
2026-04-30 13:51:00,665.3066,665.3066,665.1268,665.2067,41622
2026-04-30 13:50:00,665.1967,665.3366,665.1268,665.2866,39612
2026-04-30 13:49:00,665.2766,665.2965,665.1468,665.1867,138389
2026-04-30 13:48:00,665.2267,665.3764,665.1667,665.2966,52909
2026-04-30 13:47:00,665.3765,665.4065,665.2367,665.2367,60917
2026-04-30 13:46:00,665.2867,665.4564,665.2566,665.3765,69177
2026-04-30 13:45:00,664.8871,665.2966,664.8771,665.2966,114505
2026-04-30 13:44:00,664.9470,665.0069,664.8571,664.8771,61714
2026-04-30 13:43:00,664.7573,664.9570,664.7258,664.9470,69002
2026-04-30 13:42:00,664.9570,665.0269,664.6873,664.7672,82860
2026-04-30 13:41:00,664.8071,664.9470,664.7772,664.9470,76910
2026-04-30 13:40:00,664.8970,664.9370,664.7672,664.8271,58794
2026-04-30 13:39:00,664.6973,664.9370,664.5974,664.8871,117675
2026-04-30 13:38:00,664.7572,664.8271,664.6373,664.6973,29200
2026-04-30 13:37:00,664.6573,664.8221,664.6573,664.7572,53246
2026-04-30 13:36:00,664.4875,664.6973,664.4475,664.6573,29040
2026-04-30 13:35:00,664.5474,664.7672,664.4975,664.4975,71104
2026-04-30 13:34:00,664.4176,664.5974,664.3676,664.5275,57476
2026-04-30 13:33:00,664.4775,664.5974,664.4186,664.4475,63037
2026-04-30 13:32:00,664.5075,664.6823,664.4076,664.4875,77043
2026-04-30 13:31:00,664.8071,664.9969,664.3876,664.5175,260338
2026-04-30 13:30:00,664.0280,664.9470,664.0280,664.8071,216567
2026-04-30 13:29:00,663.7583,664.0580,663.6984,664.0480,43826
2026-04-30 13:28:00,663.6684,663.7868,663.6674,663.7683,54402
2026-04-30 13:27:00,663.6384,663.8632,663.6384,663.7084,35360
2026-04-30 13:26:00,663.7783,663.8782,663.5186,663.6384,50818
2026-04-30 13:25:00,663.7383,663.8482,663.6784,663.7982,23499
2026-04-30 13:24:00,663.5985,663.7983,663.4486,663.7384,111768
2026-04-30 13:23:00,663.4736,663.6584,663.1789,663.6284,75121
2026-04-30 13:22:00,663.5685,663.6484,663.4506,663.4686,36837
2026-04-30 13:21:00,663.6085,663.6884,663.5335,663.5785,31007
2026-04-30 13:20:00,663.5186,663.6884,663.5086,663.6284,29312
2026-04-30 13:19:00,663.5086,663.6185,663.4086,663.4886,53330
2026-04-30 13:18:00,663.2289,663.4986,663.1789,663.4986,18127
2026-04-30 13:17:00,663.4686,663.5086,663.2289,663.2389,42278
2026-04-30 13:16:00,663.4886,663.5085,663.3887,663.4686,52773
2026-04-30 13:15:00,663.6884,663.6984,663.4188,663.4586,45045
2026-04-30 13:14:00,663.7383,663.8245,663.6784,663.6984,33564
2026-04-30 13:13:00,663.4337,663.8382,663.4287,663.7383,91539
2026-04-30 13:12:00,663.5186,663.6784,663.3487,663.4087,62939
2026-04-30 13:11:00,663.4786,663.5585,663.3787,663.5086,52814
2026-04-30 13:10:00,663.2389,663.5285,663.1391,663.4786,129799
2026-04-30 13:09:00,663.1089,663.2788,663.0890,663.2489,61167
2026-04-30 13:08:00,663.0391,663.2439,662.9792,663.1290,150261
2026-04-30 13:07:00,662.7594,663.0291,662.6995,663.0291,83004
2026-04-30 13:06:00,662.8693,662.9392,662.6545,662.7694,32452
2026-04-30 13:05:00,662.8693,662.9435,662.7495,662.8193,30046
2026-04-30 13:04:00,662.6395,662.8593,662.6295,662.8393,15182
2026-04-30 13:03:00,662.6245,662.8793,662.5996,662.6795,55297
2026-04-30 13:02:00,663.0191,663.0691,662.5996,662.6096,96125
2026-04-30 13:01:00,662.5047,663.0691,662.4597,663.0291,88051
2026-04-30 13:00:00,661.8404,662.6096,661.8204,662.5097,74367
2026-04-30 12:59:00,661.7605,661.9103,661.7605,661.8005,27427
2026-04-30 12:58:00,661.3909,661.7355,661.3110,661.7205,28680
2026-04-30 12:57:00,661.5208,661.5208,661.3010,661.3510,46976
2026-04-30 12:56:00,661.5308,661.6906,661.4409,661.5407,82601
2026-04-30 12:55:00,661.8454,661.8704,661.5108,661.5208,38223
2026-04-30 12:54:00,661.8605,661.9103,661.5607,661.8704,36858
2026-04-30 12:53:00,662.0402,662.0502,661.8404,661.8754,38876
2026-04-30 12:52:00,662.0302,662.1301,661.9303,661.9703,810763
2026-04-30 12:51:00,662.3698,662.3698,661.9404,662.0002,18320
2026-04-30 12:50:00,662.4597,662.5366,662.3598,662.3798,12574
2026-04-30 12:49:00,662.2500,662.5796,662.2500,662.4697,129187
2026-04-30 12:48:00,662.3898,662.4098,662.2100,662.2599,56258
2026-04-30 12:47:00,662.3598,662.5297,662.3299,662.3998,38949
2026-04-30 12:46:00,662.2100,662.3698,662.0673,662.3598,24336
2026-04-30 12:45:00,662.4198,662.4198,662.0851,662.2100,53006
2026-04-30 12:44:00,662.7045,662.7694,662.3698,662.4397,53031
2026-04-30 12:43:00,662.7594,662.8293,662.6695,662.6795,23335
2026-04-30 12:42:00,662.7894,662.8693,662.6695,662.7494,38661
2026-04-30 12:41:00,662.9392,662.9792,662.7294,662.7594,106903
2026-04-30 12:40:00,663.0591,663.0990,662.8493,662.9092,23033
2026-04-30 12:39:00,662.8992,663.0890,662.8093,663.0591,28406
2026-04-30 12:38:00,662.7394,662.9592,662.6995,662.9492,15736
2026-04-30 12:37:00,662.8893,662.9292,662.6595,662.7161,59748
2026-04-30 12:36:00,663.0041,663.0340,662.7294,662.8793,23196
2026-04-30 12:35:00,662.9142,662.9891,662.7394,662.9891,58407
2026-04-30 12:34:00,663.0191,663.0241,662.8293,662.9376,253180
2026-04-30 12:33:00,663.0790,663.1390,662.9493,663.0092,11180
2026-04-30 12:32:00,662.8893,663.1290,662.8493,663.0890,14077
2026-04-30 12:31:00,662.9192,662.9891,662.8293,662.8992,18265
2026-04-30 12:30:00,662.9392,663.1390,662.9294,662.9492,14445
2026-04-30 12:29:00,662.8293,662.9792,662.7572,662.9192,18020
2026-04-30 12:28:00,662.7294,662.8493,662.6995,662.8393,18044
2026-04-30 12:27:00,662.7994,662.8393,662.6895,662.7294,106239
2026-04-30 12:26:00,662.6495,662.8493,662.6495,662.8043,19358
2026-04-30 12:25:00,662.6495,662.6695,662.4497,662.6695,49178
2026-04-30 12:24:00,662.8593,663.0391,662.7193,662.7193,15961
2026-04-30 12:23:00,663.1989,663.2090,662.8493,662.8494,26885
2026-04-30 12:22:00,662.9390,663.2289,662.8794,663.2189,22310
2026-04-30 12:21:00,663.0789,663.1739,662.9192,662.9192,10984
2026-04-30 12:20:00,663.1490,663.2987,663.0291,663.0491,19029
2026-04-30 12:19:00,663.0840,663.2189,662.8992,663.1789,14925
2026-04-30 12:18:00,662.9891,663.1889,662.9592,663.0990,15463
2026-04-30 12:17:00,662.8093,663.0491,662.7894,662.9492,12746
2026-04-30 12:16:00,663.0191,663.0191,662.7794,662.8393,24205
2026-04-30 12:15:00,663.2688,663.3687,662.9792,663.0391,20732
2026-04-30 12:14:00,663.1789,663.3188,663.0890,663.2888,32139
2026-04-30 12:13:00,662.9092,663.3188,662.9092,663.1640,46189
2026-04-30 12:12:00,662.6895,662.8992,662.6895,662.8693,22771
2026-04-30 12:11:00,662.3399,662.7194,662.3399,662.6795,13714
2026-04-30 12:10:00,662.3299,662.5546,662.2201,662.3498,20732
2026-04-30 12:09:00,662.6066,662.6096,662.3299,662.3449,46292
2026-04-30 12:08:00,662.5996,662.7594,662.5546,662.5996,48911
2026-04-30 12:07:00,662.5696,662.5996,662.3598,662.5996,29814
2026-04-30 12:06:00,662.4697,662.6496,662.2300,662.5795,49769
2026-04-30 12:05:00,662.1700,662.5097,662.1567,662.4697,46104
2026-04-30 12:04:00,662.0102,662.3498,662.0102,662.1727,40267
2026-04-30 12:03:00,661.6806,662.0102,661.6406,662.0002,31915
2026-04-30 12:02:00,661.9303,661.9303,661.5407,661.7006,80744
2026-04-30 12:01:00,662.2200,662.3598,661.9003,661.9203,44402
2026-04-30 12:00:00,662.2599,662.3199,661.9703,662.2699,38159
2026-04-30 11:59:00,662.5297,662.5297,662.2200,662.2350,41174
2026-04-30 11:58:00,662.6196,662.7494,662.5097,662.5596,28266
2026-04-30 11:57:00,662.7394,662.8293,662.5596,662.6196,35082
2026-04-30 11:56:00,662.9392,663.0191,662.6695,662.7494,184910
2026-04-30 11:55:00,662.7394,663.0790,662.7194,662.9192,62795
2026-04-30 11:54:00,662.4697,662.7994,662.4148,662.7294,56268
2026-04-30 11:53:00,662.3898,662.5696,662.1651,662.4098,38063
2026-04-30 11:52:00,662.3299,662.4198,662.1301,662.3748,33367
2026-04-30 11:51:00,662.1800,662.4897,662.1201,662.3498,57612
2026-04-30 11:50:00,661.8904,662.2699,661.8005,662.2000,60850
2026-04-30 11:49:00,661.6656,661.8704,661.6108,661.8704,33943
2026-04-30 11:48:00,661.0213,661.7205,660.9114,661.6615,91328
2026-04-30 11:47:00,661.2760,661.2910,660.9214,661.0314,48887
2026-04-30 11:46:00,661.3609,661.5008,661.1612,661.2709,32825
2026-04-30 11:45:00,661.6706,661.6706,661.1613,661.3410,83917
2026-04-30 11:44:00,661.7805,661.8754,661.5707,661.6306,18190
2026-04-30 11:43:00,661.4808,661.8204,661.4808,661.7405,27049
2026-04-30 11:42:00,661.8604,661.8604,661.4209,661.4908,29043
2026-04-30 11:41:00,661.5907,661.9902,661.5807,661.8404,61122
2026-04-30 11:40:00,661.7905,661.8006,661.5008,661.5882,54711
2026-04-30 11:39:00,661.9303,662.0052,661.6806,661.8005,44587
2026-04-30 11:38:00,661.8005,662.0202,661.6707,661.9303,51442
2026-04-30 11:37:00,662.4198,662.4198,661.7805,661.7907,43634
2026-04-30 11:36:00,662.3898,662.4497,661.9902,662.4396,71494
2026-04-30 11:35:00,662.6595,662.6611,662.3099,662.3498,73225
2026-04-30 11:34:00,662.9791,662.9991,662.6695,662.6695,70597
2026-04-30 11:33:00,662.9392,663.0291,662.7894,662.9742,52008
2026-04-30 11:32:00,663.2189,663.3886,662.8193,662.9092,93226
2026-04-30 11:31:00,663.0741,663.4586,662.9891,663.1989,123684
2026-04-30 11:30:00,662.6595,663.1290,662.6595,663.0790,57694
2026-04-30 11:29:00,662.4597,662.9389,662.4597,662.6445,74067
2026-04-30 11:28:00,662.5596,662.6196,662.4199,662.4497,28526
2026-04-30 11:27:00,662.3996,662.6096,662.2899,662.5596,29121
2026-04-30 11:26:00,662.5396,662.6795,662.4198,662.4397,30998
2026-04-30 11:25:00,662.4747,662.7095,662.3399,662.5696,92638
2026-04-30 11:24:00,662.3399,662.5696,662.2949,662.4597,36355
2026-04-30 11:23:00,662.1001,662.3798,662.0502,662.3299,95018
2026-04-30 11:22:00,662.0502,662.3199,662.0102,662.1201,60134
2026-04-30 11:21:00,662.4697,662.5446,662.0302,662.0702,38749
2026-04-30 11:20:00,662.4897,662.5996,662.3699,662.4897,32847
2026-04-30 11:19:00,662.4098,662.5396,662.1801,662.4897,38553
2026-04-30 11:18:00,662.4897,662.5896,662.3399,662.4098,44182
2026-04-30 11:17:00,662.4098,662.7394,662.2799,662.5596,54617
2026-04-30 11:16:00,662.4397,662.5447,662.2899,662.4098,31757
2026-04-30 11:15:00,662.6096,662.7844,662.4198,662.4397,50011
2026-04-30 11:14:00,662.1101,662.5867,661.9202,662.5867,70940
2026-04-30 11:13:00,662.2400,662.2400,661.9203,662.1102,66093
2026-04-30 11:12:00,662.7095,662.7794,662.1401,662.2400,75902
2026-04-30 11:11:00,662.6895,662.9092,662.4897,662.6995,52675
2026-04-30 11:10:00,662.6495,662.8193,662.3798,662.6995,57361
2026-04-30 11:09:00,662.3299,662.6395,662.2300,662.6395,84158
2026-04-30 11:08:00,662.2150,662.4298,662.1501,662.3300,65964
2026-04-30 11:07:00,661.7205,662.3399,661.5108,662.2150,78521
2026-04-30 11:06:00,661.7905,661.9303,661.5190,661.6506,114156
2026-04-30 11:05:00,661.9902,662.0302,661.7106,661.7905,68377
2026-04-30 11:04:00,661.9703,662.1301,661.6943,662.0102,93465
2026-04-30 11:03:00,662.0302,662.2400,661.8404,661.9603,84343
2026-04-30 11:02:00,662.5297,662.5996,661.9203,662.0502,112383
2026-04-30 11:01:00,662.0801,662.6295,662.0602,662.5214,119231
2026-04-30 11:00:00,661.5907,662.2599,661.5907,662.1001,162939
2026-04-30 10:59:00,661.8103,661.9703,661.5507,661.5607,77078
2026-04-30 10:58:00,661.7555,661.8404,661.5407,661.7905,55582
2026-04-30 10:57:00,661.4608,661.8304,661.4259,661.7405,119931
2026-04-30 10:56:00,661.5607,661.6207,661.3110,661.4309,40133
2026-04-30 10:55:00,661.0513,661.6107,661.0113,661.5407,92891
2026-04-30 10:54:00,660.8915,661.2910,660.8915,661.0613,115682
2026-04-30 10:53:00,660.9289,661.0213,660.6517,660.9214,62334
2026-04-30 10:52:00,660.5818,660.9913,660.5019,660.9614,103989
2026-04-30 10:51:00,659.7920,660.6817,659.6828,660.6218,118037
2026-04-30 10:50:00,659.6728,660.0424,659.4930,659.8226,78023
2026-04-30 10:49:00,659.8426,659.9625,659.6128,659.7029,120988
2026-04-30 10:48:00,659.8176,660.1123,659.7427,659.8826,69926
2026-04-30 10:47:00,659.8326,660.0424,659.6229,659.8326,106862
2026-04-30 10:46:00,659.1234,659.9525,659.1234,659.8526,123647
2026-04-30 10:45:00,658.8137,659.3332,658.7638,659.0884,76018
2026-04-30 10:44:00,658.8137,659.0635,658.5341,658.8237,78081
2026-04-30 10:43:00,658.4841,658.9336,658.4841,658.7538,137430
2026-04-30 10:42:00,658.4641,658.5940,658.2544,658.5141,123828
2026-04-30 10:41:00,657.8248,658.4442,657.4952,658.4442,173607
2026-04-30 10:40:00,657.1456,657.9847,657.0956,657.8099,167402
2026-04-30 10:39:00,657.6850,657.6850,657.0457,657.1056,87303
2026-04-30 10:38:00,657.7449,658.0346,657.6051,657.6750,64730
2026-04-30 10:37:00,657.5451,657.8798,657.1156,657.7649,93782
2026-04-30 10:36:00,658.3543,658.4033,657.2954,657.5451,79175
2026-04-30 10:35:00,658.1944,658.4242,657.9097,658.3941,163770
2026-04-30 10:34:00,658.4841,658.5011,657.7649,658.1745,123442
2026-04-30 10:33:00,659.3032,659.3731,658.4142,658.5440,80229
2026-04-30 10:32:00,659.0735,659.5130,658.9935,659.2533,110074
2026-04-30 10:31:00,658.8237,659.3232,658.7638,659.1034,125444
2026-04-30 10:30:00,658.3443,658.8537,657.7849,658.8038,208194
2026-04-30 10:29:00,658.0945,658.5640,657.9946,658.4042,148809
2026-04-30 10:28:00,657.8049,658.3543,657.6950,658.1045,111472
2026-04-30 10:27:00,657.4453,657.8348,657.4353,657.7849,76932
2026-04-30 10:26:00,658.0259,658.1045,657.4353,657.4353,73077
2026-04-30 10:25:00,658.6939,658.7438,657.9747,657.9946,115110
2026-04-30 10:24:00,658.5640,658.7638,658.1745,658.7139,75230
2026-04-30 10:23:00,658.9536,659.0834,658.4541,658.5540,117468
2026-04-30 10:22:00,658.0945,659.0834,657.9147,658.9426,75707
2026-04-30 10:21:00,658.1944,658.4242,657.8398,658.1345,260017
2026-04-30 10:20:00,658.0546,658.5640,658.0046,658.2044,256128
2026-04-30 10:19:00,657.6850,658.1645,657.5751,658.0696,210590
2026-04-30 10:18:00,657.1855,657.8948,656.9958,657.7051,265860
2026-04-30 10:17:00,656.9858,657.4752,656.8359,657.1156,184888
2026-04-30 10:16:00,658.3443,658.3443,656.9258,656.9754,165954
2026-04-30 10:15:00,659.0135,659.0235,658.2144,658.3043,116761
2026-04-30 10:14:00,659.2633,659.3581,658.8137,659.0035,110561
2026-04-30 10:13:00,658.5940,659.4930,658.4753,659.2732,145724
2026-04-30 10:12:00,658.0346,658.7738,658.0146,658.5575,223621
2026-04-30 10:11:00,657.9347,658.1745,657.7949,658.0246,83723
2026-04-30 10:10:00,658.3942,658.5540,657.8848,657.9347,88599
2026-04-30 10:09:00,657.9047,658.5241,657.8049,658.3842,140119
2026-04-30 10:08:00,659.3631,659.4131,657.9047,657.9047,126659
2026-04-30 10:07:00,659.1933,659.5929,659.0385,659.3431,97140
2026-04-30 10:06:00,659.5829,660.1722,659.1434,659.1684,220271
2026-04-30 10:05:00,659.8826,660.0724,659.5629,659.5829,63873
2026-04-30 10:04:00,660.1323,660.1423,659.5330,659.8526,145822
2026-04-30 10:03:00,660.0124,660.2222,659.7028,660.1223,119267
2026-04-30 10:02:00,659.7427,660.1922,659.6229,660.0024,134164
2026-04-30 10:01:00,659.1434,659.8027,659.0835,659.6229,109426
2026-04-30 10:00:00,658.8737,659.4331,658.6939,659.1334,158240
2026-04-30 09:59:00,658.6639,659.2732,658.6240,658.8537,145056
2026-04-30 09:58:00,658.0746,658.7838,657.8748,658.6839,148869
2026-04-30 09:57:00,658.7638,659.0735,658.0346,658.0746,91868
2026-04-30 09:56:00,658.7938,659.1634,658.5141,658.7738,100994
2026-04-30 09:55:00,658.8237,659.0435,658.5141,658.7788,181515
2026-04-30 09:54:00,659.2732,659.3710,658.7788,658.8038,168718
2026-04-30 09:53:00,659.2832,659.9025,659.2732,659.2832,182467
2026-04-30 09:52:00,659.5829,659.9125,659.0735,659.2633,234098
2026-04-30 09:51:00,660.5319,660.5468,659.5829,659.5830,151858
2026-04-30 09:50:00,660.7716,661.1911,660.4819,660.5219,255537
2026-04-30 09:49:00,660.5918,660.9314,660.3021,660.7666,131945
2026-04-30 09:48:00,660.7266,660.9414,660.2622,660.5818,125539
2026-04-30 09:47:00,660.3221,660.7516,659.8527,660.6917,347210
2026-04-30 09:46:00,661.5907,661.7305,660.3071,660.3221,232619
2026-04-30 09:45:00,661.2411,661.6406,660.7017,661.6207,433530
2026-04-30 09:44:00,660.9614,661.3909,660.7316,661.2710,121633
2026-04-30 09:43:00,660.2821,661.0313,660.1123,660.9414,164898
2026-04-30 09:42:00,659.5929,660.3720,659.4730,660.2423,158694
2026-04-30 09:41:00,659.7727,660.1722,659.4930,659.5929,191183
2026-04-30 09:40:00,660.0823,660.1623,659.4730,659.7327,208241
2026-04-30 09:39:00,660.4719,660.7416,660.0424,660.0823,153674
2026-04-30 09:38:00,660.6317,660.7716,660.2323,660.4619,301081
2026-04-30 09:37:00,661.4608,661.9303,660.5219,660.6218,136973
2026-04-30 09:36:00,660.9314,661.6957,660.8316,661.4109,157690
2026-04-30 09:35:00,661.2361,661.4089,660.7216,660.9114,153775
2026-04-30 09:34:00,661.5907,661.6806,661.1811,661.2511,139003
2026-04-30 09:33:00,662.5596,662.9991,661.5208,661.5417,168681
