timestamp,open,high,low,close,volume
2025-03-26 10:35:00,488.6600,488.8900,488.4500,488.6000,254558
2025-03-26 10:30:00,488.6000,488.8300,488.3000,488.6200,342303
2025-03-26 10:25:00,487.8533,488.6600,487.7863,488.6009,442951
2025-03-26 10:20:00,488.4900,488.5210,487.2101,487.8900,803576
2025-03-26 10:15:00,489.4200,489.5700,488.4400,488.4400,466327
2025-03-26 10:10:00,489.2655,489.6163,488.8400,489.4001,371572
2025-03-26 10:05:00,489.6200,489.9499,488.9600,489.2800,491169
2025-03-26 10:00:00,489.3800,490.3100,489.2000,489.6500,1005755
2025-03-26 09:55:00,490.7500,490.7775,489.1100,489.3504,764110
2025-03-26 09:50:00,491.3100,491.5200,490.3700,490.7550,660474
2025-03-26 09:45:00,492.4800,492.7000,491.1600,491.3700,535140
2025-03-26 09:40:00,492.7900,493.1200,492.0001,492.4599,286118
2025-03-26 09:35:00,492.0500,493.1600,492.0500,492.7900,698663
2025-03-26 09:30:00,492.3000,492.8100,491.6900,492.0400,699119
2025-03-25 15:55:00,493.2600,493.5500,493.1300,493.4500,1081744
2025-03-25 15:50:00,493.2800,493.5600,492.8000,493.3000,661981
2025-03-25 15:45:00,492.8700,493.3900,492.7900,493.2900,598162
2025-03-25 15:40:00,492.7000,492.9840,492.6800,492.8800,197074
2025-03-25 15:35:00,492.6300,492.9500,492.5300,492.6900,357862
2025-03-25 15:30:00,492.2500,492.6800,492.2500,492.6300,243368
2025-03-25 15:25:00,492.5500,492.5650,492.2200,492.2300,227832
2025-03-25 15:20:00,492.3000,492.5600,492.2000,492.5495,138538
2025-03-25 15:15:00,492.1000,492.3500,491.9501,492.3100,479768
2025-03-25 15:10:00,492.4100,492.6100,491.9700,492.1000,177668
2025-03-25 15:05:00,492.3300,492.4900,492.2000,492.3900,168448
2025-03-25 15:00:00,491.9300,492.4200,491.9000,492.3100,181033
2025-03-25 14:55:00,491.9700,492.1500,491.8600,491.9766,98539
2025-03-25 14:50:00,491.6600,492.0500,491.6000,491.9700,178846
2025-03-25 14:45:00,491.8900,492.0800,491.6800,491.6903,103286
2025-03-25 14:40:00,492.0100,492.0600,491.6900,491.9200,444885
2025-03-25 14:35:00,492.1414,492.2788,491.9400,491.9900,76060
2025-03-25 14:30:00,492.1400,492.2600,491.8800,492.1400,143560
2025-03-25 14:25:00,492.4000,492.4300,492.0001,492.1300,140911
2025-03-25 14:20:00,492.4275,492.6700,492.3910,492.4000,140494
2025-03-25 14:15:00,492.2700,492.4659,492.0500,492.3800,266253
2025-03-25 14:10:00,491.9000,492.2800,491.9000,492.2800,146696
2025-03-25 14:05:00,491.6600,491.9400,491.3800,491.9000,220410
2025-03-25 14:00:00,491.6100,491.7498,491.4800,491.6800,218023
2025-03-25 13:55:00,491.8000,491.9800,491.5700,491.6500,90135
2025-03-25 13:50:00,491.8050,491.8399,491.5700,491.8100,231588
2025-03-25 13:45:00,491.9400,492.0100,491.7100,491.7950,111762
2025-03-25 13:40:00,491.7100,492.0300,491.6500,491.9500,172437
2025-03-25 13:35:00,491.8100,491.9900,491.6947,491.7100,128328
2025-03-25 13:30:00,491.5500,491.8555,491.5300,491.8050,191543
2025-03-25 13:25:00,492.1375,492.1400,491.3710,491.5201,210636
2025-03-25 13:20:00,492.3300,492.4400,492.0500,492.1400,224770
2025-03-25 13:15:00,492.7300,492.7700,492.3000,492.3400,199170
2025-03-25 13:10:00,493.2100,493.2100,492.7000,492.7100,217591
2025-03-25 13:05:00,492.9800,493.2600,492.9500,493.2100,177274
2025-03-25 13:00:00,492.6050,493.0500,492.5400,492.9700,311754
2025-03-25 12:55:00,492.7400,492.8100,492.4000,492.5450,139508
2025-03-25 12:50:00,492.3009,492.8000,492.2600,492.7500,258690
2025-03-25 12:45:00,492.3200,492.4900,492.1300,492.3100,99223
2025-03-25 12:40:00,492.0900,492.4000,491.9900,492.3201,160425
2025-03-25 12:35:00,491.9000,492.1601,491.8300,492.0300,133625
2025-03-25 12:30:00,492.1100,492.2297,491.7500,491.8900,215261
2025-03-25 12:25:00,492.4550,492.5100,492.0600,492.1100,131272
2025-03-25 12:20:00,492.1800,492.5700,492.1221,492.4800,611355
2025-03-25 12:15:00,492.5800,492.5800,492.0100,492.1500,191065
2025-03-25 12:10:00,492.5200,492.7700,492.3600,492.5900,320594
2025-03-25 12:05:00,492.3800,492.5600,492.1800,492.5400,162942
2025-03-25 12:00:00,492.3500,492.6400,492.2400,492.3900,406342
2025-03-25 11:55:00,492.3300,492.5000,492.1100,492.3600,647531
2025-03-25 11:50:00,492.7100,492.8548,492.3200,492.3500,167273
2025-03-25 11:45:00,492.8891,492.9500,492.4841,492.7100,206696
2025-03-25 11:40:00,492.7500,492.8800,492.5300,492.8800,113107
2025-03-25 11:35:00,492.9100,492.9398,492.6200,492.7700,183514
2025-03-25 11:30:00,493.1500,493.1769,492.6700,492.8801,264418
2025-03-25 11:25:00,493.2400,493.4000,493.0900,493.1300,159964
2025-03-25 11:20:00,493.2300,493.3300,492.9200,493.2400,163901
2025-03-25 11:15:00,493.2785,493.3550,493.0200,493.2400,152764
2025-03-25 11:10:00,493.4600,493.5091,493.1300,493.2602,153313
2025-03-25 11:05:00,493.1950,493.6200,493.1900,493.4800,142504
2025-03-25 11:00:00,493.1600,493.5794,493.0800,493.1700,236723
2025-03-25 10:55:00,493.2200,493.4500,492.8100,493.1888,286080
2025-03-25 10:50:00,493.1200,493.5100,493.0300,493.2202,240767
2025-03-25 10:45:00,493.2500,493.4500,493.1099,493.1200,651570
2025-03-25 10:40:00,492.8500,493.2800,492.7700,493.2600,472775
2025-03-25 10:35:00,492.1350,492.9100,492.1313,492.8500,266005
2025-03-25 10:30:00,492.6500,492.6799,491.8801,492.1000,301544
2025-03-25 10:25:00,492.0700,492.6497,491.7300,492.6497,399736
2025-03-25 10:20:00,491.9100,492.2300,491.7100,492.0800,219661
2025-03-25 10:15:00,491.8600,492.3497,491.8100,491.9100,346929
2025-03-25 10:10:00,491.5700,492.1800,491.4900,491.9455,334865
2025-03-25 10:05:00,491.0600,491.7900,491.0000,491.6200,553022
2025-03-25 10:00:00,491.7000,492.2600,490.6450,491.0100,547196
2025-03-25 09:55:00,491.3700,491.8750,491.3400,491.5912,488317
2025-03-25 09:50:00,490.6700,491.5290,490.4550,491.3608,444030
2025-03-25 09:45:00,491.2000,491.5200,490.4200,490.6600,367618
