timestamp,open,high,low,close,volume
2024-12-30 11:35:00,515.7300,516.2000,515.6000,516.1500,438527
2024-12-30 11:30:00,515.3100,515.9200,515.2789,515.7241,445100
2024-12-30 11:25:00,515.0300,515.3677,514.7800,515.3350,399339
2024-12-30 11:20:00,515.6300,515.9600,514.8800,515.0200,311023
2024-12-30 11:15:00,514.5100,515.7400,514.5100,515.6400,291602
2024-12-30 11:10:00,514.8200,514.9200,514.2900,514.5700,183513
2024-12-30 11:05:00,514.3800,514.8300,514.3000,514.8300,227338
2024-12-30 11:00:00,514.6900,514.7800,513.9579,514.3696,186547
2024-12-30 10:55:00,513.6500,514.7400,513.6400,514.7400,261212
2024-12-30 10:50:00,513.6400,514.0000,513.0720,513.6900,214809
2024-12-30 10:45:00,514.7000,515.4000,513.2300,513.5900,884332
2024-12-30 10:40:00,514.4700,514.8900,513.9900,514.6601,764749
2024-12-30 10:35:00,512.9900,514.6350,512.5000,514.5000,337861
2024-12-30 10:30:00,512.4900,513.2500,512.4000,513.0400,393142
2024-12-30 10:25:00,512.1800,512.9800,512.1000,512.4400,304038
2024-12-30 10:20:00,512.9200,513.2800,512.0700,512.1000,405195
2024-12-30 10:15:00,514.0900,514.1100,512.8100,512.8900,330318
2024-12-30 10:10:00,512.9500,514.2200,512.5100,514.1600,490436
2024-12-30 10:05:00,513.1300,513.4900,512.7300,512.9800,301704
2024-12-30 10:00:00,512.6200,513.8000,511.8300,513.0900,673711
2024-12-30 09:55:00,513.5300,514.1000,512.5400,512.6400,431802
2024-12-30 09:50:00,513.6600,514.4900,513.3700,513.5800,438878
2024-12-30 09:45:00,513.7100,513.7900,512.8600,513.6100,570779
2024-12-30 09:40:00,514.5200,514.9200,513.1900,513.7434,835728
2024-12-30 09:35:00,514.0700,515.0100,513.6401,514.4800,683477
2024-12-30 09:30:00,515.5100,515.7100,513.8800,514.0600,1234061
2024-12-27 15:55:00,521.9000,522.5700,521.6305,522.5700,1900601
2024-12-27 15:50:00,521.1000,522.8100,521.1000,521.9050,1053802
2024-12-27 15:45:00,520.4100,521.1000,520.2800,521.0400,628088
2024-12-27 15:40:00,520.8400,521.0100,520.2700,520.4200,498209
2024-12-27 15:35:00,521.0900,521.0900,520.7400,520.8499,361569
2024-12-27 15:30:00,521.2300,521.3050,520.8014,521.1000,337433
2024-12-27 15:25:00,521.0600,521.4364,520.9800,521.2500,173470
2024-12-27 15:20:00,521.1100,521.3000,520.7201,521.0750,198075
2024-12-27 15:15:00,521.0400,521.4200,520.9306,521.0500,211897
2024-12-27 15:10:00,522.1100,522.1900,520.8006,521.0200,260391
2024-12-27 15:05:00,522.0700,522.2800,521.4600,522.1199,348163
2024-12-27 15:00:00,522.6100,522.6100,521.7899,522.0600,424878
2024-12-27 14:55:00,522.1900,522.8600,522.1900,522.6200,301201
2024-12-27 14:50:00,522.1900,522.3100,522.0500,522.2300,145119
2024-12-27 14:45:00,522.1500,522.3700,521.9800,522.1900,201007
2024-12-27 14:40:00,521.7700,522.3100,521.7700,522.1400,405901
2024-12-27 14:35:00,521.7000,522.0000,521.6100,521.7450,217654
2024-12-27 14:30:00,521.2100,521.7400,521.0401,521.6805,240489
2024-12-27 14:25:00,521.2900,521.3900,520.9650,521.1800,218030
2024-12-27 14:20:00,521.9100,521.9600,521.0000,521.2800,226771
2024-12-27 14:15:00,521.6000,521.9300,521.3700,521.9200,225140
2024-12-27 14:10:00,521.6700,522.0600,521.5100,521.6100,183063
2024-12-27 14:05:00,521.6600,522.1900,521.6100,521.7199,284450
2024-12-27 14:00:00,521.7800,521.8400,521.3800,521.6500,669588
2024-12-27 13:55:00,521.8100,522.0200,521.6000,521.7799,308499
2024-12-27 13:50:00,520.7600,521.8699,520.7400,521.7400,468148
2024-12-27 13:45:00,520.8600,521.0999,520.5100,520.7500,209507
2024-12-27 13:40:00,520.4900,520.8900,520.4900,520.8750,196316
2024-12-27 13:35:00,520.4500,520.6700,520.2300,520.4400,163113
2024-12-27 13:30:00,519.9200,520.5100,519.7100,520.4600,339872
2024-12-27 13:25:00,520.1200,520.3600,519.6500,519.9350,221791
2024-12-27 13:20:00,519.9700,520.1400,519.7900,520.1400,149183
2024-12-27 13:15:00,519.8500,520.2100,519.7500,519.9600,164048
2024-12-27 13:10:00,519.5000,520.0400,519.4800,519.8400,151295
2024-12-27 13:05:00,520.2400,520.3800,519.1950,519.4997,284797
2024-12-27 13:00:00,519.5600,520.3500,519.5400,520.2500,233969
2024-12-27 12:55:00,519.3400,519.7200,519.1400,519.5600,186767
2024-12-27 12:50:00,518.7100,519.4100,518.7100,519.3700,217485
2024-12-27 12:45:00,518.9900,519.1100,518.4500,518.6990,176242
2024-12-27 12:40:00,518.3400,519.1400,518.3000,518.9986,329819
2024-12-27 12:35:00,519.0600,519.1500,517.9300,518.3100,284179
2024-12-27 12:30:00,518.7000,519.6300,518.6200,519.1000,377968
2024-12-27 12:25:00,518.1800,519.0500,518.1300,518.7000,418314
2024-12-27 12:20:00,518.1800,518.6300,517.8600,518.1500,260627
2024-12-27 12:15:00,518.4320,518.6250,517.9300,518.2100,294664
2024-12-27 12:10:00,518.6600,518.9400,518.3200,518.4300,217297
2024-12-27 12:05:00,518.9200,519.0400,518.2100,518.6900,299681
2024-12-27 12:00:00,519.1100,519.4600,518.8402,518.9081,237031
2024-12-27 11:55:00,518.5300,519.5500,518.5200,519.1000,410023
2024-12-27 11:50:00,519.8100,519.9100,518.4500,518.5900,444239
2024-12-27 11:45:00,519.8600,520.2774,519.7400,519.8100,317944
2024-12-27 11:40:00,520.9600,521.1500,519.8200,519.8500,313453
2024-12-27 11:35:00,521.1800,521.4300,520.9000,520.9700,276783
2024-12-27 11:30:00,521.3450,521.4900,520.7500,521.2000,525835
2024-12-27 11:25:00,519.7100,521.4450,519.7100,521.3500,621365
2024-12-27 11:20:00,519.3300,519.8300,519.2400,519.6600,211231
2024-12-27 11:15:00,519.0200,519.5950,518.9800,519.2800,323643
2024-12-27 11:10:00,519.2600,519.8300,518.8000,518.9000,296583
2024-12-27 11:05:00,519.2800,519.6685,519.0700,519.2900,335097
2024-12-27 11:00:00,520.2600,520.4200,519.1100,519.2400,295031
2024-12-27 10:55:00,520.7000,520.7000,520.0450,520.2700,590486
2024-12-27 10:50:00,520.1300,520.7400,519.9000,520.7300,243630
2024-12-27 10:45:00,519.8993,520.4400,519.3500,520.1700,378891
2024-12-27 10:40:00,519.1200,520.1700,518.7800,519.9000,393745
2024-12-27 10:35:00,518.4400,519.2500,518.4400,519.1100,340742
2024-12-27 10:30:00,519.2932,519.3200,518.0400,518.4300,308737
2024-12-27 10:25:00,519.5300,519.6500,519.0500,519.3600,335375
2024-12-27 10:20:00,518.5500,520.3400,518.3450,519.5900,546595
2024-12-27 10:15:00,519.7300,519.7300,518.1500,518.5400,554459
2024-12-27 10:10:00,520.6250,520.6500,519.0900,519.7000,421889
2024-12-27 10:05:00,520.4100,520.9600,519.4500,520.6700,809069
2024-12-27 10:00:00,522.6300,522.8500,520.3600,520.3800,867980
2024-12-27 09:55:00,522.9500,522.9600,522.4100,522.6000,334650
2024-12-27 09:50:00,523.5100,523.7700,522.9100,522.9433,997968
2024-12-27 09:45:00,522.3200,523.7360,522.1700,523.5500,830568
2024-12-27 09:40:00,523.2500,523.7200,522.3200,522.3300,822046
2024-12-27 09:35:00,524.3700,525.9600,522.9200,523.2300,831607
2024-12-27 09:30:00,526.0100,526.4500,524.2600,524.3700,844963
2024-12-26 15:55:00,530.2700,530.3000,529.4200,529.5500,837939
2024-12-26 15:50:00,530.4900,530.5950,530.1500,530.2500,353067
2024-12-26 15:45:00,530.5500,530.8700,530.3300,530.4900,328041
2024-12-26 15:40:00,530.5200,530.7500,530.4100,530.5449,188388
2024-12-26 15:35:00,530.6600,530.7200,530.4800,530.5200,116284
2024-12-26 15:30:00,530.6200,530.7600,530.4800,530.6800,207657
2024-12-26 15:25:00,530.6199,530.7500,530.5900,530.6200,107698
2024-12-26 15:20:00,530.5800,530.6600,530.4550,530.6200,118936
2024-12-26 15:15:00,530.2200,530.5888,530.2100,530.5799,150904
2024-12-26 15:10:00,530.7100,530.7400,530.1581,530.1700,148046
2024-12-26 15:05:00,530.6600,530.8600,530.5887,530.7400,120130
2024-12-26 15:00:00,530.5500,530.6900,530.4210,530.6700,96977
2024-12-26 14:55:00,530.4200,530.5900,530.3600,530.5301,67462
2024-12-26 14:50:00,530.2100,530.4800,530.2100,530.4300,115238
2024-12-26 14:45:00,530.2100,530.4800,530.2000,530.2300,155686
2024-12-26 14:40:00,529.8900,530.3150,529.8650,530.1984,163567
2024-12-26 14:35:00,529.6150,529.8900,529.5300,529.8900,80914
2024-12-26 14:30:00,529.6700,529.9050,529.5300,529.5532,282930
2024-12-26 14:25:00,529.6800,529.8200,529.5400,529.6469,184058
2024-12-26 14:20:00,529.4300,529.7200,529.4300,529.6500,54330
2024-12-26 14:15:00,529.5400,529.6800,529.3900,529.4400,58009
2024-12-26 14:10:00,529.5100,529.9500,529.4700,529.5400,106472
2024-12-26 14:05:00,529.6700,529.7050,529.3200,529.5600,94786
2024-12-26 14:00:00,529.8300,529.8300,529.5300,529.6700,61836
2024-12-26 13:55:00,530.0800,530.1850,529.5900,529.8500,105460
2024-12-26 13:50:00,530.0300,530.1500,529.7600,530.0700,101429
2024-12-26 13:45:00,529.6299,530.2200,529.5700,530.0600,1117406
2024-12-26 13:40:00,529.9232,530.1050,529.3300,529.6050,181623
2024-12-26 13:35:00,529.7100,530.2100,529.6800,529.9800,136747
2024-12-26 13:30:00,530.3100,530.4000,529.6500,529.6900,124381
2024-12-26 13:25:00,530.1500,530.3900,530.1500,530.3000,95442
2024-12-26 13:20:00,530.3000,530.3799,529.8500,530.1450,139426
2024-12-26 13:15:00,529.7000,530.3900,529.6200,530.3500,122145
2024-12-26 13:10:00,530.1600,530.2201,529.5922,529.6900,408428
2024-12-26 13:05:00,529.9200,530.2300,529.5900,530.1600,152193
2024-12-26 13:00:00,529.6100,530.0100,529.5201,529.8800,124314
2024-12-26 12:55:00,529.7800,530.0800,529.2599,529.6150,156073
2024-12-26 12:50:00,529.4400,529.8000,528.9900,529.7900,198059
2024-12-26 12:45:00,530.1700,530.2500,528.8300,529.4600,256909
2024-12-26 12:40:00,530.2000,530.2900,530.0300,530.1658,125825
2024-12-26 12:35:00,530.6900,530.7100,530.0501,530.1900,124577
2024-12-26 12:30:00,530.1400,530.6900,530.0310,530.6800,160288
2024-12-26 12:25:00,530.7500,530.8200,530.0700,530.1000,188573
2024-12-26 12:20:00,531.0200,531.0300,530.6300,530.7700,245117
2024-12-26 12:15:00,530.8100,531.2400,530.7800,531.0300,409357
2024-12-26 12:10:00,530.4300,530.8400,530.4000,530.8000,177288
2024-12-26 12:05:00,530.4300,530.5800,530.3710,530.4200,114744
2024-12-26 12:00:00,530.4200,530.5400,530.2800,530.4450,208956
2024-12-26 11:55:00,529.9900,530.4550,529.9900,530.4400,107468
2024-12-26 11:50:00,530.2900,530.3200,529.8700,529.9800,116535
2024-12-26 11:45:00,530.2800,530.3400,530.0669,530.3100,147974
2024-12-26 11:40:00,529.7800,530.3600,529.7300,530.2700,233416
2024-12-26 11:35:00,529.6200,529.8400,529.5900,529.7900,79113
2024-12-26 11:30:00,529.2800,529.7900,529.2400,529.6800,307887
2024-12-26 11:25:00,529.2500,529.3750,528.9000,529.2800,210674
2024-12-26 11:20:00,529.8300,529.9100,529.2500,529.2500,681330
2024-12-26 11:15:00,529.7800,529.9400,529.7401,529.8100,230689
2024-12-26 11:10:00,529.6550,529.9194,529.6400,529.7950,157287
2024-12-26 11:05:00,529.5700,529.7500,529.4500,529.6700,95194
2024-12-26 11:00:00,529.6300,529.7700,529.3500,529.6000,186287
2024-12-26 10:55:00,529.2500,529.7119,528.9900,529.6600,123809
2024-12-26 10:50:00,529.0300,529.4200,528.8960,529.2300,110672
2024-12-26 10:45:00,528.8500,529.3100,528.7001,529.0500,162953
2024-12-26 10:40:00,529.5000,529.6000,528.8500,528.8600,213762
2024-12-26 10:35:00,529.3400,529.7100,529.0400,529.5200,153398
2024-12-26 10:30:00,529.2400,529.4100,529.1140,529.3000,215159
2024-12-26 10:25:00,528.9600,529.2800,528.7600,529.2600,175313
2024-12-26 10:20:00,527.9900,529.0600,527.8700,529.0000,449853
2024-12-26 10:15:00,528.2000,528.2000,527.7500,528.0100,181293
2024-12-26 10:10:00,527.7300,528.3299,527.7101,528.1796,213624
2024-12-26 10:05:00,528.6600,528.9550,527.7000,527.7300,320357
2024-12-26 10:00:00,528.3700,528.8499,528.2100,528.6800,253810
2024-12-26 09:55:00,526.5900,528.5800,526.5900,528.3701,449149
2024-12-26 09:50:00,528.2800,528.3100,526.3100,526.5800,568470
2024-12-26 09:45:00,528.9900,529.1400,528.1900,528.2400,388281
2024-12-26 09:40:00,528.9600,529.3100,528.7200,528.9789,221050
2024-12-26 09:35:00,528.8500,529.5400,528.3800,528.9900,344787
2024-12-26 09:30:00,528.3200,529.0299,528.2000,528.8600,640143
2024-12-24 15:55:00,529.9100,529.9800,529.7400,529.9450,1897
2024-12-24 15:50:00,529.9050,529.9800,529.7100,529.9100,8345
2024-12-24 15:45:00,529.9500,529.9899,529.8500,529.9050,1642
2024-12-24 15:40:00,529.9950,530.0300,529.8900,529.9518,2050
2024-12-24 15:35:00,530.0000,530.0400,529.9100,529.9950,1613
2024-12-24 15:30:00,529.9000,530.0000,529.9000,530.0000,1192
2024-12-24 15:25:00,529.9700,530.0200,529.9000,529.9000,328
2024-12-24 15:20:00,530.0000,530.0400,529.8500,529.9700,171
2024-12-24 15:15:00,529.9350,530.0500,529.9100,529.9100,1815
2024-12-24 15:10:00,529.9400,530.0400,529.8800,529.8800,389
2024-12-24 15:05:00,529.9400,529.9800,529.8900,529.9800,388
2024-12-24 15:00:00,530.0000,530.0100,529.8700,529.9500,3775
2024-12-24 14:55:00,529.9700,530.0500,529.8800,529.9200,1215
2024-12-24 14:50:00,530.0400,530.1300,529.8600,529.9700,1475
2024-12-24 14:45:00,530.0900,530.0900,529.9800,530.0400,316
2024-12-24 14:40:00,530.0450,530.1300,529.9600,529.9700,1170
2024-12-24 14:35:00,530.0100,530.1300,529.9300,530.0450,2076
2024-12-24 14:30:00,530.0450,530.0600,529.9300,529.9750,1216
2024-12-24 14:25:00,529.9600,530.1600,529.9100,529.9500,12910
2024-12-24 14:20:00,530.0100,530.0100,529.9500,529.9500,1620
2024-12-24 14:15:00,529.9800,530.0100,529.9500,529.9800,1000
2024-12-24 14:10:00,530.0000,530.0100,529.9500,529.9500,713
2024-12-24 14:05:00,530.0000,530.0100,529.9500,529.9800,4616
2024-12-24 14:00:00,530.0350,530.0900,529.9800,530.0100,2851
2024-12-24 13:55:00,530.0150,530.1100,529.9800,529.9800,11384
2024-12-24 13:50:00,530.0300,530.0900,529.9900,530.0150,13042
2024-12-24 13:45:00,529.9800,530.0800,529.9600,530.0500,5338
2024-12-24 13:40:00,529.9738,529.9800,529.9500,529.9800,240464
2024-12-24 13:35:00,529.9700,530.0250,529.9000,529.9650,24551
2024-12-24 13:30:00,529.9700,530.0800,529.9400,529.9700,6190
2024-12-24 13:25:00,529.9600,530.0200,529.9400,529.9700,14327
2024-12-24 13:20:00,530.1000,530.1000,529.9500,529.9600,48614
2024-12-24 13:15:00,529.9600,530.2200,527.8028,530.0350,72776
2024-12-24 13:10:00,529.9004,530.3500,529.8850,530.2600,1581171
2024-12-24 13:05:00,530.0400,530.3400,529.8500,529.9300,72284
2024-12-24 13:00:00,530.0100,530.1800,517.8900,530.0500,1004251
2024-12-24 12:55:00,529.3500,530.0500,529.0450,530.0200,1598873
2024-12-24 12:50:00,528.6000,529.3600,528.5900,529.3600,422419
2024-12-24 12:45:00,528.4400,528.6400,528.1700,528.6100,208511
2024-12-24 12:40:00,528.4450,528.7600,528.3950,528.4400,233661
2024-12-24 12:35:00,528.2700,528.5400,527.7200,528.4500,396968
2024-12-24 12:30:00,528.8600,528.8800,528.2600,528.2600,238751
2024-12-24 12:25:00,528.5100,529.0800,528.4800,528.8800,269748
2024-12-24 12:20:00,528.6899,528.7500,528.5000,528.5000,174487
2024-12-24 12:15:00,528.8850,528.8850,528.5200,528.6799,166522
2024-12-24 12:10:00,528.5700,528.8899,528.4401,528.8800,136133
2024-12-24 12:05:00,528.4200,528.5800,528.3400,528.5600,156770
2024-12-24 12:00:00,528.1900,528.5600,528.0400,528.3800,268460
2024-12-24 11:55:00,528.3150,528.7500,528.0900,528.1482,243220
2024-12-24 11:50:00,528.8400,528.9000,527.9500,528.3400,375204
2024-12-24 11:45:00,528.8600,528.9300,528.7800,528.8500,210705
2024-12-24 11:40:00,528.6600,528.8900,528.6000,528.8500,392762
2024-12-24 11:35:00,528.4500,528.7199,528.3500,528.6500,148051
2024-12-24 11:30:00,528.4600,528.5100,528.1550,528.4800,148553
2024-12-24 11:25:00,528.5900,528.6600,528.3900,528.4624,204779
2024-12-24 11:20:00,528.4900,528.6550,528.3100,528.5824,186307
2024-12-24 11:15:00,528.4500,528.6700,528.4200,528.5100,211533
2024-12-24 11:10:00,528.3700,528.5000,528.0500,528.4600,200658
2024-12-24 11:05:00,528.2000,528.3700,527.8542,528.3499,279576
2024-12-24 11:00:00,528.0737,528.4000,528.0050,528.1900,310286
2024-12-24 10:55:00,527.6100,528.1800,527.5700,528.0800,259713
2024-12-24 10:50:00,528.1700,528.2300,527.5200,527.5950,404673
2024-12-24 10:45:00,527.9900,528.2200,527.8000,528.1700,330811
2024-12-24 10:40:00,527.3900,528.0300,527.3600,527.9950,308176
2024-12-24 10:35:00,527.4650,527.7456,527.2500,527.3701,289526
2024-12-24 10:30:00,527.1900,527.5200,527.1650,527.4900,465425
2024-12-24 10:25:00,527.0200,527.3500,526.9900,527.2000,436927
2024-12-24 10:20:00,526.9200,527.1600,526.5400,527.0100,426823
2024-12-24 10:15:00,527.2150,527.4100,526.8550,526.9010,234588
2024-12-24 10:10:00,526.9203,527.2950,526.7700,527.2100,295690
2024-12-24 10:05:00,527.2300,527.5800,526.8400,526.9100,461771
2024-12-24 10:00:00,526.6700,527.2799,526.5750,527.2100,387711
2024-12-24 09:55:00,526.1000,526.7400,525.9400,526.6600,450254
2024-12-24 09:50:00,525.8800,526.4000,525.5401,526.1400,235617
2024-12-24 09:45:00,525.8400,526.2475,525.7500,525.9200,281303
