timestamp,open,high,low,close,volume
2025-01-30 11:05:00,519.6100,519.8200,519.1203,519.1500,162737
2025-01-30 11:00:00,519.2100,519.8300,518.5700,519.5700,518666
2025-01-30 10:55:00,520.3500,520.4300,519.2200,519.2200,340822
2025-01-30 10:50:00,521.6400,521.7500,520.2500,520.3400,333618
2025-01-30 10:45:00,521.3900,522.1700,521.2700,521.6800,385024
2025-01-30 10:40:00,522.0493,522.3550,521.3601,521.3900,241918
2025-01-30 10:35:00,521.1650,522.1700,521.1603,522.0300,335262
2025-01-30 10:30:00,520.9200,521.1800,520.2100,521.1300,448869
2025-01-30 10:25:00,522.5900,522.5950,520.6900,520.9053,405263
2025-01-30 10:20:00,521.9500,522.6555,521.3200,522.6100,400278
2025-01-30 10:15:00,522.5100,522.5900,521.5600,521.8900,186485
2025-01-30 10:10:00,522.3200,523.1700,522.0000,522.5500,403720
2025-01-30 10:05:00,522.4800,522.7100,521.8150,522.3200,452929
2025-01-30 10:00:00,524.3800,524.3800,521.6701,522.5000,789209
2025-01-30 09:55:00,525.1600,525.6200,523.7900,524.3100,504705
2025-01-30 09:50:00,525.8200,526.0950,524.5410,525.1597,707753
2025-01-30 09:45:00,523.6900,525.8300,523.4600,525.8200,868027
2025-01-30 09:40:00,523.7800,523.9700,522.9990,523.7000,369724
2025-01-30 09:35:00,523.0100,523.9200,522.4834,523.7399,451211
2025-01-30 09:30:00,523.7100,524.1600,522.9500,522.9601,1018211
2025-01-29 15:55:00,520.7500,521.3400,520.3400,520.7800,920875
2025-01-29 15:50:00,520.7300,520.8498,519.3800,520.7300,557160
2025-01-29 15:45:00,520.8200,520.8700,520.2000,520.7150,211160
2025-01-29 15:40:00,520.6000,521.1800,520.4700,520.7600,246447
2025-01-29 15:35:00,522.0300,522.0600,520.4701,520.6000,344647
2025-01-29 15:30:00,522.1500,522.4800,521.7450,522.0600,302255
2025-01-29 15:25:00,521.5300,522.4150,521.5000,522.1395,465918
2025-01-29 15:20:00,520.1400,521.6600,520.1000,521.5600,336165
2025-01-29 15:15:00,520.3352,520.5900,519.1800,520.0250,595896
2025-01-29 15:10:00,520.5600,521.3200,519.6200,520.2752,459052
2025-01-29 15:05:00,519.9300,520.7900,519.7900,520.5200,359760
2025-01-29 15:00:00,520.9900,521.3800,519.7500,519.9712,420876
2025-01-29 14:55:00,521.4900,521.6100,520.2800,521.0100,564525
2025-01-29 14:50:00,521.0900,521.8599,520.5700,521.4700,387300
2025-01-29 14:45:00,521.2600,521.9200,520.4100,521.0850,661866
2025-01-29 14:40:00,519.8500,521.6700,519.6300,521.2700,750803
2025-01-29 14:35:00,518.8300,520.0000,517.3900,519.8700,848530
2025-01-29 14:30:00,517.6600,519.5280,517.4700,518.8456,545606
2025-01-29 14:25:00,518.1920,518.2700,517.6610,517.6610,178758
2025-01-29 14:20:00,517.8500,518.5100,517.7700,518.1900,192031
2025-01-29 14:15:00,518.2600,518.4800,517.3500,517.8450,291391
2025-01-29 14:10:00,518.7600,518.8300,517.7500,518.2450,341939
2025-01-29 14:05:00,518.4700,519.2200,518.1900,518.7600,345090
2025-01-29 14:00:00,519.2200,519.6500,517.7800,518.4600,640306
2025-01-29 13:55:00,519.5200,519.6200,519.1300,519.2550,126402
2025-01-29 13:50:00,519.8100,519.8200,519.2801,519.4900,97636
2025-01-29 13:45:00,519.2350,519.9300,519.1100,519.8000,200006
2025-01-29 13:40:00,519.0250,519.3900,518.9600,519.2500,69643
2025-01-29 13:35:00,519.7200,519.9490,518.8900,519.0588,110377
2025-01-29 13:30:00,519.9500,520.4400,519.5650,519.7150,271621
2025-01-29 13:25:00,519.0200,519.9675,518.9800,519.9001,195566
2025-01-29 13:20:00,518.8050,519.0700,518.3500,519.0400,113910
2025-01-29 13:15:00,519.0300,519.2991,518.6700,518.8150,126819
2025-01-29 13:10:00,519.1200,519.3946,518.2800,519.0100,241534
2025-01-29 13:05:00,517.2800,519.1600,517.1400,519.0979,579764
2025-01-29 13:00:00,519.7300,519.9700,516.8988,517.2900,778629
2025-01-29 12:55:00,520.0500,520.1000,519.5800,519.7500,193889
2025-01-29 12:50:00,520.3000,520.3100,520.0100,520.0700,122509
2025-01-29 12:45:00,520.6800,520.6800,520.1400,520.2800,250102
2025-01-29 12:40:00,520.6000,520.8900,520.5600,520.6800,58329
2025-01-29 12:35:00,520.8200,521.0000,520.6100,520.6400,104570
2025-01-29 12:30:00,520.8000,520.9950,520.7087,520.8300,104921
2025-01-29 12:25:00,520.9000,521.1299,520.4900,520.7700,111381
2025-01-29 12:20:00,520.6900,521.1800,520.6700,520.8957,120832
2025-01-29 12:15:00,520.4500,520.7300,520.3700,520.7050,53704
2025-01-29 12:10:00,520.4405,520.6200,520.1900,520.4350,64385
2025-01-29 12:05:00,520.6390,520.8700,520.2200,520.4500,151909
2025-01-29 12:00:00,519.7100,520.6600,519.6550,520.6100,92746
2025-01-29 11:55:00,520.1200,520.1200,519.3101,519.6700,150944
2025-01-29 11:50:00,520.2200,520.3100,519.8200,520.2659,105874
2025-01-29 11:45:00,520.1200,520.3100,519.7200,520.1900,117602
2025-01-29 11:40:00,519.4800,520.1400,519.2900,520.0200,147346
2025-01-29 11:35:00,520.0850,520.4087,519.3720,519.4315,195664
2025-01-29 11:30:00,519.7500,520.1600,519.6400,520.0895,94533
2025-01-29 11:25:00,520.2800,520.3999,519.7800,519.8499,102526
2025-01-29 11:20:00,520.0200,520.3500,519.5700,520.3100,118079
2025-01-29 11:15:00,520.0200,520.1400,519.5350,519.8800,131248
2025-01-29 11:10:00,519.9800,520.2200,519.6000,520.0500,153206
2025-01-29 11:05:00,520.5300,520.5400,519.6920,520.0150,131359
2025-01-29 11:00:00,520.2300,520.6500,520.0500,520.5500,240192
2025-01-29 10:55:00,520.6300,520.6500,519.8204,520.1910,129462
2025-01-29 10:50:00,520.1600,520.7700,520.1200,520.6100,144782
2025-01-29 10:45:00,519.4600,520.2100,519.1000,520.2100,318107
2025-01-29 10:40:00,520.1595,520.4300,519.0200,519.4305,199062
2025-01-29 10:35:00,520.4300,520.6500,520.1447,520.1701,111392
2025-01-29 10:30:00,520.1400,520.7199,519.9900,520.4200,161569
2025-01-29 10:25:00,520.6800,520.8200,519.6300,520.1750,302755
2025-01-29 10:20:00,520.9700,521.4100,520.6000,520.6900,151931
2025-01-29 10:15:00,520.9800,521.1863,520.2800,520.9900,158640
2025-01-29 10:10:00,521.3700,521.6300,520.1795,520.9403,270158
2025-01-29 10:05:00,520.8100,521.6000,520.7450,521.4100,208824
2025-01-29 10:00:00,520.5500,521.5300,520.4700,520.7941,255091
2025-01-29 09:55:00,520.9480,521.0799,520.3500,520.5403,267410
2025-01-29 09:50:00,520.1200,521.2740,519.9400,520.9300,289199
2025-01-29 09:45:00,520.2600,520.8798,519.9605,520.1100,502150
2025-01-29 09:40:00,521.2100,521.5100,520.0600,520.2500,604825
2025-01-29 09:35:00,520.9500,521.7000,520.7200,521.1500,428056
2025-01-29 09:30:00,522.4600,522.5900,520.8400,520.9599,830679
2025-01-28 15:55:00,522.2600,522.4000,521.7250,521.8600,1690548
2025-01-28 15:50:00,521.9500,522.3800,521.3700,522.2700,1045112
2025-01-28 15:45:00,522.5700,522.5700,521.7500,521.9400,482232
2025-01-28 15:40:00,522.3300,522.6100,522.2800,522.5600,298684
2025-01-28 15:35:00,522.8500,522.8800,522.2900,522.3400,305133
2025-01-28 15:30:00,522.8000,522.9500,522.5900,522.8400,247109
2025-01-28 15:25:00,522.8600,522.8600,522.5700,522.8050,290929
2025-01-28 15:20:00,522.8700,522.9500,522.7800,522.8700,622577
2025-01-28 15:15:00,522.5000,522.9400,522.4201,522.8601,234469
2025-01-28 15:10:00,522.2600,522.5700,522.1700,522.4900,250519
2025-01-28 15:05:00,522.3700,522.4700,522.0500,522.2800,850837
2025-01-28 15:00:00,522.7800,522.7800,522.2000,522.3700,623535
2025-01-28 14:55:00,522.9500,523.0000,522.6800,522.7600,232204
2025-01-28 14:50:00,522.9000,522.9850,522.6580,522.9600,274476
2025-01-28 14:45:00,522.4300,522.9800,522.4205,522.9100,294293
2025-01-28 14:40:00,522.1900,522.6200,522.0900,522.4500,353623
2025-01-28 14:35:00,521.7400,522.1900,521.7200,522.1800,236354
2025-01-28 14:30:00,521.4100,521.7900,521.4000,521.7400,215369
2025-01-28 14:25:00,521.2300,521.5100,521.0800,521.4000,253963
2025-01-28 14:20:00,521.1900,521.3800,521.0900,521.2200,380044
2025-01-28 14:15:00,520.6100,521.3200,520.5700,521.1900,250431
2025-01-28 14:10:00,520.4100,520.6400,520.3200,520.6400,161828
2025-01-28 14:05:00,520.6200,520.7900,520.4000,520.4050,258450
2025-01-28 14:00:00,520.9200,521.1300,520.5900,520.6000,149626
2025-01-28 13:55:00,520.9750,521.0999,520.7100,520.9200,142635
2025-01-28 13:50:00,521.0900,521.2400,520.9500,520.9800,187311
2025-01-28 13:45:00,520.8100,521.1500,520.5250,521.0600,208702
2025-01-28 13:40:00,520.9000,520.9500,520.5200,520.8152,202866
2025-01-28 13:35:00,521.2900,521.4200,520.8000,520.8800,146337
2025-01-28 13:30:00,521.2700,521.4650,521.1800,521.3394,133365
2025-01-28 13:25:00,521.4829,521.6200,521.1300,521.2301,141558
2025-01-28 13:20:00,521.9101,521.9200,521.2800,521.4901,196217
2025-01-28 13:15:00,521.7100,521.9873,521.6800,521.9200,114600
2025-01-28 13:10:00,521.5001,521.7500,521.4000,521.6800,72342
2025-01-28 13:05:00,521.4600,521.7500,521.3550,521.5100,168360
2025-01-28 13:00:00,521.0400,521.4600,520.9600,521.4600,245881
2025-01-28 12:55:00,521.1400,521.3400,520.8863,521.0300,143372
2025-01-28 12:50:00,520.8900,521.1500,520.7500,521.0900,258953
2025-01-28 12:45:00,520.8600,521.0700,520.5450,520.8509,179921
2025-01-28 12:40:00,521.3100,521.3300,520.6700,520.8500,182462
2025-01-28 12:35:00,521.3400,521.4000,521.0500,521.3300,228082
2025-01-28 12:30:00,521.2150,521.4100,521.0600,521.3500,143341
2025-01-28 12:25:00,521.3800,521.4700,520.9400,521.1800,272084
2025-01-28 12:20:00,521.1200,521.5200,520.9300,521.3700,270558
2025-01-28 12:15:00,520.7800,521.1700,520.7200,521.0900,216074
2025-01-28 12:10:00,520.6140,520.9200,520.4600,520.8100,273080
2025-01-28 12:05:00,519.8800,520.7055,519.8200,520.5800,364203
2025-01-28 12:00:00,519.3300,519.8800,519.2800,519.8800,353337
2025-01-28 11:55:00,518.7300,519.3855,518.6300,519.3500,366554
2025-01-28 11:50:00,518.6000,518.9100,517.5900,518.8300,299075
2025-01-28 11:45:00,518.2100,518.7000,518.0100,518.6157,223275
2025-01-28 11:40:00,518.6400,518.7314,517.3000,518.0750,351189
2025-01-28 11:35:00,518.0300,518.6700,517.4800,518.6700,261223
2025-01-28 11:30:00,517.7300,518.1500,517.6100,518.0100,208333
2025-01-28 11:25:00,518.1201,518.1700,517.2934,517.7199,342684
2025-01-28 11:20:00,518.4900,518.7901,518.0303,518.0500,239487
2025-01-28 11:15:00,518.8000,519.2500,518.4700,518.5600,367185
2025-01-28 11:10:00,519.0400,519.4617,518.5600,518.7900,274385
2025-01-28 11:05:00,518.7300,519.2000,518.6600,519.0900,306558
2025-01-28 11:00:00,518.9600,519.3100,518.0319,518.7450,461308
2025-01-28 10:55:00,517.7800,518.9850,517.7800,518.9000,365618
2025-01-28 10:50:00,518.4500,518.5100,517.7600,517.8100,201846
2025-01-28 10:45:00,518.2800,518.5600,517.4800,518.4400,420230
2025-01-28 10:40:00,518.5900,518.7000,518.0800,518.3100,285842
2025-01-28 10:35:00,518.2300,518.8800,517.8600,518.6100,442519
2025-01-28 10:30:00,519.2200,519.3200,518.0950,518.2100,637903
2025-01-28 10:25:00,518.5357,519.5500,518.3800,519.2100,747895
2025-01-28 10:20:00,517.1000,518.5400,516.8550,518.4800,636008
2025-01-28 10:15:00,516.9700,517.1800,516.6200,517.1200,572273
2025-01-28 10:10:00,515.6400,517.1100,515.5900,517.0000,628581
2025-01-28 10:05:00,516.5300,516.7700,515.5200,515.5900,627429
2025-01-28 10:00:00,514.8200,516.6600,514.7300,516.5400,857478
2025-01-28 09:55:00,514.3000,514.9500,514.0500,514.7500,492475
2025-01-28 09:50:00,512.7900,514.2512,512.3700,514.2500,706843
2025-01-28 09:45:00,512.3600,513.0950,511.7800,512.7800,730455
2025-01-28 09:40:00,513.1705,513.4800,512.0600,512.3385,596554
2025-01-28 09:35:00,514.1800,514.2600,512.8600,513.2100,667624
2025-01-28 09:30:00,515.2200,515.6300,513.7458,514.1800,1094977
2025-01-27 15:55:00,512.9000,514.2000,512.7400,514.0500,2988230
2025-01-27 15:50:00,513.2900,513.5500,512.3300,512.8800,1270896
2025-01-27 15:45:00,513.3700,513.8400,512.9700,513.3700,708458
2025-01-27 15:40:00,512.9300,513.4200,512.4214,513.4100,722118
2025-01-27 15:35:00,512.2100,513.1600,512.1400,512.9000,708900
2025-01-27 15:30:00,512.0700,512.5300,511.9800,512.2100,661730
2025-01-27 15:25:00,512.4700,512.8200,511.8900,512.0200,478459
2025-01-27 15:20:00,511.9199,512.6900,511.7000,512.4701,456977
2025-01-27 15:15:00,511.6200,512.1500,511.3700,511.8900,415863
2025-01-27 15:10:00,512.1900,512.5700,511.4453,511.6300,420945
2025-01-27 15:05:00,511.7200,512.2600,510.9500,512.1999,725911
2025-01-27 15:00:00,511.0400,511.9200,510.9000,511.7300,356349
2025-01-27 14:55:00,510.6450,511.4600,510.3300,511.0400,397350
2025-01-27 14:50:00,510.7300,510.8550,510.1500,510.6400,549134
2025-01-27 14:45:00,511.8800,511.9290,510.6275,510.7200,651934
2025-01-27 14:40:00,512.9000,513.0500,511.7900,511.8600,349155
2025-01-27 14:35:00,513.3100,513.3600,512.2500,512.9000,351778
2025-01-27 14:30:00,513.9000,513.9098,512.7500,513.2800,437757
2025-01-27 14:25:00,512.8000,514.0804,512.7600,513.9250,597881
2025-01-27 14:20:00,512.7300,512.9150,512.4138,512.8015,275894
2025-01-27 14:15:00,511.9600,512.8400,511.8500,512.7400,375214
2025-01-27 14:10:00,511.7300,512.3200,511.6000,511.9400,272965
2025-01-27 14:05:00,512.2500,512.2700,511.6000,511.6700,333147
2025-01-27 14:00:00,511.4600,512.4900,511.4400,512.2100,316298
2025-01-27 13:55:00,512.1700,512.1800,511.3300,511.4700,321529
2025-01-27 13:50:00,511.9899,512.5700,511.8500,512.1600,393058
2025-01-27 13:45:00,512.6400,512.7900,511.8900,511.9800,264993
2025-01-27 13:40:00,512.0200,512.9400,512.0200,512.6400,400046
2025-01-27 13:35:00,512.2600,513.0300,511.9526,512.0297,372157
2025-01-27 13:30:00,511.4000,512.6500,511.3300,512.2700,451483
2025-01-27 13:25:00,511.6400,512.0300,511.3000,511.4100,264294
2025-01-27 13:20:00,511.9700,512.4100,511.4800,511.6200,323257
2025-01-27 13:15:00,511.9300,512.4200,511.5600,511.9500,333337
2025-01-27 13:10:00,511.8850,512.3100,511.7400,511.8850,282016
2025-01-27 13:05:00,511.9800,512.4000,511.7200,511.8700,440796
2025-01-27 13:00:00,511.3100,512.2800,511.2200,511.9900,355627
2025-01-27 12:55:00,511.6700,511.8000,511.2400,511.2801,428037
2025-01-27 12:50:00,512.2100,512.2600,511.4300,511.6500,382866
2025-01-27 12:45:00,513.1200,513.1300,512.1400,512.1700,317487
2025-01-27 12:40:00,513.3909,513.5200,512.6500,513.1400,308855
2025-01-27 12:35:00,513.7800,514.0200,513.1450,513.4070,216675
2025-01-27 12:30:00,513.3100,513.8500,513.0000,513.8199,357951
2025-01-27 12:25:00,512.3500,513.8200,512.1100,513.3437,379105
2025-01-27 12:20:00,512.6466,512.6800,511.8200,512.3500,573510
2025-01-27 12:15:00,513.2000,513.5300,512.6000,512.6600,240936
2025-01-27 12:10:00,512.8400,513.6700,512.6400,513.1299,316256
2025-01-27 12:05:00,513.8700,514.0300,512.6600,512.8200,548655
2025-01-27 12:00:00,512.9600,514.3200,512.6900,513.9100,489847
2025-01-27 11:55:00,512.6100,513.6700,512.3700,512.9199,460794
2025-01-27 11:50:00,514.0100,514.2900,512.4700,512.5600,382803
2025-01-27 11:45:00,513.2200,514.6400,512.9600,514.0200,486333
2025-01-27 11:40:00,512.7100,513.2600,512.4100,513.2200,302883
2025-01-27 11:35:00,513.0000,513.7200,512.5000,512.7000,694831
2025-01-27 11:30:00,512.9400,513.2800,512.8000,513.0100,599027
2025-01-27 11:25:00,513.2700,513.3400,512.6200,512.9650,826252
2025-01-27 11:20:00,514.2800,514.4200,513.1500,513.2400,447177
2025-01-27 11:15:00,514.3300,514.9500,514.1400,514.2600,297228
2025-01-27 11:10:00,514.1400,514.7300,514.1400,514.4000,448412
2025-01-27 11:05:00,515.1600,515.2600,513.8700,514.1100,573807
2025-01-27 11:00:00,515.4800,515.8000,514.9900,515.1400,377712
2025-01-27 10:55:00,516.9100,517.0900,515.3700,515.4460,565853
2025-01-27 10:50:00,516.5300,517.1100,515.9500,516.9300,996978
2025-01-27 10:45:00,517.3500,517.5900,510.8900,516.5100,503318
2025-01-27 10:40:00,517.3500,517.9900,517.0900,517.3900,566468
2025-01-27 10:35:00,517.6400,517.8000,516.7900,517.3200,749506
2025-01-27 10:30:00,516.7100,517.6600,516.3700,517.6000,801126
2025-01-27 10:25:00,515.4400,516.8200,510.8900,516.7700,715120
2025-01-27 10:20:00,513.6000,515.5900,513.6000,515.5100,766379
2025-01-27 10:15:00,514.9500,515.4000,513.4000,513.5750,746884
2025-01-27 10:10:00,514.9500,515.7200,514.6600,514.9400,607507
2025-01-27 10:05:00,514.6100,515.9200,514.4400,514.9600,870541
2025-01-27 10:00:00,515.8700,516.0000,514.3700,514.5900,906651
2025-01-27 09:55:00,515.3900,516.1400,515.0200,515.9300,845654
2025-01-27 09:50:00,515.2900,515.9000,514.6600,515.3900,903819
2025-01-27 09:45:00,514.4400,515.7700,514.2300,515.3200,1385695
