timestamp,open,high,low,close,volume
2026-01-29 13:15:00,414.7700,414.7900,413.9100,414.0700,58168
2026-01-29 13:10:00,414.1700,414.9300,414.1700,414.7600,128689
2026-01-29 13:05:00,413.3800,414.4852,413.3800,414.1600,119618
2026-01-29 13:00:00,411.8500,413.5600,411.8500,413.3450,75157
2026-01-29 12:55:00,412.2600,412.5200,411.7550,411.9100,50153
2026-01-29 12:50:00,413.4100,413.4650,412.0400,412.2500,86052
2026-01-29 12:45:00,413.6950,413.7138,412.8100,413.4900,67712
2026-01-29 12:40:00,413.9000,414.0500,413.2100,413.6200,38475
2026-01-29 12:35:00,413.6300,414.4986,413.5100,413.9300,52468
2026-01-29 12:30:00,413.0900,413.7900,413.0300,413.6200,56406
2026-01-29 12:25:00,413.4500,413.5964,412.7600,413.1200,52992
2026-01-29 12:20:00,412.4500,413.6700,412.3600,413.4180,81202
2026-01-29 12:15:00,412.0600,412.5000,412.0000,412.4600,68051
2026-01-29 12:10:00,411.3400,412.3200,411.0900,412.0400,96046
2026-01-29 12:05:00,411.2950,411.6300,410.9600,411.2850,67521
2026-01-29 12:00:00,410.4200,411.6200,410.3900,411.3200,77854
2026-01-29 11:55:00,410.2300,410.6500,409.9000,410.4700,75749
2026-01-29 11:50:00,410.5200,411.0000,410.1700,410.2000,86528
2026-01-29 11:45:00,410.2800,411.3400,409.9400,410.5190,130663
2026-01-29 11:40:00,409.6399,410.7700,409.5400,410.2393,111708
2026-01-29 11:35:00,409.4699,410.1600,409.1600,409.6700,106187
2026-01-29 11:30:00,409.3100,409.9600,409.2100,409.4700,148258
2026-01-29 11:25:00,409.0800,409.8900,408.6000,409.3500,126899
2026-01-29 11:20:00,408.2700,409.5600,408.2700,408.9600,108319
2026-01-29 11:15:00,407.3600,408.4900,407.3100,408.2500,215261
2026-01-29 11:10:00,404.0000,407.3500,403.5700,407.3500,280151
2026-01-29 11:05:00,403.9300,404.5550,403.1700,404.0100,197340
2026-01-29 11:00:00,404.8700,405.5500,403.8900,403.9900,212640
2026-01-29 10:55:00,404.5100,406.2150,404.3200,404.9500,111181
2026-01-29 10:50:00,407.0600,407.0600,404.3200,404.4800,186013
2026-01-29 10:45:00,406.9400,407.9000,406.7300,407.0700,115378
2026-01-29 10:40:00,408.7700,408.7800,406.8300,406.9400,169368
2026-01-29 10:35:00,409.9700,410.0000,408.7100,408.7550,165207
2026-01-29 10:30:00,410.7100,411.3900,409.8800,409.9800,97500
2026-01-29 10:25:00,411.7900,412.7200,410.6300,410.8100,97422
2026-01-29 10:20:00,410.5700,412.0750,410.0500,411.7800,107342
2026-01-29 10:15:00,410.0000,411.5300,409.8400,410.5500,237850
2026-01-29 10:10:00,411.7900,412.7892,409.8150,409.9450,316109
2026-01-29 10:05:00,414.0100,414.5394,411.7474,411.8350,332983
2026-01-29 10:00:00,415.0300,415.1100,412.7300,414.0400,224489
2026-01-29 09:55:00,417.0300,417.4900,414.9394,415.0700,106431
2026-01-29 09:50:00,418.7400,418.7400,416.5600,417.2800,52194
2026-01-29 09:45:00,417.2400,419.0000,416.6801,418.6400,88023
2026-01-29 09:40:00,417.9000,418.2600,416.6350,417.1500,179344
2026-01-29 09:35:00,419.1150,419.1400,415.8300,417.8150,203319
2026-01-29 09:30:00,417.4400,420.6000,417.1500,419.1375,246543
2026-01-28 15:55:00,416.7400,417.0600,416.5200,416.8000,329316
2026-01-28 15:50:00,416.1000,416.9500,415.8400,416.7200,363042
2026-01-28 15:45:00,416.2900,416.5200,416.0800,416.1499,117305
2026-01-28 15:40:00,416.9000,417.1600,416.2450,416.2600,78991
2026-01-28 15:35:00,416.3400,417.1000,416.3250,416.8900,95057
2026-01-28 15:30:00,417.1500,417.3200,416.3500,416.3800,78180
2026-01-28 15:25:00,417.7100,417.7482,417.0363,417.1700,55671
2026-01-28 15:20:00,417.6300,417.8500,417.4800,417.7300,88094
2026-01-28 15:15:00,417.7300,417.8300,417.5000,417.5800,110317
2026-01-28 15:10:00,417.6699,417.9600,417.6400,417.8100,125113
2026-01-28 15:05:00,417.0400,417.7100,417.0150,417.6401,51685
2026-01-28 15:00:00,416.1100,417.1300,416.0200,417.0400,52848
2026-01-28 14:55:00,417.4700,417.5165,416.0900,416.0900,56559
2026-01-28 14:50:00,417.1400,417.6100,417.0600,417.4700,56885
2026-01-28 14:45:00,416.3100,417.3300,416.2300,417.0900,76195
2026-01-28 14:40:00,416.3900,416.8200,415.8100,416.3000,45942
2026-01-28 14:35:00,416.1700,417.5400,416.0200,416.4900,127971
2026-01-28 14:30:00,415.4150,416.9000,413.8600,416.1400,153429
2026-01-28 14:25:00,416.1900,416.5100,415.3800,415.3800,46176
2026-01-28 14:20:00,415.8200,416.2400,415.1800,416.2200,43381
2026-01-28 14:15:00,415.9101,416.0050,415.5400,415.7500,34867
2026-01-28 14:10:00,415.6300,416.2700,415.5600,415.9600,36326
2026-01-28 14:05:00,415.7200,415.8600,415.1400,415.7000,48652
2026-01-28 14:00:00,416.0550,416.6600,414.8200,415.7400,70049
2026-01-28 13:55:00,416.0700,416.3200,416.0100,416.0550,55405
2026-01-28 13:50:00,415.8800,416.2099,415.8500,416.0900,32239
2026-01-28 13:45:00,415.8200,416.0200,415.6098,415.8900,24650
2026-01-28 13:40:00,415.5300,415.9700,415.5300,415.7900,25841
2026-01-28 13:35:00,415.8500,415.9100,415.5402,415.5402,26515
2026-01-28 13:30:00,416.1600,416.2400,415.7927,415.8600,55851
2026-01-28 13:25:00,416.1500,416.2500,416.0000,416.1421,33146
2026-01-28 13:20:00,416.0700,416.2900,416.0700,416.1700,55462
2026-01-28 13:15:00,415.9200,416.1900,415.9200,416.0400,35512
2026-01-28 13:10:00,415.8900,415.9700,415.5200,415.9600,90010
2026-01-28 13:05:00,416.0400,416.2750,415.8400,415.8600,71110
2026-01-28 13:00:00,415.7600,416.0700,415.3200,416.0400,49837
2026-01-28 12:55:00,415.9650,416.0599,415.7000,415.7000,27104
2026-01-28 12:50:00,415.3050,415.9782,415.3050,415.9650,38277
2026-01-28 12:45:00,415.4700,415.4900,414.9994,415.3100,27959
2026-01-28 12:40:00,415.3600,415.6400,415.1800,415.4500,32438
2026-01-28 12:35:00,415.3150,415.5400,415.2000,415.3700,33408
2026-01-28 12:30:00,415.2400,415.6700,415.1400,415.2600,25132
2026-01-28 12:25:00,414.8200,415.2850,414.7200,415.2500,280512
2026-01-28 12:20:00,415.2900,415.3000,414.7300,414.8050,31687
2026-01-28 12:15:00,414.9600,415.3300,414.7800,415.3150,35755
2026-01-28 12:10:00,414.6000,414.9400,414.5300,414.9000,31952
2026-01-28 12:05:00,414.6700,414.7800,414.3800,414.5650,24199
2026-01-28 12:00:00,414.0550,414.7000,413.9400,414.6850,24011
2026-01-28 11:55:00,414.1700,414.4300,413.9600,414.0600,40302
2026-01-28 11:50:00,414.3000,414.4800,413.8782,414.1424,43905
2026-01-28 11:45:00,414.0700,414.3450,413.8101,414.2284,77804
2026-01-28 11:40:00,415.1800,415.1950,414.0201,414.0607,52428
2026-01-28 11:35:00,415.0400,415.2600,414.8800,415.2200,58585
2026-01-28 11:30:00,415.4500,415.4500,414.8900,414.9650,69384
2026-01-28 11:25:00,414.8523,415.5300,414.6900,415.4750,61425
2026-01-28 11:20:00,414.9400,415.0200,414.2600,414.8450,58618
2026-01-28 11:15:00,415.1800,415.3500,414.7800,414.9200,39246
2026-01-28 11:10:00,414.9900,415.4700,414.8850,415.1400,64306
2026-01-28 11:05:00,414.3900,415.0600,414.2400,415.0100,81234
2026-01-28 11:00:00,413.2000,414.4100,413.2000,414.3800,78911
2026-01-28 10:55:00,413.9200,414.0300,413.1322,413.1700,63663
2026-01-28 10:50:00,414.5400,414.6400,413.9600,413.9800,60005
2026-01-28 10:45:00,414.4100,414.4900,413.6700,414.4900,69437
2026-01-28 10:40:00,414.8354,414.8750,414.1900,414.4577,66612
2026-01-28 10:35:00,413.7300,414.8600,413.4000,414.8600,60135
2026-01-28 10:30:00,413.8100,414.5800,413.7000,413.7000,98208
2026-01-28 10:25:00,414.0400,414.0700,413.5001,413.7400,81024
2026-01-28 10:20:00,414.6300,414.9100,413.5000,413.9900,88448
2026-01-28 10:15:00,413.7000,415.1260,413.6400,414.6300,83413
2026-01-28 10:10:00,413.8400,414.2000,413.2900,413.7400,115007
2026-01-28 10:05:00,414.8200,414.9200,413.4800,413.8650,170822
2026-01-28 10:00:00,414.7900,415.3300,414.1500,414.8250,218115
2026-01-28 09:55:00,416.8000,416.8500,414.6700,414.7300,157021
2026-01-28 09:50:00,416.0800,416.8500,415.9800,416.7700,128501
2026-01-28 09:45:00,418.2300,418.4900,415.6322,415.8352,289038
2026-01-28 09:40:00,417.0400,418.3300,416.8600,418.2000,177091
2026-01-28 09:35:00,415.1450,417.1500,414.4300,416.9800,325547
2026-01-28 09:30:00,415.3400,417.2400,414.5400,415.1750,499274
2026-01-27 15:55:00,407.0700,407.6000,407.0500,407.3750,366113
2026-01-27 15:50:00,408.0300,408.0300,407.0100,407.0600,230149
2026-01-27 15:45:00,408.0200,408.1000,407.7800,408.0500,105334
2026-01-27 15:40:00,408.2100,408.3100,407.9000,408.0450,138363
2026-01-27 15:35:00,408.0700,408.2087,407.8800,408.1800,70902
2026-01-27 15:30:00,408.4900,408.4900,408.0000,408.0800,74624
2026-01-27 15:25:00,408.9299,408.9400,408.4800,408.5050,42732
2026-01-27 15:20:00,409.1700,409.2600,408.7801,408.8950,46793
2026-01-27 15:15:00,409.0100,409.2500,408.9000,409.1700,51355
2026-01-27 15:10:00,408.5900,409.0300,408.4800,409.0050,52053
2026-01-27 15:05:00,408.0850,408.6000,407.9600,408.5875,38558
2026-01-27 15:00:00,408.1500,408.2400,408.0300,408.0900,37669
2026-01-27 14:55:00,408.3600,408.4900,408.0700,408.1400,42953
2026-01-27 14:50:00,408.1300,408.3900,408.0500,408.3700,36376
2026-01-27 14:45:00,408.1700,408.2100,408.0200,408.1300,31661
2026-01-27 14:40:00,408.1500,408.2700,408.0000,408.1700,42383
2026-01-27 14:35:00,408.2900,408.3400,408.1500,408.1700,50795
2026-01-27 14:30:00,408.5800,408.6200,408.2900,408.2900,36968
2026-01-27 14:25:00,408.8600,408.8800,408.5600,408.5600,25933
2026-01-27 14:20:00,408.6235,408.8500,408.6100,408.8492,35284
2026-01-27 14:15:00,408.5400,408.7300,408.5400,408.6300,22983
2026-01-27 14:10:00,408.5984,408.6400,408.5000,408.5300,29038
2026-01-27 14:05:00,408.4700,408.6650,408.3700,408.5900,33351
2026-01-27 14:00:00,408.4651,408.6200,408.3700,408.4700,30188
2026-01-27 13:55:00,408.5538,408.8000,408.5150,408.5150,30115
2026-01-27 13:50:00,408.8000,408.8000,408.4700,408.5584,18743
2026-01-27 13:45:00,408.8400,408.9000,408.7900,408.8100,17830
2026-01-27 13:40:00,408.7650,408.8200,408.7100,408.8200,17895
2026-01-27 13:35:00,408.6500,408.8400,408.5000,408.7650,49822
2026-01-27 13:30:00,408.6400,408.8000,408.5600,408.6500,32938
2026-01-27 13:25:00,408.8600,408.8600,408.5600,408.6400,26728
2026-01-27 13:20:00,408.8050,409.0200,408.8050,408.9050,18255
2026-01-27 13:15:00,408.6600,408.9800,408.6500,408.8400,20714
2026-01-27 13:10:00,408.6100,408.7600,408.4500,408.6700,28924
2026-01-27 13:05:00,408.4900,408.6700,408.2500,408.5800,21559
2026-01-27 13:00:00,408.5800,408.6100,408.1900,408.4900,27630
2026-01-27 12:55:00,408.5405,408.6200,408.3950,408.5500,32158
2026-01-27 12:50:00,409.0100,409.0100,408.4400,408.5200,31161
2026-01-27 12:45:00,409.2100,409.2500,409.0000,409.0000,48924
2026-01-27 12:40:00,409.0409,409.3900,409.0400,409.2223,35288
2026-01-27 12:35:00,409.0000,409.0800,408.8000,409.0500,48314
2026-01-27 12:30:00,408.6750,409.0650,408.6500,408.9900,42366
2026-01-27 12:25:00,408.3300,408.7800,408.3300,408.6750,34065
2026-01-27 12:20:00,408.3200,408.6100,408.2200,408.3300,31608
2026-01-27 12:15:00,408.5200,408.6200,408.1900,408.3400,45543
2026-01-27 12:10:00,408.5828,408.6250,408.3000,408.5400,37615
2026-01-27 12:05:00,408.4950,408.8100,408.3450,408.5800,43101
2026-01-27 12:00:00,408.4600,408.6400,408.4000,408.5000,43722
2026-01-27 11:55:00,408.5300,408.9350,408.4700,408.4700,53815
2026-01-27 11:50:00,408.5333,408.5800,408.3082,408.5500,39491
2026-01-27 11:45:00,408.7100,408.7200,408.1300,408.5045,73632
2026-01-27 11:40:00,408.8700,409.0100,408.6700,408.6800,58765
2026-01-27 11:35:00,408.9601,409.0392,408.8200,408.8607,47084
2026-01-27 11:30:00,408.8900,409.0800,408.7400,408.9700,90924
2026-01-27 11:25:00,408.8300,408.8600,408.6100,408.8400,54570
2026-01-27 11:20:00,409.0400,409.0800,408.7150,408.8142,52252
2026-01-27 11:15:00,408.8800,409.2900,408.8000,409.0300,59963
2026-01-27 11:10:00,408.6600,409.0400,408.6415,408.8800,88008
2026-01-27 11:05:00,408.6700,409.0400,408.5000,408.7200,94359
2026-01-27 11:00:00,408.3900,408.7000,408.1750,408.6900,97954
2026-01-27 10:55:00,407.9600,408.3886,407.8000,408.3600,73816
2026-01-27 10:50:00,407.4900,407.9400,407.1900,407.9400,53559
2026-01-27 10:45:00,408.1000,408.4200,407.4500,407.5300,78878
2026-01-27 10:40:00,407.8300,408.2600,407.4900,408.0950,121591
2026-01-27 10:35:00,407.8200,408.3400,407.7400,407.8400,131754
2026-01-27 10:30:00,407.0900,407.8350,407.0600,407.8350,73498
2026-01-27 10:25:00,406.9900,407.2300,406.6100,407.1250,82243
2026-01-27 10:20:00,406.8700,407.1100,406.5800,406.9800,95782
2026-01-27 10:15:00,406.9100,407.2600,406.6000,406.9000,100554
2026-01-27 10:10:00,406.8000,407.1050,406.5000,406.9200,227572
2026-01-27 10:05:00,406.6409,406.8000,405.8400,406.8000,162770
2026-01-27 10:00:00,406.2800,406.9600,406.2700,406.6700,413555
2026-01-27 09:55:00,405.1600,406.3600,405.1001,406.2500,145967
2026-01-27 09:50:00,404.2900,405.4012,404.2600,405.0700,96674
2026-01-27 09:45:00,403.7600,404.4500,403.7000,404.2100,113284
2026-01-27 09:40:00,402.5000,403.8800,402.3790,403.7207,140480
2026-01-27 09:35:00,403.0400,403.5000,402.2050,402.5000,149637
2026-01-27 09:30:00,403.9000,404.3100,402.6501,402.9150,168578
2026-01-26 15:55:00,399.2150,399.2800,398.7900,398.8300,343901
2026-01-26 15:50:00,399.4700,399.5800,398.9800,399.2100,273252
2026-01-26 15:45:00,399.5800,399.7500,399.4300,399.4900,75828
2026-01-26 15:40:00,399.4900,399.6400,399.4000,399.5900,82878
2026-01-26 15:35:00,399.4200,399.6500,399.3700,399.4900,45648
2026-01-26 15:30:00,399.1700,399.4700,399.1100,399.4026,57833
2026-01-26 15:25:00,398.9400,399.2900,398.8400,399.1900,38653
2026-01-26 15:20:00,399.1000,399.2300,398.8350,398.9600,56142
2026-01-26 15:15:00,399.3649,399.4100,399.0900,399.1150,55213
2026-01-26 15:10:00,399.3700,399.4600,399.2900,399.3600,43967
2026-01-26 15:05:00,399.5600,399.6100,399.2600,399.3500,44771
2026-01-26 15:00:00,399.3850,399.5500,399.3100,399.5200,39693
2026-01-26 14:55:00,399.3400,399.5500,399.2800,399.3700,45992
2026-01-26 14:50:00,399.7850,399.8100,399.3300,399.3450,51809
2026-01-26 14:45:00,400.1400,400.1900,399.7200,399.7850,31545
2026-01-26 14:40:00,400.2300,400.3700,400.1250,400.1300,36747
2026-01-26 14:35:00,400.1300,400.3400,400.0200,400.2400,28323
2026-01-26 14:30:00,400.2100,400.3300,400.0700,400.1400,33350
2026-01-26 14:25:00,400.0801,400.2400,399.9600,400.2100,27469
2026-01-26 14:20:00,400.3950,400.4300,400.0200,400.0800,36889
2026-01-26 14:15:00,400.5200,400.7400,400.3300,400.4100,31785
2026-01-26 14:10:00,400.5450,400.5950,400.3900,400.5265,69319
2026-01-26 14:05:00,400.2700,400.6100,400.2600,400.5400,30309
2026-01-26 14:00:00,400.5100,400.6000,400.1800,400.2550,36515
2026-01-26 13:55:00,400.4000,400.5300,400.2700,400.5200,32967
2026-01-26 13:50:00,400.4200,400.6800,400.3050,400.3764,30710
2026-01-26 13:45:00,400.3100,400.5200,400.2200,400.4600,25935
2026-01-26 13:40:00,400.4100,400.5100,400.2600,400.3200,35797
2026-01-26 13:35:00,400.5400,400.6800,400.3300,400.3950,38790
2026-01-26 13:30:00,400.0100,400.5600,399.9600,400.5300,54499
2026-01-26 13:25:00,399.8900,400.1500,399.8300,400.0500,22679
2026-01-26 13:20:00,399.7400,399.9200,399.6600,399.8800,24465
2026-01-26 13:15:00,399.3600,399.8800,399.2700,399.7200,30975
2026-01-26 13:10:00,399.4100,399.5500,399.2500,399.3700,20316
2026-01-26 13:05:00,399.5200,399.5700,399.3100,399.4000,26001
2026-01-26 13:00:00,399.5800,399.7750,399.4900,399.5400,31559
2026-01-26 12:55:00,399.5600,399.7300,399.4468,399.6100,27913
2026-01-26 12:50:00,399.4400,399.6300,399.2151,399.5300,27379
2026-01-26 12:45:00,399.4600,399.6000,399.2800,399.4300,35162
2026-01-26 12:40:00,399.6100,399.6100,399.3300,399.4400,21436
2026-01-26 12:35:00,399.6600,399.7400,399.4600,399.5900,20453
2026-01-26 12:30:00,399.5600,399.7300,399.4850,399.6300,20108
2026-01-26 12:25:00,399.8200,399.8500,399.5100,399.5600,30166
2026-01-26 12:20:00,399.9000,399.9100,399.6550,399.8100,21872
2026-01-26 12:15:00,400.0700,400.0700,399.6000,399.8200,46380
2026-01-26 12:10:00,399.4500,400.1000,399.3500,400.0841,30464
2026-01-26 12:05:00,399.6600,399.8484,399.3900,399.3950,26646
2026-01-26 12:00:00,399.2750,399.7000,399.1600,399.6700,66004
2026-01-26 11:55:00,398.8850,399.3900,398.8400,399.2800,33247
2026-01-26 11:50:00,398.6500,399.0100,398.6100,398.8600,17836
2026-01-26 11:45:00,398.7800,398.8650,398.4600,398.6800,37891
2026-01-26 11:40:00,399.1900,399.2900,398.7400,398.7600,26664
2026-01-26 11:35:00,399.0300,399.3500,398.9689,399.2420,26058
2026-01-26 11:30:00,398.8600,399.2300,398.8400,399.0400,29146
2026-01-26 11:25:00,398.7000,398.8800,398.5100,398.7700,20951
2026-01-26 11:20:00,398.4650,399.0400,398.1300,398.7200,19924
2026-01-26 11:15:00,398.5500,398.8700,398.3400,398.4400,30245
2026-01-26 11:10:00,398.6400,398.8200,398.4250,398.5342,28920
2026-01-26 11:05:00,398.8900,399.1900,398.6500,398.6500,28425
2026-01-26 11:00:00,399.0300,399.3600,398.2700,398.8300,90756
2026-01-26 10:55:00,398.9700,399.2500,398.6400,399.0550,22885
2026-01-26 10:50:00,398.7800,399.2200,398.7000,398.9250,36567
2026-01-26 10:45:00,397.8000,398.7899,397.8000,398.7899,57943
2026-01-26 10:40:00,398.3200,398.4900,397.6000,397.7850,144419
2026-01-26 10:35:00,398.2700,398.5900,397.9700,398.3500,48930
2026-01-26 10:30:00,398.2250,398.4900,397.7000,398.2700,98073
2026-01-26 10:25:00,399.0000,399.0100,397.9500,398.2415,82601
2026-01-26 10:20:00,399.4000,399.4400,398.8700,398.9700,57868
2026-01-26 10:15:00,399.0300,399.3900,398.7200,399.2650,58305
2026-01-26 10:10:00,399.2500,399.4400,398.7300,399.0351,42124
2026-01-26 10:05:00,399.5350,400.0450,399.2200,399.2300,48560
2026-01-26 10:00:00,400.1400,400.2300,399.2800,399.5000,51248
2026-01-26 09:55:00,399.1900,400.2900,399.1900,400.2050,60575
2026-01-26 09:50:00,399.2600,399.7300,398.7687,399.1300,58296
2026-01-26 09:45:00,399.9300,400.6799,399.0900,399.2300,69131
2026-01-26 09:40:00,398.1500,400.0400,397.5000,399.7900,120487
