timestamp,open,high,low,close,volume
2026-07-29 09:50:00,525.2500,525.4800,519.1000,520.5800,216772
2026-07-29 09:45:00,528.8200,529.5800,523.9150,524.9000,240578
2026-07-29 09:40:00,526.7500,528.9500,525.6356,528.9300,185405
2026-07-29 09:35:00,530.4600,532.1700,526.2400,527.0400,289114
2026-07-29 09:30:00,525.9900,531.1000,523.7800,530.2250,409001
2026-07-28 15:55:00,533.1400,533.1500,528.7950,529.0900,767567
2026-07-28 15:50:00,532.0700,533.4200,531.0000,533.1900,618013
2026-07-28 15:45:00,531.3800,532.1700,530.7400,532.1500,261629
2026-07-28 15:40:00,531.1900,531.9700,530.8800,531.4000,181442
2026-07-28 15:35:00,533.8300,533.8700,530.8900,531.2300,121521
2026-07-28 15:30:00,534.8000,535.2550,533.5100,533.8400,156058
2026-07-28 15:25:00,534.8100,535.0000,533.0500,534.6900,155352
2026-07-28 15:20:00,532.9800,534.8100,532.5800,534.7500,132667
2026-07-28 15:15:00,532.4900,533.1100,531.3350,532.9150,129005
2026-07-28 15:10:00,531.4300,532.6400,531.2300,532.6200,204039
2026-07-28 15:05:00,532.2300,532.9150,530.9926,531.5700,179052
2026-07-28 15:00:00,529.8700,532.4300,529.8200,532.3200,330594
2026-07-28 14:55:00,529.1400,530.2100,528.6800,529.9700,106193
2026-07-28 14:50:00,529.2400,530.2100,528.8400,529.1450,68031
2026-07-28 14:45:00,529.0300,530.1000,528.6900,529.2150,71308
2026-07-28 14:40:00,528.9400,529.2000,528.0500,528.9800,73453
2026-07-28 14:35:00,528.9900,529.7500,528.6000,528.9050,75576
2026-07-28 14:30:00,528.2300,529.9000,528.1100,528.9800,81848
2026-07-28 14:25:00,528.4900,528.7900,527.8300,528.2500,41789
2026-07-28 14:20:00,528.6350,529.1200,528.3000,528.6000,42683
2026-07-28 14:15:00,528.0700,529.1400,527.8000,528.6250,77237
2026-07-28 14:10:00,528.7900,528.9400,528.0000,528.0300,58022
2026-07-28 14:05:00,529.8400,530.0200,528.7000,528.8269,39203
2026-07-28 14:00:00,529.1400,530.1900,528.8400,529.8296,274464
2026-07-28 13:55:00,528.3100,529.1100,527.8400,529.0900,80633
2026-07-28 13:50:00,529.3600,529.3600,528.1700,528.3600,39831
2026-07-28 13:45:00,529.2150,529.6000,528.1400,529.3800,73010
2026-07-28 13:40:00,530.6600,531.1100,529.0200,529.3000,66494
2026-07-28 13:35:00,532.0050,532.6100,530.6300,530.7750,43421
2026-07-28 13:30:00,531.0000,532.3700,530.7600,532.0000,105750
2026-07-28 13:25:00,530.8500,531.7800,530.4000,531.0100,50113
2026-07-28 13:20:00,531.0600,532.5400,530.8400,530.9000,107249
2026-07-28 13:15:00,530.8900,531.2300,530.4900,531.0750,90975
2026-07-28 13:10:00,530.7200,531.5200,530.1900,530.8200,105703
2026-07-28 13:05:00,531.8300,532.3600,530.5900,530.5900,78527
2026-07-28 13:00:00,533.2400,533.8100,531.7700,531.8300,100165
2026-07-28 12:55:00,533.6750,534.2700,533.0300,533.2050,134779
2026-07-28 12:50:00,531.9350,534.2100,531.9350,533.7500,80865
2026-07-28 12:45:00,532.3550,533.1500,531.2800,531.9350,119684
2026-07-28 12:40:00,531.6200,532.5900,531.5000,532.2605,121410
2026-07-28 12:35:00,529.6150,531.7000,529.1400,531.6800,84641
2026-07-28 12:30:00,530.9000,530.9000,528.0800,529.5800,143537
2026-07-28 12:25:00,530.8800,531.3100,530.2100,530.9000,108142
2026-07-28 12:20:00,532.0900,532.7800,530.5700,530.8350,72668
2026-07-28 12:15:00,531.5000,532.2200,530.5000,532.1600,85747
2026-07-28 12:10:00,531.5000,532.8700,531.0100,531.4100,85062
2026-07-28 12:05:00,534.4800,535.6900,531.6158,531.6158,94351
2026-07-28 12:00:00,534.0900,535.2400,533.6700,534.4650,128961
2026-07-28 11:55:00,533.6450,534.8500,532.6600,533.8350,78029
2026-07-28 11:50:00,535.1600,535.3800,532.5900,533.5779,152135
2026-07-28 11:45:00,533.6550,535.9400,533.5997,535.1300,370198
2026-07-28 11:40:00,532.6100,533.9200,531.5900,533.6500,198777
2026-07-28 11:35:00,530.7300,533.0800,530.5800,532.6600,195896
2026-07-28 11:30:00,529.5500,531.3800,529.0000,530.6800,244837
2026-07-28 11:25:00,531.1600,532.2000,529.1800,529.5900,336755
2026-07-28 11:20:00,528.4500,531.2400,528.4500,531.2400,350442
2026-07-28 11:15:00,526.6950,528.6900,525.9300,528.4700,300977
2026-07-28 11:10:00,526.4700,528.4400,525.2001,526.6500,216952
2026-07-28 11:05:00,526.2350,527.5700,524.7700,526.4300,227884
2026-07-28 11:00:00,526.7100,528.2150,526.1300,526.2300,294832
2026-07-28 10:55:00,528.7800,529.3500,526.2650,526.6550,258595
2026-07-28 10:50:00,529.0000,530.5600,528.3700,528.7800,352264
2026-07-28 10:45:00,525.2400,529.0300,523.9400,528.9700,505180
2026-07-28 10:40:00,523.8200,526.4600,523.5000,525.0950,244287
2026-07-28 10:35:00,521.4200,525.0000,521.1600,523.7500,248281
2026-07-28 10:30:00,522.2300,523.9300,520.7750,521.3000,438744
2026-07-28 10:25:00,521.3700,522.6100,520.4500,522.3100,283793
2026-07-28 10:20:00,519.1100,522.6600,518.2500,521.2500,396035
2026-07-28 10:15:00,521.0600,521.7995,519.0000,519.0800,259422
2026-07-28 10:10:00,522.7000,526.1400,520.4700,520.9650,266268
2026-07-28 10:05:00,524.7950,527.7700,522.2300,522.8000,301173
2026-07-28 10:00:00,522.9300,525.8600,522.3350,524.8000,469532
2026-07-28 09:55:00,524.0850,526.0100,522.2610,523.0000,357309
2026-07-28 09:50:00,526.3800,527.9000,523.2400,524.0750,407004
2026-07-28 09:45:00,525.1500,527.2900,521.4350,526.3800,533823
2026-07-28 09:40:00,525.2350,527.5400,523.2500,525.2200,649218
2026-07-28 09:35:00,530.1100,530.7700,525.2200,525.2550,580238
2026-07-28 09:30:00,531.6500,533.2400,528.8000,530.1600,823211
2026-07-27 15:55:00,548.0100,548.9400,547.0600,548.3100,1800228
2026-07-27 15:50:00,548.1300,548.5600,547.1200,548.0500,922418
2026-07-27 15:45:00,547.5900,548.1800,547.1300,548.1300,7943276
2026-07-27 15:40:00,547.3600,548.4000,547.1100,547.6600,455268
2026-07-27 15:35:00,549.5400,549.9700,547.1400,547.3600,1595491
2026-07-27 15:30:00,550.7000,550.9300,549.5200,549.5450,303367
2026-07-27 15:25:00,549.5800,550.6800,548.4000,550.6200,249605
2026-07-27 15:20:00,548.7150,549.8800,548.2800,549.5600,303061
2026-07-27 15:15:00,547.8400,548.9300,547.6600,548.7500,325080
2026-07-27 15:10:00,547.9200,549.1000,547.2300,547.8300,6115898
2026-07-27 15:05:00,546.5600,548.5100,545.8400,547.9500,519914
2026-07-27 15:00:00,545.7300,547.3200,545.3300,546.5800,441661
2026-07-27 14:55:00,544.0300,545.8900,544.0100,545.7400,330050
2026-07-27 14:50:00,541.5400,544.1800,541.4900,543.9800,192499
2026-07-27 14:45:00,542.1000,542.7092,541.2800,541.5900,152078
2026-07-27 14:40:00,540.6250,542.2800,540.0200,542.1300,221722
2026-07-27 14:35:00,540.7500,541.3600,540.4700,540.5600,141396
2026-07-27 14:30:00,542.2500,542.2500,540.6300,540.6800,134589
2026-07-27 14:25:00,541.9650,542.4300,541.8300,542.2300,108599
2026-07-27 14:20:00,541.2200,542.1500,540.9100,541.9400,68257
2026-07-27 14:15:00,542.4050,542.5300,540.4900,541.1500,58735
2026-07-27 14:10:00,541.9500,542.6900,541.9000,542.3500,47434
2026-07-27 14:05:00,542.2400,542.8150,541.6900,542.1800,55921
2026-07-27 14:00:00,542.3100,543.0100,542.0801,542.3000,102874
2026-07-27 13:55:00,541.5100,542.4000,541.1700,542.2800,90807
2026-07-27 13:50:00,539.8750,541.4800,539.8750,541.4400,52483
2026-07-27 13:45:00,539.8350,540.9300,539.1200,540.0000,23385
2026-07-27 13:40:00,539.5500,540.2750,539.3500,539.8800,32709
2026-07-27 13:35:00,540.7300,541.0300,539.7300,539.7600,40470
2026-07-27 13:30:00,538.6200,541.0100,538.5500,540.7900,35281
2026-07-27 13:25:00,538.8500,539.2700,538.0500,538.6700,177925
2026-07-27 13:20:00,538.6800,539.6000,538.4400,538.8200,77107
2026-07-27 13:15:00,540.0000,540.3100,538.3200,538.6800,39281
2026-07-27 13:10:00,539.5000,540.7000,539.1700,540.1100,36912
2026-07-27 13:05:00,539.4000,540.1800,538.9900,539.5800,117818
2026-07-27 13:00:00,540.8000,541.2100,539.3200,539.4800,73806
2026-07-27 12:55:00,541.4400,541.5100,540.2000,540.8300,55877
2026-07-27 12:50:00,544.1750,544.1750,540.9800,541.4100,84358
2026-07-27 12:45:00,544.2550,545.4900,543.7200,544.1000,76051
2026-07-27 12:40:00,545.1300,545.4500,543.9200,544.3500,56319
2026-07-27 12:35:00,543.2500,545.2750,541.6700,545.0800,81396
2026-07-27 12:30:00,544.3800,546.3700,543.2000,543.2500,110509
2026-07-27 12:25:00,542.1800,546.0900,542.1800,544.4300,127443
2026-07-27 12:20:00,540.6300,542.6500,540.1400,542.2650,110423
2026-07-27 12:15:00,541.4300,541.8400,540.2701,540.7565,83050
2026-07-27 12:10:00,542.5700,544.0000,541.0905,541.4500,123554
2026-07-27 12:05:00,542.6950,543.5199,541.6300,542.6300,164605
2026-07-27 12:00:00,539.9700,543.1500,539.7400,542.6900,110238
2026-07-27 11:55:00,537.2300,540.2400,537.2300,539.9500,61264
2026-07-27 11:50:00,537.0050,538.0200,536.3500,537.2400,156342
2026-07-27 11:45:00,537.5000,537.9800,536.2000,537.0399,69048
2026-07-27 11:40:00,536.3500,537.8000,535.4300,537.4100,98034
2026-07-27 11:35:00,536.7100,537.1500,535.3100,536.4050,169621
2026-07-27 11:30:00,538.1200,538.7000,535.8300,536.6000,139287
2026-07-27 11:25:00,538.7800,539.2700,537.3800,538.1300,80775
2026-07-27 11:20:00,540.6700,542.7800,538.1400,538.8000,109779
2026-07-27 11:15:00,541.0250,541.2700,537.9300,540.7800,168167
2026-07-27 11:10:00,543.4250,544.2743,540.9700,541.0450,150527
2026-07-27 11:05:00,543.6125,545.0000,542.7500,543.4200,136729
2026-07-27 11:00:00,546.2500,547.0500,543.0600,543.6500,193921
2026-07-27 10:55:00,544.1250,546.6400,543.2100,546.0400,152098
2026-07-27 10:50:00,543.6200,545.6200,542.9200,544.1350,216291
2026-07-27 10:45:00,537.0500,543.7000,537.0500,543.4900,249692
2026-07-27 10:40:00,539.2400,539.6900,536.0000,536.9700,249504
2026-07-27 10:35:00,541.5200,541.7788,539.0000,539.1600,158897
2026-07-27 10:30:00,542.1100,542.5400,540.9200,541.3900,141008
2026-07-27 10:25:00,545.9900,545.9900,541.6101,541.7800,206230
2026-07-27 10:20:00,549.1700,549.1700,545.3000,545.9650,113299
2026-07-27 10:15:00,548.9500,550.4300,547.3500,549.1500,140633
2026-07-27 10:10:00,552.9550,553.0800,548.8100,548.9181,170649
2026-07-27 10:05:00,552.7500,553.8400,550.8700,552.8900,145513
2026-07-27 10:00:00,555.0000,555.5700,551.4750,552.5800,147575
2026-07-27 09:55:00,558.6100,558.8150,554.3300,555.0000,208161
2026-07-27 09:50:00,558.4700,560.7450,557.8300,558.8700,126586
2026-07-27 09:45:00,557.6900,559.6000,556.3400,558.4700,341657
