timestamp,open,high,low,close,volume
2025-07-29 15:55:00,564.6442,564.6840,564.1168,564.6243,2939268
2025-07-29 15:50:00,564.5945,564.8134,564.4203,564.6542,1311906
2025-07-29 15:45:00,564.4750,564.6641,564.4253,564.6044,674846
2025-07-29 15:40:00,563.9078,564.4949,563.9078,564.4701,1135971
2025-07-29 15:35:00,564.5895,564.6243,563.8281,563.9277,1457756
2025-07-29 15:30:00,564.7039,564.8333,564.5746,564.5895,624955
2025-07-29 15:25:00,565.0025,565.0025,564.6840,564.6940,369849
2025-07-29 15:20:00,565.1120,565.2264,564.8632,564.9927,201012
2025-07-29 15:15:00,565.2911,565.3210,565.0324,565.1120,317819
2025-07-29 15:10:00,565.2426,565.3110,565.0025,565.2911,204091
2025-07-29 15:05:00,565.2613,565.3707,565.1717,565.2314,249137
2025-07-29 15:00:00,565.1816,565.2879,565.1219,565.2364,252866
2025-07-29 14:55:00,565.3608,565.3658,565.0821,565.1916,254345
2025-07-29 14:50:00,565.3906,565.5199,565.2115,565.3508,143226
2025-07-29 14:45:00,565.5200,565.6385,565.3011,565.3807,238205
2025-07-29 14:40:00,565.6793,565.8485,565.4504,565.5051,325052
2025-07-29 14:35:00,565.4902,565.6892,565.3906,565.6693,141170
2025-07-29 14:30:00,565.1617,565.5499,565.1418,565.5001,237136
2025-07-29 14:25:00,565.1717,565.2067,564.9677,565.1617,140690
2025-07-29 14:20:00,565.5399,565.5452,564.9826,565.1466,207072
2025-07-29 14:15:00,565.4802,565.6395,565.3906,565.5301,128271
2025-07-29 14:10:00,565.4205,565.5300,565.2911,565.4802,162397
2025-07-29 14:05:00,565.7290,565.7489,565.3857,565.4056,300059
2025-07-29 14:00:00,565.5001,565.7489,565.3807,565.7290,325082
2025-07-29 13:55:00,565.1916,565.6096,565.1617,565.5108,355807
2025-07-29 13:50:00,564.8930,565.2513,564.7836,565.2015,483198
2025-07-29 13:45:00,565.1219,565.3210,564.8930,564.9228,372328
2025-07-29 13:40:00,565.4305,565.4902,564.8632,565.1219,376090
2025-07-29 13:35:00,565.7788,565.8186,565.1319,565.4553,424192
2025-07-29 13:30:00,565.8684,566.0276,565.7536,565.7788,207722
2025-07-29 13:25:00,565.9380,566.2764,565.7887,565.8583,372697
2025-07-29 13:20:00,566.0175,566.0276,565.7987,565.9380,389649
2025-07-29 13:15:00,565.9928,566.1769,565.9679,566.0077,299565
2025-07-29 13:10:00,565.8584,566.0774,565.8534,565.9976,204550
2025-07-29 13:05:00,565.9578,566.0375,565.7639,565.8634,288375
2025-07-29 13:00:00,565.8684,566.1769,565.6892,565.9578,322442
2025-07-29 12:55:00,565.3309,565.8783,565.3309,565.8684,371342
2025-07-29 12:50:00,565.1816,565.4056,565.1816,565.3359,209054
2025-07-29 12:45:00,565.1816,565.3309,564.9328,565.1866,220064
2025-07-29 12:40:00,564.5845,565.2115,564.5497,565.1916,300002
2025-07-29 12:35:00,564.9727,565.1170,564.4750,564.5945,313523
2025-07-29 12:30:00,565.1319,565.3608,564.9527,564.9527,245850
2025-07-29 12:25:00,565.0722,565.2513,564.8980,565.1518,286824
2025-07-29 12:20:00,565.4106,565.4754,565.0423,565.0672,220441
2025-07-29 12:15:00,565.3011,565.5598,565.0622,565.4155,282352
2025-07-29 12:10:00,565.4404,565.6196,565.2215,565.3210,265808
2025-07-29 12:05:00,565.7688,565.8385,565.3409,565.4205,1465135
2025-07-29 12:00:00,565.7688,566.0077,565.5698,565.7738,396020
2025-07-29 11:55:00,565.9977,566.1669,565.3409,565.7987,481238
2025-07-29 11:50:00,565.6395,566.0077,565.5399,565.9879,832748
2025-07-29 11:45:00,564.7237,565.8584,564.7237,565.6594,762433
2025-07-29 11:40:00,564.9428,565.0772,564.2163,564.7238,872184
2025-07-29 11:35:00,565.3807,565.3807,564.9527,564.9527,476983
2025-07-29 11:30:00,564.8333,565.5449,564.5945,565.3956,841208
2025-07-29 11:25:00,565.4504,565.5300,564.7139,564.8383,966985
2025-07-29 11:20:00,565.6395,565.9181,565.4106,565.4504,650887
2025-07-29 11:15:00,565.9974,566.0276,565.5598,565.6395,775197
2025-07-29 11:10:00,566.0375,566.4954,565.9729,565.9898,496444
2025-07-29 11:05:00,566.1968,566.2665,565.9082,566.0774,405052
2025-07-29 11:00:00,566.3958,566.7541,566.1371,566.2365,502389
2025-07-29 10:55:00,566.4058,566.6148,566.1570,566.4207,437449
2025-07-29 10:50:00,566.9830,567.0925,566.1072,566.4108,663805
2025-07-29 10:45:00,567.0527,567.3811,566.9432,567.0228,312310
2025-07-29 10:40:00,567.2667,567.5802,566.9731,567.0527,473638
2025-07-29 10:35:00,567.1721,567.4110,567.0626,567.2915,454574
2025-07-29 10:30:00,567.1622,567.3911,567.0029,567.1423,497623
2025-07-29 10:25:00,567.2716,567.3214,566.6944,567.1721,715508
2025-07-29 10:20:00,567.3811,567.4607,567.0328,567.2716,484862
2025-07-29 10:15:00,567.4707,567.6200,567.1223,567.3911,665391
2025-07-29 10:10:00,567.4607,567.8041,567.3214,567.4806,518118
2025-07-29 10:05:00,567.3612,567.5802,567.0079,567.4657,516268
2025-07-29 10:00:00,567.9683,567.9982,567.1223,567.3513,827393
2025-07-29 09:55:00,567.8588,568.0280,567.3612,567.8389,713418
2025-07-29 09:50:00,567.8986,567.9484,567.0825,567.8538,1116903
2025-07-29 09:45:00,568.6451,568.7446,567.5503,567.9036,899863
2025-07-29 09:40:00,569.2322,569.3019,568.4858,568.6550,784763
2025-07-29 09:35:00,568.8839,569.3815,568.7595,569.2223,887075
2025-07-29 09:30:00,568.0380,569.0033,567.9882,568.9038,1475884
2025-07-28 15:55:00,565.1617,565.5797,565.1617,565.4902,1935759
2025-07-28 15:50:00,564.9129,565.2613,564.8532,565.1717,691962
2025-07-28 15:45:00,564.9030,564.9627,564.7637,564.9229,352675
2025-07-28 15:40:00,564.6940,564.9030,564.6542,564.8965,370829
2025-07-28 15:35:00,564.6840,564.8134,564.6392,564.7038,394061
2025-07-28 15:30:00,564.7537,564.7935,564.5945,564.6741,436719
2025-07-28 15:25:00,564.7039,564.7637,564.6641,564.7537,151467
2025-07-28 15:20:00,564.6442,564.8433,564.6094,564.7089,276877
2025-07-28 15:15:00,564.6990,564.7420,564.4750,564.6293,244861
2025-07-28 15:10:00,564.5845,564.7637,564.5148,564.6840,646983
2025-07-28 15:05:00,564.7039,564.7388,564.5248,564.5745,269384
2025-07-28 15:00:00,564.7537,564.8283,564.6293,564.7040,235073
2025-07-28 14:55:00,564.8632,564.9527,564.7437,564.7638,199911
2025-07-28 14:50:00,564.7338,564.9279,564.6890,564.8632,410358
2025-07-28 14:45:00,564.6243,564.7719,564.5099,564.7238,198473
2025-07-28 14:40:00,564.6044,564.7238,564.5248,564.6243,130708
2025-07-28 14:35:00,564.5547,564.6641,564.3850,564.6044,258158
2025-07-28 14:30:00,564.7637,564.8284,564.4551,564.5547,221610
2025-07-28 14:25:00,564.5447,564.7637,564.5049,564.7637,197744
2025-07-28 14:20:00,564.8234,564.8234,564.5148,564.5547,399674
2025-07-28 14:15:00,564.8035,564.9627,564.7985,564.8333,298337
2025-07-28 14:10:00,564.5646,564.8283,564.4153,564.8134,260976
2025-07-28 14:05:00,564.6542,564.7437,564.2561,564.5765,525079
2025-07-28 14:00:00,564.7338,564.9109,564.5248,564.6641,350362
2025-07-28 13:55:00,564.9279,565.0373,564.7039,564.7388,174214
2025-07-28 13:50:00,565.0722,565.1518,564.9129,564.9328,159679
2025-07-28 13:45:00,565.2812,565.3361,565.0622,565.0622,133774
2025-07-28 13:40:00,565.1816,565.3310,565.1717,565.2712,105439
2025-07-28 13:35:00,565.2314,565.2911,565.1219,565.1816,190007
2025-07-28 13:30:00,564.8283,565.2812,564.8134,565.2414,195403
2025-07-28 13:25:00,564.8682,565.0224,564.6940,564.8235,226875
2025-07-28 13:20:00,564.8035,565.1269,564.7537,564.8731,309283
2025-07-28 13:15:00,565.3011,565.3309,564.5945,564.8333,241149
2025-07-28 13:10:00,565.1120,565.3210,565.0722,565.3110,118622
2025-07-28 13:05:00,565.1518,565.2662,565.0025,565.1020,284245
2025-07-28 13:00:00,565.3409,565.3906,564.9030,565.1717,383495
2025-07-28 12:55:00,565.2364,565.3956,565.2165,565.3309,223492
2025-07-28 12:50:00,565.2215,565.3608,565.0722,565.2364,173213
2025-07-28 12:45:00,565.3906,565.3906,565.1418,565.2264,234391
2025-07-28 12:40:00,565.3558,565.5250,565.3220,565.3906,205465
2025-07-28 12:35:00,565.3857,565.4305,565.2513,565.3508,127631
2025-07-28 12:30:00,565.5449,565.5549,565.2637,565.3857,248079
2025-07-28 12:25:00,565.5897,565.6494,565.4255,565.5449,243482
2025-07-28 12:20:00,565.6295,565.8584,565.5001,565.5897,310334
2025-07-28 12:15:00,565.3685,565.6743,565.3210,565.6196,370082
2025-07-28 12:10:00,565.0921,565.3706,565.0622,565.3608,278587
2025-07-28 12:05:00,565.3906,565.4305,565.0722,565.1020,352223
2025-07-28 12:00:00,565.5399,565.5399,565.2911,565.4006,220932
2025-07-28 11:55:00,565.5897,565.6693,565.5001,565.5350,198076
2025-07-28 11:50:00,565.5200,565.6693,565.4454,565.5797,303661
2025-07-28 11:45:00,565.3906,565.5499,565.3110,565.5200,288308
2025-07-28 11:40:00,565.2812,565.4205,565.1916,565.3906,271136
2025-07-28 11:35:00,565.2414,565.4305,565.2414,565.2812,218505
2025-07-28 11:30:00,565.2165,565.4504,565.1418,565.2414,298372
2025-07-28 11:25:00,564.9527,565.2463,564.8333,565.2082,320558
2025-07-28 11:20:00,564.6840,564.9727,564.1665,564.9527,623901
2025-07-28 11:15:00,565.4703,565.5897,564.5845,564.7288,712661
2025-07-28 11:10:00,565.6096,565.6096,565.3309,565.4703,239479
2025-07-28 11:05:00,565.4205,565.6793,565.3906,565.5897,195811
2025-07-28 11:00:00,565.5200,565.6051,565.3011,565.4205,294142
2025-07-28 10:55:00,565.4056,565.6444,565.3608,565.5250,221975
2025-07-28 10:50:00,565.6992,565.6992,565.2712,565.4106,313759
2025-07-28 10:45:00,565.7390,565.8186,565.5996,565.7091,201394
2025-07-28 10:40:00,565.8584,566.1172,565.7389,565.7390,307589
2025-07-28 10:35:00,565.7191,565.8683,565.5797,565.8584,259446
2025-07-28 10:30:00,565.7290,565.8534,565.5797,565.7390,330276
2025-07-28 10:25:00,565.6494,565.9679,565.5399,565.7489,318035
2025-07-28 10:20:00,565.8485,566.0176,565.1020,565.6594,665148
2025-07-28 10:15:00,566.0475,566.1868,565.7937,565.8584,316815
2025-07-28 10:10:00,566.2167,566.2913,565.7290,566.0528,419019
2025-07-28 10:05:00,565.9330,566.3262,565.8584,566.2075,471523
2025-07-28 10:00:00,566.1470,566.2714,565.7887,565.9380,736359
2025-07-28 09:55:00,565.8385,566.1669,565.6912,566.1470,612430
2025-07-28 09:50:00,565.6992,566.1570,565.5499,565.8385,469249
2025-07-28 09:45:00,565.5698,566.1359,565.4305,565.7091,754690
2025-07-28 09:40:00,565.3906,565.6295,564.9926,565.5698,569272
2025-07-28 09:35:00,565.5598,565.7987,565.2115,565.3707,657410
2025-07-28 09:30:00,565.0324,565.6693,564.8333,565.5398,1434699
2025-07-25 15:55:00,563.6988,563.7883,563.3604,563.6888,1612930
2025-07-25 15:50:00,564.0670,564.0769,563.6739,563.6888,1107223
2025-07-25 15:45:00,564.0371,564.2063,564.0073,564.0769,541657
2025-07-25 15:40:00,564.2859,564.3307,564.0123,564.0322,298456
2025-07-25 15:35:00,564.1665,564.3807,564.1466,564.2909,302018
2025-07-25 15:30:00,564.1018,564.2461,564.0481,564.1765,517331
2025-07-25 15:25:00,564.2660,564.3058,564.0919,564.1168,218938
2025-07-25 15:20:00,564.4850,564.4953,564.2561,564.2859,540145
2025-07-25 15:15:00,564.2855,564.4750,564.2760,564.4701,226919
2025-07-25 15:10:00,564.2162,564.4153,564.1765,564.2959,187978
2025-07-25 15:05:00,564.1964,564.2362,564.0968,564.2163,117985
2025-07-25 15:00:00,564.1964,564.3158,564.1466,564.1964,178973
2025-07-25 14:55:00,564.3258,564.4054,564.1665,564.2113,399859
2025-07-25 14:50:00,564.4750,564.4750,564.2761,564.3258,662664
2025-07-25 14:45:00,564.5447,564.6044,564.4750,564.4850,265005
2025-07-25 14:40:00,564.3656,564.5746,564.3656,564.5447,118683
2025-07-25 14:35:00,564.4253,564.5101,564.2760,564.3755,201787
2025-07-25 14:30:00,564.4253,564.5347,564.3556,564.4253,155418
2025-07-25 14:25:00,564.5446,564.5696,564.3556,564.4203,143741
2025-07-25 14:20:00,564.4054,564.6144,564.3954,564.5148,169551
2025-07-25 14:15:00,564.2760,564.4004,564.2660,564.4004,138315
2025-07-25 14:10:00,564.0570,564.2959,564.0471,564.2660,183134
2025-07-25 14:05:00,564.0670,564.1665,563.8480,564.0472,157512
2025-07-25 14:00:00,564.1267,564.2163,563.9376,564.0769,253498
2025-07-25 13:55:00,564.0821,564.2959,564.0821,564.1168,108592
2025-07-25 13:50:00,564.3158,564.3357,564.0570,564.0869,216868
2025-07-25 13:45:00,564.3058,564.3656,564.2063,564.3158,107969
2025-07-25 13:40:00,564.3556,564.3755,564.2063,564.2959,143068
2025-07-25 13:35:00,564.4253,564.5039,564.3457,564.3458,115500
2025-07-25 13:30:00,564.2660,564.4850,564.2633,564.4253,198131
2025-07-25 13:25:00,564.2810,564.4153,564.2362,564.2660,173481
2025-07-25 13:20:00,564.0769,564.2959,563.9695,564.2860,169644
2025-07-25 13:15:00,564.3058,564.3349,564.0720,564.0769,168942
2025-07-25 13:10:00,564.2859,564.3608,564.2063,564.3108,108926
2025-07-25 13:05:00,564.2959,564.4054,564.2063,564.2760,168026
2025-07-25 13:00:00,564.3855,564.4054,564.2059,564.2860,285180
2025-07-25 12:55:00,564.5945,564.6144,564.3954,564.3954,126693
2025-07-25 12:50:00,564.3755,564.6243,564.3158,564.5945,116605
2025-07-25 12:45:00,564.5148,564.5547,564.3457,564.3656,231301
2025-07-25 12:40:00,564.6193,564.6392,564.4253,564.5075,167904
2025-07-25 12:35:00,564.6144,564.7191,564.5646,564.6243,367743
2025-07-25 12:30:00,564.6940,564.9876,564.6045,564.6144,526551
2025-07-25 12:25:00,564.5248,564.8831,564.4851,564.7089,626164
2025-07-25 12:20:00,564.1864,564.5447,564.0570,564.5298,398367
2025-07-25 12:15:00,564.2163,564.3606,564.1367,564.1964,354981
2025-07-25 12:10:00,563.9376,564.3457,563.9227,564.2251,975135
2025-07-25 12:05:00,563.6888,564.0471,563.6092,563.9675,451135
2025-07-25 12:00:00,563.6888,563.8281,563.5893,563.6806,295366
2025-07-25 11:55:00,563.6789,563.7784,563.6589,563.6889,217665
2025-07-25 11:50:00,563.5594,563.7535,563.5594,563.6888,309550
2025-07-25 11:45:00,563.2907,563.5992,563.2609,563.5694,229572
2025-07-25 11:40:00,563.3902,563.5594,563.2709,563.3106,202175
2025-07-25 11:35:00,563.6092,563.6142,563.2509,563.3902,255496
2025-07-25 11:30:00,563.6490,563.8381,563.5744,563.5992,232214
2025-07-25 11:25:00,563.5495,563.7286,563.4002,563.6540,231330
2025-07-25 11:20:00,563.5296,563.7078,563.2708,563.5495,363979
2025-07-25 11:15:00,563.3056,563.5694,563.2800,563.5246,238008
2025-07-25 11:10:00,563.1534,563.3902,563.1315,563.3007,233594
2025-07-25 11:05:00,563.2011,563.3503,563.1116,563.1514,257556
2025-07-25 11:00:00,563.3206,563.3604,563.0320,563.2010,284750
2025-07-25 10:55:00,563.2161,563.3305,562.9623,563.3206,511251
2025-07-25 10:50:00,563.5296,563.5396,563.2210,563.2310,313095
2025-07-25 10:45:00,563.4101,563.5793,563.3156,563.5345,307484
2025-07-25 10:40:00,563.2459,563.4798,563.2111,563.4002,238385
2025-07-25 10:35:00,563.2509,563.6191,563.2459,563.2509,292308
2025-07-25 10:30:00,563.3305,563.6689,563.0519,563.2210,563512
2025-07-25 10:25:00,563.1812,563.3604,563.0519,563.3305,327421
2025-07-25 10:20:00,563.2808,563.3753,562.9822,563.1912,347288
2025-07-25 10:15:00,563.3405,563.4201,562.9921,563.2892,432588
2025-07-25 10:10:00,563.2609,563.6092,563.2111,563.3405,385370
2025-07-25 10:05:00,562.9429,563.3106,562.8329,563.2708,476814
2025-07-25 10:00:00,562.9822,563.4699,562.9523,562.9523,497583
2025-07-25 09:55:00,563.0718,563.4101,562.8230,562.9543,496918
2025-07-25 09:50:00,562.8429,563.2210,562.5940,563.0618,676156
2025-07-25 09:45:00,562.3253,562.8478,562.2955,562.8379,911229
