timestamp,open,high,low,close,volume
2025-10-30 14:55:00,627.0856,627.2198,626.4527,626.6120,632049
2025-10-30 14:50:00,627.0006,627.1600,626.7216,627.1002,284678
2025-10-30 14:45:00,626.5323,627.2895,626.4492,627.0006,375652
2025-10-30 14:40:00,626.5024,626.6817,626.3230,626.5522,330281
2025-10-30 14:35:00,627.0205,627.1102,626.3729,626.4867,370215
2025-10-30 14:30:00,626.9009,627.4744,626.8710,627.0205,291779
2025-10-30 14:25:00,626.7814,626.9607,626.5224,626.8411,304528
2025-10-30 14:20:00,626.9507,627.2496,626.5921,626.7913,600515
2025-10-30 14:15:00,627.0504,627.1998,626.5921,626.9408,488815
2025-10-30 14:10:00,627.7578,627.7578,626.9707,627.0604,245895
2025-10-30 14:05:00,628.2261,628.2958,627.3892,627.7777,371661
2025-10-30 14:00:00,628.5151,628.5151,628.1863,628.2361,199705
2025-10-30 13:55:00,628.5649,628.6944,628.2759,628.5335,167269
2025-10-30 13:50:00,628.6147,628.7143,628.0966,628.5898,207249
2025-10-30 13:45:00,628.0567,628.6146,628.0368,628.6146,260354
2025-10-30 13:40:00,627.9372,628.0966,627.6482,628.0468,307726
2025-10-30 13:35:00,627.9671,628.0168,627.6183,627.9371,305651
2025-10-30 13:30:00,628.3756,628.3756,627.7678,627.9671,273946
2025-10-30 13:25:00,628.1613,628.6801,628.1464,628.3656,352935
2025-10-30 13:20:00,627.3792,628.1564,627.1002,628.1364,396063
2025-10-30 13:15:00,627.1201,627.5187,627.0703,627.3991,268709
2025-10-30 13:10:00,627.5087,627.5087,626.8910,627.1331,323243
2025-10-30 13:05:00,627.9571,627.9670,627.1102,627.5286,453796
2025-10-30 13:00:00,628.6745,628.6745,627.7877,627.9770,426452
2025-10-30 12:55:00,628.4055,628.8090,628.3757,628.6745,290847
2025-10-30 12:50:00,628.6047,628.7841,628.0169,628.4055,280011
2025-10-30 12:45:00,628.3855,628.6546,628.2161,628.5898,287413
2025-10-30 12:40:00,628.1564,628.4553,627.8176,628.3955,338963
2025-10-30 12:35:00,628.1364,628.2560,627.8076,628.1364,578622
2025-10-30 12:30:00,628.9037,628.9037,628.1265,628.1564,426434
2025-10-30 12:25:00,629.0730,629.1677,628.7537,628.8738,224414
2025-10-30 12:20:00,629.0531,629.2125,628.4453,629.0531,307360
2025-10-30 12:15:00,629.1229,629.2069,628.8439,629.0233,326273
2025-10-30 12:10:00,628.5151,629.1926,628.3666,629.1129,398069
2025-10-30 12:05:00,627.6284,628.5748,627.4488,628.4951,502843
2025-10-30 12:00:00,626.7017,627.7380,626.5522,627.6482,392645
2025-10-30 11:55:00,626.6917,627.2198,626.5622,626.6817,422168
2025-10-30 11:50:00,626.3529,626.7714,626.2712,626.6718,328392
2025-10-30 11:45:00,626.8511,627.1440,626.0939,626.3529,610676
2025-10-30 11:40:00,626.9009,626.9109,626.2433,626.8710,872399
2025-10-30 11:35:00,627.6183,627.8475,626.6817,626.9109,440890
2025-10-30 11:30:00,628.2859,628.3855,627.4888,627.6383,443280
2025-10-30 11:25:00,628.4852,628.5400,627.9671,628.2758,1179662
2025-10-30 11:20:00,628.3357,628.7243,628.1564,628.4553,449619
2025-10-30 11:15:00,628.5948,628.6147,627.9571,628.3258,416643
2025-10-30 11:10:00,628.2774,628.6844,628.1664,628.5748,397997
2025-10-30 11:05:00,628.0767,628.3457,627.5087,628.2759,660101
2025-10-30 11:00:00,627.2895,628.2460,627.2796,628.0667,661957
2025-10-30 10:55:00,626.8611,627.4988,626.3828,627.2809,827692
2025-10-30 10:50:00,628.2759,628.3656,626.6020,626.8910,796478
2025-10-30 10:45:00,628.8349,628.9933,627.8774,628.2460,711244
2025-10-30 10:40:00,627.8674,629.2325,627.8674,628.8439,749285
2025-10-30 10:35:00,628.1065,628.6844,627.2596,627.8575,669650
2025-10-30 10:30:00,627.3393,628.5151,627.2796,628.0667,613720
2025-10-30 10:25:00,627.5286,628.0358,627.1102,627.3493,954723
2025-10-30 10:20:00,628.0368,628.7442,627.0404,627.5585,872114
2025-10-30 10:15:00,629.4915,629.5613,627.8076,628.0576,776988
2025-10-30 10:10:00,629.1092,629.7107,628.3357,629.4815,1148840
2025-10-30 10:05:00,629.2922,630.6473,628.8040,629.0730,1192481
2025-10-30 10:00:00,629.9000,631.2053,629.1428,629.3047,1366478
2025-10-30 09:55:00,630.0893,630.3185,629.5712,629.9000,1258010
2025-10-30 09:50:00,628.2560,630.4480,628.2161,630.0794,1575042
2025-10-30 09:45:00,626.2832,628.7741,626.0440,628.2663,1957547
2025-10-30 09:40:00,625.9344,626.7814,625.4861,626.2832,2200776
2025-10-30 09:35:00,627.8873,627.8973,625.6455,625.9444,2394183
2025-10-30 09:30:00,629.8801,629.9000,627.8973,627.8973,1916423
2025-10-29 15:55:00,632.8593,633.6663,632.6002,633.5667,1666861
2025-10-29 15:50:00,632.2216,633.5966,632.2216,632.8892,1785057
2025-10-29 15:45:00,631.4743,632.5305,631.4444,632.1967,985960
2025-10-29 15:40:00,631.8828,632.0821,630.8765,631.5241,915234
2025-10-29 15:35:00,631.1555,631.9526,630.3982,631.8828,1006107
2025-10-29 15:30:00,631.4544,631.8430,630.7469,631.1854,763467
2025-10-29 15:25:00,631.6038,632.6102,631.3547,631.4344,741391
2025-10-29 15:20:00,631.5341,632.4308,631.0558,631.6238,887180
2025-10-29 15:15:00,631.5540,631.8131,630.5377,631.5441,1027215
2025-10-29 15:10:00,631.4544,632.1817,631.1555,631.5341,929816
2025-10-29 15:05:00,629.7805,632.0323,629.7008,631.4498,1033161
2025-10-29 15:00:00,631.2850,631.9924,629.5513,629.8303,1461166
2025-10-29 14:55:00,631.4544,632.2714,630.8366,631.2651,1188655
2025-10-29 14:50:00,629.8502,631.9326,629.8502,631.4643,1637981
2025-10-29 14:45:00,628.4852,630.2288,628.2759,629.9000,1787987
2025-10-29 14:40:00,628.8140,630.1093,627.9671,628.5051,2823655
2025-10-29 14:35:00,633.2977,633.3774,628.6546,628.7442,3313352
2025-10-29 14:30:00,632.7995,633.6364,632.5105,633.2929,856117
2025-10-29 14:25:00,632.5261,632.8194,632.2316,632.7895,464617
2025-10-29 14:20:00,632.7895,632.7905,632.1269,632.5105,580362
2025-10-29 14:15:00,632.2365,632.9888,631.9625,632.7703,608849
2025-10-29 14:10:00,632.6849,632.9091,632.1419,632.2216,531084
2025-10-29 14:05:00,632.6002,633.0585,631.7633,632.6799,814792
2025-10-29 14:00:00,632.9988,633.7460,632.1220,632.6002,931454
2025-10-29 13:55:00,632.9390,633.0386,632.6401,632.9988,202976
2025-10-29 13:50:00,632.9988,633.2528,632.9091,632.9488,252871
2025-10-29 13:45:00,632.9820,633.1084,632.7397,632.9788,261377
2025-10-29 13:40:00,632.6301,633.0336,632.5803,632.9938,442220
2025-10-29 13:35:00,632.4308,632.6998,632.4009,632.6301,502674
2025-10-29 13:30:00,632.3412,632.4607,632.2192,632.4308,356950
2025-10-29 13:25:00,632.6600,632.6600,632.1319,632.3611,396701
2025-10-29 13:20:00,632.8991,632.9036,632.5902,632.6899,183531
2025-10-29 13:15:00,633.0984,633.2877,632.8443,632.8899,285665
2025-10-29 13:10:00,633.0287,633.1809,632.9191,633.0984,177451
2025-10-29 13:05:00,633.2080,633.2379,633.0087,633.0187,177128
2025-10-29 13:00:00,632.9689,633.2080,632.9091,633.2080,239364
2025-10-29 12:55:00,633.0287,633.2080,632.8991,632.9689,242036
2025-10-29 12:50:00,632.7497,633.1383,632.6201,633.0385,288412
2025-10-29 12:45:00,632.9689,633.2479,632.7297,632.7447,1550121
2025-10-29 12:40:00,632.7895,633.0685,632.7696,632.9689,983211
2025-10-29 12:35:00,632.7596,632.8593,632.6201,632.7796,283525
2025-10-29 12:30:00,632.8493,633.0087,632.7447,632.7596,291279
2025-10-29 12:25:00,632.7696,632.9838,632.6799,632.8493,392347
2025-10-29 12:20:00,632.2913,632.8095,632.2515,632.7896,491681
2025-10-29 12:15:00,632.2216,632.4109,632.1618,632.2816,332938
2025-10-29 12:10:00,631.9526,632.3212,631.7334,632.2316,609791
2025-10-29 12:05:00,631.9825,632.3810,631.8430,631.9526,701006
2025-10-29 12:00:00,632.5703,632.6401,631.9625,631.9775,738517
2025-10-29 11:55:00,632.7696,632.7796,632.3113,632.5803,389879
2025-10-29 11:50:00,632.7796,632.8393,632.4009,632.7696,520934
2025-10-29 11:45:00,632.4607,632.8095,632.1121,632.7696,852724
2025-10-29 11:40:00,632.7297,632.8194,632.4209,632.4707,376121
2025-10-29 11:35:00,632.6401,632.8393,632.3810,632.7297,531242
2025-10-29 11:30:00,632.9639,633.0884,632.5803,632.6301,413962
2025-10-29 11:25:00,633.3973,633.4671,632.9639,632.9639,448648
2025-10-29 11:20:00,633.2678,633.5268,633.1681,633.3874,419316
2025-10-29 11:15:00,632.9838,633.2802,632.6201,633.2728,493069
2025-10-29 11:10:00,633.0785,633.1482,632.5803,632.9988,579871
2025-10-29 11:05:00,632.9888,633.3076,632.9788,633.0585,384502
2025-10-29 11:00:00,633.1183,633.5368,632.9739,632.9886,496845
2025-10-29 10:55:00,633.3973,633.4621,633.0037,633.0904,470498
2025-10-29 10:50:00,633.1284,633.6464,632.7297,633.3973,783782
2025-10-29 10:45:00,633.5518,633.8114,633.1084,633.1333,588417
2025-10-29 10:40:00,634.1331,634.1346,633.4073,633.5169,676831
2025-10-29 10:35:00,634.1745,634.2741,634.0350,634.1265,477249
2025-10-29 10:30:00,634.0151,634.1745,633.8357,634.1745,531881
2025-10-29 10:25:00,633.8058,634.0350,633.4471,634.0151,792881
2025-10-29 10:20:00,633.8158,634.0848,633.6564,633.8058,853716
2025-10-29 10:15:00,633.7361,633.9453,633.5169,633.8258,647050
2025-10-29 10:10:00,633.5717,634.0749,633.2379,633.7361,1081990
2025-10-29 10:05:00,633.7759,633.9055,633.3375,633.5717,944831
2025-10-29 10:00:00,634.5431,634.7026,633.6863,633.7759,1189465
2025-10-29 09:55:00,633.8606,634.5282,633.8158,634.5282,927257
2025-10-29 09:50:00,633.6663,634.0350,633.3076,633.8656,1055181
2025-10-29 09:45:00,633.5169,633.8457,633.2678,633.6564,1215150
2025-10-29 09:40:00,633.4372,633.5767,633.1582,633.5069,1149002
2025-10-29 09:35:00,633.5767,633.6663,633.0087,633.4372,1111725
2025-10-29 09:30:00,633.2877,633.9154,633.2479,633.5717,1563066
2025-10-28 15:55:00,631.0259,631.1455,630.5676,630.5975,2582577
2025-10-28 15:50:00,631.2252,631.2750,630.6872,631.0160,1728626
2025-10-28 15:45:00,631.4444,631.6537,631.2053,631.2352,813887
2025-10-28 15:40:00,631.8430,631.8430,631.2245,631.4444,1410954
2025-10-28 15:35:00,632.2415,632.2713,631.7832,631.8333,648461
2025-10-28 15:30:00,632.2515,632.3810,632.0622,632.2362,561040
2025-10-28 15:25:00,631.8629,632.3710,631.7782,632.2515,724815
2025-10-28 15:20:00,631.7633,631.9027,631.7085,631.8729,410239
2025-10-28 15:15:00,631.8031,631.8031,631.4942,631.7588,747070
2025-10-28 15:10:00,631.8330,631.9027,631.6786,631.8032,524856
2025-10-28 15:05:00,631.3248,631.8729,631.3049,631.8330,655879
2025-10-28 15:00:00,631.4793,631.5142,631.1256,631.3248,455086
2025-10-28 14:55:00,631.2950,631.4942,631.1456,631.4843,337064
2025-10-28 14:50:00,631.2152,631.4843,631.2152,631.3049,312728
2025-10-28 14:45:00,631.2352,631.3049,631.1056,631.2152,448088
2025-10-28 14:40:00,631.1365,631.2750,631.0457,631.2404,477014
2025-10-28 14:35:00,631.2551,631.2850,631.0957,631.1355,403464
2025-10-28 14:30:00,631.1555,631.3697,631.1256,631.2352,341495
2025-10-28 14:25:00,631.1156,631.2651,630.9960,631.1555,401735
2025-10-28 14:20:00,631.0558,631.2152,630.9960,631.1081,1504656
2025-10-28 14:15:00,630.5676,631.0658,630.5230,631.0657,723773
2025-10-28 14:10:00,630.4879,630.6075,630.4500,630.5776,257047
2025-10-28 14:05:00,630.5276,630.6373,630.4082,630.4779,515807
2025-10-28 14:00:00,630.4680,630.5277,630.3185,630.5078,401719
2025-10-28 13:55:00,630.4779,630.5776,630.1591,630.4580,656049
2025-10-28 13:50:00,630.2986,630.5477,630.2787,630.4779,944540
2025-10-28 13:45:00,630.2388,630.3683,630.0096,630.3085,539656
2025-10-28 13:40:00,630.1940,630.3982,630.1691,630.2388,606678
2025-10-28 13:35:00,630.1192,630.3883,630.0893,630.2039,519419
2025-10-28 13:30:00,629.8502,630.1591,629.7755,630.1192,800253
2025-10-28 13:25:00,630.0096,630.0096,629.7755,629.8452,292545
2025-10-28 13:20:00,629.8701,630.0893,629.7705,630.0096,491292
2025-10-28 13:15:00,629.9200,630.1392,629.5712,629.8652,914649
2025-10-28 13:10:00,629.4730,630.0893,629.2623,629.9150,1027106
2025-10-28 13:05:00,629.6758,629.7506,629.4417,629.4716,347511
2025-10-28 13:00:00,629.3719,629.8402,629.3520,629.6709,1741147
2025-10-28 12:55:00,629.6410,629.6509,629.3221,629.3769,419226
2025-10-28 12:50:00,629.7207,629.9399,629.6161,629.6310,411746
2025-10-28 12:45:00,629.5912,629.9698,629.5513,629.7306,548952
2025-10-28 12:40:00,629.2424,629.5912,629.0830,629.5912,649764
2025-10-28 12:35:00,629.4118,629.4915,628.9734,629.2374,685414
2025-10-28 12:30:00,629.0083,630.2886,628.6844,629.4018,2912499
2025-10-28 12:25:00,628.7442,629.0730,628.7143,629.0083,511978
2025-10-28 12:20:00,628.5855,628.7741,628.4354,628.7429,391897
2025-10-28 12:15:00,628.5747,628.7542,628.4652,628.5898,273909
2025-10-28 12:10:00,628.8339,628.8787,628.5400,628.5747,461942
2025-10-28 12:05:00,628.4304,628.8339,628.4055,628.8339,411191
2025-10-28 12:00:00,628.2659,628.6994,628.2644,628.4354,688506
2025-10-28 11:55:00,627.9770,628.2510,627.8973,628.2459,214438
2025-10-28 11:50:00,627.8774,628.0268,627.7977,627.9870,367656
2025-10-28 11:45:00,627.6482,628.0268,627.5785,627.8774,455338
2025-10-28 11:40:00,628.0268,628.0567,627.5486,627.6582,370942
2025-10-28 11:35:00,627.5187,628.1016,626.9707,628.0169,613655
2025-10-28 11:30:00,627.8674,627.8824,627.3792,627.5087,345245
2025-10-28 11:25:00,627.8177,628.0268,627.7379,627.8724,281404
2025-10-28 11:20:00,627.9172,627.9322,627.6680,627.8176,208248
2025-10-28 11:15:00,627.8076,627.9870,627.6183,627.9073,204485
2025-10-28 11:10:00,628.0667,628.0866,627.6233,627.7977,295112
2025-10-28 11:05:00,627.6432,628.1165,627.5884,628.0680,374801
2025-10-28 11:00:00,627.6283,628.0667,627.5486,627.6482,410730
2025-10-28 10:55:00,627.7479,627.9073,627.5286,627.6254,362134
2025-10-28 10:50:00,627.6781,627.8076,627.2995,627.7479,353404
2025-10-28 10:45:00,627.3692,627.7977,627.0006,627.6781,477717
2025-10-28 10:40:00,627.4489,627.4989,627.1500,627.3792,587663
2025-10-28 10:35:00,627.6482,628.0378,627.4041,627.4290,543708
2025-10-28 10:30:00,627.9073,627.9665,627.3792,627.6582,695145
2025-10-28 10:25:00,628.0069,628.2809,627.6182,627.9073,608799
2025-10-28 10:20:00,628.2062,628.3855,627.9272,627.9770,619711
2025-10-28 10:15:00,628.5250,628.5948,628.1464,628.2062,583836
2025-10-28 10:10:00,628.4154,628.6047,628.0169,628.5250,556840
2025-10-28 10:05:00,628.4453,628.6231,628.1065,628.4154,1824234
2025-10-28 10:00:00,628.3756,628.5948,628.1564,628.4652,617194
2025-10-28 09:55:00,627.6183,628.9222,627.5386,628.3008,1056482
2025-10-28 09:50:00,628.2361,628.2859,627.4888,627.6183,945065
2025-10-28 09:45:00,628.6844,628.7492,627.7180,628.2460,967781
2025-10-28 09:40:00,628.2859,628.7841,628.1265,628.6844,1058184
2025-10-28 09:35:00,628.4951,628.5848,627.8176,628.2859,1389944
2025-10-28 09:30:00,628.0767,629.0730,628.0019,628.4852,1405715
2025-10-27 15:55:00,626.2134,626.2732,625.7850,625.8049,3016301
2025-10-27 15:50:00,625.5359,626.2632,625.5359,626.2134,2213163
2025-10-27 15:45:00,625.1971,625.6007,625.1772,625.5359,1521382
2025-10-27 15:40:00,625.3316,625.3466,625.1672,625.1873,1006190
2025-10-27 15:35:00,625.0377,625.3964,624.9430,625.3267,1063672
2025-10-27 15:30:00,624.9480,625.0675,624.8883,625.0228,632900
2025-10-27 15:25:00,624.9381,624.9779,624.8484,624.9480,438721
2025-10-27 15:20:00,624.8983,624.9978,624.7986,624.9381,432375
2025-10-27 15:15:00,625.0875,625.0875,624.8584,624.9082,956012
2025-10-27 15:10:00,625.2469,625.3267,625.0776,625.0875,486343
2025-10-27 15:05:00,625.0696,625.3167,625.0277,625.2519,567994
2025-10-27 15:00:00,625.2968,625.3366,625.0377,625.0726,506875
2025-10-27 14:55:00,625.1573,625.4113,625.1423,625.3017,463681
2025-10-27 14:50:00,625.0825,625.1772,624.9978,625.1573,319955
2025-10-27 14:45:00,625.1623,625.2569,624.9779,625.0777,569321
2025-10-27 14:40:00,625.0078,625.2171,624.9729,625.1523,539284
2025-10-27 14:35:00,624.9132,625.0178,624.8584,625.0028,250737
2025-10-27 14:30:00,625.0178,625.0427,624.8882,624.9082,247731
2025-10-27 14:25:00,625.0477,625.0776,624.9779,625.0078,168611
2025-10-27 14:20:00,625.0626,625.1224,625.0179,625.0472,243768
2025-10-27 14:15:00,625.0028,625.0875,624.9680,625.0576,323868
2025-10-27 14:10:00,625.0078,625.0277,624.8982,625.0028,221977
2025-10-27 14:05:00,624.9729,625.0028,624.8384,625.0028,179289
2025-10-27 14:00:00,624.9281,625.0178,624.7637,624.9729,438369
2025-10-27 13:55:00,624.8584,624.9829,624.8484,624.9331,341350
2025-10-27 13:50:00,624.9181,624.9181,624.7986,624.8633,278460
2025-10-27 13:45:00,624.8584,624.9879,624.8185,624.9240,291389
2025-10-27 13:40:00,624.6392,624.9680,624.6192,624.8633,909897
2025-10-27 13:35:00,624.4882,624.6890,624.4000,624.6406,926181
2025-10-27 13:30:00,624.3303,624.5395,624.2107,624.4897,496093
2025-10-27 13:25:00,624.1709,624.3901,624.1126,624.3203,361671
2025-10-27 13:20:00,624.3552,624.3701,624.1509,624.1709,437307
2025-10-27 13:15:00,624.5096,624.5694,624.3552,624.3552,452200
2025-10-27 13:10:00,624.4548,624.5395,624.2805,624.5146,508454
2025-10-27 13:05:00,624.6292,624.6690,624.4200,624.4498,472680
2025-10-27 13:00:00,624.6292,624.6790,624.5096,624.6391,329439
2025-10-27 12:55:00,624.6890,624.7089,624.5445,624.6292,390339
2025-10-27 12:50:00,624.4299,624.7039,624.4249,624.6890,384498
2025-10-27 12:45:00,624.4349,624.4847,624.3103,624.4249,222573
2025-10-27 12:40:00,624.4000,624.5246,624.3303,624.4398,330438
2025-10-27 12:35:00,624.4997,624.6392,624.3651,624.3801,320899
2025-10-27 12:30:00,624.3801,624.5246,624.3701,624.4997,380208
2025-10-27 12:25:00,624.4200,624.4249,624.3304,624.3701,298779
2025-10-27 12:20:00,624.3103,624.4797,624.2306,624.4100,407911
2025-10-27 12:15:00,624.4698,624.4947,624.2954,624.3004,288049
2025-10-27 12:10:00,624.4797,624.5594,624.3902,624.4698,289556
2025-10-27 12:05:00,624.4498,624.5395,624.2705,624.4748,524375
2025-10-27 12:00:00,624.1410,624.4498,624.0413,624.4399,475411
2025-10-27 11:55:00,624.0911,624.2805,624.0214,624.1210,430551
2025-10-27 11:50:00,624.4000,624.4100,624.0413,624.0911,587213
2025-10-27 11:45:00,624.4698,624.4698,624.2207,624.3901,413631
2025-10-27 11:40:00,624.2157,624.4797,624.2107,624.4748,458619
2025-10-27 11:35:00,624.2705,624.3801,624.1161,624.2257,318036
2025-10-27 11:30:00,624.2406,624.3700,624.1740,624.2655,452379
2025-10-27 11:25:00,624.1011,624.3103,624.0314,624.2306,463817
2025-10-27 11:20:00,623.9317,624.1111,623.6826,624.1111,481653
2025-10-27 11:15:00,624.1210,624.1709,623.8919,623.9267,508509
2025-10-27 11:10:00,623.7325,624.1609,623.7225,624.1210,432542
2025-10-27 11:05:00,623.7723,624.0065,623.6428,623.7424,729988
2025-10-27 11:00:00,623.2741,623.9915,623.2143,623.7773,542479
2025-10-27 10:55:00,623.4983,623.7424,623.1247,623.2741,542349
2025-10-27 10:50:00,623.6926,623.7026,623.3140,623.5033,573233
2025-10-27 10:45:00,624.0114,624.0712,623.5134,623.6926,682823
2025-10-27 10:40:00,623.8321,624.0214,623.7673,624.0015,502361
2025-10-27 10:35:00,623.6328,623.9616,623.5880,623.8221,762489
2025-10-27 10:30:00,623.5232,623.7972,623.2642,623.6527,738614
2025-10-27 10:25:00,622.7460,623.5332,622.6265,623.5282,669537
2025-10-27 10:20:00,622.6763,622.9453,622.4372,622.7460,612783
2025-10-27 10:15:00,623.3040,623.4286,622.6265,622.6863,699809
2025-10-27 10:10:00,623.4634,623.4734,623.0151,623.2990,682039
2025-10-27 10:05:00,623.4435,623.6428,623.3538,623.4933,800439
2025-10-27 10:00:00,623.0350,623.6727,622.8905,623.4435,1089706
2025-10-27 09:55:00,622.8507,623.1745,622.2694,623.0350,706195
2025-10-27 09:50:00,622.6564,622.8955,622.0984,622.8507,768714
