timestamp,open,high,low,close,volume
2025-08-29 11:55:00,58.9091,58.9141,58.8549,58.8647,15733
2025-08-29 11:50:00,58.9140,58.9534,58.8943,58.9046,15764
2025-08-29 11:45:00,58.9436,58.9436,58.9140,58.9239,12252
2025-08-29 11:40:00,58.9830,58.9978,58.9436,58.9534,12853
2025-08-29 11:35:00,59.0027,59.0323,58.9633,58.9731,10368
2025-08-29 11:30:00,59.0914,59.0914,59.0126,59.0323,13641
2025-08-29 11:25:00,59.0914,59.1308,59.0814,59.0815,9585
2025-08-29 11:20:00,59.0421,59.1013,59.0421,59.1013,16960
2025-08-29 11:15:00,59.0421,59.0815,59.0126,59.0323,11454
2025-08-29 11:10:00,59.0618,59.0815,59.0421,59.0474,13290
2025-08-29 11:05:00,59.0027,59.0618,58.9731,59.0617,22560
2025-08-29 11:00:00,58.9239,59.0027,58.9239,58.9831,20580
2025-08-29 10:55:00,58.9436,59.0027,58.8746,58.9239,35072
2025-08-29 10:50:00,58.9634,58.9731,58.9042,58.9534,18551
2025-08-29 10:45:00,59.0175,59.0421,58.9731,58.9731,19205
2025-08-29 10:40:00,59.1210,59.1308,59.0224,59.0323,32543
2025-08-29 10:35:00,59.0675,59.1357,59.0583,59.1308,13736
2025-08-29 10:30:00,59.1160,59.1308,59.0618,59.0766,15358
2025-08-29 10:25:00,59.0815,59.1210,58.9633,59.1210,24570
2025-08-29 10:20:00,58.9928,59.0914,58.9928,59.0815,39975
2025-08-29 10:15:00,58.9830,59.0027,58.8845,58.9732,107820
2025-08-29 10:10:00,59.0027,59.0335,58.9140,58.9979,44277
2025-08-29 10:05:00,59.0618,59.0717,58.9583,59.0126,62955
2025-08-29 10:00:00,59.1308,59.2244,59.0618,59.0618,45797
2025-08-29 09:55:00,59.2442,59.2442,59.1111,59.1210,29601
2025-08-29 09:50:00,59.1702,59.3033,59.1308,59.2197,49694
2025-08-29 09:45:00,59.2947,59.2947,59.1407,59.1702,32632
2025-08-29 09:40:00,59.3383,59.3969,59.3033,59.3476,18708
2025-08-29 09:35:00,59.4560,59.4757,59.3378,59.3772,13361
2025-08-29 09:30:00,59.5201,59.5546,59.4284,59.4368,44493
2025-08-28 15:55:00,59.8601,59.8601,59.7418,59.7418,61766
2025-08-28 15:50:00,59.8404,59.8700,59.8010,59.8601,31663
2025-08-28 15:45:00,59.8305,59.8502,59.8207,59.8355,30206
2025-08-28 15:40:00,59.8010,59.8305,59.8010,59.8207,13843
2025-08-28 15:35:00,59.7911,59.8059,59.7862,59.7974,12517
2025-08-28 15:30:00,59.7714,59.7867,59.7615,59.7813,7945
2025-08-28 15:25:00,59.7650,59.7911,59.7615,59.7812,6703
2025-08-28 15:20:00,59.7813,59.7911,59.7616,59.7714,25001
2025-08-28 15:15:00,59.7910,59.7912,59.7813,59.7901,15193
2025-08-28 15:10:00,59.7814,59.8108,59.7814,59.8010,8929
2025-08-28 15:05:00,59.7813,59.7960,59.7665,59.7833,5979
2025-08-28 15:00:00,59.7911,59.8207,59.7911,59.7911,16527
2025-08-28 14:55:00,59.7911,59.8072,59.7911,59.7911,6145
2025-08-28 14:50:00,59.7813,59.7911,59.7615,59.7911,2923
2025-08-28 14:45:00,59.7813,59.7862,59.7763,59.7763,6697
2025-08-28 14:40:00,59.7615,59.7911,59.7615,59.7813,9249
2025-08-28 14:35:00,59.7714,59.7714,59.7418,59.7665,4052
2025-08-28 14:30:00,59.7911,59.7980,59.7813,59.7813,2837
2025-08-28 14:25:00,59.7615,59.7862,59.7615,59.7813,8757
2025-08-28 14:20:00,59.7813,59.7813,59.7566,59.7714,7877
2025-08-28 14:15:00,59.7615,59.7813,59.7517,59.7813,6727
2025-08-28 14:10:00,59.7812,59.7812,59.7615,59.7665,5170
2025-08-28 14:05:00,59.7615,59.7813,59.7566,59.7714,6351
2025-08-28 14:00:00,59.7517,59.7615,59.7418,59.7615,13939
2025-08-28 13:55:00,59.7763,59.7813,59.7369,59.7468,8249
2025-08-28 13:50:00,59.7123,59.7813,59.7123,59.7714,9651
2025-08-28 13:45:00,59.7221,59.7271,59.7054,59.7123,9907
2025-08-28 13:40:00,59.7059,59.7221,59.7024,59.7123,3556
2025-08-28 13:35:00,59.7320,59.7517,59.7024,59.7024,10681
2025-08-28 13:30:00,59.7123,59.7566,59.7123,59.7310,52706
2025-08-28 13:25:00,59.6630,59.7123,59.6433,59.7123,85445
2025-08-28 13:20:00,59.6334,59.6728,59.6236,59.6630,60550
2025-08-28 13:15:00,59.6236,59.6530,59.6236,59.6333,4456
2025-08-28 13:10:00,59.6236,59.6334,59.6137,59.6137,4753
2025-08-28 13:05:00,59.6433,59.6433,59.5842,59.6236,23606
2025-08-28 13:00:00,59.6137,59.6482,59.6039,59.6433,6505
2025-08-28 12:55:00,59.6955,59.6955,59.6088,59.6236,7758
2025-08-28 12:50:00,59.6434,59.6992,59.6434,59.6876,41031
2025-08-28 12:45:00,59.6531,59.6729,59.6433,59.6531,14558
2025-08-28 12:40:00,59.6630,59.6679,59.6433,59.6433,20260
2025-08-28 12:35:00,59.6433,59.6630,59.6334,59.6630,5297
2025-08-28 12:30:00,59.7065,59.7073,59.6236,59.6334,20553
2025-08-28 12:25:00,59.6334,59.7221,59.6334,59.6960,22517
2025-08-28 12:20:00,59.6039,59.6334,59.5891,59.6334,4498
2025-08-28 12:15:00,59.6126,59.6236,59.5940,59.6039,9225
2025-08-28 12:10:00,59.5250,59.5904,59.5201,59.5904,7339
2025-08-28 12:05:00,59.4807,59.5300,59.4757,59.5152,5141
2025-08-28 12:00:00,59.4659,59.5020,59.4559,59.5020,9552
2025-08-28 11:55:00,59.4560,59.4905,59.4462,59.4619,10002
2025-08-28 11:50:00,59.4876,59.5053,59.4265,59.4462,32162
2025-08-28 11:45:00,59.4856,59.4955,59.4363,59.4659,13629
2025-08-28 11:40:00,59.5349,59.5447,59.4757,59.5004,27121
2025-08-28 11:35:00,59.5743,59.5940,59.5349,59.5349,5951
2025-08-28 11:30:00,59.4856,59.6039,59.4856,59.5841,13078
2025-08-28 11:25:00,59.5842,59.5842,59.4560,59.4738,21848
2025-08-28 11:20:00,59.6679,59.6679,59.5743,59.5743,9020
2025-08-28 11:15:00,59.6581,59.7221,59.6433,59.6729,20533
2025-08-28 11:10:00,59.6236,59.6729,59.6236,59.6531,8545
2025-08-28 11:05:00,59.5743,59.6334,59.5644,59.6334,18809
2025-08-28 11:00:00,59.5666,59.5940,59.5644,59.5743,13715
2025-08-28 10:55:00,59.5940,59.6236,59.5644,59.5743,14376
2025-08-28 10:50:00,59.5644,59.5743,59.5152,59.5743,22798
2025-08-28 10:45:00,59.4955,59.5743,59.4757,59.5349,26061
2025-08-28 10:40:00,59.4757,59.5250,59.4560,59.5053,15471
2025-08-28 10:35:00,59.3969,59.4265,59.3476,59.4265,14064
2025-08-28 10:30:00,59.3181,59.4560,59.3181,59.4068,15408
2025-08-28 10:25:00,59.4166,59.4166,59.3082,59.3084,11738
2025-08-28 10:20:00,59.4068,59.4757,59.3969,59.4203,15558
2025-08-28 10:15:00,59.5250,59.5250,59.3871,59.4117,16070
2025-08-28 10:10:00,59.4560,59.5349,59.4560,59.4956,28908
2025-08-28 10:05:00,59.3575,59.5250,59.3575,59.4659,30723
2025-08-28 10:00:00,59.3476,59.4511,59.3476,59.3673,20584
2025-08-28 09:55:00,59.3378,59.3870,59.2491,59.3378,21021
2025-08-28 09:50:00,59.4265,59.4367,59.2392,59.3476,53001
2025-08-28 09:45:00,59.5743,59.5843,59.4363,59.4363,52159
2025-08-28 09:40:00,59.6433,59.7024,59.5250,59.5510,27173
2025-08-28 09:35:00,59.6926,59.7024,59.5447,59.6433,38823
2025-08-28 09:30:00,59.4757,59.7418,59.3871,59.7024,93323
2025-08-27 15:55:00,59.4955,59.5102,59.4560,59.4560,217059
2025-08-27 15:50:00,59.5053,59.5349,59.4807,59.4905,59420
2025-08-27 15:45:00,59.4955,59.5053,59.4757,59.5053,25681
2025-08-27 15:40:00,59.4758,59.5043,59.4757,59.4980,13324
2025-08-27 15:35:00,59.4224,59.4846,59.4167,59.4846,172943
2025-08-27 15:30:00,59.4068,59.4265,59.3969,59.4166,13503
2025-08-27 15:25:00,59.3968,59.4068,59.3792,59.3969,9844
2025-08-27 15:20:00,59.3871,59.4068,59.3821,59.4018,4519
2025-08-27 15:15:00,59.3082,59.3772,59.3082,59.3737,19980
2025-08-27 15:10:00,59.4363,59.4363,59.2885,59.3082,12877
2025-08-27 15:05:00,59.4560,59.4560,59.4314,59.4363,2588
2025-08-27 15:00:00,59.4462,59.4560,59.4414,59.4511,5821
2025-08-27 14:55:00,59.4659,59.4757,59.4560,59.4560,11130
2025-08-27 14:50:00,59.4904,59.4904,59.4610,59.4610,3408
2025-08-27 14:45:00,59.4955,59.5053,59.4905,59.4955,4168
2025-08-27 14:40:00,59.5250,59.5250,59.4905,59.4955,3018
2025-08-27 14:35:00,59.5201,59.5249,59.5102,59.5249,4087
2025-08-27 14:30:00,59.5203,59.5203,59.5053,59.5152,5553
2025-08-27 14:25:00,59.5250,59.5349,59.5240,59.5349,8962
2025-08-27 14:20:00,59.5349,59.5349,59.5152,59.5348,2457
2025-08-27 14:15:00,59.5546,59.5644,59.5349,59.5349,10262
2025-08-27 14:10:00,59.4807,59.5546,59.4757,59.5447,14205
2025-08-27 14:05:00,59.4462,59.4855,59.4363,59.4855,6828
2025-08-27 14:00:00,59.4492,59.4659,59.4462,59.4462,35266
2025-08-27 13:55:00,59.4462,59.4659,59.4413,59.4560,6604
2025-08-27 13:50:00,59.4413,59.4511,59.4363,59.4511,2129
2025-08-27 13:45:00,59.4511,59.4659,59.4511,59.4560,2102
2025-08-27 13:40:00,59.4363,59.4462,59.4266,59.4462,4122
2025-08-27 13:35:00,59.4265,59.4413,59.4166,59.4413,4546
2025-08-27 13:30:00,59.4362,59.4413,59.4215,59.4265,2615
2025-08-27 13:25:00,59.4166,59.4265,59.4087,59.4215,1965
2025-08-27 13:20:00,59.3969,59.4166,59.3772,59.4166,2460
2025-08-27 13:15:00,59.4265,59.4265,59.3920,59.3968,3571
2025-08-27 13:10:00,59.4166,59.4363,59.4166,59.4215,6122
2025-08-27 13:05:00,59.4363,59.4363,59.3969,59.4068,21896
2025-08-27 13:00:00,59.4068,59.4363,59.4068,59.4265,4003
2025-08-27 12:55:00,59.4560,59.4560,59.4265,59.4266,4478
2025-08-27 12:50:00,59.4201,59.4511,59.4201,59.4496,4033
2025-08-27 12:45:00,59.3772,59.4265,59.3772,59.4265,7955
2025-08-27 12:40:00,59.3328,59.3969,59.3328,59.3969,1573
2025-08-27 12:35:00,59.3624,59.3673,59.2885,59.3378,17043
2025-08-27 12:30:00,59.3378,59.3673,59.3378,59.3575,8553
2025-08-27 12:25:00,59.3378,59.3427,59.2688,59.3378,9519
2025-08-27 12:20:00,59.4166,59.4166,59.3476,59.3476,11302
2025-08-27 12:15:00,59.4560,59.4560,59.4166,59.4362,3736
2025-08-27 12:10:00,59.4857,59.4857,59.4560,59.4560,5812
2025-08-27 12:05:00,59.5152,59.5201,59.4955,59.5102,9007
2025-08-27 12:00:00,59.5300,59.5369,59.5250,59.5349,2456
2025-08-27 11:55:00,59.5250,59.5546,59.5249,59.5349,2626
2025-08-27 11:50:00,59.5643,59.5643,59.5152,59.5250,5184
2025-08-27 11:45:00,59.4891,59.5743,59.4757,59.5644,48080
2025-08-27 11:40:00,59.5053,59.5053,59.3575,59.4856,62536
2025-08-27 11:35:00,59.4856,59.5152,59.4856,59.5152,57724
2025-08-27 11:30:00,59.4863,59.5053,59.4659,59.4708,6066
2025-08-27 11:25:00,59.5250,59.5250,59.4807,59.4856,10735
2025-08-27 11:20:00,59.5053,59.5497,59.5021,59.5398,10401
2025-08-27 11:15:00,59.5102,59.5349,59.5102,59.5102,2582
2025-08-27 11:10:00,59.5152,59.5447,59.5053,59.5250,9115
2025-08-27 11:05:00,59.5152,59.5250,59.4856,59.4955,23877
2025-08-27 11:00:00,59.5546,59.5644,59.5102,59.5102,6221
2025-08-27 10:55:00,59.5644,59.5806,59.5250,59.5349,20066
2025-08-27 10:50:00,59.5447,59.5644,59.5152,59.5546,4893
2025-08-27 10:45:00,59.5546,59.5644,59.5152,59.5546,13607
2025-08-27 10:40:00,59.6137,59.6236,59.5546,59.5643,12400
2025-08-27 10:35:00,59.5596,59.5989,59.5547,59.5989,11777
2025-08-27 10:30:00,59.5318,59.5743,59.5318,59.5497,20506
2025-08-27 10:25:00,59.5300,59.5780,59.5201,59.5256,11820
2025-08-27 10:20:00,59.5349,59.5546,59.5053,59.5250,10423
2025-08-27 10:15:00,59.4363,59.5300,59.4265,59.5300,31048
2025-08-27 10:10:00,59.4166,59.4362,59.3522,59.4362,8452
2025-08-27 10:05:00,59.3575,59.4265,59.3575,59.4265,11156
2025-08-27 10:00:00,59.3279,59.3673,59.3082,59.3181,7991
2025-08-27 09:55:00,59.3082,59.3181,59.2491,59.3082,12154
2025-08-27 09:50:00,59.2196,59.3417,59.1998,59.3377,10050
2025-08-27 09:45:00,59.2984,59.3181,59.1850,59.2097,48073
2025-08-27 09:40:00,59.4560,59.4560,59.2984,59.3082,56913
2025-08-27 09:35:00,59.4265,59.4757,59.3871,59.4363,37218
2025-08-27 09:30:00,59.3673,59.4363,59.3350,59.4264,36869
2025-08-26 15:55:00,59.3378,59.4610,59.3378,59.4363,76648
2025-08-26 15:50:00,59.3082,59.4068,59.2885,59.3279,81176
2025-08-26 15:45:00,59.2737,59.3082,59.2737,59.3082,7229
2025-08-26 15:40:00,59.2836,59.2885,59.2589,59.2589,9885
2025-08-26 15:35:00,59.3279,59.3279,59.2885,59.2885,6194
2025-08-26 15:30:00,59.3378,59.3575,59.3279,59.3476,12804
2025-08-26 15:25:00,59.2984,59.3328,59.2984,59.3279,16025
2025-08-26 15:20:00,59.2589,59.3526,59.2589,59.3082,43203
2025-08-26 15:15:00,59.2491,59.2589,59.2294,59.2589,11002
2025-08-26 15:10:00,59.2097,59.2392,59.2097,59.2343,2382
2025-08-26 15:05:00,59.2097,59.2109,59.1900,59.1949,5617
2025-08-26 15:00:00,59.2294,59.2294,59.2097,59.2195,4124
2025-08-26 14:55:00,59.2294,59.2491,59.2195,59.2294,15363
2025-08-26 14:50:00,59.2195,59.2195,59.1998,59.2098,6459
2025-08-26 14:45:00,59.2097,59.2195,59.1998,59.2195,1952
2025-08-26 14:40:00,59.2195,59.2392,59.2138,59.2146,8422
2025-08-26 14:35:00,59.1998,59.2151,59.1949,59.2047,11694
2025-08-26 14:30:00,59.2047,59.2194,59.1801,59.1988,10310
2025-08-26 14:25:00,59.1693,59.1801,59.1605,59.1725,4266
2025-08-26 14:20:00,59.1949,59.1949,59.1604,59.1690,9248
2025-08-26 14:15:00,59.1604,59.1900,59.1604,59.1900,5439
2025-08-26 14:10:00,59.1505,59.1702,59.1308,59.1540,2113
2025-08-26 14:05:00,59.1210,59.1555,59.1210,59.1505,2083
2025-08-26 14:00:00,59.0815,59.1308,59.0815,59.1177,3720
2025-08-26 13:55:00,59.0324,59.0963,59.0324,59.0963,15343
2025-08-26 13:50:00,59.0963,59.1062,59.0224,59.0224,7871
2025-08-26 13:45:00,59.1013,59.1013,59.0850,59.0850,1545
2025-08-26 13:40:00,59.1210,59.1308,59.1013,59.1013,7794
2025-08-26 13:35:00,59.1308,59.1407,59.1194,59.1308,10383
2025-08-26 13:30:00,59.1801,59.1801,59.1308,59.1357,3667
2025-08-26 13:25:00,59.1702,59.1850,59.1688,59.1801,2793
2025-08-26 13:20:00,59.1604,59.1702,59.1604,59.1702,2450
2025-08-26 13:15:00,59.1702,59.1702,59.1407,59.1505,3904
2025-08-26 13:10:00,59.1604,59.1604,59.1210,59.1420,11751
2025-08-26 13:05:00,59.2096,59.2097,59.1605,59.1701,15137
2025-08-26 13:00:00,59.1900,59.2097,59.1900,59.2047,6837
2025-08-26 12:55:00,59.1702,59.1900,59.1702,59.1900,4718
2025-08-26 12:50:00,59.1603,59.1801,59.1472,59.1604,26665
2025-08-26 12:45:00,59.1900,59.1978,59.1505,59.1537,5220
2025-08-26 12:40:00,59.2096,59.2195,59.1900,59.1949,3408
2025-08-26 12:35:00,59.2294,59.2294,59.2097,59.2097,2560
2025-08-26 12:30:00,59.2295,59.2466,59.2294,59.2294,4489
2025-08-26 12:25:00,59.2195,59.2391,59.2097,59.2343,7814
2025-08-26 12:20:00,59.2442,59.2589,59.2195,59.2293,9234
2025-08-26 12:15:00,59.2097,59.2589,59.2097,59.2491,6708
2025-08-26 12:10:00,59.1702,59.2146,59.1702,59.2146,9738
2025-08-26 12:05:00,59.1801,59.1900,59.1653,59.1653,6420
2025-08-26 12:00:00,59.1407,59.1850,59.1407,59.1702,8890
2025-08-26 11:55:00,59.1343,59.1505,59.1210,59.1308,7588
2025-08-26 11:50:00,59.1013,59.1540,59.0914,59.1308,7499
2025-08-26 11:45:00,59.1505,59.1505,59.1013,59.1014,9389
2025-08-26 11:40:00,59.1398,59.1456,59.1211,59.1407,2598
2025-08-26 11:35:00,59.0569,59.1308,59.0569,59.1308,4959
2025-08-26 11:30:00,59.1343,59.1505,59.0520,59.0520,5351
2025-08-26 11:25:00,59.2195,59.2196,59.1505,59.1505,9569
2025-08-26 11:20:00,59.1998,59.2133,59.1967,59.2097,6040
2025-08-26 11:15:00,59.1604,59.1702,59.1210,59.1702,8099
2025-08-26 11:10:00,59.1308,59.1604,59.1014,59.1506,13594
2025-08-26 11:05:00,59.1407,59.1505,59.1123,59.1123,8303
2025-08-26 11:00:00,59.1308,59.1505,59.1308,59.1308,6933
2025-08-26 10:55:00,59.1801,59.1998,59.1305,59.1305,11869
2025-08-26 10:50:00,59.1604,59.1801,59.1407,59.1702,17058
2025-08-26 10:45:00,59.2097,59.2097,59.1506,59.1506,20469
2025-08-26 10:40:00,59.1062,59.2042,59.1013,59.2042,10553
2025-08-26 10:35:00,59.1308,59.1604,59.1047,59.1210,40196
2025-08-26 10:30:00,59.1702,59.1801,59.1210,59.1259,6968
2025-08-26 10:25:00,59.1604,59.1801,59.1505,59.1604,5316
2025-08-26 10:20:00,59.1111,59.1999,59.1003,59.1702,15401
2025-08-26 10:15:00,58.9928,59.1216,58.9849,59.1013,13138
2025-08-26 10:10:00,59.0076,59.0618,58.9536,58.9928,11376
2025-08-26 10:05:00,59.0126,59.0204,58.9633,59.0027,17877
2025-08-26 10:00:00,59.0027,59.0541,58.9732,59.0224,33114
2025-08-26 09:55:00,58.9731,59.0224,58.9731,58.9810,6839
2025-08-26 09:50:00,58.8353,58.9829,58.8352,58.9731,40446
2025-08-26 09:45:00,58.9830,59.0027,58.8253,58.8450,26826
2025-08-26 09:40:00,59.0421,59.0890,58.9535,59.0076,17557
2025-08-26 09:35:00,59.1111,59.1210,58.9337,58.9830,29855
2025-08-26 09:30:00,59.0766,59.1801,59.0421,59.1208,44331
2025-08-25 15:55:00,59.3673,59.3723,59.2097,59.2097,185812
2025-08-25 15:50:00,59.4265,59.4462,59.3673,59.3772,62761
2025-08-25 15:45:00,59.4117,59.4314,59.4018,59.4265,20108
2025-08-25 15:40:00,59.4166,59.4314,59.3970,59.4124,21037
2025-08-25 15:35:00,59.4068,59.4215,59.4068,59.4068,28000
2025-08-25 15:30:00,59.4265,59.4314,59.3969,59.4018,28862
2025-08-25 15:25:00,59.4178,59.4265,59.3987,59.4159,16443
2025-08-25 15:20:00,59.4266,59.4559,59.4265,59.4265,11809
2025-08-25 15:15:00,59.4610,59.4610,59.4166,59.4363,14174
2025-08-25 15:10:00,59.4560,59.4708,59.4511,59.4610,13479
2025-08-25 15:05:00,59.3871,59.4561,59.3871,59.4561,15113
2025-08-25 15:00:00,59.3772,59.3920,59.3673,59.3871,19772
2025-08-25 14:55:00,59.3935,59.4166,59.3772,59.3772,17163
2025-08-25 14:50:00,59.3920,59.4068,59.3871,59.3969,8343
2025-08-25 14:45:00,59.3673,59.3905,59.3575,59.3871,9513
2025-08-25 14:40:00,59.3969,59.3969,59.3673,59.3673,8547
2025-08-25 14:35:00,59.4166,59.4166,59.3919,59.3969,14680
2025-08-25 14:30:00,59.4215,59.4363,59.4117,59.4166,7402
2025-08-25 14:25:00,59.4363,59.4363,59.4071,59.4265,15651
2025-08-25 14:20:00,59.4117,59.4413,59.3871,59.4315,17587
2025-08-25 14:15:00,59.4757,59.4807,59.4068,59.4117,106808
2025-08-25 14:10:00,59.4610,59.4856,59.4598,59.4757,11746
2025-08-25 14:05:00,59.4659,59.4659,59.4413,59.4610,16677
2025-08-25 14:00:00,59.4905,59.4905,59.4659,59.4659,12910
2025-08-25 13:55:00,59.5004,59.5152,59.4875,59.4955,5216
2025-08-25 13:50:00,59.4927,59.5053,59.4856,59.5004,12043
2025-08-25 13:45:00,59.4708,59.5004,59.4708,59.4955,6466
2025-08-25 13:40:00,59.4560,59.4708,59.4215,59.4708,8265
2025-08-25 13:35:00,59.4560,59.4610,59.4462,59.4610,4189
2025-08-25 13:30:00,59.4757,59.5052,59.4610,59.4659,7306
2025-08-25 13:25:00,59.4905,59.4905,59.4463,59.4757,7299
2025-08-25 13:20:00,59.4757,59.4905,59.4659,59.4856,22632
2025-08-25 13:15:00,59.4659,59.4955,59.4511,59.4856,9114
2025-08-25 13:10:00,59.4955,59.5053,59.4659,59.4757,6557
2025-08-25 13:05:00,59.4462,59.4955,59.4413,59.4954,15627
2025-08-25 13:00:00,59.4955,59.4955,59.4363,59.4413,18888
2025-08-25 12:55:00,59.4807,59.5152,59.4659,59.5004,10090
2025-08-25 12:50:00,59.4757,59.4955,59.4573,59.4757,15569
2025-08-25 12:45:00,59.4974,59.5152,59.4856,59.4856,10226
2025-08-25 12:40:00,59.4757,59.5053,59.4659,59.5053,13021
2025-08-25 12:35:00,59.4757,59.5004,59.4462,59.4757,11259
2025-08-25 12:30:00,59.4757,59.4955,59.4560,59.4561,6845
2025-08-25 12:25:00,59.5152,59.5152,59.4807,59.4955,18224
2025-08-25 12:20:00,59.5019,59.5349,59.5019,59.5102,7037
2025-08-25 12:15:00,59.5447,59.5447,59.4955,59.4955,10575
2025-08-25 12:10:00,59.5151,59.5546,59.4807,59.5447,19333
2025-08-25 12:05:00,59.4757,59.5250,59.4757,59.5152,9292
2025-08-25 12:00:00,59.4856,59.5053,59.4659,59.4760,10267
2025-08-25 11:55:00,59.5053,59.5152,59.4659,59.4856,24322
2025-08-25 11:50:00,59.4462,59.5339,59.4462,59.4955,28239
2025-08-25 11:45:00,59.4118,59.4659,59.4068,59.4452,11205
2025-08-25 11:40:00,59.4265,59.4314,59.3871,59.4166,7557
2025-08-25 11:35:00,59.4363,59.4462,59.3871,59.4265,14087
2025-08-25 11:30:00,59.4166,59.4659,59.4018,59.4265,18316
2025-08-25 11:25:00,59.4265,59.4265,59.4018,59.4068,18799
2025-08-25 11:20:00,59.3624,59.4363,59.3575,59.4216,14035
2025-08-25 11:15:00,59.3476,59.3969,59.3476,59.3575,30872
2025-08-25 11:10:00,59.3466,59.3624,59.2589,59.3427,89459
2025-08-25 11:05:00,59.3279,59.3673,59.3131,59.3281,47364
2025-08-25 11:00:00,59.2718,59.3378,59.2639,59.3279,29453
2025-08-25 10:55:00,59.2491,59.2785,59.1998,59.2688,17908
2025-08-25 10:50:00,59.2975,59.2984,59.2491,59.2491,9164
2025-08-25 10:45:00,59.1801,59.2984,59.1702,59.2983,17191
2025-08-25 10:40:00,59.2294,59.2392,59.1752,59.1899,9797
2025-08-25 10:35:00,59.2195,59.2786,59.1998,59.2491,36928
2025-08-25 10:30:00,59.1702,59.2490,59.1505,59.2294,19992
2025-08-25 10:25:00,59.1605,59.2195,59.1407,59.1766,11244
2025-08-25 10:20:00,59.1013,59.2047,59.0618,59.1998,22373
2025-08-25 10:15:00,59.1702,59.2190,59.1013,59.1013,13333
2025-08-25 10:10:00,59.1605,59.2047,59.1111,59.1801,26922
2025-08-25 10:05:00,59.1495,59.1871,59.0915,59.1755,26921
2025-08-25 10:00:00,59.0815,59.1505,59.0225,59.1505,31721
2025-08-25 09:55:00,58.9042,59.0618,58.9042,59.0618,45192
2025-08-25 09:50:00,58.9104,58.9633,58.8845,58.9140,13909
2025-08-25 09:45:00,58.8549,58.9340,58.7269,58.9239,28291
2025-08-25 09:40:00,58.8746,58.8844,58.8056,58.8056,21989
