timestamp,open,high,low,close,volume
2024-09-30 10:30:00,485.9500,486.4700,485.6200,486.2662,328666
2024-09-30 10:25:00,484.9100,485.9691,484.5900,485.9200,395618
2024-09-30 10:20:00,485.2900,485.5900,484.8625,484.8700,252441
2024-09-30 10:15:00,485.5400,485.7550,485.0600,485.3100,277675
2024-09-30 10:10:00,485.9800,486.3500,485.5406,485.5600,221496
2024-09-30 10:05:00,486.0300,486.4200,485.4300,485.9800,298246
2024-09-30 10:00:00,486.4300,486.8000,486.0420,486.0574,275041
2024-09-30 09:55:00,487.1200,487.3000,486.2900,486.4099,274515
2024-09-30 09:50:00,487.5500,487.7900,487.1000,487.1540,262815
2024-09-30 09:45:00,487.4650,487.7650,487.0800,487.5100,255319
2024-09-30 09:40:00,487.3501,487.4700,486.9500,487.4300,433128
2024-09-30 09:35:00,486.9200,487.7700,486.7800,487.3301,612454
2024-09-30 09:30:00,485.7800,487.1200,485.5300,486.9400,929864
2024-09-27 15:55:00,487.1100,487.3499,486.6100,486.7800,1367572
2024-09-27 15:50:00,486.5700,487.2700,486.5200,487.1300,655620
2024-09-27 15:45:00,486.7800,486.8900,486.5400,486.5600,380143
2024-09-27 15:40:00,486.9600,486.9600,486.6901,486.7700,343276
2024-09-27 15:35:00,487.0200,487.1300,486.8200,486.9400,155896
2024-09-27 15:30:00,487.1400,487.2100,486.8600,487.0200,173004
2024-09-27 15:25:00,487.0150,487.2300,486.6600,487.1600,339690
2024-09-27 15:20:00,487.2499,487.3700,486.8900,487.0133,207866
2024-09-27 15:15:00,487.1500,487.4700,487.1000,487.2100,225385
2024-09-27 15:10:00,487.2300,487.3550,486.9750,487.1600,157747
2024-09-27 15:05:00,487.3300,487.5200,487.1190,487.2300,125886
2024-09-27 15:00:00,487.4000,487.4000,487.0400,487.3401,173664
2024-09-27 14:55:00,487.0600,487.7150,487.0200,487.4000,240984
2024-09-27 14:50:00,486.8801,487.2000,486.8300,487.0700,144736
2024-09-27 14:45:00,486.5200,487.1000,486.5000,486.9800,199715
2024-09-27 14:40:00,486.1399,486.6500,486.0000,486.5300,155506
2024-09-27 14:35:00,486.2300,486.3400,485.6800,486.1400,254408
2024-09-27 14:30:00,486.2600,486.5100,485.5600,486.2000,494924
2024-09-27 14:25:00,487.3400,487.3900,486.1900,486.2400,349209
2024-09-27 14:20:00,487.2350,487.5000,487.2350,487.3200,141374
2024-09-27 14:15:00,487.4200,487.6100,487.0700,487.2000,154777
2024-09-27 14:10:00,487.5600,487.6300,487.4000,487.4100,110654
2024-09-27 14:05:00,487.7100,487.8000,487.4100,487.5550,173945
2024-09-27 14:00:00,488.1300,488.4400,487.7000,487.7201,226490
2024-09-27 13:55:00,487.7700,488.1700,487.7000,488.1200,342184
2024-09-27 13:50:00,487.1700,487.8100,487.1680,487.7600,176569
2024-09-27 13:45:00,487.2574,487.3600,487.0900,487.2000,118808
2024-09-27 13:40:00,486.7198,487.2800,486.6800,487.2599,197165
2024-09-27 13:35:00,487.1999,487.1999,486.6700,486.7000,146127
2024-09-27 13:30:00,487.0200,487.2625,486.9500,487.1800,184463
2024-09-27 13:25:00,487.4200,487.4200,487.0150,487.0150,183094
2024-09-27 13:20:00,487.1501,487.4600,487.0801,487.4150,149603
2024-09-27 13:15:00,487.5600,487.6300,487.1200,487.1750,132942
2024-09-27 13:10:00,487.4995,487.7000,487.3700,487.5500,200548
2024-09-27 13:05:00,488.1500,488.2200,487.3500,487.4850,329920
2024-09-27 13:00:00,487.7101,488.2800,487.7101,488.1913,223662
2024-09-27 12:55:00,487.5100,487.8381,487.5000,487.7100,101822
2024-09-27 12:50:00,487.5500,487.6901,487.4000,487.4842,100597
2024-09-27 12:45:00,487.5600,487.6500,487.4400,487.5700,97011
2024-09-27 12:40:00,487.5000,487.6500,487.3900,487.5995,98749
2024-09-27 12:35:00,487.4900,487.8600,487.4200,487.5200,144475
2024-09-27 12:30:00,487.4700,487.7300,487.3300,487.5250,143057
2024-09-27 12:25:00,487.0100,487.6600,486.9300,487.4800,243409
2024-09-27 12:20:00,486.8800,487.0800,486.7500,487.0111,271643
2024-09-27 12:15:00,486.6300,487.2500,486.5500,486.9100,238636
2024-09-27 12:10:00,486.9300,487.0900,486.4800,486.6500,395805
2024-09-27 12:05:00,487.3899,487.5700,486.9000,486.9501,184627
2024-09-27 12:00:00,487.0600,487.4500,486.9000,487.3700,144958
2024-09-27 11:55:00,487.3900,487.4900,487.0400,487.0800,166145
2024-09-27 11:50:00,487.4400,487.4400,486.9800,487.3700,302590
2024-09-27 11:45:00,488.1300,488.1600,487.4119,487.4600,154232
2024-09-27 11:40:00,487.6900,488.2392,487.4000,488.1200,333945
2024-09-27 11:35:00,487.3900,487.7299,487.2450,487.6900,174196
2024-09-27 11:30:00,487.8900,487.8900,487.2000,487.4200,222442
2024-09-27 11:25:00,487.4367,488.0700,487.3400,487.8700,711719
2024-09-27 11:20:00,487.4706,487.9100,487.3000,487.4300,304992
2024-09-27 11:15:00,487.9250,487.9592,487.3300,487.4991,259278
2024-09-27 11:10:00,488.1500,488.2600,487.6400,487.9301,329421
2024-09-27 11:05:00,488.4700,488.5950,487.9650,488.1300,316450
2024-09-27 11:00:00,488.7150,488.8300,488.3500,488.4556,289822
2024-09-27 10:55:00,489.0200,489.0300,488.6700,488.7400,94181
2024-09-27 10:50:00,488.6400,489.0200,488.4000,489.0101,142615
2024-09-27 10:45:00,488.9200,489.3500,488.4950,488.7183,189700
2024-09-27 10:40:00,489.0000,489.3200,488.8100,488.9350,306690
2024-09-27 10:35:00,488.1000,489.1000,487.9200,489.0100,304638
2024-09-27 10:30:00,488.9100,488.9800,488.0950,488.0950,376929
2024-09-27 10:25:00,488.8800,489.5000,488.8500,488.9100,234554
2024-09-27 10:20:00,488.2900,489.2100,488.2500,488.9000,229826
2024-09-27 10:15:00,489.1700,489.1700,488.2300,488.3000,362221
2024-09-27 10:10:00,489.3600,489.4600,488.3700,489.1892,314421
2024-09-27 10:05:00,489.5000,489.7090,488.9700,489.3700,244283
2024-09-27 10:00:00,489.2800,490.3800,488.9861,489.5400,403040
2024-09-27 09:55:00,489.5900,489.6500,488.9100,489.2258,258461
2024-09-27 09:50:00,490.0300,490.0300,489.4400,489.5800,224720
2024-09-27 09:45:00,489.2500,490.0700,489.2500,490.0100,337714
2024-09-27 09:40:00,489.2800,489.7300,489.0700,489.1900,275992
2024-09-27 09:35:00,490.0400,490.1500,488.9000,489.2710,571702
2024-09-27 09:30:00,490.5000,490.6400,489.5850,490.0600,623530
2024-09-26 15:55:00,489.3600,489.7600,489.0400,489.4400,1699788
2024-09-26 15:50:00,489.7800,489.7900,489.1001,489.3700,474719
2024-09-26 15:45:00,489.5800,489.7700,489.4900,489.7700,231496
2024-09-26 15:40:00,489.5900,489.7700,489.5200,489.5524,189320
2024-09-26 15:35:00,489.8000,489.8900,489.4700,489.5900,643244
2024-09-26 15:30:00,489.5937,489.8500,489.4000,489.7800,420163
2024-09-26 15:25:00,489.8500,489.9700,489.3700,489.5800,299874
2024-09-26 15:20:00,489.7600,489.9500,489.6800,489.8500,181317
2024-09-26 15:15:00,489.7500,489.8150,489.4400,489.7700,347640
2024-09-26 15:10:00,489.4100,489.8901,489.3700,489.7500,233657
2024-09-26 15:05:00,489.3000,489.5100,489.1700,489.3800,162647
2024-09-26 15:00:00,489.3900,489.4000,488.9900,489.2900,249435
2024-09-26 14:55:00,489.4400,489.6600,489.3400,489.3925,222013
2024-09-26 14:50:00,489.0100,489.4650,489.0100,489.4350,184503
2024-09-26 14:45:00,489.0200,489.2200,488.9450,489.0200,129889
2024-09-26 14:40:00,489.3600,489.4100,489.0100,489.0400,147234
2024-09-26 14:35:00,489.1100,489.4359,488.9200,489.3790,186160
2024-09-26 14:30:00,489.5700,489.6075,489.0400,489.1299,229012
2024-09-26 14:25:00,489.3600,489.6000,489.2000,489.5700,150776
2024-09-26 14:20:00,489.0300,489.3887,488.8800,489.3500,192757
2024-09-26 14:15:00,488.9800,489.5800,488.9300,489.0100,705917
2024-09-26 14:10:00,488.3300,488.9900,488.2400,488.9700,330874
2024-09-26 14:05:00,488.1263,488.3800,488.0100,488.3248,203459
2024-09-26 14:00:00,487.8700,488.2000,487.8700,488.1299,337649
2024-09-26 13:55:00,488.1300,488.2600,487.8037,487.8600,737538
2024-09-26 13:50:00,488.0600,488.1800,487.8410,488.1300,148774
2024-09-26 13:45:00,487.9600,488.1100,487.8000,488.0850,126358
2024-09-26 13:40:00,487.5600,488.0400,487.5600,487.9400,179750
2024-09-26 13:35:00,487.5700,487.7200,487.4000,487.5500,116245
2024-09-26 13:30:00,487.2600,487.8000,487.2300,487.5700,275320
2024-09-26 13:25:00,486.3700,487.3500,486.3300,487.2720,262468
2024-09-26 13:20:00,486.0700,486.6500,485.9900,486.3500,188159
2024-09-26 13:15:00,487.0610,487.1099,485.8400,486.0700,420755
2024-09-26 13:10:00,487.0100,487.5100,486.9400,487.0900,204148
2024-09-26 13:05:00,487.5000,487.5700,486.9100,487.0200,148168
2024-09-26 13:00:00,487.3100,487.5300,486.9700,487.4900,182329
2024-09-26 12:55:00,487.3600,487.4300,487.0800,487.3300,76270
2024-09-26 12:50:00,487.3300,487.6256,487.2400,487.3301,90831
2024-09-26 12:45:00,487.5200,487.7400,487.3400,487.3600,136071
2024-09-26 12:40:00,487.5695,487.5700,486.7800,487.5000,175673
2024-09-26 12:35:00,487.1800,487.6600,487.1400,487.5500,131505
2024-09-26 12:30:00,487.4600,487.6500,487.1843,487.1843,175638
2024-09-26 12:25:00,487.4700,487.9100,487.3400,487.4000,182906
2024-09-26 12:20:00,487.7100,487.8800,487.1300,487.4900,311846
2024-09-26 12:15:00,487.8300,488.1500,487.7300,487.7300,143146
2024-09-26 12:10:00,488.1200,488.2857,487.5700,487.8300,189512
2024-09-26 12:05:00,487.9200,488.5000,487.7100,488.1200,273185
2024-09-26 12:00:00,489.0000,489.0000,487.7300,487.9100,323053
2024-09-26 11:55:00,488.4700,489.0405,488.3900,489.0000,355142
2024-09-26 11:50:00,487.7800,488.4900,487.7800,488.4850,279856
2024-09-26 11:45:00,487.8700,488.3100,487.7100,487.8000,212658
2024-09-26 11:40:00,487.3800,487.9100,487.2500,487.8800,325167
2024-09-26 11:35:00,486.8600,487.5000,486.8600,487.4000,192405
2024-09-26 11:30:00,487.3800,487.4500,486.7600,486.8550,212126
2024-09-26 11:25:00,487.0300,487.4550,486.6900,487.4400,373854
2024-09-26 11:20:00,486.9501,487.5000,486.6700,486.9700,267731
2024-09-26 11:15:00,487.5100,488.0062,486.9500,486.9715,215135
2024-09-26 11:10:00,488.0300,488.0641,487.0800,487.5100,413650
2024-09-26 11:05:00,487.3200,488.3300,487.3200,488.0300,615290
2024-09-26 11:00:00,486.4200,487.4000,485.8000,487.3400,955710
2024-09-26 10:55:00,487.5600,487.6000,486.2500,486.4427,757032
2024-09-26 10:50:00,488.6529,488.9200,487.4000,487.5600,795965
2024-09-26 10:45:00,489.0800,489.7700,488.1100,488.6500,465139
2024-09-26 10:40:00,489.9800,490.0400,489.0000,489.0800,371239
2024-09-26 10:35:00,489.1201,490.0850,488.9200,490.0100,508425
2024-09-26 10:30:00,489.6600,489.7700,488.6800,489.1700,611494
2024-09-26 10:25:00,490.4300,490.4400,489.4200,489.5900,366047
2024-09-26 10:20:00,490.9000,490.9300,490.2500,490.4400,264740
2024-09-26 10:15:00,490.8601,491.1500,490.5200,490.8650,277630
2024-09-26 10:10:00,490.9800,491.3500,490.8200,490.8400,319074
2024-09-26 10:05:00,491.1900,491.2000,490.4400,490.9750,371415
2024-09-26 10:00:00,491.5500,491.7400,491.0600,491.2134,349018
2024-09-26 09:55:00,491.2600,491.6600,491.0500,491.5500,340199
2024-09-26 09:50:00,491.4600,491.7400,491.0500,491.2700,352053
2024-09-26 09:45:00,491.7400,492.0800,491.0000,491.4700,761443
2024-09-26 09:40:00,491.9400,491.9700,491.3400,491.7500,521913
2024-09-26 09:35:00,492.0800,492.4400,491.4400,491.9640,894665
2024-09-26 09:30:00,493.3700,493.7000,491.9900,492.0700,1867345
2024-09-25 15:55:00,485.9000,486.0700,485.6200,485.9300,1172912
2024-09-25 15:50:00,485.7800,486.0200,485.5600,485.9100,1153026
2024-09-25 15:45:00,485.5400,485.8500,485.4900,485.7800,382454
2024-09-25 15:40:00,485.5300,485.6400,485.4600,485.5380,190633
2024-09-25 15:35:00,485.5800,485.7500,485.4500,485.5400,401845
2024-09-25 15:30:00,485.6200,485.6900,485.4400,485.5600,180238
2024-09-25 15:25:00,485.6100,485.7000,485.5600,485.6500,206896
2024-09-25 15:20:00,485.5500,485.6725,485.4905,485.6200,116456
2024-09-25 15:15:00,485.5800,485.6900,485.4400,485.5600,133995
2024-09-25 15:10:00,485.7500,485.8400,485.4700,485.5900,118405
2024-09-25 15:05:00,486.0000,486.0300,485.6700,485.7200,537697
2024-09-25 15:00:00,485.8300,486.0400,485.7200,485.9950,1356452
2024-09-25 14:55:00,486.0100,486.0200,485.2100,485.8300,358903
2024-09-25 14:50:00,485.9950,486.0600,485.7700,485.9900,194992
2024-09-25 14:45:00,485.8800,486.1100,485.8500,485.9900,175974
2024-09-25 14:40:00,485.8300,486.0000,485.7400,485.8600,162902
2024-09-25 14:35:00,485.8400,486.0200,485.7700,485.8200,145469
2024-09-25 14:30:00,486.0300,486.0499,485.6700,485.8500,150014
2024-09-25 14:25:00,485.5700,486.0400,485.5580,486.0399,175706
2024-09-25 14:20:00,485.4900,485.6000,485.3256,485.5501,118984
2024-09-25 14:15:00,485.2100,485.5600,484.7800,485.4700,210814
2024-09-25 14:10:00,485.5900,485.6600,485.1100,485.1999,315245
2024-09-25 14:05:00,485.8200,486.0450,485.4400,485.6000,158025
2024-09-25 14:00:00,486.0800,486.2400,485.7800,485.8500,175947
2024-09-25 13:55:00,485.7700,486.1400,485.6600,486.0900,309293
2024-09-25 13:50:00,484.9500,485.7900,484.8700,485.7600,193856
2024-09-25 13:45:00,485.0600,485.1800,484.6300,484.9496,294820
2024-09-25 13:40:00,485.4900,485.5200,485.0800,485.0800,212439
2024-09-25 13:35:00,485.2900,485.6100,484.7600,485.5000,259463
2024-09-25 13:30:00,485.6500,485.8300,485.2500,485.3100,202369
2024-09-25 13:25:00,485.4300,485.8193,485.4300,485.6506,87217
2024-09-25 13:20:00,485.4600,485.6400,485.3500,485.4800,113713
2024-09-25 13:15:00,485.2300,485.5300,485.1000,485.4601,152402
2024-09-25 13:10:00,485.4600,485.4688,485.0700,485.2500,125020
2024-09-25 13:05:00,485.3300,485.8200,485.1900,485.5058,195879
2024-09-25 13:00:00,485.5600,485.6000,484.5600,485.3500,474439
2024-09-25 12:55:00,485.9600,486.0150,485.4400,485.5800,154285
2024-09-25 12:50:00,485.6100,486.1000,485.5800,485.9600,139137
2024-09-25 12:45:00,485.9410,486.0800,485.5500,485.6400,199036
2024-09-25 12:40:00,486.2200,486.3450,485.9100,485.9580,134719
2024-09-25 12:35:00,486.2201,486.4050,485.9923,486.2300,158373
2024-09-25 12:30:00,486.3011,486.3600,485.8600,486.2400,175359
2024-09-25 12:25:00,486.3192,486.4700,486.1991,486.3100,171243
2024-09-25 12:20:00,486.0150,486.3400,486.0150,486.2950,356364
2024-09-25 12:15:00,486.0000,486.1100,485.8625,485.9600,142948
2024-09-25 12:10:00,485.9200,486.1300,485.7300,485.9730,150252
2024-09-25 12:05:00,485.9900,486.0000,485.3800,485.9150,398009
2024-09-25 12:00:00,486.2300,486.2400,485.8900,486.0000,103293
2024-09-25 11:55:00,485.8900,486.3000,485.6000,486.2575,350291
2024-09-25 11:50:00,486.2600,486.2900,485.6400,485.8850,260650
2024-09-25 11:45:00,486.4800,486.5400,486.0700,486.2700,129827
2024-09-25 11:40:00,486.8950,487.0700,486.2700,486.4700,241978
2024-09-25 11:35:00,486.3000,487.0600,486.2600,486.8250,433174
2024-09-25 11:30:00,486.1100,486.4000,485.9451,486.2700,470122
2024-09-25 11:25:00,486.3503,486.5300,486.1200,486.1300,174342
2024-09-25 11:20:00,486.8200,486.8200,486.3700,486.3900,117909
2024-09-25 11:15:00,486.5600,486.8492,486.1300,486.8268,270636
2024-09-25 11:10:00,487.0300,487.0600,486.4100,486.5700,205979
2024-09-25 11:05:00,486.7600,487.1700,486.5800,487.0750,210518
2024-09-25 11:00:00,486.8000,487.0191,486.5400,486.7800,125529
2024-09-25 10:55:00,486.6400,486.9000,486.6100,486.7742,131517
2024-09-25 10:50:00,486.3300,486.9602,486.2200,486.6200,208374
2024-09-25 10:45:00,486.8599,486.9600,486.2300,486.3700,251964
2024-09-25 10:40:00,487.1000,487.2378,486.6000,486.8250,226912
2024-09-25 10:35:00,487.0100,487.2500,486.8000,487.1000,157666
2024-09-25 10:30:00,486.7100,487.0600,486.3600,487.0000,358275
2024-09-25 10:25:00,487.3500,487.3650,486.6500,486.7000,381107
2024-09-25 10:20:00,487.6800,487.7100,487.0900,487.3300,868663
2024-09-25 10:15:00,487.5600,487.7900,487.4200,487.6800,247274
2024-09-25 10:10:00,487.1900,487.5900,487.0600,487.5480,356293
2024-09-25 10:05:00,486.8700,487.3600,486.7400,487.1900,438470
2024-09-25 10:00:00,486.8900,487.1800,486.6800,486.8500,543178
2024-09-25 09:55:00,486.2100,486.9300,486.0000,486.9199,381581
2024-09-25 09:50:00,485.9100,486.2900,485.5661,486.2000,285057
2024-09-25 09:45:00,485.5800,486.2100,485.5300,485.9300,299726
2024-09-25 09:40:00,485.8300,485.8700,484.8100,485.6000,414210
2024-09-25 09:35:00,485.7900,486.2900,485.6800,485.8399,455549
2024-09-25 09:30:00,484.7400,485.9900,484.6800,485.8180,824984
2024-09-24 15:55:00,484.8100,485.4800,484.6200,485.3500,1670940
2024-09-24 15:50:00,485.2350,485.4400,484.7100,484.8151,434180
2024-09-24 15:45:00,485.0700,485.3500,485.0600,485.2300,206421
2024-09-24 15:40:00,485.1000,485.3700,485.0200,485.0900,235828
2024-09-24 15:35:00,484.8100,485.1200,484.7100,485.0900,142515
2024-09-24 15:30:00,484.8900,484.9275,484.6700,484.8100,141648
2024-09-24 15:25:00,484.9200,485.0100,484.8100,484.8701,112353
2024-09-24 15:20:00,484.8799,485.0100,484.7500,484.9100,208740
2024-09-24 15:15:00,484.8201,485.0100,484.6300,484.8600,739661
2024-09-24 15:10:00,484.9301,485.0300,484.6700,484.8400,127099
2024-09-24 15:05:00,484.8500,485.0900,484.8101,484.9300,170913
2024-09-24 15:00:00,484.7500,484.8700,484.6500,484.8700,115708
2024-09-24 14:55:00,484.9600,485.0200,484.5500,484.7700,182229
2024-09-24 14:50:00,484.5100,484.9605,484.4600,484.9605,171480
2024-09-24 14:45:00,484.7900,484.7900,484.5000,484.5101,134906
2024-09-24 14:40:00,484.9675,485.0150,484.6300,484.7750,133613
2024-09-24 14:35:00,484.6500,484.9700,484.5300,484.9341,115787
2024-09-24 14:30:00,484.7300,484.7300,483.8500,484.6373,350215
2024-09-24 14:25:00,484.9075,484.9600,484.4800,484.7200,118089
2024-09-24 14:20:00,485.0200,485.0900,484.8541,484.9099,66703
2024-09-24 14:15:00,484.9179,485.0800,484.7100,485.0400,122456
2024-09-24 14:10:00,485.1600,485.1900,484.6100,484.9497,210040
2024-09-24 14:05:00,485.1817,485.4200,485.1210,485.1700,131472
2024-09-24 14:00:00,485.1900,485.4200,485.0100,485.2200,154370
2024-09-24 13:55:00,485.5200,485.5200,485.1300,485.1700,130685
2024-09-24 13:50:00,485.2700,485.5900,485.2300,485.5350,127023
2024-09-24 13:45:00,485.7100,485.7200,485.2700,485.2750,107842
2024-09-24 13:40:00,485.6000,485.8400,485.3900,485.7150,134705
2024-09-24 13:35:00,485.7150,485.8300,485.4000,485.6100,93698
2024-09-24 13:30:00,485.3290,485.7200,485.3000,485.7100,130836
2024-09-24 13:25:00,485.4600,485.6200,485.3100,485.3500,89498
2024-09-24 13:20:00,485.7063,485.7063,485.2700,485.4700,119103
2024-09-24 13:15:00,485.5300,485.8000,485.4900,485.7101,129475
2024-09-24 13:10:00,485.3275,485.5900,485.1810,485.5300,136621
2024-09-24 13:05:00,485.1500,485.5900,485.1400,485.3300,200204
2024-09-24 13:00:00,485.0800,485.4000,484.8400,485.1800,198120
2024-09-24 12:55:00,485.6100,485.6400,485.0500,485.1000,302760
2024-09-24 12:50:00,485.8750,485.9800,485.5200,485.6099,186275
2024-09-24 12:45:00,485.9900,486.2600,485.7200,485.8500,214081
2024-09-24 12:40:00,485.8800,485.9850,485.6000,485.9850,129201
2024-09-24 12:35:00,485.9100,486.0800,485.7600,485.8700,147477
2024-09-24 12:30:00,485.7200,485.9800,485.5500,485.9250,238285
2024-09-24 12:25:00,485.7000,485.8100,485.3100,485.7100,227700
2024-09-24 12:20:00,485.9000,486.1300,485.5000,485.6650,181076
2024-09-24 12:15:00,486.0900,486.1000,485.6800,485.9000,237775
2024-09-24 12:10:00,485.8600,486.1900,485.6500,486.0900,358006
2024-09-24 12:05:00,486.2300,486.3000,485.7900,485.8700,505062
2024-09-24 12:00:00,485.6700,486.2400,485.6700,486.2150,302553
2024-09-24 11:55:00,486.1000,486.3300,485.5600,485.6700,568116
2024-09-24 11:50:00,485.1500,486.1700,485.0850,486.1000,924247
2024-09-24 11:45:00,484.6700,485.1700,484.6400,485.1599,529107
2024-09-24 11:40:00,484.2801,484.7250,484.2300,484.6900,284086
2024-09-24 11:35:00,484.1800,484.3400,483.9200,484.2700,225846
2024-09-24 11:30:00,483.9800,484.4800,483.9700,484.1800,416072
2024-09-24 11:25:00,483.9300,484.2100,483.7700,483.9700,274898
2024-09-24 11:20:00,483.7900,484.0300,483.5700,483.9200,305657
2024-09-24 11:15:00,483.7400,483.9800,483.5400,483.7750,259181
2024-09-24 11:10:00,483.3000,483.8500,483.2500,483.7400,472631
2024-09-24 11:05:00,483.3100,483.3799,483.0200,483.3100,375009
2024-09-24 11:00:00,483.0300,483.3300,482.9100,483.3070,342149
2024-09-24 10:55:00,482.4500,483.0700,482.3900,483.0315,417737
2024-09-24 10:50:00,481.7500,482.6700,481.7500,482.4400,442094
2024-09-24 10:45:00,481.0300,481.9000,481.0100,481.7300,421276
2024-09-24 10:40:00,480.6000,481.1100,480.1700,481.0070,486871
2024-09-24 10:35:00,481.1300,481.3500,480.5800,480.6100,373702
2024-09-24 10:30:00,480.9850,481.5600,480.8500,481.1900,375400
2024-09-24 10:25:00,481.3400,481.5491,480.8500,480.9700,232059
2024-09-24 10:20:00,481.4900,481.8620,480.4300,481.3200,486451
2024-09-24 10:15:00,481.8300,482.0500,481.5000,481.5399,230089
2024-09-24 10:10:00,481.5500,482.4200,481.5200,481.8100,384838
2024-09-24 10:05:00,481.4101,481.9000,480.9700,481.5775,578421
2024-09-24 10:00:00,483.3500,483.3971,480.9100,481.3700,1231786
2024-09-24 09:55:00,483.6300,483.8599,483.2100,483.3500,204042
2024-09-24 09:50:00,483.6900,484.1200,483.2100,483.6200,319865
2024-09-24 09:45:00,483.7500,484.2000,483.5500,483.7000,282667
