timestamp,open,high,low,close,volume
2025-09-26 11:40:00,319.5800,320.2400,319.5200,320.0196,76859
2025-09-26 11:35:00,319.9200,319.9500,319.4400,319.5650,75667
2025-09-26 11:30:00,320.0300,320.1000,319.7000,319.9250,74404
2025-09-26 11:25:00,319.3700,320.0800,319.3700,320.0300,61310
2025-09-26 11:20:00,319.7500,319.7735,319.1400,319.3700,88107
2025-09-26 11:15:00,318.9400,319.8100,318.8000,319.7500,120920
2025-09-26 11:10:00,319.5150,319.6100,318.9400,318.9400,87014
2025-09-26 11:05:00,319.3300,319.6300,319.1450,319.4600,85063
2025-09-26 11:00:00,319.0400,319.4800,318.9400,319.3200,104648
2025-09-26 10:55:00,319.5300,319.7500,318.9300,318.9700,92681
2025-09-26 10:50:00,319.1650,319.6700,318.9000,319.4500,100248
2025-09-26 10:45:00,319.9800,320.1200,319.1500,319.1500,132832
2025-09-26 10:40:00,319.6000,320.1500,319.5000,319.9500,106675
2025-09-26 10:35:00,318.6500,319.7450,318.5200,319.6800,115289
2025-09-26 10:30:00,319.0100,319.2600,318.6100,318.6400,154033
2025-09-26 10:25:00,319.3900,319.4350,318.1400,319.0000,170772
2025-09-26 10:20:00,319.9900,320.0900,319.2400,319.3600,165770
2025-09-26 10:15:00,319.9500,320.2500,319.5800,320.0100,153823
2025-09-26 10:10:00,320.1100,320.4800,319.7400,319.9950,187570
2025-09-26 10:05:00,320.8900,320.9400,319.7600,320.0200,181923
2025-09-26 10:00:00,321.5600,322.0000,320.7300,320.8400,99343
2025-09-26 09:55:00,321.5000,321.8100,321.1900,321.5400,119947
2025-09-26 09:50:00,321.6000,321.8200,321.0900,321.4600,134934
2025-09-26 09:45:00,320.6800,321.7100,320.2701,321.5700,222670
2025-09-26 09:40:00,321.7000,321.7100,320.6200,320.7007,310384
2025-09-26 09:35:00,321.5300,322.2000,321.4800,321.7300,166392
2025-09-26 09:30:00,321.6400,322.2300,320.2200,321.5500,149388
2025-09-25 15:55:00,321.3500,321.3500,320.7000,320.9900,229758
2025-09-25 15:50:00,320.6200,321.5900,320.6200,321.3500,203358
2025-09-25 15:45:00,320.6000,320.6400,320.4300,320.6200,74081
2025-09-25 15:40:00,320.3100,320.6200,320.1300,320.6000,68125
2025-09-25 15:35:00,320.2400,320.3600,320.2000,320.3300,80810
2025-09-25 15:30:00,320.1100,320.4200,320.1100,320.2600,76495
2025-09-25 15:25:00,320.0500,320.3050,319.9400,320.1100,54276
2025-09-25 15:20:00,320.1800,320.4645,319.9900,320.0300,68178
2025-09-25 15:15:00,320.2500,320.3300,320.1100,320.1800,73608
2025-09-25 15:10:00,320.4800,320.7200,320.2300,320.2500,70976
2025-09-25 15:05:00,320.5400,320.7700,320.3900,320.5200,63223
2025-09-25 15:00:00,320.6450,320.7900,320.3600,320.5400,76402
2025-09-25 14:55:00,320.7500,320.9300,320.4300,320.6400,93510
2025-09-25 14:50:00,320.5200,320.8000,320.4850,320.7400,77856
2025-09-25 14:45:00,320.4800,320.5500,319.9800,320.5300,103505
2025-09-25 14:40:00,320.3400,320.9150,320.3200,320.5000,92210
2025-09-25 14:35:00,319.9900,320.3903,319.8700,320.3400,83248
2025-09-25 14:30:00,320.0100,320.3200,319.7600,319.9800,96218
2025-09-25 14:25:00,319.9000,320.2300,319.8600,320.0200,74971
2025-09-25 14:20:00,319.7900,320.0500,319.5300,319.9400,91110
2025-09-25 14:15:00,318.9600,319.8600,318.9500,319.8100,155544
2025-09-25 14:10:00,318.1000,318.9600,318.0800,318.9450,117158
2025-09-25 14:05:00,317.3600,318.2400,317.3200,318.0700,194988
2025-09-25 14:00:00,318.6300,318.6500,317.2500,317.3635,195869
2025-09-25 13:55:00,319.5150,319.5150,318.5100,318.6500,99874
2025-09-25 13:50:00,319.0700,319.4900,319.0300,319.4500,76819
2025-09-25 13:45:00,319.5800,319.6100,319.0400,319.0600,63633
2025-09-25 13:40:00,319.7100,319.7400,319.1600,319.5700,93263
2025-09-25 13:35:00,319.8600,319.9600,319.4500,319.7300,79227
2025-09-25 13:30:00,320.2700,320.4900,319.7700,319.8500,90610
2025-09-25 13:25:00,319.6000,320.3600,319.5800,320.2700,91881
2025-09-25 13:20:00,320.4900,320.4900,319.5600,319.5900,132716
2025-09-25 13:15:00,320.7900,320.9200,320.3800,320.4600,94269
2025-09-25 13:10:00,320.9863,321.1700,320.7300,320.8200,81130
2025-09-25 13:05:00,320.7300,321.1900,320.6600,320.9501,52780
2025-09-25 13:00:00,320.9200,321.0600,320.7200,320.7200,37327
2025-09-25 12:55:00,320.9000,321.0350,320.7500,320.9100,72576
2025-09-25 12:50:00,321.0700,321.1800,320.8200,320.9000,61711
2025-09-25 12:45:00,320.9300,321.2200,320.8000,321.0700,82895
2025-09-25 12:40:00,320.9750,321.0950,320.4450,320.9000,92868
2025-09-25 12:35:00,321.5600,321.5700,320.9800,320.9900,49999
2025-09-25 12:30:00,320.6200,321.5700,320.5900,321.5500,75132
2025-09-25 12:25:00,321.0200,321.1700,320.6100,320.6100,84724
2025-09-25 12:20:00,321.2300,321.5100,320.7550,321.0200,80918
2025-09-25 12:15:00,321.0800,321.4800,321.0200,321.2300,76425
2025-09-25 12:10:00,321.3200,321.4000,320.9900,321.0500,82809
2025-09-25 12:05:00,321.4100,321.7600,321.2700,321.3100,96254
2025-09-25 12:00:00,321.8100,322.0300,321.4000,321.4200,120601
2025-09-25 11:55:00,321.7400,321.9000,321.6300,321.8000,82254
2025-09-25 11:50:00,321.9150,321.9150,321.4300,321.7500,153685
2025-09-25 11:45:00,321.5200,321.9900,321.5000,321.9300,186880
2025-09-25 11:40:00,321.0400,321.6300,320.9600,321.5300,170553
2025-09-25 11:35:00,320.4200,321.0700,320.3201,321.0400,114971
2025-09-25 11:30:00,318.9600,320.4500,318.9400,320.4300,123661
2025-09-25 11:25:00,319.3700,319.3800,318.7800,318.9500,88482
2025-09-25 11:20:00,319.8400,319.8800,319.3200,319.3700,87082
2025-09-25 11:15:00,320.3800,320.4100,319.7300,319.8300,198327
2025-09-25 11:10:00,319.2600,320.5400,319.1600,320.4000,128516
2025-09-25 11:05:00,319.4200,319.5500,318.8100,319.2600,172147
2025-09-25 11:00:00,319.3100,319.6100,319.2100,319.4200,128471
2025-09-25 10:55:00,319.4600,319.8300,319.3100,319.3200,94412
2025-09-25 10:50:00,319.8400,319.8400,319.1500,319.4200,150295
2025-09-25 10:45:00,319.2000,319.8500,319.0200,319.8400,120375
2025-09-25 10:40:00,319.1700,319.3900,318.7600,319.1900,124487
2025-09-25 10:35:00,319.1350,319.2800,318.7100,319.1500,136645
2025-09-25 10:30:00,318.9000,319.3300,318.6800,319.1300,168864
2025-09-25 10:25:00,319.4494,319.5000,318.6000,318.8900,175970
2025-09-25 10:20:00,318.9300,319.6000,318.7600,319.4700,157738
2025-09-25 10:15:00,318.4100,319.3100,318.4100,318.9300,218017
2025-09-25 10:10:00,318.4300,318.6900,318.0400,318.3800,161164
2025-09-25 10:05:00,317.2200,318.4100,317.2100,318.4050,182000
2025-09-25 10:00:00,315.5700,317.2500,315.4400,317.2400,181783
2025-09-25 09:55:00,315.1200,315.4500,314.7600,315.4500,131678
2025-09-25 09:50:00,315.0600,315.8000,314.4501,315.0200,226479
2025-09-25 09:45:00,313.6000,315.5156,313.6000,315.1100,284879
2025-09-25 09:40:00,315.0500,315.1700,313.6500,313.7000,284309
2025-09-25 09:35:00,315.7700,316.1200,314.9100,315.0400,240141
2025-09-25 09:30:00,316.2900,316.7600,315.5100,315.7040,238258
2025-09-24 15:55:00,321.2900,321.3100,320.7100,321.1200,298420
2025-09-24 15:50:00,321.2600,321.5500,321.0000,321.2900,266530
2025-09-24 15:45:00,320.8000,321.3700,320.6200,321.2600,334064
2025-09-24 15:40:00,320.8700,320.9850,320.8000,320.8010,99252
2025-09-24 15:35:00,321.1300,321.1300,320.8000,320.8600,92264
2025-09-24 15:30:00,320.9650,321.2000,320.9500,321.1950,70338
2025-09-24 15:25:00,320.9300,321.0500,320.9000,320.9700,68141
2025-09-24 15:20:00,321.1700,321.2100,320.8700,320.9200,69090
2025-09-24 15:15:00,320.8800,321.1800,320.8500,321.1700,76858
2025-09-24 15:10:00,320.9250,321.1400,320.8500,320.8800,115047
2025-09-24 15:05:00,321.1000,321.1800,320.9100,320.9100,41571
2025-09-24 15:00:00,321.2800,321.2800,320.9700,321.1200,59505
2025-09-24 14:55:00,321.2700,321.3600,321.2000,321.2700,44865
2025-09-24 14:50:00,321.0100,321.3600,320.9400,321.2900,54647
2025-09-24 14:45:00,321.1300,321.3001,320.8700,321.0200,48904
2025-09-24 14:40:00,321.1200,321.2400,321.0500,321.1000,52907
2025-09-24 14:35:00,321.0000,321.1900,320.9950,321.1000,51591
2025-09-24 14:30:00,321.0700,321.1800,320.9100,320.9550,64919
2025-09-24 14:25:00,320.9300,321.1000,320.7950,321.0300,56946
2025-09-24 14:20:00,321.2300,321.2350,320.8700,320.9650,57321
2025-09-24 14:15:00,320.9700,321.3100,320.9600,321.2900,62742
2025-09-24 14:10:00,320.8900,320.9600,320.5100,320.9500,72725
2025-09-24 14:05:00,321.0100,321.2100,319.1476,320.8900,63536
2025-09-24 14:00:00,320.9300,321.0250,320.8400,321.0250,50860
2025-09-24 13:55:00,320.9350,321.0600,320.7800,320.9400,45867
2025-09-24 13:50:00,320.6500,320.9600,320.6500,320.9400,66914
2025-09-24 13:45:00,321.0300,321.0800,320.4500,320.6600,82586
2025-09-24 13:40:00,320.9100,321.1200,320.8100,321.0700,70898
2025-09-24 13:35:00,321.0950,321.1766,320.8600,320.9535,64578
2025-09-24 13:30:00,320.7000,321.1000,320.7000,321.0600,61563
2025-09-24 13:25:00,320.5200,320.7000,320.3700,320.6300,61792
2025-09-24 13:20:00,320.3900,320.6000,320.2125,320.5600,68209
2025-09-24 13:15:00,320.3300,320.4600,320.1800,320.3950,77946
2025-09-24 13:10:00,320.4500,320.9400,320.3300,320.3400,130508
2025-09-24 13:05:00,319.6200,320.5150,319.5600,320.4800,120177
2025-09-24 13:00:00,319.5900,319.7800,319.4850,319.6400,61039
2025-09-24 12:55:00,319.4400,319.6500,319.3750,319.5650,69275
2025-09-24 12:50:00,319.3900,319.5900,319.2300,319.4900,65670
2025-09-24 12:45:00,319.3800,319.5000,318.9750,319.4000,67899
2025-09-24 12:40:00,319.3800,319.5400,319.2700,319.4000,74597
2025-09-24 12:35:00,318.9000,319.3800,318.9000,319.3800,71869
2025-09-24 12:30:00,319.2800,319.3500,318.8500,318.9000,68539
2025-09-24 12:25:00,319.1300,319.3800,318.8100,319.2900,147788
2025-09-24 12:20:00,318.5800,319.2000,318.5400,319.1700,140893
2025-09-24 12:15:00,318.2100,318.5988,317.7600,318.5275,217455
2025-09-24 12:10:00,318.1000,318.2400,317.4700,318.2300,250618
2025-09-24 12:05:00,318.8500,319.0900,318.0500,318.0800,242022
2025-09-24 12:00:00,319.0100,319.3000,318.7600,318.8900,188375
2025-09-24 11:55:00,319.8900,319.9400,318.9400,319.0000,143400
2025-09-24 11:50:00,320.2000,320.2400,319.5650,319.9000,136381
2025-09-24 11:45:00,321.0200,321.0300,320.1300,320.1300,101483
2025-09-24 11:40:00,321.1600,321.2200,320.9600,321.0300,67350
2025-09-24 11:35:00,321.3500,321.5250,321.0700,321.1900,93974
2025-09-24 11:30:00,321.6850,321.8500,321.3400,321.3550,62560
2025-09-24 11:25:00,321.7300,321.8800,321.6700,321.7200,350464
2025-09-24 11:20:00,321.2400,321.6800,321.2400,321.6500,51351
2025-09-24 11:15:00,321.2100,321.2900,321.0000,321.2700,90213
2025-09-24 11:10:00,321.1800,321.3500,321.0100,321.1800,62282
2025-09-24 11:05:00,321.2600,321.3900,321.0900,321.1900,64520
2025-09-24 11:00:00,321.2200,321.4400,321.0700,321.2200,82274
2025-09-24 10:55:00,321.3700,321.4000,321.1800,321.2000,69334
2025-09-24 10:50:00,321.9300,321.9600,321.3850,321.3850,84761
2025-09-24 10:45:00,321.4700,321.9300,321.4100,321.9100,84918
2025-09-24 10:40:00,321.3200,321.4800,321.1100,321.4800,83258
2025-09-24 10:35:00,320.8900,321.3900,320.8900,321.3100,74089
2025-09-24 10:30:00,321.2400,321.4000,320.7200,320.8750,104394
2025-09-24 10:25:00,321.1250,321.3800,320.9900,321.2900,102212
2025-09-24 10:20:00,321.4800,321.5300,320.9000,321.0900,143961
2025-09-24 10:15:00,321.6441,321.7700,321.3900,321.5100,90018
2025-09-24 10:10:00,321.1900,321.7200,321.1100,321.6800,120339
2025-09-24 10:05:00,321.3300,321.4600,320.9300,321.1700,98904
2025-09-24 10:00:00,321.1800,321.3600,320.6800,321.3300,125627
2025-09-24 09:55:00,320.6300,321.2100,320.4900,321.2000,148187
2025-09-24 09:50:00,320.6500,320.8600,320.1300,320.6000,223532
2025-09-24 09:45:00,321.2700,321.3300,320.5900,320.5900,123655
2025-09-24 09:40:00,321.1500,321.4900,321.0300,321.2600,220929
