timestamp,open,high,low,close,volume
2026-02-26 12:05:00,605.7664,606.0907,605.5669,605.6068,676449
2026-02-26 12:00:00,604.9883,605.8462,604.9084,605.7701,792643
2026-02-26 11:55:00,605.3474,605.4572,604.7643,604.9883,731775
2026-02-26 11:50:00,606.3450,606.5745,605.3275,605.3374,1219475
2026-02-26 11:45:00,605.8961,606.3850,605.2576,606.3251,843307
2026-02-26 11:40:00,606.2852,606.7342,605.7964,605.9061,702302
2026-02-26 11:35:00,607.4325,607.5025,606.0308,606.2852,858898
2026-02-26 11:30:00,607.2978,607.5423,606.9935,607.4325,1163720
2026-02-26 11:25:00,607.0734,607.9264,607.0634,607.2928,1287474
2026-02-26 11:20:00,606.7042,607.3228,606.5446,607.0584,842951
2026-02-26 11:15:00,606.9935,607.5322,606.6303,606.7142,945862
2026-02-26 11:10:00,606.4448,607.1026,606.3550,606.9836,1066649
2026-02-26 11:05:00,606.4249,606.8439,605.8163,606.4448,1117614
2026-02-26 11:00:00,605.8762,606.5047,605.5370,606.4548,1182972
2026-02-26 10:55:00,606.1256,606.4648,605.4173,605.8712,1987012
2026-02-26 10:50:00,606.2453,606.5246,605.5170,606.1156,1645251
2026-02-26 10:45:00,605.6268,606.5246,605.3873,606.2453,3610187
2026-02-26 10:40:00,605.2876,605.8861,604.8985,605.6268,2197843
2026-02-26 10:35:00,602.7934,605.3075,602.7635,605.2975,2772270
2026-02-26 10:30:00,604.2899,604.3747,602.5640,602.7834,2300856
2026-02-26 10:25:00,603.8809,605.2077,603.1326,604.2799,2592413
2026-02-26 10:20:00,604.7688,605.4472,603.4718,603.8809,2718832
2026-02-26 10:15:00,607.5123,607.5123,604.5892,604.7788,3216982
2026-02-26 10:10:00,609.4079,610.0663,607.4425,607.5024,2467313
2026-02-26 10:05:00,610.0863,610.1761,609.3181,609.4079,1789663
2026-02-26 10:00:00,610.5452,610.9542,609.0687,610.0764,2375753
2026-02-26 09:55:00,611.1139,611.7125,610.2965,610.5402,2168111
2026-02-26 09:50:00,611.4231,611.9918,610.4255,611.0939,1465666
2026-02-26 09:45:00,612.2612,612.2612,610.9344,611.4431,1714192
2026-02-26 09:40:00,612.5305,612.9595,611.4930,612.2737,1634394
2026-02-26 09:35:00,612.4358,612.9795,611.2835,612.5305,2899978
2026-02-26 09:30:00,614.1467,614.1467,612.0317,612.4308,3464790
2026-02-25 15:55:00,615.1743,615.1943,614.8152,615.0746,3335618
2026-02-25 15:50:00,615.0247,615.3838,614.7354,615.1643,1784522
2026-02-25 15:45:00,614.8551,615.1743,614.7852,615.0247,1121441
2026-02-25 15:40:00,614.8251,615.0247,614.7603,614.8551,700520
2026-02-25 15:35:00,614.4361,614.8850,614.3762,614.8256,710046
2026-02-25 15:30:00,614.6655,614.6755,614.3064,614.4460,821680
2026-02-25 15:25:00,614.5807,614.8351,614.5558,614.6655,1057324
2026-02-25 15:20:00,614.7952,614.8052,614.4909,614.5807,454065
2026-02-25 15:15:00,614.7603,614.8351,614.6655,614.7952,450600
2026-02-25 15:10:00,614.8401,614.8451,614.6755,614.7603,298634
2026-02-25 15:05:00,614.6855,614.8750,614.6057,614.8401,354891
2026-02-25 15:00:00,614.6855,614.7952,614.6057,614.6855,267190
2026-02-25 14:55:00,614.8152,614.8451,614.6655,614.6855,253232
2026-02-25 14:50:00,614.7852,614.8650,614.6855,614.8152,281814
2026-02-25 14:45:00,614.6456,614.8451,614.5957,614.7852,374559
2026-02-25 14:40:00,614.7852,614.8750,614.6156,614.6306,343101
2026-02-25 14:35:00,614.8152,614.8949,614.7453,614.7952,656515
2026-02-25 14:30:00,614.7354,614.9149,614.7254,614.8153,331609
2026-02-25 14:25:00,614.7254,614.8750,614.6655,614.7403,343806
2026-02-25 14:20:00,614.8750,614.8950,614.6256,614.7254,265914
2026-02-25 14:15:00,614.6256,614.9099,614.5856,614.8700,287787
2026-02-25 14:10:00,614.7054,614.7553,614.5258,614.6306,284238
2026-02-25 14:05:00,614.5658,614.8152,614.4959,614.7154,383607
2026-02-25 14:00:00,614.2565,614.7154,614.2415,614.5658,731172
2026-02-25 13:55:00,614.3513,614.3562,614.2116,614.2665,185464
2026-02-25 13:50:00,614.3064,614.3762,614.2265,614.3463,206555
2026-02-25 13:45:00,614.2615,614.3363,614.1966,614.3263,257567
2026-02-25 13:40:00,614.0320,614.3463,614.0220,614.2615,406877
2026-02-25 13:35:00,613.9672,614.0470,613.8824,614.0320,237871
2026-02-25 13:30:00,613.9771,614.0270,613.8577,613.9572,255982
2026-02-25 13:25:00,613.9472,614.0769,613.9273,613.9721,210585
2026-02-25 13:20:00,613.9971,614.0769,613.9322,613.9572,240647
2026-02-25 13:15:00,614.1098,614.1368,613.9073,613.9921,279541
2026-02-25 13:10:00,614.1567,614.3662,614.1068,614.1168,288388
2026-02-25 13:05:00,614.1767,614.1916,614.0270,614.1667,311689
2026-02-25 13:00:00,614.2964,614.3862,614.1168,614.1667,300521
2026-02-25 12:55:00,614.1767,614.3363,614.0569,614.2764,243630
2026-02-25 12:50:00,613.9273,614.2565,613.9173,614.1667,345134
2026-02-25 12:45:00,613.8425,614.1068,613.7676,613.9372,1053190
2026-02-25 12:40:00,613.7676,613.9971,613.7177,613.8376,266488
2026-02-25 12:35:00,613.5332,613.8574,613.5332,613.7676,269029
2026-02-25 12:30:00,613.5282,613.7177,613.3785,613.5382,291601
2026-02-25 12:25:00,613.8973,613.9771,613.4883,613.5282,286062
2026-02-25 12:20:00,613.8923,613.9672,613.7578,613.8973,219798
2026-02-25 12:15:00,613.9672,613.9871,613.7876,613.8873,314550
2026-02-25 12:10:00,613.6679,614.0170,613.5781,613.9721,275835
2026-02-25 12:05:00,613.7177,613.8674,613.2888,613.6778,483879
2026-02-25 12:00:00,613.4284,613.7926,613.3686,613.7078,356708
2026-02-25 11:55:00,613.6080,613.6080,613.3536,613.4284,380333
2026-02-25 11:50:00,613.5781,613.7976,613.4783,613.5980,275632
2026-02-25 11:45:00,613.5182,613.7676,613.4384,613.5781,371462
2026-02-25 11:40:00,613.3386,613.6778,613.2987,613.5082,436248
2026-02-25 11:35:00,612.9895,613.3636,612.8698,613.3336,444061
2026-02-25 11:30:00,613.0194,613.3686,612.9795,613.0094,639079
2026-02-25 11:25:00,612.8997,613.1341,612.7799,613.0194,522146
2026-02-25 11:20:00,612.7849,613.0992,612.6203,612.9096,611867
2026-02-25 11:15:00,612.9895,613.0294,612.6103,612.7799,568005
2026-02-25 11:10:00,613.1192,613.1291,612.7399,612.9994,416223
2026-02-25 11:05:00,612.8099,613.1441,612.6303,613.1092,400283
2026-02-25 11:00:00,612.8997,613.2588,612.6402,612.8099,675741
2026-02-25 10:55:00,612.6004,612.9695,612.1714,612.8947,759246
2026-02-25 10:50:00,613.0693,613.1241,612.4507,612.6203,842392
2026-02-25 10:45:00,612.9695,613.3386,612.9396,613.0493,691168
2026-02-25 10:40:00,612.9296,613.3536,612.8398,612.9695,844103
2026-02-25 10:35:00,612.9495,613.1092,612.6552,612.9196,788826
2026-02-25 10:30:00,613.8175,613.9971,612.8747,612.9595,1039886
2026-02-25 10:25:00,613.2289,613.9672,613.1192,613.8175,970817
2026-02-25 10:20:00,612.9396,613.3486,612.6203,613.2289,1277342
2026-02-25 10:15:00,613.1890,613.3287,612.6602,612.9595,898372
2026-02-25 10:10:00,613.4184,613.5880,613.0792,613.1940,753230
2026-02-25 10:05:00,613.8375,614.0470,613.2089,613.4184,983719
2026-02-25 10:00:00,614.0270,614.4460,613.8275,613.8275,1084977
2026-02-25 09:55:00,613.8474,614.2165,613.1391,614.0370,1247972
2026-02-25 09:50:00,613.4683,614.1567,613.3785,613.8375,1257497
2026-02-25 09:45:00,612.3111,613.7377,612.2911,613.4584,1724956
2026-02-25 09:40:00,611.6825,612.4757,611.4032,612.3111,1105249
2026-02-25 09:35:00,611.1139,611.8811,611.0041,611.6925,1691541
2026-02-25 09:30:00,609.6373,611.6426,609.5675,611.1248,1841956
2026-02-24 15:55:00,606.9736,606.9736,606.2254,606.3750,1772853
2026-02-24 15:50:00,606.5646,607.3926,606.5346,606.9836,1138668
2026-02-24 15:45:00,606.4049,606.7242,606.3550,606.5646,662936
2026-02-24 15:40:00,605.8163,606.4448,605.7764,606.4049,531705
2026-02-24 15:35:00,606.0857,606.1555,605.7864,605.8263,419988
2026-02-24 15:30:00,605.6467,606.1954,605.5469,606.0857,533341
2026-02-24 15:25:00,605.9161,606.1056,605.6268,605.6467,396292
2026-02-24 15:20:00,606.0358,606.2653,605.8462,605.9261,392211
2026-02-24 15:15:00,605.7714,606.0657,605.5769,606.0358,563737
2026-02-24 15:10:00,605.8363,605.9560,605.6866,605.7664,494172
2026-02-24 15:05:00,606.1156,606.2154,605.7714,605.8363,426280
2026-02-24 15:00:00,606.1854,606.3550,605.9859,606.0957,382952
2026-02-24 14:55:00,606.0757,606.4149,606.0258,606.1854,455307
2026-02-24 14:50:00,606.1655,607.0335,606.0358,606.0757,702530
2026-02-24 14:45:00,606.1455,606.2852,605.9959,606.1655,295703
2026-02-24 14:40:00,606.0158,606.3950,605.9560,606.1356,428326
2026-02-24 14:35:00,605.7764,606.0258,605.7365,606.0208,472710
2026-02-24 14:30:00,605.7365,605.9859,605.6667,605.7764,411608
2026-02-24 14:25:00,605.6866,606.0358,605.5569,605.7365,610997
2026-02-24 14:20:00,605.7430,605.8512,605.5774,605.7066,352390
2026-02-24 14:15:00,606.0158,606.0458,605.3873,605.7465,391041
2026-02-24 14:10:00,606.2453,606.2752,605.8712,606.0358,431897
2026-02-24 14:05:00,606.4349,606.5346,606.1555,606.2353,369254
2026-02-24 14:00:00,606.3850,606.5640,606.2453,606.4498,382930
2026-02-24 13:55:00,606.6045,606.7042,606.3750,606.3750,284862
2026-02-24 13:50:00,606.3551,606.6743,606.3052,606.5895,423046
2026-02-24 13:45:00,606.5895,606.7242,606.1912,606.3451,305509
2026-02-24 13:40:00,606.6942,606.8589,606.4847,606.5845,250620
2026-02-24 13:35:00,606.3650,606.8838,606.1854,606.6992,628167
2026-02-24 13:30:00,606.1356,606.4648,605.9560,606.3600,503738
2026-02-24 13:25:00,606.3151,606.3950,606.0323,606.1353,401130
2026-02-24 13:20:00,606.4748,606.6743,606.2556,606.3052,411268
2026-02-24 13:15:00,606.7142,606.7441,606.4448,606.4946,381882
2026-02-24 13:10:00,606.9237,607.0035,606.6144,606.7242,328295
2026-02-24 13:05:00,607.3926,607.4026,606.8838,606.9271,381936
2026-02-24 13:00:00,606.7541,607.5622,606.7042,607.4126,469796
2026-02-24 12:55:00,606.8239,606.9137,606.6643,606.7741,363843
2026-02-24 12:50:00,607.0634,607.2031,606.8239,606.8439,304966
2026-02-24 12:45:00,606.6643,607.1232,606.4447,607.0534,489762
2026-02-24 12:40:00,607.0235,607.0634,606.6045,606.6643,368396
2026-02-24 12:35:00,607.1432,607.2330,606.9387,607.0135,248252
2026-02-24 12:30:00,607.1033,607.3327,606.8838,607.1432,376872
2026-02-24 12:25:00,607.1631,607.4425,607.0335,607.1133,331920
2026-02-24 12:20:00,606.8439,607.2330,606.7840,607.1532,544013
2026-02-24 12:15:00,606.9935,607.2928,606.7042,606.8489,363591
2026-02-24 12:10:00,606.8838,607.4824,606.8439,607.0035,742666
2026-02-24 12:05:00,606.4049,606.8938,606.4049,606.8838,414489
2026-02-24 12:00:00,606.3550,606.6244,606.1755,606.3950,507058
2026-02-24 11:55:00,606.3351,606.6227,606.1655,606.3451,485655
2026-02-24 11:50:00,605.8562,606.4847,605.6567,606.3451,490128
2026-02-24 11:45:00,605.3973,606.0807,605.3473,605.8562,522911
2026-02-24 11:40:00,605.4572,605.8263,605.1379,605.3973,960769
2026-02-24 11:35:00,604.9783,605.6268,604.9484,605.4821,408700
2026-02-24 11:30:00,605.9959,606.0458,604.9284,604.9982,549168
2026-02-24 11:25:00,605.8961,606.1655,605.8143,606.0059,306891
2026-02-24 11:20:00,606.1156,606.2054,605.5371,605.9061,439846
2026-02-24 11:15:00,606.4548,606.6343,605.9859,606.1256,522256
2026-02-24 11:10:00,605.9560,606.7840,605.6667,606.4648,792276
2026-02-24 11:05:00,606.1256,606.4448,605.7165,605.9759,633386
2026-02-24 11:00:00,605.0880,606.2852,605.0531,606.1356,750069
2026-02-24 10:55:00,605.2975,605.5370,604.8885,605.1030,456392
2026-02-24 10:50:00,605.8812,605.8812,605.1878,605.2776,468356
2026-02-24 10:45:00,606.0857,606.1156,605.5569,605.8861,528872
2026-02-24 10:40:00,605.6766,606.4049,605.5370,606.0757,853368
2026-02-24 10:35:00,605.9161,605.9560,605.3474,605.6866,695254
2026-02-24 10:30:00,605.9360,606.2353,605.6168,605.8961,1222804
2026-02-24 10:25:00,604.4495,606.0158,604.1203,605.9560,1285182
2026-02-24 10:20:00,603.0927,604.5094,602.9830,604.4196,1210246
2026-02-24 10:15:00,602.4243,603.3421,602.1649,603.1159,908138
2026-02-24 10:10:00,603.2623,603.8010,602.1449,602.4442,1008034
2026-02-24 10:05:00,601.8257,603.3920,601.7459,603.2431,961443
2026-02-24 10:00:00,602.6637,602.7236,601.3269,601.8356,864862
2026-02-24 09:55:00,603.6115,603.6115,602.3345,602.6986,1026842
2026-02-24 09:50:00,604.3198,604.4495,603.3072,603.5965,1585291
2026-02-24 09:45:00,603.5317,604.7987,603.4120,604.3298,2171769
2026-02-24 09:40:00,600.9278,603.5516,600.8979,603.5217,1714726
2026-02-24 09:35:00,599.3715,601.2371,598.3239,600.9478,1812395
2026-02-24 09:30:00,600.9877,601.4566,598.6831,599.3814,1959930
2026-02-23 15:55:00,598.8128,600.1247,598.6531,600.0499,2357206
2026-02-23 15:50:00,599.4313,599.8304,598.7629,598.8227,1599151
2026-02-23 15:45:00,599.1320,599.4712,598.8427,599.4213,749387
2026-02-23 15:40:00,599.0522,599.2218,598.6631,599.1270,556947
2026-02-23 15:35:00,599.5211,599.5211,598.8718,599.0622,483787
2026-02-23 15:30:00,598.5634,599.6408,598.5135,599.5261,1088738
2026-02-23 15:25:00,598.3939,598.7529,598.3044,598.5634,470154
2026-02-23 15:20:00,598.2740,598.4037,598.0346,598.4037,385324
2026-02-23 15:15:00,598.0446,598.5733,598.0296,598.2940,487956
2026-02-23 15:10:00,598.1643,598.2341,597.8999,598.0446,613472
2026-02-23 15:05:00,598.4037,598.5235,598.0146,598.1743,545087
2026-02-23 15:00:00,598.1942,598.5334,598.0945,598.3987,501135
2026-02-23 14:55:00,598.3139,598.7923,598.0246,598.1877,525081
2026-02-23 14:50:00,598.6133,598.7330,598.2341,598.3239,442964
2026-02-23 14:45:00,598.3538,598.7030,598.2142,598.6232,664355
2026-02-23 14:40:00,598.6531,598.6631,598.0146,598.3538,694303
2026-02-23 14:35:00,598.7529,598.8327,598.4935,598.6332,543099
2026-02-23 14:30:00,598.7629,599.1320,598.6931,598.7629,416838
2026-02-23 14:25:00,599.2318,599.4014,598.6332,598.7629,331922
2026-02-23 14:20:00,599.2118,599.3615,599.0622,599.2218,301757
2026-02-23 14:15:00,599.4313,599.6807,599.0622,599.2118,469084
2026-02-23 14:10:00,599.4413,599.7206,599.2019,599.4413,311921
2026-02-23 14:05:00,599.1420,599.7306,599.0921,599.4313,1195311
2026-02-23 14:00:00,599.0622,599.4862,598.9325,599.1420,750851
2026-02-23 13:55:00,599.7306,599.8453,598.8826,599.0622,581101
2026-02-23 13:50:00,600.6185,600.6784,599.7206,599.7306,378643
2026-02-23 13:45:00,600.4190,600.8280,600.2195,600.5986,449165
2026-02-23 13:40:00,600.8580,600.9877,600.2444,600.4389,456214
2026-02-23 13:35:00,600.9278,601.2670,600.7981,600.8480,456072
2026-02-23 13:30:00,601.0475,601.0575,600.6185,600.9178,468320
2026-02-23 13:25:00,601.1972,601.2570,600.8879,601.0425,558408
2026-02-23 13:20:00,600.4702,601.2871,600.3392,601.1972,603370
2026-02-23 13:15:00,600.4389,600.7782,600.3392,600.4689,491198
2026-02-23 13:10:00,600.1895,600.5487,599.8740,600.4290,510215
2026-02-23 13:05:00,599.7406,600.2893,599.6608,600.1895,391437
2026-02-23 13:00:00,599.4612,599.9202,599.3415,599.7406,407776
2026-02-23 12:55:00,599.3715,599.7406,599.1719,599.4762,544866
2026-02-23 12:50:00,598.4436,599.5760,598.4237,599.3615,613379
2026-02-23 12:45:00,598.4337,598.8627,598.2641,598.4486,526453
2026-02-23 12:40:00,597.9648,599.0622,597.8750,598.4337,777475
2026-02-23 12:35:00,598.9624,598.9724,597.9448,597.9698,710286
2026-02-23 12:30:00,599.4313,599.5111,598.8826,598.9624,548871
2026-02-23 12:25:00,599.5909,599.8503,599.3914,599.4313,271997
2026-02-23 12:20:00,599.3316,599.8803,599.2517,599.5909,277024
2026-02-23 12:15:00,599.2019,599.8005,599.1819,599.3415,2046170
2026-02-23 12:10:00,599.3914,599.6508,599.0223,599.2019,406157
2026-02-23 12:05:00,599.4513,599.9202,599.2517,599.4114,444512
2026-02-23 12:00:00,599.2517,599.7905,599.0921,599.4712,477691
2026-02-23 11:55:00,599.5909,599.7506,599.0622,599.2468,385785
2026-02-23 11:50:00,599.6009,600.0698,599.3415,599.5810,484105
2026-02-23 11:45:00,599.9601,600.0898,599.2118,599.5909,654544
2026-02-23 11:40:00,599.8104,600.3791,599.7206,599.9651,457602
2026-02-23 11:35:00,599.9701,600.3591,599.6109,599.8304,607293
2026-02-23 11:30:00,600.2494,600.5387,599.7805,599.9701,867993
2026-02-23 11:25:00,598.9624,600.3292,598.9524,600.2693,842458
2026-02-23 11:20:00,598.9125,599.4164,598.6731,598.9923,1420174
2026-02-23 11:15:00,597.9947,598.9824,597.6455,598.9225,1013076
2026-02-23 11:10:00,598.0346,598.5833,597.6455,598.0047,1139805
2026-02-23 11:05:00,598.6232,598.6931,597.7154,598.0345,1058019
2026-02-23 11:00:00,599.4513,599.7605,598.1244,598.6033,1266973
2026-02-23 10:55:00,600.2195,600.3492,599.3415,599.4413,1187690
2026-02-23 10:50:00,601.4266,601.7658,600.1696,600.2245,919171
2026-02-23 10:45:00,601.5164,602.0651,601.1373,601.3933,553150
2026-02-23 10:40:00,601.9055,602.1350,601.2471,601.5264,586436
2026-02-23 10:35:00,602.0651,602.5540,601.5763,601.8856,890342
2026-02-23 10:30:00,602.5540,603.2473,602.0352,602.0552,1006624
2026-02-23 10:25:00,603.1526,603.3122,602.4143,602.5640,585367
2026-02-23 10:20:00,603.2108,603.9407,602.7136,603.1725,867099
2026-02-23 10:15:00,602.6238,603.2522,602.2248,603.2124,719972
2026-02-23 10:10:00,602.1948,603.2523,602.1948,602.6338,1000962
2026-02-23 10:05:00,602.4143,603.0179,601.8107,602.1810,1328973
2026-02-23 10:00:00,603.5117,604.4595,602.3544,602.4243,1276885
2026-02-23 09:55:00,603.7611,604.2600,603.2412,603.5417,716589
