timestamp,open,high,low,close,volume
2025-09-30 14:28:00,596.4516,596.4865,596.2524,596.3165,112400
2025-09-30 14:27:00,596.5413,596.5910,596.3918,596.4516,43025
2025-09-30 14:26:00,596.4018,596.5812,596.4018,596.5463,79191
2025-09-30 14:25:00,596.3321,596.4417,596.3321,596.4217,30828
2025-09-30 14:24:00,596.2220,596.4098,596.2025,596.3520,39606
2025-09-30 14:23:00,596.1428,596.2125,596.0441,596.2125,51459
2025-09-30 14:22:00,596.3196,596.3918,596.1328,596.1428,52274
2025-09-30 14:21:00,596.2375,596.3420,596.1926,596.3128,58081
2025-09-30 14:20:00,596.1029,596.3021,596.0630,596.2424,53380
2025-09-30 14:19:00,595.9036,596.2075,595.9036,596.1079,49568
2025-09-30 14:18:00,595.9634,595.9734,595.8339,595.9136,56278
2025-09-30 14:17:00,596.1328,596.1328,595.9136,595.9734,57639
2025-09-30 14:16:00,596.2225,596.2623,595.9551,596.1029,84070
2025-09-30 14:15:00,596.0232,596.4915,596.0232,596.2225,183181
2025-09-30 14:14:00,595.9534,596.0531,595.9335,596.0331,44886
2025-09-30 14:13:00,595.9933,596.0631,595.8488,595.9634,93665
2025-09-30 14:12:00,595.8538,596.0581,595.8239,595.9933,72346
2025-09-30 14:11:00,595.8239,595.9435,595.7043,595.8638,121238
2025-09-30 14:10:00,595.5051,595.8438,595.5051,595.8139,85394
2025-09-30 14:09:00,595.4353,595.5549,595.4154,595.4851,63061
2025-09-30 14:08:00,595.3058,595.4353,595.2610,595.4353,68644
2025-09-30 14:07:00,595.2062,595.3257,595.1713,595.2958,20938
2025-09-30 14:06:00,595.1264,595.3207,595.1264,595.2062,63271
2025-09-30 14:05:00,594.9670,595.1962,594.9571,595.1464,62183
2025-09-30 14:04:00,594.9969,595.0467,594.8774,594.9760,91204
2025-09-30 14:03:00,594.9216,595.0667,594.9072,594.9969,65635
2025-09-30 14:02:00,594.9571,595.0168,594.8873,594.9272,165945
2025-09-30 14:01:00,595.0019,595.0667,594.9571,594.9670,52971
2025-09-30 14:00:00,595.0368,595.1165,594.9222,595.0069,106594
2025-09-30 13:59:00,595.1165,595.1414,594.9371,595.0467,61580
2025-09-30 13:58:00,595.2958,595.3238,595.1264,595.1264,26827
2025-09-30 13:57:00,595.1563,595.3556,595.0966,595.3158,53205
2025-09-30 13:56:00,595.3755,595.5051,595.0666,595.1364,67423
2025-09-30 13:55:00,595.6446,595.6745,595.3456,595.3656,81879
2025-09-30 13:54:00,595.5947,595.7143,595.5947,595.6346,36011
2025-09-30 13:53:00,595.5150,595.6446,595.4951,595.5997,40854
2025-09-30 13:52:00,595.6147,595.6745,595.4752,595.5150,61775
2025-09-30 13:51:00,595.5249,595.6346,595.4752,595.5898,104686
2025-09-30 13:50:00,595.2261,595.5250,595.2261,595.5051,97786
2025-09-30 13:49:00,595.0866,595.2311,595.0567,595.2161,58717
2025-09-30 13:48:00,595.1314,595.1364,595.0567,595.0966,40074
2025-09-30 13:47:00,595.0168,595.1464,594.9620,595.1165,47951
2025-09-30 13:46:00,594.8774,595.0667,594.8574,595.0168,55884
2025-09-30 13:45:00,594.6083,594.8873,594.5984,594.8774,42521
2025-09-30 13:44:00,594.8176,594.8226,594.5187,594.6283,51724
2025-09-30 13:43:00,594.7677,594.8574,594.7379,594.8325,75145
2025-09-30 13:42:00,594.7279,594.7677,594.6083,594.7279,56896
2025-09-30 13:41:00,594.6382,594.7379,594.5785,594.7379,551527
2025-09-30 13:40:00,594.4589,594.7080,594.4091,594.6781,75927
2025-09-30 13:39:00,594.3792,594.4352,594.3493,594.4290,53413
2025-09-30 13:38:00,594.3393,594.5087,594.3194,594.3792,49178
2025-09-30 13:37:00,594.2945,594.3891,594.2197,594.3493,47505
2025-09-30 13:36:00,594.6332,594.6382,594.1699,594.3079,103646
2025-09-30 13:35:00,594.5286,594.6781,594.5137,594.6332,289956
2025-09-30 13:34:00,594.5685,594.5685,594.4688,594.5286,70668
2025-09-30 13:33:00,594.3592,594.5884,594.3393,594.5685,187474
2025-09-30 13:32:00,594.2197,594.4589,594.2197,594.3687,79693
2025-09-30 13:31:00,594.2397,594.3343,594.1699,594.2646,115667
2025-09-30 13:30:00,594.5286,594.5386,594.2397,594.2496,97245
2025-09-30 13:29:00,594.3393,594.6083,594.3094,594.5485,109711
2025-09-30 13:28:00,594.3094,594.3493,594.2098,594.3393,77656
2025-09-30 13:27:00,594.3194,594.4153,594.1730,594.2995,94429
2025-09-30 13:26:00,594.4190,594.4489,594.2496,594.3283,64302
2025-09-30 13:25:00,594.3493,594.5386,594.3493,594.4389,76491
2025-09-30 13:24:00,594.4688,594.5087,594.2447,594.3493,60425
2025-09-30 13:23:00,594.6680,594.6880,594.4290,594.4688,48511
2025-09-30 13:22:00,594.5635,594.6731,594.4589,594.6681,60386
2025-09-30 13:21:00,594.8873,594.8873,594.5087,594.5485,134108
2025-09-30 13:20:00,594.9072,594.9371,594.7877,594.8873,117947
2025-09-30 13:19:00,594.8275,594.9272,594.8126,594.9172,33552
2025-09-30 13:18:00,594.9272,594.9272,594.7976,594.8375,139830
2025-09-30 13:17:00,594.8774,595.0069,594.8654,594.9072,36823
2025-09-30 13:16:00,594.8375,595.1364,594.8076,594.8773,105578
2025-09-30 13:15:00,594.9770,594.9770,594.7976,594.8475,73338
2025-09-30 13:14:00,594.8973,594.9969,594.8176,594.9969,155448
2025-09-30 13:13:00,594.9272,595.0966,594.8873,594.8922,169753
2025-09-30 13:12:00,594.8674,594.9670,594.7877,594.9165,63346
2025-09-30 13:11:00,594.9870,594.9870,594.6681,594.8673,143561
2025-09-30 13:10:00,595.2659,595.3058,594.9820,595.0168,56479
2025-09-30 13:09:00,595.2062,595.2859,595.1508,595.2654,70194
2025-09-30 13:08:00,595.1165,595.1962,595.0467,595.1962,59188
2025-09-30 13:07:00,595.1563,595.1812,595.0766,595.1165,75539
2025-09-30 13:06:00,595.2759,595.3058,595.0866,595.1464,81240
2025-09-30 13:05:00,595.2161,595.3556,595.2161,595.2859,56447
2025-09-30 13:04:00,595.1862,595.2460,595.1264,595.1962,46639
2025-09-30 13:03:00,595.2759,595.3706,595.1683,595.1719,63254
2025-09-30 13:02:00,595.3357,595.4453,595.2161,595.2460,586006
2025-09-30 13:01:00,595.1962,595.3556,595.1962,595.3456,283111
2025-09-30 13:00:00,595.3656,595.3656,595.0766,595.1912,351362
2025-09-30 12:59:00,595.2659,595.4254,595.2111,595.3755,67865
2025-09-30 12:58:00,595.6047,595.6047,595.0567,595.2560,137142
2025-09-30 12:57:00,595.6246,595.7043,595.5549,595.6147,29511
2025-09-30 12:56:00,595.6047,595.7043,595.5449,595.6177,34661
2025-09-30 12:55:00,595.6645,595.7442,595.5748,595.5947,38745
2025-09-30 12:54:00,595.6645,595.6844,595.5748,595.6496,29699
2025-09-30 12:53:00,595.8040,595.8638,595.6446,595.6645,34821
2025-09-30 12:52:00,595.6944,595.8040,595.6844,595.8040,37228
2025-09-30 12:51:00,595.6545,595.7342,595.5748,595.7043,32396
2025-09-30 12:50:00,595.6545,595.7641,595.6346,595.6346,46048
2025-09-30 12:49:00,595.6197,595.7342,595.6147,595.6446,63871
2025-09-30 12:48:00,595.6844,595.6844,595.5748,595.6246,36078
2025-09-30 12:47:00,595.7742,595.7841,595.6446,595.6745,33244
2025-09-30 12:46:00,596.0232,596.0350,595.7334,595.7841,55236
2025-09-30 12:45:00,596.0979,596.1627,595.9335,596.0033,46976
2025-09-30 12:44:00,595.7841,596.1328,595.7841,596.1129,118941
2025-09-30 12:43:00,595.7342,595.8339,595.6844,595.7741,41836
2025-09-30 12:42:00,595.8638,595.9235,595.7043,595.7143,42702
2025-09-30 12:41:00,595.8937,595.9534,595.8139,595.8488,151080
2025-09-30 12:40:00,595.9335,595.9534,595.8339,595.8937,158344
2025-09-30 12:39:00,595.9136,595.9734,595.8837,595.9335,49899
2025-09-30 12:38:00,595.9833,596.0730,595.8737,595.9086,49653
2025-09-30 12:37:00,596.0102,596.1029,595.9584,595.9734,136110
2025-09-30 12:36:00,596.1328,596.1328,596.0132,596.0132,31572
2025-09-30 12:35:00,595.9933,596.1926,595.9634,596.1228,38427
2025-09-30 12:34:00,596.0929,596.0929,595.9634,595.9933,58947
2025-09-30 12:33:00,596.2125,596.2225,596.0347,596.0830,36638
2025-09-30 12:32:00,596.1128,596.2623,596.1128,596.1627,47478
2025-09-30 12:31:00,596.2822,596.3221,596.0830,596.1228,52503
2025-09-30 12:30:00,596.0232,596.3121,596.0132,596.2822,73763
2025-09-30 12:29:00,596.1328,596.1328,595.8937,596.0132,87423
2025-09-30 12:28:00,595.9634,596.1527,595.9634,596.1228,35148
2025-09-30 12:27:00,595.8737,595.9734,595.8438,595.9435,47379
2025-09-30 12:26:00,596.1527,596.1627,595.8239,595.8538,50931
2025-09-30 12:25:00,596.1627,596.2274,596.0431,596.1677,39504
2025-09-30 12:24:00,596.2723,596.3221,596.0929,596.1428,49298
2025-09-30 12:23:00,596.4516,596.5014,596.2524,596.2922,49462
2025-09-30 12:22:00,596.6908,596.7505,596.4417,596.4516,75581
2025-09-30 12:21:00,596.2424,596.8004,596.2225,596.6909,217154
2025-09-30 12:20:00,595.9385,596.2324,595.9355,596.2318,73302
2025-09-30 12:19:00,595.8438,595.9285,595.8239,595.9285,44574
2025-09-30 12:18:00,595.6213,595.8339,595.5350,595.8339,58053
2025-09-30 12:17:00,595.5345,595.6645,595.5345,595.6446,29543
2025-09-30 12:16:00,595.6047,595.7143,595.4951,595.5350,35270
2025-09-30 12:15:00,595.6197,595.7741,595.4851,595.6047,66021
2025-09-30 12:14:00,595.5150,595.6545,595.4254,595.6147,38324
2025-09-30 12:13:00,595.5549,595.5748,595.4403,595.4951,42152
2025-09-30 12:12:00,595.6545,595.6645,595.4851,595.5549,53198
2025-09-30 12:11:00,595.5848,595.6844,595.4752,595.6645,56246
2025-09-30 12:10:00,595.6944,595.7043,595.4951,595.5649,99818
2025-09-30 12:09:00,595.5947,595.6994,595.5449,595.6844,81256
2025-09-30 12:08:00,595.8339,595.8837,595.3357,595.5947,159459
2025-09-30 12:07:00,596.0331,596.0431,595.7940,595.7940,43108
2025-09-30 12:06:00,595.9435,596.1328,595.9235,596.0033,51188
2025-09-30 12:05:00,595.8339,595.9734,595.7043,595.9527,50813
2025-09-30 12:04:00,595.8538,595.9136,595.7841,595.8339,39410
2025-09-30 12:03:00,596.0232,596.0431,595.7791,595.8588,86913
2025-09-30 12:02:00,596.1398,596.1577,595.9136,596.0033,48970
2025-09-30 12:01:00,596.0630,596.1527,595.8339,596.1328,77561
2025-09-30 12:00:00,596.0132,596.2125,595.9933,596.0730,79806
2025-09-30 11:59:00,595.9734,596.0730,595.9534,596.0331,52928
2025-09-30 11:58:00,596.0431,596.2524,595.9634,595.9833,93559
2025-09-30 11:57:00,595.5649,596.1726,595.5649,596.0630,140331
2025-09-30 11:56:00,595.6994,595.8339,595.4154,595.5599,68582
2025-09-30 11:55:00,595.8040,595.8986,595.6545,595.7243,183523
2025-09-30 11:54:00,595.8538,595.8638,595.7492,595.8239,54512
2025-09-30 11:53:00,595.7143,595.9285,595.7143,595.8439,91678
2025-09-30 11:52:00,595.8938,595.8938,595.4553,595.7043,102034
2025-09-30 11:51:00,595.6595,595.9833,595.6446,595.9235,92052
2025-09-30 11:50:00,595.6944,595.8239,595.6246,595.6645,160533
2025-09-30 11:49:00,595.2261,595.6944,595.2062,595.6754,199941
2025-09-30 11:48:00,594.9870,595.2316,594.9072,595.2215,110680
2025-09-30 11:47:00,595.3058,595.3158,594.9770,594.9770,101694
2025-09-30 11:46:00,595.2759,595.3357,595.1713,595.2610,70413
2025-09-30 11:45:00,595.0567,595.3114,595.0268,595.2759,99972
2025-09-30 11:44:00,594.9371,595.0766,594.8973,595.0667,87367
2025-09-30 11:43:00,595.1702,595.1702,594.9072,594.9571,80629
2025-09-30 11:42:00,595.0567,595.2161,594.9072,595.1862,81672
2025-09-30 11:41:00,595.0667,595.2360,594.8674,595.0567,90080
2025-09-30 11:40:00,595.0069,595.2460,594.9471,595.0866,84493
2025-09-30 11:39:00,595.1264,595.1713,594.9969,594.9969,61348
2025-09-30 11:38:00,595.1663,595.2560,595.0667,595.1165,77391
2025-09-30 11:37:00,595.4154,595.4553,595.1165,595.1648,68847
2025-09-30 11:36:00,595.1563,595.4553,595.1563,595.4054,91340
2025-09-30 11:35:00,595.7043,595.7243,595.0567,595.1587,153848
2025-09-30 11:34:00,595.6545,595.7741,595.5898,595.6945,65036
2025-09-30 11:33:00,595.8438,595.8727,595.6446,595.6645,94601
2025-09-30 11:32:00,595.6695,595.8837,595.5848,595.8488,127720
2025-09-30 11:31:00,595.4453,595.6745,595.3576,595.6745,80841
2025-09-30 11:30:00,595.2759,595.4951,595.1663,595.4453,96057
2025-09-30 11:29:00,595.1364,595.4154,595.0667,595.2659,98978
2025-09-30 11:28:00,595.0467,595.2062,595.0069,595.1663,115458
2025-09-30 11:27:00,595.3357,595.3656,594.6880,595.0368,222429
2025-09-30 11:26:00,595.4453,595.5150,595.3307,595.3307,72924
2025-09-30 11:25:00,595.6446,595.7442,595.4054,595.4353,86643
2025-09-30 11:24:00,595.6446,595.7143,595.5350,595.6346,65557
2025-09-30 11:23:00,595.8040,595.8737,595.5748,595.6645,56625
2025-09-30 11:22:00,595.6645,595.9335,595.6446,595.7841,95298
2025-09-30 11:21:00,595.6147,595.8090,595.5449,595.6844,175447
2025-09-30 11:20:00,595.8438,596.0431,595.3556,595.6047,289430
2025-09-30 11:19:00,596.0630,596.0830,595.7641,595.8639,93486
2025-09-30 11:18:00,596.1428,596.2125,596.0132,596.0730,88540
2025-09-30 11:17:00,596.3022,596.3271,596.1129,596.1428,83841
2025-09-30 11:16:00,596.4516,596.4516,596.0730,596.3202,89658
2025-09-30 11:15:00,596.4118,596.5313,596.3420,596.4417,109730
2025-09-30 11:14:00,596.7904,596.7904,596.3819,596.3918,71217
2025-09-30 11:13:00,596.8601,596.9897,596.7107,596.7804,60577
2025-09-30 11:12:00,596.6409,596.9797,596.6409,596.8701,88467
2025-09-30 11:11:00,596.9100,596.9100,596.5114,596.6310,119109
2025-09-30 11:10:00,597.0594,597.0993,596.8900,596.8900,55045
2025-09-30 11:09:00,597.0395,597.0793,596.9498,597.0287,47748
2025-09-30 11:08:00,596.8303,597.0688,596.8303,597.0495,201071
2025-09-30 11:07:00,596.8203,596.8801,596.6708,596.8303,110725
2025-09-30 11:06:00,597.0893,597.1391,596.7804,596.8303,90812
2025-09-30 11:05:00,597.1092,597.2288,596.9498,597.0993,104620
2025-09-30 11:04:00,596.9299,597.1092,596.7854,597.1092,87675
2025-09-30 11:03:00,597.0096,597.0096,596.8851,596.9299,102740
2025-09-30 11:02:00,597.1192,597.2388,596.9000,596.9797,105118
2025-09-30 11:01:00,596.9797,597.1391,596.9797,597.0700,102016
2025-09-30 11:00:00,596.7705,597.1591,596.7007,596.9794,179857
2025-09-30 10:59:00,596.7605,596.8203,596.6409,596.7705,153990
2025-09-30 10:58:00,596.6011,596.7456,596.4815,596.7456,68277
2025-09-30 10:57:00,596.6409,596.7595,596.4616,596.5911,68496
2025-09-30 10:56:00,596.9498,596.9498,596.5114,596.6509,143322
2025-09-30 10:55:00,596.4018,597.0395,596.3918,596.9304,189752
2025-09-30 10:54:00,596.4815,596.5463,596.2822,596.4068,80970
2025-09-30 10:53:00,596.4616,596.5313,596.3121,596.4666,63275
2025-09-30 10:52:00,596.4915,596.5812,596.3918,596.4603,84428
2025-09-30 10:51:00,596.4217,596.6011,596.3265,596.4903,129817
2025-09-30 10:50:00,596.4317,596.5114,596.1726,596.4217,124328
2025-09-30 10:49:00,596.5313,596.5513,596.3521,596.4317,123728
2025-09-30 10:48:00,595.9036,596.6609,595.9036,596.5214,470721
2025-09-30 10:47:00,595.8040,595.9634,595.7143,595.8837,104095
2025-09-30 10:46:00,595.8339,595.8937,595.6645,595.7990,67635
2025-09-30 10:45:00,595.5250,595.8538,595.5250,595.8239,110573
2025-09-30 10:44:00,595.2318,595.6246,595.2111,595.5449,265945
2025-09-30 10:43:00,595.2958,595.4054,595.1613,595.2161,185566
2025-09-30 10:42:00,595.4353,595.5150,595.2062,595.3058,238160
2025-09-30 10:41:00,595.0168,595.4353,594.9272,595.4353,93759
2025-09-30 10:40:00,594.7179,595.0268,594.6382,594.9670,89360
2025-09-30 10:39:00,594.8973,594.9122,594.6382,594.7478,95859
2025-09-30 10:38:00,595.3058,595.3158,594.8176,594.8973,116307
2025-09-30 10:37:00,595.3556,595.4054,595.2161,595.2958,60974
2025-09-30 10:36:00,595.4353,595.6047,595.2659,595.3158,64422
2025-09-30 10:35:00,595.5449,595.7342,595.2261,595.4154,109477
2025-09-30 10:34:00,595.4802,595.6545,595.4752,595.5449,54124
2025-09-30 10:33:00,595.7542,595.8887,595.4553,595.5250,92733
2025-09-30 10:32:00,595.8239,595.8638,595.6645,595.7542,114131
2025-09-30 10:31:00,595.6047,595.9634,595.5748,595.8040,97711
2025-09-30 10:30:00,595.3556,595.6446,595.1763,595.5761,112931
2025-09-30 10:29:00,595.0866,595.4453,595.0467,595.3656,79067
2025-09-30 10:28:00,595.1563,595.2759,595.0368,595.0766,72968
2025-09-30 10:27:00,594.8674,595.3413,594.8574,595.1663,158919
2025-09-30 10:26:00,595.0368,595.0766,594.8375,594.8941,102375
2025-09-30 10:25:00,595.0567,595.1065,594.8973,595.0217,195647
2025-09-30 10:24:00,595.2360,595.4254,594.8923,595.0467,61330
2025-09-30 10:23:00,595.5947,595.6390,595.0668,595.1862,97193
2025-09-30 10:22:00,595.3357,595.7243,595.3008,595.6047,70532
2025-09-30 10:21:00,595.3058,595.4652,595.2560,595.3158,44963
2025-09-30 10:20:00,595.1264,595.4104,595.0667,595.3407,58922
2025-09-30 10:19:00,595.4254,595.4751,595.0368,595.1264,62592
2025-09-30 10:18:00,595.5848,595.5848,595.3257,595.3855,56647
2025-09-30 10:17:00,595.3456,595.7243,595.3456,595.5848,100225
2025-09-30 10:16:00,595.0667,595.3756,595.0567,595.3257,133483
2025-09-30 10:15:00,594.9969,595.1763,594.8674,595.0418,89514
2025-09-30 10:14:00,594.9571,595.1363,594.8774,595.0069,95593
2025-09-30 10:13:00,594.7976,595.0966,594.5984,594.9388,84588
2025-09-30 10:12:00,594.5087,594.9072,594.5087,594.8375,128449
2025-09-30 10:11:00,594.8674,595.0966,594.4987,594.4987,148826
2025-09-30 10:10:00,594.7179,594.9272,594.5685,594.8774,160992
2025-09-30 10:09:00,594.9072,594.9371,594.6781,594.7379,127888
2025-09-30 10:08:00,595.0966,595.0966,594.7877,594.9071,86238
2025-09-30 10:07:00,594.8873,595.1862,594.8475,595.1065,124024
2025-09-30 10:06:00,595.3456,595.3656,594.6288,594.9625,167685
2025-09-30 10:05:00,595.7841,595.8040,595.0766,595.3755,168863
2025-09-30 10:04:00,595.9833,596.0730,595.7243,595.7641,138613
2025-09-30 10:03:00,595.7741,596.0630,595.7741,595.9833,147334
2025-09-30 10:02:00,595.5748,595.8737,595.5649,595.7641,210515
2025-09-30 10:01:00,595.4951,596.1826,595.3058,595.5735,130272
2025-09-30 10:00:00,595.5549,595.7641,595.3357,595.4802,146329
2025-09-30 09:59:00,595.1905,595.5549,595.1763,595.4652,77356
2025-09-30 09:58:00,595.0168,595.2759,594.9471,595.1936,112244
2025-09-30 09:57:00,594.7135,595.0368,594.5486,595.0268,86989
2025-09-30 09:56:00,594.4140,594.9072,594.3393,594.6880,111408
2025-09-30 09:55:00,594.1899,594.4701,593.9408,594.3991,237055
2025-09-30 09:54:00,594.7578,594.8475,594.1500,594.1948,351092
2025-09-30 09:53:00,595.0268,595.1165,594.7578,594.7578,81600
2025-09-30 09:52:00,594.8425,595.0467,594.7379,595.0168,131005
2025-09-30 09:51:00,595.1264,595.1812,594.8475,594.8574,144268
2025-09-30 09:50:00,595.3058,595.4154,594.9571,595.1364,138869
2025-09-30 09:49:00,595.5449,595.6246,594.9870,595.3357,149478
2025-09-30 09:48:00,595.7940,595.8937,595.4851,595.5748,114703
2025-09-30 09:47:00,595.6446,595.7841,595.3855,595.7785,136309
2025-09-30 09:46:00,595.7043,595.7940,595.4951,595.6346,95118
2025-09-30 09:45:00,595.7243,595.9335,595.4851,595.7143,225966
2025-09-30 09:44:00,595.2659,595.7243,595.1563,595.7243,194358
2025-09-30 09:43:00,594.9272,595.2560,594.6880,595.2360,104323
2025-09-30 09:42:00,594.8774,594.9770,594.7877,594.9172,106473
2025-09-30 09:41:00,594.9870,595.0168,594.7012,594.8873,124091
2025-09-30 09:40:00,594.6382,595.1264,594.5386,594.9770,152679
2025-09-30 09:39:00,594.6282,594.6482,594.3891,594.6482,155696
2025-09-30 09:38:00,594.7179,594.9969,594.4489,594.5934,133539
2025-09-30 09:37:00,595.0467,595.1763,594.4888,594.7179,224652
2025-09-30 09:36:00,594.9670,595.4054,594.9670,595.0466,159649
2025-09-30 09:35:00,594.8973,595.2225,594.8375,594.9770,229954
2025-09-30 09:34:00,595.0966,595.3357,594.7777,594.8774,265862
2025-09-30 09:33:00,595.6246,595.6745,595.0766,595.0866,220290
