timestamp,open,high,low,close,volume
2026-01-29 13:30:00,91.4100,91.4100,91.1450,91.2500,153799
2026-01-29 13:25:00,91.2900,91.4450,91.2850,91.4200,100953
2026-01-29 13:20:00,91.2450,91.3700,91.2250,91.3000,103463
2026-01-29 13:15:00,91.3700,91.4000,91.2200,91.2450,142751
2026-01-29 13:10:00,91.3200,91.4250,91.3000,91.3700,101852
2026-01-29 13:05:00,91.3750,91.5000,91.2150,91.3200,136116
2026-01-29 13:00:00,91.2750,91.4337,91.1900,91.3800,125137
2026-01-29 12:55:00,91.2300,91.3300,91.1800,91.2750,134108
2026-01-29 12:50:00,91.3750,91.4550,91.2000,91.2300,147868
2026-01-29 12:45:00,91.5000,91.5050,91.2800,91.3750,169347
2026-01-29 12:40:00,91.6300,91.6400,91.4200,91.5150,189076
2026-01-29 12:35:00,91.6550,91.7850,91.6250,91.6350,155285
2026-01-29 12:30:00,91.6300,91.6800,91.5500,91.6500,205045
2026-01-29 12:25:00,91.7400,91.7550,91.5450,91.6350,133754
2026-01-29 12:20:00,91.5600,91.7450,91.5600,91.7350,169638
2026-01-29 12:15:00,91.5000,91.5800,91.4150,91.5500,145456
2026-01-29 12:10:00,91.3150,91.5300,91.2601,91.4950,228307
2026-01-29 12:05:00,91.2550,91.3650,91.2300,91.3200,148780
2026-01-29 12:00:00,91.1650,91.3400,91.1250,91.2650,199965
2026-01-29 11:55:00,91.1550,91.2250,91.0700,91.1700,201899
2026-01-29 11:50:00,91.1700,91.2400,91.1250,91.1400,140246
2026-01-29 11:45:00,91.1800,91.3100,91.0900,91.1600,153119
2026-01-29 11:40:00,90.9900,91.3050,90.9850,91.1700,172152
2026-01-29 11:35:00,90.9400,91.0400,90.8700,90.9900,200850
2026-01-29 11:30:00,91.0950,91.1500,90.8800,90.9400,410660
2026-01-29 11:25:00,91.1400,91.2650,90.9600,91.1000,286450
2026-01-29 11:20:00,91.0900,91.2100,91.0076,91.1500,200272
2026-01-29 11:15:00,91.0750,91.1258,90.9800,91.0950,220806
2026-01-29 11:10:00,90.8200,91.1200,90.7100,91.0850,306464
2026-01-29 11:05:00,90.8300,90.9100,90.7300,90.8150,186712
2026-01-29 11:00:00,90.8100,90.9700,90.7400,90.8400,216089
2026-01-29 10:55:00,90.6650,91.1400,90.6500,90.8000,252612
2026-01-29 10:50:00,90.7550,90.7800,90.6500,90.6800,380837
2026-01-29 10:45:00,90.9400,90.9400,90.7100,90.7600,388368
2026-01-29 10:40:00,90.8900,90.9450,90.7800,90.9400,243258
2026-01-29 10:35:00,90.8100,90.9500,90.7450,90.8800,234005
2026-01-29 10:30:00,90.9050,91.0000,90.7050,90.8150,404730
2026-01-29 10:25:00,91.2350,91.3600,90.9050,90.9050,675344
2026-01-29 10:20:00,91.1800,91.4200,91.1400,91.2400,356806
2026-01-29 10:15:00,91.0500,91.3400,91.0500,91.1900,336091
2026-01-29 10:10:00,91.2400,91.3950,91.0250,91.0400,345359
2026-01-29 10:05:00,91.1600,91.4400,91.1450,91.2400,550549
2026-01-29 10:00:00,91.6800,91.7050,91.0800,91.1600,778270
2026-01-29 09:55:00,92.1500,92.1500,91.6200,91.6900,663058
2026-01-29 09:50:00,92.4200,92.5600,92.0400,92.1500,930073
2026-01-29 09:45:00,92.0700,92.5900,91.9250,92.4250,731225
2026-01-29 09:40:00,93.0600,93.1100,92.0600,92.0700,674686
2026-01-29 09:35:00,93.3000,93.3600,92.8700,93.0550,910706
2026-01-29 09:30:00,94.4900,94.4900,93.0300,93.3000,1042952
2026-01-28 15:55:00,97.0300,97.1500,97.0200,97.0500,481485
2026-01-28 15:50:00,97.0000,97.0950,96.9400,97.0250,279254
2026-01-28 15:45:00,97.0650,97.1000,97.0000,97.0000,172217
2026-01-28 15:40:00,97.1850,97.1950,97.0350,97.0700,135508
2026-01-28 15:35:00,97.1500,97.2450,97.0950,97.1850,190045
2026-01-28 15:30:00,97.2150,97.2800,97.1550,97.1550,111519
2026-01-28 15:25:00,97.4250,97.4400,97.2150,97.2150,104462
2026-01-28 15:20:00,97.4900,97.5250,97.4250,97.4250,96941
2026-01-28 15:15:00,97.4800,97.5500,97.4400,97.4950,87029
2026-01-28 15:10:00,97.5750,97.6100,97.4850,97.4850,80706
2026-01-28 15:05:00,97.4900,97.5900,97.4850,97.5650,112283
2026-01-28 15:00:00,97.4300,97.5600,97.4000,97.4900,86188
2026-01-28 14:55:00,97.6700,97.6850,97.4350,97.4350,100605
2026-01-28 14:50:00,97.6900,97.7900,97.6350,97.6750,94025
2026-01-28 14:45:00,97.5000,97.7500,97.4500,97.7100,111585
2026-01-28 14:40:00,97.5300,97.6350,97.4600,97.5200,161973
2026-01-28 14:35:00,97.5600,97.6000,97.4500,97.5250,188972
2026-01-28 14:30:00,97.3000,97.8700,97.1150,97.5100,468544
2026-01-28 14:25:00,97.7200,97.7200,97.3000,97.3000,148957
2026-01-28 14:20:00,97.7700,97.7900,97.6700,97.7300,104952
2026-01-28 14:15:00,97.6800,97.8100,97.6450,97.7650,74823
2026-01-28 14:10:00,97.7050,97.8200,97.6500,97.6800,42824
2026-01-28 14:05:00,97.7500,97.8150,97.6800,97.7200,48546
2026-01-28 14:00:00,97.6400,97.8400,97.5700,97.7700,78872
2026-01-28 13:55:00,97.6600,97.7500,97.6450,97.6500,53043
2026-01-28 13:50:00,97.6800,97.7400,97.6350,97.6700,71109
2026-01-28 13:45:00,97.7300,97.7388,97.6800,97.6850,63041
2026-01-28 13:40:00,97.7100,97.7700,97.7050,97.7200,46724
2026-01-28 13:35:00,97.6850,97.7800,97.6850,97.7100,78836
2026-01-28 13:30:00,97.6100,97.7100,97.6100,97.6900,33291
2026-01-28 13:25:00,97.6300,97.6300,97.5600,97.6200,31122
2026-01-28 13:20:00,97.7050,97.7350,97.6400,97.6400,30941
2026-01-28 13:15:00,97.6850,97.7300,97.6800,97.7100,23530
2026-01-28 13:10:00,97.6000,97.7100,97.5750,97.6800,32070
2026-01-28 13:05:00,97.7000,97.7300,97.6000,97.6000,32880
2026-01-28 13:00:00,97.6600,97.6900,97.5600,97.6900,31745
2026-01-28 12:55:00,97.7800,97.7850,97.6700,97.6700,44228
2026-01-28 12:50:00,97.5900,97.7800,97.5900,97.7800,44495
2026-01-28 12:45:00,97.4780,97.6220,97.4200,97.5900,32330
2026-01-28 12:40:00,97.4100,97.6400,97.4050,97.4800,300936
2026-01-28 12:35:00,97.4000,97.4579,97.3700,97.4100,50612
2026-01-28 12:30:00,97.5000,97.5000,97.3650,97.3950,60480
2026-01-28 12:25:00,97.5800,97.5800,97.4600,97.5050,68399
2026-01-28 12:20:00,97.7500,97.7900,97.5850,97.5850,50397
2026-01-28 12:15:00,97.6700,97.7550,97.6300,97.7500,37554
2026-01-28 12:10:00,97.5800,97.7150,97.5500,97.6650,174667
2026-01-28 12:05:00,97.6050,97.6450,97.5200,97.5850,83257
2026-01-28 12:00:00,97.5300,97.6500,97.5100,97.6010,62179
2026-01-28 11:55:00,97.5600,97.6250,97.5300,97.5350,34198
2026-01-28 11:50:00,97.6050,97.6300,97.5250,97.5500,48317
2026-01-28 11:45:00,97.4850,97.6200,97.4750,97.6100,85615
2026-01-28 11:40:00,97.5250,97.5350,97.4450,97.4700,66818
2026-01-28 11:35:00,97.6200,97.6250,97.5300,97.5400,64365
2026-01-28 11:30:00,97.8100,97.8100,97.6100,97.6150,69890
2026-01-28 11:25:00,97.7700,97.8300,97.7200,97.8100,140345
2026-01-28 11:20:00,97.7500,97.7850,97.7300,97.7750,41757
2026-01-28 11:15:00,97.8100,97.8500,97.7418,97.7600,86197
2026-01-28 11:10:00,97.8800,97.9300,97.8000,97.8200,90631
2026-01-28 11:05:00,97.9100,97.9900,97.8600,97.8750,68871
2026-01-28 11:00:00,97.9100,97.9850,97.8900,97.9000,94744
2026-01-28 10:55:00,98.0200,98.0500,97.8950,97.9000,149112
2026-01-28 10:50:00,98.0950,98.1050,97.9700,98.0150,47587
2026-01-28 10:45:00,98.2700,98.2900,98.0800,98.0999,76252
2026-01-28 10:40:00,98.5050,98.5250,98.2800,98.2800,81956
2026-01-28 10:35:00,98.3500,98.5550,98.3400,98.5000,210722
2026-01-28 10:30:00,98.4954,98.5700,98.3150,98.3400,94491
2026-01-28 10:25:00,98.4550,98.5252,98.3650,98.4900,82430
2026-01-28 10:20:00,98.3700,98.5400,98.3600,98.4600,77521
2026-01-28 10:15:00,98.3850,98.4600,98.3200,98.3700,118396
2026-01-28 10:10:00,98.6100,98.6300,98.3600,98.3850,167963
2026-01-28 10:05:00,98.6300,98.7150,98.5900,98.6100,147018
2026-01-28 10:00:00,98.7200,98.7700,98.6000,98.6400,107435
2026-01-28 09:55:00,98.8100,98.9500,98.7200,98.7200,195731
2026-01-28 09:50:00,98.4000,98.8400,98.4000,98.8050,312851
2026-01-28 09:45:00,98.1800,98.4100,98.0400,98.3900,274209
2026-01-28 09:40:00,97.9800,98.2300,97.9800,98.1800,112081
2026-01-28 09:35:00,98.2700,98.3400,97.9252,97.9900,117709
2026-01-28 09:30:00,98.1000,98.4231,97.8600,98.2900,180694
2026-01-27 15:55:00,97.6900,97.7750,97.6900,97.7700,510604
2026-01-27 15:50:00,97.6100,97.7300,97.6000,97.6950,275848
2026-01-27 15:45:00,97.6550,97.6800,97.6150,97.6150,124708
2026-01-27 15:40:00,97.6200,97.6750,97.5700,97.6600,97173
2026-01-27 15:35:00,97.5750,97.6550,97.5650,97.6150,80804
2026-01-27 15:30:00,97.6050,97.6050,97.4500,97.5750,260070
2026-01-27 15:25:00,97.6600,97.6600,97.6050,97.6100,90642
2026-01-27 15:20:00,97.6300,97.7350,97.6250,97.6650,88242
2026-01-27 15:15:00,97.5800,97.6550,97.5600,97.6250,74702
2026-01-27 15:10:00,97.5250,97.6000,97.5150,97.5750,109491
2026-01-27 15:05:00,97.5600,97.5650,97.4900,97.5300,768706
2026-01-27 15:00:00,97.5850,97.5850,97.5401,97.5550,149961
2026-01-27 14:55:00,97.5550,97.6000,97.5350,97.5850,154343
2026-01-27 14:50:00,97.4950,97.5850,97.4950,97.5500,63495
2026-01-27 14:45:00,97.5050,97.5050,97.4150,97.4950,62537
2026-01-27 14:40:00,97.5100,97.5250,97.4450,97.5050,62141
2026-01-27 14:35:00,97.4850,97.5100,97.4750,97.5050,57931
2026-01-27 14:30:00,97.4800,97.5050,97.4350,97.4850,61813
2026-01-27 14:25:00,97.4650,97.4763,97.4250,97.4700,100539
2026-01-27 14:20:00,97.5650,97.5800,97.4550,97.4650,62756
2026-01-27 14:15:00,97.5550,97.5750,97.5350,97.5650,51723
2026-01-27 14:10:00,97.5500,97.5700,97.4900,97.5600,96372
2026-01-27 14:05:00,97.6550,97.6600,97.5450,97.5550,75852
2026-01-27 14:00:00,97.7450,97.7450,97.6301,97.6550,122469
2026-01-27 13:55:00,97.7450,97.8150,97.7300,97.7550,70655
2026-01-27 13:50:00,97.6400,97.7450,97.6400,97.7450,146365
2026-01-27 13:45:00,97.6100,97.6400,97.6100,97.6350,89297
2026-01-27 13:40:00,97.6150,97.6450,97.5950,97.6000,57875
2026-01-27 13:35:00,97.6950,97.6950,97.5950,97.6150,52629
2026-01-27 13:30:00,97.6500,97.7100,97.6450,97.6900,141707
2026-01-27 13:25:00,97.6450,97.6600,97.6000,97.6450,52775
2026-01-27 13:20:00,97.6150,97.6550,97.5900,97.6450,46699
2026-01-27 13:15:00,97.6250,97.6450,97.5837,97.6200,46883
2026-01-27 13:10:00,97.5400,97.6350,97.4850,97.6250,55025
2026-01-27 13:05:00,97.5850,97.5950,97.5200,97.5350,66670
2026-01-27 13:00:00,97.5800,97.6250,97.5350,97.5850,63207
2026-01-27 12:55:00,97.6150,97.6250,97.5650,97.5800,52497
2026-01-27 12:50:00,97.6650,97.6900,97.6150,97.6150,59848
2026-01-27 12:45:00,97.5950,97.6750,97.5650,97.6650,57325
2026-01-27 12:40:00,97.6000,97.6550,97.5600,97.5950,59394
2026-01-27 12:35:00,97.6400,97.6650,97.5650,97.5850,56343
2026-01-27 12:30:00,97.6450,97.6550,97.6000,97.6450,65083
2026-01-27 12:25:00,97.5550,97.6550,97.5500,97.6450,54127
2026-01-27 12:20:00,97.5200,97.5750,97.4800,97.5450,45227
2026-01-27 12:15:00,97.5000,97.5500,97.4550,97.5250,67350
2026-01-27 12:10:00,97.7250,97.7350,97.4700,97.5050,130940
2026-01-27 12:05:00,97.7450,97.7800,97.7000,97.7250,107084
2026-01-27 12:00:00,97.8400,97.8450,97.7400,97.7450,76609
2026-01-27 11:55:00,97.8800,97.9350,97.8400,97.8450,60768
2026-01-27 11:50:00,97.9500,97.9700,97.8800,97.8850,150054
2026-01-27 11:45:00,97.9050,98.0050,97.9020,97.9550,137644
2026-01-27 11:40:00,97.8750,97.9450,97.8300,97.9050,65878
2026-01-27 11:35:00,97.8500,97.9050,97.8200,97.8750,133737
2026-01-27 11:30:00,97.8000,97.9050,97.7950,97.8450,128864
2026-01-27 11:25:00,97.8600,97.8900,97.8000,97.8000,60576
2026-01-27 11:20:00,97.7900,97.8958,97.7650,97.8800,88730
2026-01-27 11:15:00,97.7050,97.8100,97.6850,97.7850,132125
2026-01-27 11:10:00,97.5500,97.7050,97.5500,97.7050,258485
2026-01-27 11:05:00,97.5750,97.6850,97.5400,97.5650,197276
2026-01-27 11:00:00,97.6100,97.6950,97.4900,97.5700,119333
2026-01-27 10:55:00,97.6700,97.7000,97.6150,97.6150,52639
2026-01-27 10:50:00,97.6900,97.7400,97.6150,97.6850,70714
2026-01-27 10:45:00,97.6500,97.7150,97.5750,97.6850,125602
2026-01-27 10:40:00,97.6300,97.6850,97.5800,97.6500,108510
2026-01-27 10:35:00,97.5850,97.6550,97.5100,97.6300,91856
2026-01-27 10:30:00,97.5200,97.5950,97.4800,97.5800,120630
2026-01-27 10:25:00,97.7150,97.7599,97.5150,97.5200,144506
2026-01-27 10:20:00,97.9800,97.9900,97.7300,97.7300,105943
2026-01-27 10:15:00,98.0500,98.0850,97.8900,97.9900,97646
2026-01-27 10:10:00,98.0600,98.1600,98.0300,98.0450,116902
2026-01-27 10:05:00,97.9200,98.0600,97.8050,98.0600,144528
2026-01-27 10:00:00,97.8000,97.9900,97.6800,97.9500,163739
2026-01-27 09:55:00,97.9750,98.0800,97.7850,97.7850,214604
2026-01-27 09:50:00,97.8600,98.0400,97.8400,98.0000,212133
2026-01-27 09:45:00,97.6800,97.8800,97.5600,97.8600,193325
2026-01-27 09:40:00,97.9700,98.0400,97.6550,97.6900,285057
2026-01-27 09:35:00,98.5800,98.5950,97.9400,97.9400,246865
2026-01-27 09:30:00,99.0750,99.2800,98.5600,98.5900,188892
2026-01-26 15:55:00,98.8700,98.8800,98.7750,98.8200,404995
2026-01-26 15:50:00,99.0200,99.0200,98.8450,98.8650,272950
2026-01-26 15:45:00,98.9750,99.0850,98.9750,99.0250,183673
2026-01-26 15:40:00,98.9900,99.0200,98.9400,98.9800,142252
2026-01-26 15:35:00,98.9950,99.0400,98.9850,98.9950,130450
2026-01-26 15:30:00,98.9750,99.0450,98.9750,99.0000,91370
2026-01-26 15:25:00,98.9500,98.9950,98.9400,98.9750,75455
2026-01-26 15:20:00,98.8600,98.9650,98.8600,98.9600,84440
2026-01-26 15:15:00,98.9150,98.9150,98.8200,98.8550,110314
2026-01-26 15:10:00,98.9450,98.9450,98.8700,98.9200,110461
2026-01-26 15:05:00,98.9350,98.9650,98.9200,98.9500,98725
2026-01-26 15:00:00,98.8850,98.9400,98.8150,98.9350,86766
2026-01-26 14:55:00,98.9100,98.9500,98.8700,98.8850,52424
2026-01-26 14:50:00,98.9600,98.9750,98.8850,98.9150,68834
2026-01-26 14:45:00,99.0100,99.0250,98.9550,98.9550,47067
2026-01-26 14:40:00,99.0400,99.0700,99.0200,99.0200,52768
2026-01-26 14:35:00,99.0150,99.0750,99.0100,99.0450,51279
2026-01-26 14:30:00,98.9900,99.0350,98.9750,99.0200,43655
2026-01-26 14:25:00,98.9850,99.0100,98.9650,99.0000,56731
2026-01-26 14:20:00,98.9900,98.9950,98.9300,98.9850,88932
2026-01-26 14:15:00,98.9850,99.0100,98.9700,98.9950,59743
2026-01-26 14:10:00,98.9650,99.0500,98.9600,98.9900,82613
2026-01-26 14:05:00,98.9300,98.9800,98.9100,98.9650,86812
2026-01-26 14:00:00,98.9500,99.0250,98.9200,98.9350,59383
2026-01-26 13:55:00,98.9700,98.9750,98.9400,98.9500,82198
2026-01-26 13:50:00,98.9200,99.0000,98.9000,98.9700,56747
2026-01-26 13:45:00,98.9150,98.9350,98.8650,98.9250,81837
2026-01-26 13:40:00,98.9900,98.9950,98.9300,98.9300,47665
2026-01-26 13:35:00,99.1600,99.1600,98.9950,99.0000,42718
2026-01-26 13:30:00,99.1500,99.2350,99.1450,99.1650,55223
2026-01-26 13:25:00,99.1300,99.1700,99.1145,99.1550,56968
2026-01-26 13:20:00,99.0950,99.1650,99.0850,99.1300,46493
2026-01-26 13:15:00,99.0150,99.1200,98.9850,99.1000,85359
2026-01-26 13:10:00,99.0450,99.0700,99.0000,99.0150,87691
2026-01-26 13:05:00,99.1150,99.1150,99.0150,99.0481,51728
2026-01-26 13:00:00,99.1200,99.1550,99.0700,99.1200,37755
2026-01-26 12:55:00,99.1950,99.1950,99.1158,99.1200,52275
2026-01-26 12:50:00,99.2400,99.2650,99.1850,99.1950,62289
2026-01-26 12:45:00,99.3100,99.3150,99.2245,99.2400,49145
2026-01-26 12:40:00,99.3050,99.3350,99.2750,99.3200,55232
2026-01-26 12:35:00,99.2550,99.3400,99.2300,99.3050,49608
2026-01-26 12:30:00,99.2026,99.2600,99.1850,99.2600,26686
2026-01-26 12:25:00,99.2350,99.2800,99.2000,99.2100,28321
2026-01-26 12:20:00,99.0900,99.2800,99.0900,99.2350,60367
2026-01-26 12:15:00,99.0400,99.1050,99.0400,99.0900,35739
2026-01-26 12:10:00,99.1100,99.1100,99.0250,99.0399,47884
2026-01-26 12:05:00,99.0900,99.1500,99.0500,99.1100,44062
2026-01-26 12:00:00,99.0650,99.1250,99.0400,99.0811,39315
2026-01-26 11:55:00,99.1550,99.1550,99.0518,99.0600,166261
2026-01-26 11:50:00,99.1350,99.1954,99.1200,99.1550,228057
2026-01-26 11:45:00,99.1250,99.1750,99.0650,99.1350,212788
2026-01-26 11:40:00,99.0800,99.1400,99.0700,99.1250,159292
2026-01-26 11:35:00,99.0600,99.1150,99.0000,99.0900,166775
2026-01-26 11:30:00,99.0900,99.2250,99.0400,99.0600,195456
2026-01-26 11:25:00,99.0500,99.1150,99.0000,99.0850,68412
2026-01-26 11:20:00,98.9200,99.0700,98.8600,99.0550,91935
2026-01-26 11:15:00,98.9200,98.9800,98.8800,98.9300,348635
2026-01-26 11:10:00,98.8878,98.9800,98.8700,98.9200,65538
2026-01-26 11:05:00,98.9400,98.9700,98.7500,98.8850,81111
2026-01-26 11:00:00,98.9000,99.0000,98.8800,98.9300,104543
2026-01-26 10:55:00,98.9800,99.0700,98.8900,98.9100,56827
2026-01-26 10:50:00,98.8750,99.0200,98.8750,98.9750,110154
2026-01-26 10:45:00,98.7900,98.8650,98.7500,98.8650,139785
2026-01-26 10:40:00,98.9700,98.9700,98.7200,98.7800,155253
2026-01-26 10:35:00,99.1450,99.2000,98.9400,98.9600,233749
2026-01-26 10:30:00,99.0650,99.2300,99.0200,99.1500,343536
2026-01-26 10:25:00,99.0500,99.1600,99.0050,99.0650,223855
2026-01-26 10:20:00,98.9400,99.1000,98.9300,99.0600,133467
2026-01-26 10:15:00,98.6700,98.9500,98.6200,98.9350,112482
2026-01-26 10:10:00,98.4350,98.7000,98.3700,98.6800,114277
2026-01-26 10:05:00,98.5700,98.6300,98.4150,98.4200,141511
2026-01-26 10:00:00,98.5900,98.6600,98.5500,98.5600,77181
2026-01-26 09:55:00,98.8500,98.9200,98.5800,98.5950,131708
2026-01-26 09:50:00,98.6600,98.9800,98.6600,98.8500,138154
2026-01-26 09:45:00,98.5650,98.7500,98.4400,98.6800,107032
