timestamp,open,high,low,close,volume
2025-10-30 10:55:00,115.1700,115.3300,115.0950,115.2850,44406
2025-10-30 10:50:00,115.2800,115.2850,115.0300,115.1900,58586
2025-10-30 10:45:00,115.3200,115.3800,115.1600,115.2750,64726
2025-10-30 10:40:00,115.1900,115.4400,115.1900,115.3200,99125
2025-10-30 10:35:00,115.2201,115.3300,115.1500,115.1900,48119
2025-10-30 10:30:00,115.0700,115.2600,115.0700,115.2100,84109
2025-10-30 10:25:00,115.1000,115.1500,115.0150,115.0700,37541
2025-10-30 10:20:00,115.0500,115.2600,115.0200,115.1400,82326
2025-10-30 10:15:00,115.6200,115.6200,115.0800,115.0800,64249
2025-10-30 10:10:00,115.4500,115.6500,115.3500,115.6300,51575
2025-10-30 10:05:00,115.4000,115.7400,115.4000,115.4450,152579
2025-10-30 10:00:00,115.3300,115.6400,115.2800,115.4200,140888
2025-10-30 09:55:00,115.3000,115.4750,115.2700,115.3400,70907
2025-10-30 09:50:00,114.8700,115.4400,114.8700,115.3400,60850
2025-10-30 09:45:00,114.4700,114.9575,114.4400,114.8600,32561
2025-10-30 09:40:00,114.2700,114.5500,114.1500,114.4800,30737
2025-10-30 09:35:00,114.1000,114.3000,113.7500,114.3000,90792
2025-10-30 09:30:00,114.1700,114.6000,114.0300,114.1600,163897
2025-10-29 15:55:00,115.0800,115.1900,115.0500,115.1450,423609
2025-10-29 15:50:00,114.9300,115.1950,114.9300,115.0650,246742
2025-10-29 15:45:00,114.7150,114.9800,114.6950,114.9250,167430
2025-10-29 15:40:00,114.7900,114.8100,114.5900,114.7150,166725
2025-10-29 15:35:00,114.8050,114.8250,114.6000,114.7900,139634
2025-10-29 15:30:00,114.9900,115.0400,114.7300,114.8000,134237
2025-10-29 15:25:00,115.1300,115.3100,114.9700,114.9800,111559
2025-10-29 15:20:00,115.0000,115.2300,114.9200,115.1250,103158
2025-10-29 15:15:00,115.0200,115.1100,114.8300,115.0200,103183
2025-10-29 15:10:00,115.0800,115.1700,114.9700,115.0000,107258
2025-10-29 15:05:00,114.7700,115.2200,114.7600,115.0800,116615
2025-10-29 15:00:00,115.0400,115.2100,114.7100,114.7800,164790
2025-10-29 14:55:00,115.1900,115.3200,114.9700,115.0500,157217
2025-10-29 14:50:00,114.8600,115.2600,114.8600,115.1400,163140
2025-10-29 14:45:00,114.6300,114.9900,114.6100,114.8600,167597
2025-10-29 14:40:00,114.6100,114.9950,114.5000,114.6700,179176
2025-10-29 14:35:00,115.6100,115.6100,114.6000,114.6000,256766
2025-10-29 14:30:00,115.4300,115.6400,115.4000,115.6200,60416
2025-10-29 14:25:00,115.4450,115.4450,115.3200,115.4050,45461
2025-10-29 14:20:00,115.4100,115.4600,115.2900,115.4500,81171
2025-10-29 14:15:00,115.3600,115.4800,115.3100,115.4100,57967
2025-10-29 14:10:00,115.4800,115.5400,115.3500,115.3600,60085
2025-10-29 14:05:00,115.4600,115.6100,115.3100,115.5300,58862
2025-10-29 14:00:00,115.5400,115.8000,115.4350,115.4900,97511
2025-10-29 13:55:00,115.5900,115.6100,115.5350,115.5500,56552
2025-10-29 13:50:00,115.6150,115.6700,115.5750,115.5900,70559
2025-10-29 13:45:00,115.6300,115.6550,115.5700,115.6150,36473
2025-10-29 13:40:00,115.6450,115.6500,115.5900,115.6350,38594
2025-10-29 13:35:00,115.6350,115.6500,115.6050,115.6450,50520
2025-10-29 13:30:00,115.5100,115.6400,115.5050,115.6400,31740
2025-10-29 13:25:00,115.5600,115.5600,115.4650,115.5250,47353
2025-10-29 13:20:00,115.5800,115.6100,115.5550,115.5550,35412
2025-10-29 13:15:00,115.6000,115.6900,115.5850,115.5900,43237
2025-10-29 13:10:00,115.6300,115.6300,115.5800,115.6000,31717
2025-10-29 13:05:00,115.6800,115.6800,115.6350,115.6400,42353
2025-10-29 13:00:00,115.7600,115.7700,115.6750,115.6850,51477
2025-10-29 12:55:00,115.7500,115.7750,115.7100,115.7650,37050
2025-10-29 12:50:00,115.7200,115.7650,115.7050,115.7500,41684
2025-10-29 12:45:00,115.7350,115.7600,115.6950,115.7350,25020
2025-10-29 12:40:00,115.6250,115.7350,115.6250,115.7300,27442
2025-10-29 12:35:00,115.5757,115.6600,115.5700,115.6350,22058
2025-10-29 12:30:00,115.5500,115.6250,115.5250,115.5900,27740
2025-10-29 12:25:00,115.4900,115.5700,115.4700,115.5450,48453
2025-10-29 12:20:00,115.4200,115.4900,115.4100,115.4900,26827
2025-10-29 12:15:00,115.3750,115.4750,115.3750,115.4000,21329
2025-10-29 12:10:00,115.3500,115.4450,115.3050,115.3750,24235
2025-10-29 12:05:00,115.4800,115.4950,115.3400,115.3400,30006
2025-10-29 12:00:00,115.5500,115.5500,115.4850,115.5000,27151
2025-10-29 11:55:00,115.6000,115.6100,115.5100,115.5300,33008
2025-10-29 11:50:00,115.5482,115.5900,115.4750,115.5900,27351
2025-10-29 11:45:00,115.3300,115.5200,115.3250,115.5100,60775
2025-10-29 11:40:00,115.2050,115.3400,115.2050,115.3400,34896
2025-10-29 11:35:00,115.1800,115.2500,115.1300,115.2100,24524
2025-10-29 11:30:00,115.3700,115.4050,115.1850,115.1900,26280
2025-10-29 11:25:00,115.4401,115.4900,115.3800,115.3800,16919
2025-10-29 11:20:00,115.3500,115.4650,115.3300,115.4300,19879
2025-10-29 11:15:00,115.3100,115.3500,115.2400,115.3450,21793
2025-10-29 11:10:00,115.3800,115.3900,115.2850,115.3050,24802
2025-10-29 11:05:00,115.3000,115.4450,115.3000,115.3800,53873
2025-10-29 11:00:00,115.3750,115.4350,115.3100,115.3100,39813
2025-10-29 10:55:00,115.3450,115.4200,115.3150,115.3800,27255
2025-10-29 10:50:00,115.3300,115.4600,115.2500,115.3500,35180
2025-10-29 10:45:00,115.4000,115.4300,115.3300,115.3300,17097
2025-10-29 10:40:00,115.4700,115.5900,115.3900,115.4000,24844
2025-10-29 10:35:00,115.3600,115.4450,115.3150,115.4400,27040
2025-10-29 10:30:00,115.3900,115.4400,115.3300,115.3550,24322
2025-10-29 10:25:00,115.3400,115.3850,115.2600,115.3850,31931
2025-10-29 10:20:00,115.3650,115.4800,115.3300,115.3600,29218
2025-10-29 10:15:00,115.3250,115.3800,115.2800,115.3600,41726
2025-10-29 10:10:00,115.3800,115.4700,115.3100,115.3200,54400
2025-10-29 10:05:00,115.2900,115.4500,115.2900,115.3500,31915
2025-10-29 10:00:00,115.3100,115.3500,115.2110,115.2900,43726
2025-10-29 09:55:00,115.3450,115.4400,115.3000,115.3100,79123
2025-10-29 09:50:00,115.3200,115.4500,115.2200,115.3400,106502
2025-10-29 09:45:00,115.5200,115.5500,115.3000,115.3100,44262
2025-10-29 09:40:00,115.2600,115.5300,115.1000,115.5050,82668
2025-10-29 09:35:00,115.1900,115.2700,114.9000,115.2500,100447
2025-10-29 09:30:00,116.1450,116.2200,115.1600,115.2300,101934
2025-10-28 15:55:00,116.7400,116.7700,116.6500,116.6700,206069
2025-10-28 15:50:00,116.8200,116.8550,116.7200,116.7250,111767
2025-10-28 15:45:00,116.9400,116.9550,116.8300,116.8301,54741
2025-10-28 15:40:00,117.0200,117.0300,116.8700,116.9300,33950
2025-10-28 15:35:00,117.1250,117.1350,117.0400,117.0450,16890
2025-10-28 15:30:00,117.1600,117.1600,117.1000,117.1200,20101
2025-10-28 15:25:00,117.1200,117.1900,117.1000,117.1750,33001
2025-10-28 15:20:00,117.1900,117.2150,117.1200,117.1300,12461
2025-10-28 15:15:00,117.2700,117.2750,117.1501,117.1700,17280
2025-10-28 15:10:00,117.3000,117.3300,117.2900,117.2900,11191
2025-10-28 15:05:00,117.2300,117.3000,117.2100,117.3000,10695
2025-10-28 15:00:00,117.3900,117.3900,117.1950,117.2350,19685
2025-10-28 14:55:00,117.3800,117.3900,117.3400,117.3700,15401
2025-10-28 14:50:00,117.3600,117.4050,117.3500,117.3800,8679
2025-10-28 14:45:00,117.3350,117.3400,117.3100,117.3400,7608
2025-10-28 14:40:00,117.3450,117.3500,117.3000,117.3400,9520
2025-10-28 14:35:00,117.3750,117.3850,117.3300,117.3450,10015
2025-10-28 14:30:00,117.3000,117.3700,117.3000,117.3500,23668
2025-10-28 14:25:00,117.3450,117.3900,117.2900,117.3000,7649
2025-10-28 14:20:00,117.4100,117.4100,117.3400,117.3400,10172
2025-10-28 14:15:00,117.3500,117.3950,117.3500,117.3900,15810
2025-10-28 14:10:00,117.3000,117.3650,117.2600,117.3350,8960
2025-10-28 14:05:00,117.3400,117.3400,117.2700,117.2950,28372
2025-10-28 14:00:00,117.3500,117.3700,117.3250,117.3400,16240
2025-10-28 13:55:00,117.3200,117.3500,117.2750,117.3300,21837
2025-10-28 13:50:00,117.3500,117.4300,117.3150,117.3300,17260
2025-10-28 13:45:00,117.2500,117.3500,117.2000,117.3400,22943
2025-10-28 13:40:00,117.2800,117.3550,117.2450,117.2500,174054
2025-10-28 13:35:00,117.3500,117.4000,117.2800,117.2800,125428
2025-10-28 13:30:00,117.1900,117.3900,117.1535,117.3700,87735
2025-10-28 13:25:00,117.1400,117.2000,117.0900,117.1800,23230
2025-10-28 13:20:00,117.1200,117.1500,117.0900,117.1400,12774
2025-10-28 13:15:00,117.1800,117.2400,117.1050,117.1200,115599
2025-10-28 13:10:00,117.2600,117.3200,117.1900,117.1900,34937
2025-10-28 13:05:00,117.3400,117.3400,117.2900,117.2900,8866
2025-10-28 13:00:00,117.3229,117.3700,117.3200,117.3200,11167
2025-10-28 12:55:00,117.3300,117.3600,117.3100,117.3100,11560
2025-10-28 12:50:00,117.3400,117.4300,117.3400,117.3800,10294
2025-10-28 12:45:00,117.4000,117.4500,117.3700,117.3700,8627
2025-10-28 12:40:00,117.3250,117.3900,117.2000,117.3800,44459
2025-10-28 12:35:00,117.4400,117.4400,117.3300,117.3300,15629
2025-10-28 12:30:00,117.3900,117.5800,117.3300,117.4500,62434
2025-10-28 12:25:00,117.2900,117.3950,117.2900,117.3950,12548
2025-10-28 12:20:00,117.2900,117.2910,117.2450,117.2910,11550
2025-10-28 12:15:00,117.3200,117.3401,117.2700,117.2900,8941
2025-10-28 12:10:00,117.3900,117.3920,117.3100,117.3100,7973
2025-10-28 12:05:00,117.4050,117.4300,117.3700,117.3950,13594
2025-10-28 12:00:00,117.4300,117.5100,117.4300,117.4350,10202
2025-10-28 11:55:00,117.4300,117.4700,117.4000,117.4300,11548
2025-10-28 11:50:00,117.4100,117.4700,117.4000,117.4400,9306
2025-10-28 11:45:00,117.3400,117.4100,117.3400,117.4100,6863
2025-10-28 11:40:00,117.3300,117.3500,117.2700,117.3500,9350
2025-10-28 11:35:00,117.2500,117.4000,117.1500,117.4000,11535
2025-10-28 11:30:00,117.3300,117.3400,117.2300,117.2550,9117
2025-10-28 11:25:00,117.3200,117.3700,117.3200,117.3500,9410
2025-10-28 11:20:00,117.2900,117.3300,117.2400,117.3150,9240
2025-10-28 11:15:00,117.2300,117.2900,117.2100,117.2800,17386
2025-10-28 11:10:00,117.3300,117.3300,117.2200,117.2309,12316
2025-10-28 11:05:00,117.1750,117.3250,117.1750,117.3250,12921
2025-10-28 11:00:00,117.2500,117.3200,117.1900,117.2044,25278
2025-10-28 10:55:00,117.3200,117.3400,117.2400,117.2500,33870
2025-10-28 10:50:00,117.2700,117.3100,117.2350,117.3100,5706
2025-10-28 10:45:00,117.3200,117.3236,117.2237,117.2550,10498
2025-10-28 10:40:00,117.3100,117.3300,117.2400,117.3300,15799
2025-10-28 10:35:00,117.3900,117.4600,117.3700,117.3700,29845
2025-10-28 10:30:00,117.4100,117.4700,117.3200,117.4100,34301
2025-10-28 10:25:00,117.3390,117.4100,117.2400,117.4100,30465
2025-10-28 10:20:00,117.2800,117.3450,117.2800,117.3200,11181
2025-10-28 10:15:00,117.3000,117.3400,117.2050,117.3250,24649
2025-10-28 10:10:00,117.1900,117.2950,117.1800,117.2600,23632
2025-10-28 10:05:00,117.3100,117.3700,117.1150,117.1800,40124
2025-10-28 10:00:00,117.4300,117.4400,117.2700,117.3100,35021
2025-10-28 09:55:00,117.3600,117.5400,117.3200,117.3800,33608
2025-10-28 09:50:00,117.3700,117.3900,117.2300,117.3400,16281
2025-10-28 09:45:00,117.4500,117.5500,117.2500,117.3900,18350
2025-10-28 09:40:00,117.4150,117.4600,117.3650,117.4350,9331
2025-10-28 09:35:00,117.4200,117.5100,117.1500,117.4000,33921
2025-10-28 09:30:00,117.4400,117.7600,117.4300,117.4300,92543
2025-10-27 15:55:00,117.1300,117.1300,117.0450,117.0450,262509
2025-10-27 15:50:00,117.1200,117.1650,117.0650,117.1250,142962
2025-10-27 15:45:00,117.0350,117.1250,117.0350,117.1100,92816
2025-10-27 15:40:00,117.1050,117.1050,117.0300,117.0350,54420
2025-10-27 15:35:00,117.0650,117.1200,117.0350,117.1100,54368
2025-10-27 15:30:00,117.1050,117.1350,117.0500,117.0650,41641
2025-10-27 15:25:00,117.1650,117.1650,117.1050,117.1100,38796
2025-10-27 15:20:00,117.1300,117.1700,117.1100,117.1650,25599
2025-10-27 15:15:00,117.2300,117.2300,117.1150,117.1150,50379
2025-10-27 15:10:00,117.2150,117.2350,117.2150,117.2350,15955
2025-10-27 15:05:00,117.1500,117.2150,117.1500,117.2150,39069
2025-10-27 15:00:00,117.2200,117.2250,117.1550,117.1600,35639
2025-10-27 14:55:00,117.2400,117.2500,117.2050,117.2150,17084
2025-10-27 14:50:00,117.2350,117.2400,117.2050,117.2300,9968
2025-10-27 14:45:00,117.2100,117.2400,117.2050,117.2400,15964
2025-10-27 14:40:00,117.1900,117.2000,117.1500,117.2000,10467
2025-10-27 14:35:00,117.1600,117.2200,117.1600,117.1900,19779
2025-10-27 14:30:00,117.1700,117.2000,117.1400,117.1550,7999
2025-10-27 14:25:00,117.1500,117.1900,117.1250,117.1900,8979
2025-10-27 14:20:00,117.1500,117.2100,117.1500,117.1600,13223
2025-10-27 14:15:00,117.1450,117.1750,117.1050,117.1600,7890
2025-10-27 14:10:00,117.1250,117.1450,117.1200,117.1400,7855
2025-10-27 14:05:00,117.0900,117.1150,117.0700,117.1150,11645
2025-10-27 14:00:00,117.1400,117.1400,117.0300,117.0800,14966
2025-10-27 13:55:00,117.1700,117.1850,117.1400,117.1400,10954
2025-10-27 13:50:00,117.2000,117.2000,117.1501,117.1700,9734
2025-10-27 13:45:00,117.1400,117.2158,117.1400,117.2000,13658
2025-10-27 13:40:00,117.1100,117.1550,117.0900,117.1400,25025
2025-10-27 13:35:00,116.9980,117.1150,116.9750,117.1150,12898
2025-10-27 13:30:00,116.9300,117.0100,116.9100,116.9900,13874
2025-10-27 13:25:00,116.8600,116.9450,116.8400,116.9300,18214
2025-10-27 13:20:00,116.8650,116.8850,116.8300,116.8700,15210
2025-10-27 13:15:00,116.8650,116.8900,116.8300,116.8700,18935
2025-10-27 13:10:00,116.8850,116.8900,116.8400,116.8700,23644
2025-10-27 13:05:00,116.9100,116.9450,116.8500,116.8900,22510
2025-10-27 13:00:00,116.9550,116.9600,116.9200,116.9200,20384
2025-10-27 12:55:00,117.0050,117.0050,116.9400,116.9550,20210
2025-10-27 12:50:00,116.9650,117.0100,116.9550,117.0100,53778
2025-10-27 12:45:00,116.9350,116.9750,116.9300,116.9700,10328
2025-10-27 12:40:00,116.8600,116.9400,116.8500,116.9350,40577
2025-10-27 12:35:00,116.8300,116.9200,116.8300,116.8550,17344
2025-10-27 12:30:00,116.8250,116.8650,116.8100,116.8400,15762
2025-10-27 12:25:00,116.8500,116.8500,116.7700,116.8150,39829
2025-10-27 12:20:00,116.8500,116.8650,116.7900,116.8600,24292
2025-10-27 12:15:00,116.8500,116.8650,116.8150,116.8450,12809
2025-10-27 12:10:00,116.8900,116.8950,116.8400,116.8600,15223
2025-10-27 12:05:00,116.9901,117.0000,116.9000,116.9100,14593
2025-10-27 12:00:00,116.8850,116.9900,116.8850,116.9750,16935
2025-10-27 11:55:00,116.8900,116.8900,116.8200,116.8850,27256
2025-10-27 11:50:00,117.0200,117.0200,116.8900,116.8900,12933
2025-10-27 11:45:00,117.0050,117.0250,116.9500,117.0200,12661
2025-10-27 11:40:00,117.0000,117.0000,116.9565,117.0000,12210
2025-10-27 11:35:00,117.0200,117.0200,116.9250,117.0100,9967
2025-10-27 11:30:00,117.0800,117.0800,117.0000,117.0200,18073
2025-10-27 11:25:00,117.1700,117.1800,117.0900,117.1000,10428
2025-10-27 11:20:00,117.1400,117.1500,117.0800,117.1500,21994
2025-10-27 11:15:00,117.2050,117.2300,117.1400,117.1499,24413
2025-10-27 11:10:00,117.1000,117.2100,117.0900,117.1950,15746
2025-10-27 11:05:00,117.0450,117.1500,117.0450,117.0700,15554
2025-10-27 11:00:00,117.0400,117.1150,117.0200,117.0500,93266
2025-10-27 10:55:00,117.1200,117.1500,116.9848,117.0200,20065
2025-10-27 10:50:00,117.0900,117.1400,117.0500,117.1250,27969
2025-10-27 10:45:00,117.1300,117.1400,117.0250,117.0800,15548
2025-10-27 10:40:00,117.0600,117.1300,117.0000,117.1300,12942
2025-10-27 10:35:00,117.0200,117.1700,117.0100,117.0600,23835
2025-10-27 10:30:00,117.1400,117.1600,117.0000,117.0400,27974
2025-10-27 10:25:00,117.0350,117.1400,117.0100,117.1300,12946
2025-10-27 10:20:00,116.8600,117.0500,116.8600,117.0500,14397
2025-10-27 10:15:00,117.0900,117.1000,116.8700,116.8700,11902
2025-10-27 10:10:00,117.2000,117.2200,117.0400,117.0800,31996
2025-10-27 10:05:00,117.2000,117.2600,117.1100,117.2300,15509
2025-10-27 10:00:00,117.1400,117.2500,117.0000,117.2400,35537
2025-10-27 09:55:00,117.3100,117.3600,117.1500,117.1600,19650
2025-10-27 09:50:00,117.3500,117.5200,117.2900,117.3200,22350
2025-10-27 09:45:00,117.1500,117.4850,117.1400,117.3800,18181
2025-10-27 09:40:00,117.1850,117.2600,117.0000,117.1600,38663
