timestamp,open,high,low,close,volume
2026-05-28 10:25:00,94.8300,94.8350,94.7200,94.7700,169654
2026-05-28 10:20:00,94.6650,94.8650,94.6050,94.8400,213519
2026-05-28 10:15:00,94.6400,94.7900,94.5001,94.6610,454808
2026-05-28 10:10:00,94.5400,94.7900,94.3300,94.6400,805571
2026-05-28 10:05:00,94.8700,94.8700,94.5100,94.5500,402309
2026-05-28 10:00:00,94.7700,95.0100,94.7100,94.8850,598218
2026-05-28 09:55:00,94.2900,94.7600,94.1335,94.7500,388721
2026-05-28 09:50:00,94.0850,94.4600,93.8400,94.2900,439269
2026-05-28 09:45:00,93.6700,94.2400,93.6700,94.0850,385393
2026-05-28 09:40:00,93.2700,93.6800,93.1100,93.6750,275575
2026-05-28 09:35:00,93.1900,93.3600,92.9600,93.2500,391955
2026-05-28 09:30:00,93.4000,93.7400,93.1900,93.2000,712762
2026-05-27 15:55:00,92.9800,93.1000,92.9700,93.0500,685943
2026-05-27 15:50:00,93.0900,93.1300,92.9500,92.9850,277701
2026-05-27 15:45:00,93.1200,93.1300,93.0500,93.0950,200525
2026-05-27 15:40:00,93.2250,93.2250,93.0810,93.1200,163910
2026-05-27 15:35:00,93.1550,93.2800,93.1410,93.2250,110408
2026-05-27 15:30:00,93.1100,93.2000,93.1000,93.1550,114277
2026-05-27 15:25:00,93.1450,93.1500,93.0700,93.1050,95630
2026-05-27 15:20:00,93.1450,93.1750,93.1100,93.1450,101999
2026-05-27 15:15:00,93.1700,93.2299,93.1350,93.1400,104377
2026-05-27 15:10:00,93.1600,93.1800,93.1000,93.1500,71126
2026-05-27 15:05:00,93.2400,93.2550,93.1200,93.1550,73848
2026-05-27 15:00:00,93.3000,93.3500,93.2000,93.2300,67451
2026-05-27 14:55:00,93.3950,93.4050,93.2500,93.3000,75943
2026-05-27 14:50:00,93.4200,93.4950,93.3800,93.3950,69535
2026-05-27 14:45:00,93.3650,93.4650,93.3550,93.4300,61819
2026-05-27 14:40:00,93.3200,93.4450,93.2800,93.3600,62948
2026-05-27 14:35:00,93.3050,93.3350,93.2100,93.3300,62867
2026-05-27 14:30:00,93.2900,93.3450,93.2350,93.3010,68624
2026-05-27 14:25:00,93.3750,93.3750,93.2510,93.2950,59031
2026-05-27 14:20:00,93.2500,93.4000,93.2500,93.3700,119027
2026-05-27 14:15:00,93.1100,93.2650,93.0900,93.2500,290082
2026-05-27 14:10:00,93.0350,93.1200,92.9800,93.1200,59312
2026-05-27 14:05:00,93.0300,93.1350,93.0050,93.0400,53585
2026-05-27 14:00:00,93.0100,93.0850,92.9910,93.0250,54984
2026-05-27 13:55:00,93.0800,93.0900,92.9500,92.9950,44855
2026-05-27 13:50:00,93.0500,93.0850,92.9765,93.0750,57366
2026-05-27 13:45:00,93.0800,93.1750,93.0400,93.0400,67312
2026-05-27 13:40:00,93.1700,93.1750,93.0600,93.0800,46109
2026-05-27 13:35:00,93.1850,93.2050,93.1350,93.1650,66585
2026-05-27 13:30:00,93.1200,93.2170,93.1200,93.1850,69763
2026-05-27 13:25:00,93.1700,93.1850,93.1050,93.1150,57914
2026-05-27 13:20:00,93.1800,93.1800,93.0650,93.1750,62148
2026-05-27 13:15:00,93.1850,93.1900,93.0900,93.1900,62916
2026-05-27 13:10:00,93.1400,93.2150,93.1200,93.1850,49031
2026-05-27 13:05:00,93.3600,93.3650,93.1500,93.1500,50505
2026-05-27 13:00:00,93.4300,93.4450,93.3100,93.3550,57395
2026-05-27 12:55:00,93.4500,93.5000,93.4050,93.4150,30904
2026-05-27 12:50:00,93.4400,93.4600,93.3500,93.4600,45079
2026-05-27 12:45:00,93.5300,93.5400,93.3650,93.4400,214009
2026-05-27 12:40:00,93.3850,93.5650,93.3850,93.5250,141347
2026-05-27 12:35:00,93.2600,93.4150,93.2200,93.3850,65675
2026-05-27 12:30:00,93.3000,93.3700,93.2450,93.2550,45712
2026-05-27 12:25:00,93.4700,93.4700,93.2500,93.3000,52311
2026-05-27 12:20:00,93.3000,93.5650,93.3000,93.4800,47420
2026-05-27 12:15:00,93.2800,93.3250,93.1850,93.3000,140909
2026-05-27 12:10:00,93.3150,93.3650,93.2500,93.2700,68785
2026-05-27 12:05:00,93.3000,93.3500,93.2100,93.3200,50543
2026-05-27 12:00:00,93.2750,93.4061,93.2300,93.3050,241979
2026-05-27 11:55:00,93.2900,93.3080,93.1950,93.2900,61995
2026-05-27 11:50:00,93.3000,93.3800,93.2000,93.2900,73668
2026-05-27 11:45:00,93.2550,93.3200,93.2100,93.2600,350630
2026-05-27 11:40:00,93.4850,93.5200,93.2500,93.2500,152824
2026-05-27 11:35:00,93.4450,93.4950,93.3250,93.4900,285912
2026-05-27 11:30:00,93.3400,93.5300,93.3300,93.4450,185666
2026-05-27 11:25:00,93.3700,93.3950,93.2800,93.3300,111851
2026-05-27 11:20:00,93.1800,93.3800,93.1400,93.3700,115640
2026-05-27 11:15:00,93.4000,93.4600,93.1500,93.1800,258628
2026-05-27 11:10:00,93.5650,93.5700,93.3000,93.4000,219804
2026-05-27 11:05:00,93.6200,93.6300,93.3750,93.5650,120340
2026-05-27 11:00:00,93.7700,93.7750,93.6100,93.6200,109675
2026-05-27 10:55:00,93.8800,93.8900,93.6501,93.7800,126471
2026-05-27 10:50:00,93.9400,93.9800,93.7900,93.8700,126101
2026-05-27 10:45:00,94.0250,94.0850,93.8700,93.9500,163673
2026-05-27 10:40:00,94.2500,94.2500,94.0000,94.0202,170850
2026-05-27 10:35:00,94.1600,94.3250,93.9950,94.2600,223278
2026-05-27 10:30:00,93.9400,94.2000,93.9300,94.1500,255193
2026-05-27 10:25:00,93.8500,94.0100,93.7350,93.9400,183147
2026-05-27 10:20:00,93.9000,93.9600,93.8300,93.8600,121847
2026-05-27 10:15:00,93.8700,93.9950,93.7300,93.8950,130472
2026-05-27 10:10:00,93.5350,93.9000,93.4401,93.8900,213127
2026-05-27 10:05:00,93.5450,93.6100,93.3200,93.5300,208524
2026-05-27 10:00:00,93.1900,93.6300,93.1900,93.5550,382218
2026-05-27 09:55:00,93.1200,93.2500,92.9450,93.1700,259407
2026-05-27 09:50:00,93.0900,93.2600,92.6300,93.1250,272519
2026-05-27 09:45:00,93.2700,93.5700,92.9800,93.0550,449249
2026-05-27 09:40:00,92.9300,93.3100,92.7500,93.2600,437286
2026-05-27 09:35:00,93.0300,93.2600,92.8300,92.9150,589676
2026-05-27 09:30:00,92.5700,93.2300,92.2700,93.0300,743491
2026-05-26 15:55:00,94.0400,94.0800,93.9350,94.0100,786268
2026-05-26 15:50:00,93.9350,94.0500,93.9200,94.0400,430697
2026-05-26 15:45:00,94.0050,94.0300,93.9200,93.9350,433375
2026-05-26 15:40:00,94.0400,94.0700,93.9600,93.9900,206065
2026-05-26 15:35:00,94.0150,94.1000,94.0000,94.0400,155294
2026-05-26 15:30:00,94.0300,94.0850,94.0100,94.0150,173285
2026-05-26 15:25:00,94.1300,94.1400,94.0000,94.0250,154485
2026-05-26 15:20:00,94.0650,94.1600,94.0600,94.1200,250645
2026-05-26 15:15:00,94.0850,94.1400,94.0200,94.0600,147412
2026-05-26 15:10:00,94.0950,94.0950,94.0150,94.0850,149601
2026-05-26 15:05:00,94.0000,94.1050,94.0000,94.0950,150402
2026-05-26 15:00:00,93.9700,94.0400,93.9401,94.0050,137272
2026-05-26 14:55:00,94.1300,94.1750,93.9300,93.9600,158337
2026-05-26 14:50:00,94.0850,94.1700,94.0600,94.1400,115539
2026-05-26 14:45:00,94.0550,94.1100,94.0350,94.0800,105173
2026-05-26 14:40:00,94.1300,94.1300,94.0400,94.0500,128333
2026-05-26 14:35:00,94.2000,94.2050,94.0800,94.1350,114025
2026-05-26 14:30:00,94.1400,94.2150,94.1250,94.2000,156886
2026-05-26 14:25:00,94.2100,94.2800,94.0900,94.1300,118161
2026-05-26 14:20:00,94.1600,94.2800,94.1500,94.2150,188635
2026-05-26 14:15:00,93.9850,94.1800,93.9850,94.1500,131558
2026-05-26 14:10:00,93.9600,94.0200,93.9599,93.9850,110399
2026-05-26 14:05:00,93.9450,93.9900,93.9000,93.9550,147200
2026-05-26 14:00:00,93.9350,93.9550,93.8600,93.9450,160750
2026-05-26 13:55:00,93.9700,94.0150,93.9200,93.9350,125491
2026-05-26 13:50:00,94.0500,94.1100,93.9750,93.9750,88989
2026-05-26 13:45:00,94.1200,94.1250,94.0400,94.0450,85340
2026-05-26 13:40:00,94.1500,94.2050,94.1150,94.1150,110505
2026-05-26 13:35:00,94.1000,94.2000,94.1000,94.1400,90035
2026-05-26 13:30:00,94.1350,94.1350,94.0400,94.0800,111251
2026-05-26 13:25:00,94.1000,94.1450,94.0700,94.1350,91248
2026-05-26 13:20:00,94.2200,94.2800,94.0900,94.1000,102362
2026-05-26 13:15:00,94.2450,94.3150,94.2000,94.2200,97136
2026-05-26 13:10:00,94.2000,94.3100,94.1950,94.2450,109703
2026-05-26 13:05:00,94.2199,94.2600,94.1400,94.2050,95758
2026-05-26 13:00:00,94.2400,94.3000,94.1900,94.2000,101132
2026-05-26 12:55:00,94.3260,94.3300,94.2000,94.2500,91568
2026-05-26 12:50:00,94.3250,94.4150,94.2500,94.3300,88568
2026-05-26 12:45:00,94.3400,94.4200,94.2950,94.3250,93718
2026-05-26 12:40:00,94.3600,94.3850,94.2800,94.3300,106365
2026-05-26 12:35:00,94.4500,94.5300,94.3700,94.3800,74252
2026-05-26 12:30:00,94.5400,94.5400,94.4500,94.4500,80200
2026-05-26 12:25:00,94.4850,94.5650,94.4850,94.5500,90495
2026-05-26 12:20:00,94.3800,94.4850,94.3700,94.4850,86468
2026-05-26 12:15:00,94.2902,94.4100,94.2900,94.4000,79937
2026-05-26 12:10:00,94.4400,94.4400,94.2700,94.2900,84690
2026-05-26 12:05:00,94.3600,94.4600,94.3500,94.4500,116322
2026-05-26 12:00:00,94.4300,94.4900,94.3600,94.3600,192040
2026-05-26 11:55:00,94.3100,94.4400,94.2600,94.4400,109726
2026-05-26 11:50:00,94.6400,94.6750,94.2804,94.3200,98809
2026-05-26 11:45:00,94.6800,94.7300,94.6050,94.6400,77652
2026-05-26 11:40:00,94.8000,94.8700,94.6650,94.6700,122935
2026-05-26 11:35:00,94.6900,94.8000,94.6200,94.7950,102228
2026-05-26 11:30:00,94.6800,94.6900,94.5900,94.6800,108769
2026-05-26 11:25:00,94.5700,94.8000,94.5700,94.6750,147476
2026-05-26 11:20:00,94.6000,94.6594,94.5150,94.5600,108738
2026-05-26 11:15:00,94.4500,94.6550,94.4250,94.6000,128564
2026-05-26 11:10:00,94.5650,94.5900,94.4200,94.4600,136426
2026-05-26 11:05:00,94.5900,94.6150,94.4200,94.5700,212086
2026-05-26 11:00:00,94.5000,94.6200,94.4100,94.5800,140695
2026-05-26 10:55:00,94.6100,94.6700,94.4500,94.4800,131510
2026-05-26 10:50:00,94.4450,94.6200,94.4400,94.6200,138199
2026-05-26 10:45:00,94.5800,94.5900,94.3750,94.4450,124638
2026-05-26 10:40:00,94.5650,94.7300,94.5550,94.5900,366747
2026-05-26 10:35:00,94.3400,94.6000,94.3150,94.5650,134622
2026-05-26 10:30:00,94.3300,94.3800,94.1850,94.3400,112732
2026-05-26 10:25:00,94.5150,94.6100,94.3200,94.3350,115280
2026-05-26 10:20:00,94.4900,94.6150,94.4850,94.5200,195834
2026-05-26 10:15:00,94.4600,94.6200,94.3400,94.4850,152560
2026-05-26 10:10:00,94.5200,94.5200,94.2600,94.4600,124105
2026-05-26 10:05:00,94.4800,94.5600,94.3450,94.5300,139532
2026-05-26 10:00:00,94.1300,94.5400,94.1250,94.4800,200466
2026-05-26 09:55:00,93.8200,94.1400,93.7900,94.1400,223756
2026-05-26 09:50:00,94.1400,94.2360,93.6800,93.8000,246171
2026-05-26 09:45:00,93.5800,94.1800,93.5800,94.1500,444129
2026-05-26 09:40:00,93.1400,93.6500,93.1100,93.5700,392535
2026-05-26 09:35:00,93.8000,93.9400,93.0100,93.1400,875964
2026-05-26 09:30:00,93.9700,94.3000,93.4100,93.8000,741581
2026-05-22 15:55:00,93.8701,94.0350,93.8600,93.9700,384173
2026-05-22 15:50:00,93.8500,93.9250,93.8100,93.8750,181801
2026-05-22 15:45:00,93.9300,93.9350,93.7936,93.8600,121778
2026-05-22 15:40:00,93.8700,93.9450,93.8350,93.9300,136022
2026-05-22 15:35:00,93.8500,93.9450,93.8250,93.8600,71529
2026-05-22 15:30:00,93.7900,93.8988,93.7250,93.8600,64099
2026-05-22 15:25:00,93.9900,93.9950,93.7700,93.7900,117782
2026-05-22 15:20:00,94.0200,94.0200,93.9250,93.9850,122420
2026-05-22 15:15:00,94.0200,94.0450,93.9800,94.0250,166061
2026-05-22 15:10:00,94.0850,94.1000,93.9850,94.0200,162213
2026-05-22 15:05:00,94.0500,94.1200,94.0300,94.0900,117726
2026-05-22 15:00:00,94.0400,94.1700,94.0100,94.0500,167128
2026-05-22 14:55:00,94.1150,94.1200,94.0000,94.0400,110938
2026-05-22 14:50:00,93.9950,94.1500,93.9900,94.1200,344805
2026-05-22 14:45:00,94.1200,94.1200,93.9500,93.9950,45556
2026-05-22 14:40:00,94.2150,94.2150,94.1050,94.1200,30361
2026-05-22 14:35:00,94.1500,94.2450,94.0950,94.2200,59636
2026-05-22 14:30:00,94.1150,94.1650,94.0900,94.1500,66514
2026-05-22 14:25:00,94.1000,94.1250,94.0801,94.1150,48331
2026-05-22 14:20:00,94.0300,94.1050,94.0150,94.1050,55918
2026-05-22 14:15:00,94.0000,94.0600,93.9600,94.0300,149592
2026-05-22 14:10:00,93.9800,94.0400,93.9500,94.0028,117978
2026-05-22 14:05:00,94.0000,94.0500,93.9700,93.9900,29015
2026-05-22 14:00:00,93.9900,94.0400,93.9000,94.0100,241499
2026-05-22 13:55:00,94.1000,94.1000,93.9700,93.9700,46686
2026-05-22 13:50:00,94.2350,94.2450,94.1000,94.1000,58966
2026-05-22 13:45:00,94.2800,94.2850,94.2200,94.2350,36492
2026-05-22 13:40:00,94.2400,94.2900,94.2200,94.2800,30295
2026-05-22 13:35:00,94.1750,94.2600,94.1100,94.2401,39111
2026-05-22 13:30:00,94.3000,94.3200,94.1600,94.1900,69687
2026-05-22 13:25:00,94.1000,94.2835,94.0400,94.2835,108069
2026-05-22 13:20:00,94.1300,94.2000,94.0400,94.0900,59264
2026-05-22 13:15:00,94.3000,94.3050,94.1300,94.1350,57364
2026-05-22 13:10:00,94.2250,94.2950,94.2050,94.2950,29580
2026-05-22 13:05:00,94.2400,94.2780,94.1978,94.2350,30535
2026-05-22 13:00:00,94.2100,94.2650,94.1800,94.2200,111774
2026-05-22 12:55:00,94.1700,94.2300,94.1400,94.2150,39329
2026-05-22 12:50:00,94.0800,94.1800,94.0000,94.1800,287924
2026-05-22 12:45:00,94.1500,94.1900,94.0599,94.0700,45549
2026-05-22 12:40:00,94.1250,94.1700,94.1000,94.1500,30083
2026-05-22 12:35:00,94.1150,94.1850,94.0900,94.1500,35754
2026-05-22 12:30:00,94.0150,94.1400,94.0020,94.1050,38115
2026-05-22 12:25:00,93.9900,94.0750,93.9600,94.0100,41712
2026-05-22 12:20:00,94.0800,94.1801,93.9900,94.0050,40685
2026-05-22 12:15:00,94.1850,94.2199,94.0750,94.0750,54729
2026-05-22 12:10:00,94.2000,94.2600,94.1250,94.1800,44923
2026-05-22 12:05:00,94.2300,94.2550,94.1700,94.1900,67499
2026-05-22 12:00:00,94.1300,94.2600,94.0900,94.2300,31571
2026-05-22 11:55:00,94.0350,94.1700,94.0050,94.1200,45973
2026-05-22 11:50:00,94.0200,94.0650,93.9800,94.0450,39173
2026-05-22 11:45:00,93.8999,94.0500,93.8800,94.0350,77431
2026-05-22 11:40:00,93.8200,93.9150,93.7800,93.8900,46590
2026-05-22 11:35:00,93.8400,93.9450,93.7900,93.8300,64173
2026-05-22 11:30:00,93.9500,93.9800,93.8350,93.8350,81491
2026-05-22 11:25:00,93.8250,93.9692,93.7850,93.9600,47633
2026-05-22 11:20:00,93.7950,93.8400,93.7350,93.8200,68890
2026-05-22 11:15:00,93.8600,93.8600,93.7100,93.8050,62903
2026-05-22 11:10:00,93.9000,93.9000,93.7550,93.8600,119161
2026-05-22 11:05:00,93.7650,93.8900,93.7650,93.8900,52715
2026-05-22 11:00:00,93.6750,93.7950,93.6088,93.7700,98645
2026-05-22 10:55:00,93.5500,93.6750,93.5050,93.6750,54596
2026-05-22 10:50:00,93.6100,93.6100,93.5000,93.5400,76656
2026-05-22 10:45:00,93.5400,93.6200,93.3900,93.6200,128973
2026-05-22 10:40:00,93.3400,93.5750,93.3300,93.5200,365004
2026-05-22 10:35:00,93.2300,93.4800,93.2300,93.3400,176814
2026-05-22 10:30:00,93.2989,93.3297,93.1700,93.2200,130063
2026-05-22 10:25:00,93.3008,93.3050,93.1500,93.2900,117837
2026-05-22 10:20:00,93.6300,93.6600,93.2800,93.3200,166465
2026-05-22 10:15:00,93.6600,93.8100,93.5900,93.6100,119395
2026-05-22 10:10:00,93.8500,93.8900,93.6300,93.6650,124740
2026-05-22 10:05:00,94.0850,94.1000,93.8400,93.8600,155589
2026-05-22 10:00:00,94.2900,94.3800,93.9800,94.0800,118453
2026-05-22 09:55:00,94.3500,94.4700,94.0800,94.3000,201034
2026-05-22 09:50:00,94.7600,94.8400,94.2200,94.3600,270190
2026-05-22 09:45:00,94.6100,94.9150,94.6100,94.7700,337900
