timestamp,open,high,low,close,volume
2025-11-26 13:05:00,65.4241,65.4366,65.2311,65.3100,61214
2025-11-26 13:00:00,65.3987,65.4327,65.3888,65.4184,8028
2025-11-26 12:55:00,65.3888,65.4184,65.3708,65.3790,14661
2025-11-26 12:50:00,65.3790,65.4105,65.3790,65.3938,10362
2025-11-26 12:45:00,65.4135,65.4529,65.3987,65.3987,5818
2025-11-26 12:40:00,65.3494,65.4184,65.3494,65.4184,14469
2025-11-26 12:35:00,65.3790,65.3790,65.3494,65.3494,12203
2025-11-26 12:30:00,65.3747,65.3938,65.3691,65.3790,12744
2025-11-26 12:25:00,65.3740,65.3790,65.3494,65.3740,8107
2025-11-26 12:20:00,65.3118,65.3987,65.3100,65.3987,10318
2025-11-26 12:15:00,65.3396,65.3691,65.3100,65.3149,8595
2025-11-26 12:10:00,65.3691,65.3987,65.3297,65.3396,24231
2025-11-26 12:05:00,65.4239,65.4577,65.3418,65.3691,30010
2025-11-26 12:00:00,65.4677,65.4732,65.4085,65.4085,9308
2025-11-26 11:55:00,65.4578,65.4874,65.4430,65.4578,14058
2025-11-26 11:50:00,65.4677,65.4677,65.4216,65.4381,9974
2025-11-26 11:45:00,65.5072,65.5072,65.4332,65.4616,16077
2025-11-26 11:40:00,65.4874,65.5367,65.4775,65.5071,12456
2025-11-26 11:35:00,65.4184,65.4677,65.4183,65.4677,29444
2025-11-26 11:30:00,65.3888,65.4184,65.3386,65.4164,18002
2025-11-26 11:25:00,65.4142,65.4332,65.3888,65.3888,17806
2025-11-26 11:20:00,65.3691,65.4184,65.3691,65.4184,13232
2025-11-26 11:15:00,65.3297,65.3743,65.3198,65.3593,17061
2025-11-26 11:10:00,65.3198,65.3396,65.3001,65.3176,20556
2025-11-26 11:05:00,65.2903,65.3691,65.2903,65.3297,23913
2025-11-26 11:00:00,65.2410,65.2854,65.2114,65.2854,19872
2025-11-26 10:55:00,65.1819,65.2397,65.1326,65.2213,7398
2025-11-26 10:50:00,65.1129,65.1676,65.1030,65.1622,19371
2025-11-26 10:45:00,65.1325,65.1425,65.0735,65.1326,28535
2025-11-26 10:40:00,65.2016,65.2016,65.1083,65.1425,33242
2025-11-26 10:35:00,65.1720,65.2509,65.1720,65.2065,21510
2025-11-26 10:30:00,65.1489,65.1874,65.1326,65.1622,17425
2025-11-26 10:25:00,64.9651,65.1819,64.9552,65.1326,54198
2025-11-26 10:20:00,65.0833,65.1030,64.9552,64.9552,30632
2025-11-26 10:15:00,65.0735,65.1193,65.0438,65.0823,40828
2025-11-26 10:10:00,65.1425,65.1688,65.0635,65.0636,28596
2025-11-26 10:05:00,65.0143,65.1720,64.9848,65.1523,36395
2025-11-26 10:00:00,65.0340,65.1227,64.9552,65.0439,198505
2025-11-26 09:55:00,65.2509,65.2755,65.0143,65.0538,130017
2025-11-26 09:50:00,65.3888,65.3960,65.2324,65.2509,45467
2025-11-26 09:45:00,65.3494,65.4578,65.3297,65.3871,29949
2025-11-26 09:40:00,65.2854,65.3100,65.1425,65.3100,36758
2025-11-26 09:35:00,65.4184,65.4578,65.1425,65.2703,93777
2025-11-26 09:30:00,65.5169,65.6056,65.3593,65.4135,141786
2025-11-25 15:55:00,65.0882,65.1375,65.0439,65.0636,233865
2025-11-25 15:50:00,65.0242,65.1720,65.0242,65.0882,136493
2025-11-25 15:45:00,64.9749,65.0439,64.9454,65.0143,26581
2025-11-25 15:40:00,64.9946,64.9946,64.9587,64.9651,31613
2025-11-25 15:35:00,64.9749,64.9946,64.9651,64.9946,33654
2025-11-25 15:30:00,64.8961,64.9798,64.8961,64.9749,143264
2025-11-25 15:25:00,64.8714,64.9158,64.8320,64.8961,114120
2025-11-25 15:20:00,64.8369,64.8665,64.8271,64.8665,71397
2025-11-25 15:15:00,64.8468,64.8567,64.8075,64.8404,10409
2025-11-25 15:10:00,64.8911,64.8961,64.8616,64.8665,14176
2025-11-25 15:05:00,64.9059,64.9355,64.8961,64.8961,10998
2025-11-25 15:00:00,64.8369,64.9016,64.8369,64.9010,2812
2025-11-25 14:55:00,64.8025,64.8468,64.8025,64.8320,6647
2025-11-25 14:50:00,64.6596,64.7975,64.6596,64.7975,60385
2025-11-25 14:45:00,64.6793,64.6990,64.6448,64.6694,34938
2025-11-25 14:40:00,64.6694,64.6793,64.6004,64.6793,27559
2025-11-25 14:35:00,64.7482,64.7482,64.6694,64.6793,34637
2025-11-25 14:30:00,64.8074,64.8074,64.7433,64.7433,11125
2025-11-25 14:25:00,64.7975,64.8074,64.7778,64.8074,11761
2025-11-25 14:20:00,64.7089,64.7877,64.7089,64.7877,15796
2025-11-25 14:15:00,64.8616,64.8665,64.6990,64.7386,65410
2025-11-25 14:10:00,64.8764,64.8764,64.8468,64.8664,34962
2025-11-25 14:05:00,64.8665,64.9059,64.8567,64.8764,15071
2025-11-25 14:00:00,64.8961,64.9338,64.8473,64.8665,18829
2025-11-25 13:55:00,64.9404,64.9404,64.8862,64.9059,13329
2025-11-25 13:50:00,64.9651,65.0001,64.9396,64.9396,13277
2025-11-25 13:45:00,64.9256,64.9996,64.9158,64.9700,24783
2025-11-25 13:40:00,64.9256,64.9454,64.9059,64.9158,8001
2025-11-25 13:35:00,64.9454,64.9454,64.9059,64.9361,10717
2025-11-25 13:30:00,64.9651,64.9920,64.9454,64.9454,11034
2025-11-25 13:25:00,64.9256,64.9552,64.9059,64.9552,13040
2025-11-25 13:20:00,64.8468,64.9355,64.8271,64.9355,15096
2025-11-25 13:15:00,64.8468,64.8764,64.8320,64.8567,15944
2025-11-25 13:10:00,64.8961,64.9109,64.8567,64.8567,6965
2025-11-25 13:05:00,64.8665,64.8961,64.8369,64.8961,14623
2025-11-25 13:00:00,64.7975,64.8665,64.7975,64.8554,17561
2025-11-25 12:55:00,64.8862,64.9059,64.7778,64.7778,9585
2025-11-25 12:50:00,64.8469,64.9109,64.8469,64.8514,17666
2025-11-25 12:45:00,64.9010,64.9158,64.8223,64.8520,15931
2025-11-25 12:40:00,64.8961,64.9256,64.8468,64.8665,15067
2025-11-25 12:35:00,64.8911,64.9256,64.8665,64.8960,21720
2025-11-25 12:30:00,64.7975,64.8862,64.7975,64.8829,17375
2025-11-25 12:25:00,64.8819,64.8862,64.7798,64.7975,13074
2025-11-25 12:20:00,64.7680,64.8862,64.7680,64.8862,14975
2025-11-25 12:15:00,64.7532,64.7778,64.6809,64.7643,26758
2025-11-25 12:10:00,64.7088,64.7482,64.6990,64.7482,26177
2025-11-25 12:05:00,64.6596,64.7138,64.6596,64.7088,13913
2025-11-25 12:00:00,64.5610,64.6497,64.5418,64.6497,25615
2025-11-25 11:55:00,64.5216,64.5906,64.5117,64.5511,25384
2025-11-25 11:50:00,64.4132,64.5511,64.4132,64.5314,20186
2025-11-25 11:45:00,64.4674,64.4680,64.3836,64.3836,10359
2025-11-25 11:40:00,64.4526,64.4920,64.4230,64.4624,16311
2025-11-25 11:35:00,64.4033,64.4280,64.3540,64.4230,14421
2025-11-25 11:30:00,64.4082,64.4526,64.3756,64.3984,23812
2025-11-25 11:25:00,64.3836,64.4181,64.3343,64.4033,24179
2025-11-25 11:20:00,64.3639,64.4624,64.3639,64.3787,14612
2025-11-25 11:15:00,64.1865,64.3639,64.1865,64.3442,23843
2025-11-25 11:10:00,64.1964,64.2752,64.1668,64.1922,22703
2025-11-25 11:05:00,64.3048,64.3245,64.1668,64.1766,17817
2025-11-25 11:00:00,64.2949,64.3245,64.2111,64.2998,21025
2025-11-25 10:55:00,64.2456,64.4132,64.2456,64.3146,22726
2025-11-25 10:50:00,64.2752,64.3048,64.1766,64.2851,18687
2025-11-25 10:45:00,64.3540,64.4575,64.2752,64.3245,38357
2025-11-25 10:40:00,64.2653,64.3393,64.1882,64.3393,22352
2025-11-25 10:35:00,64.4033,64.4033,64.2752,64.2949,24638
2025-11-25 10:30:00,64.3639,64.4505,64.3639,64.4033,41676
2025-11-25 10:25:00,64.1668,64.3097,64.0978,64.2851,226535
2025-11-25 10:20:00,64.4033,64.4526,64.1569,64.1766,41236
2025-11-25 10:15:00,64.3146,64.4033,64.2358,64.3984,67483
2025-11-25 10:10:00,64.4016,64.4230,64.1767,64.2949,43041
2025-11-25 10:05:00,64.0190,64.3836,63.9795,64.3540,54023
2025-11-25 10:00:00,64.4920,64.4920,63.9598,64.0349,92603
2025-11-25 09:55:00,64.2900,64.5181,64.2752,64.5117,60890
2025-11-25 09:50:00,63.8810,64.2752,63.8022,64.2752,85993
2025-11-25 09:45:00,64.1175,64.1175,63.8909,63.8909,106411
2025-11-25 09:40:00,64.4280,64.4280,64.0401,64.1766,101594
2025-11-25 09:35:00,64.3590,64.4737,64.3540,64.4526,63997
2025-11-25 09:30:00,64.6004,64.6004,64.2358,64.4132,97885
2025-11-24 15:55:00,64.7384,64.7680,64.5610,64.5807,426283
2025-11-24 15:50:00,64.6103,64.7482,64.5511,64.7433,219902
2025-11-24 15:45:00,64.6201,64.6448,64.5906,64.6201,55416
2025-11-24 15:40:00,64.6103,64.6201,64.5659,64.6201,23408
2025-11-24 15:35:00,64.5906,64.6300,64.5807,64.6103,908091
2025-11-24 15:30:00,64.5413,64.6004,64.5314,64.5856,27548
2025-11-24 15:25:00,64.5758,64.5758,64.5068,64.5511,28715
2025-11-24 15:20:00,64.6004,64.6201,64.5709,64.5709,11198
2025-11-24 15:15:00,64.6004,64.6586,64.5906,64.6201,21288
2025-11-24 15:10:00,64.6103,64.6398,64.5906,64.6053,16692
2025-11-24 15:05:00,64.6596,64.6645,64.6152,64.6201,13958
2025-11-24 15:00:00,64.5610,64.6694,64.5511,64.6596,23487
2025-11-24 14:55:00,64.5117,64.5708,64.5068,64.5413,35065
2025-11-24 14:50:00,64.5314,64.5511,64.4674,64.5068,24224
2025-11-24 14:45:00,64.5216,64.5413,64.4920,64.5265,13493
2025-11-24 14:40:00,64.5709,64.5807,64.5314,64.5314,14698
2025-11-24 14:35:00,64.4969,64.5807,64.4624,64.5807,18740
2025-11-24 14:30:00,64.5511,64.5511,64.4723,64.4920,29742
2025-11-24 14:25:00,64.5807,64.5907,64.5413,64.5511,14687
2025-11-24 14:20:00,64.6300,64.6300,64.5856,64.5906,16150
2025-11-24 14:15:00,64.6596,64.6596,64.6039,64.6201,16034
2025-11-24 14:10:00,64.6398,64.6793,64.6300,64.6593,9945
2025-11-24 14:05:00,64.6004,64.6645,64.5955,64.6445,17360
2025-11-24 14:00:00,64.5216,64.6004,64.5216,64.5856,15814
2025-11-24 13:55:00,64.5265,64.5265,64.4624,64.5117,27197
2025-11-24 13:50:00,64.5117,64.5265,64.4772,64.5117,39460
2025-11-24 13:45:00,64.4920,64.5314,64.4772,64.5216,10398
2025-11-24 13:40:00,64.5216,64.5216,64.4624,64.4822,23835
2025-11-24 13:35:00,64.4822,64.5265,64.4822,64.4969,7169
2025-11-24 13:30:00,64.5117,64.5314,64.4723,64.4920,14522
2025-11-24 13:25:00,64.5709,64.5709,64.5038,64.5167,13596
2025-11-24 13:20:00,64.5709,64.5955,64.5413,64.5709,11950
2025-11-24 13:15:00,64.5808,64.5906,64.5364,64.5512,11263
2025-11-24 13:10:00,64.5462,64.6177,64.5462,64.6004,13388
2025-11-24 13:05:00,64.5511,64.5856,64.5460,64.5634,13948
2025-11-24 13:00:00,64.5280,64.5709,64.5280,64.5511,15054
2025-11-24 12:55:00,64.5216,64.5364,64.5019,64.5314,13218
2025-11-24 12:50:00,64.5773,64.5773,64.5167,64.5462,29902
2025-11-24 12:45:00,64.5314,64.5758,64.5314,64.5710,16101
2025-11-24 12:40:00,64.5413,64.5758,64.5117,64.5314,29761
2025-11-24 12:35:00,64.4445,64.5413,64.4347,64.5413,31316
2025-11-24 12:30:00,64.4230,64.4624,64.4132,64.4477,18688
2025-11-24 12:25:00,64.3984,64.4329,64.3787,64.4280,19741
2025-11-24 12:20:00,64.3639,64.4132,64.3639,64.4055,18251
2025-11-24 12:15:00,64.2752,64.3836,64.2752,64.3639,14506
2025-11-24 12:10:00,64.2604,64.3048,64.2555,64.2801,18199
2025-11-24 12:05:00,64.2900,64.3540,64.2703,64.2851,26104
2025-11-24 12:00:00,64.2801,64.3439,64.2506,64.2885,20455
2025-11-24 11:55:00,64.3294,64.3491,64.2456,64.2851,41382
2025-11-24 11:50:00,64.3442,64.3922,64.3245,64.3688,29374
2025-11-24 11:45:00,64.3146,64.3935,64.3146,64.3540,22147
2025-11-24 11:40:00,64.2653,64.3787,64.2604,64.3300,23744
2025-11-24 11:35:00,64.2900,64.2949,64.2260,64.2653,24886
2025-11-24 11:30:00,64.3195,64.3609,64.2358,64.3048,40483
2025-11-24 11:25:00,64.3787,64.3984,64.3146,64.3146,28786
2025-11-24 11:20:00,64.3927,64.4132,64.3442,64.3836,24131
2025-11-24 11:15:00,64.3836,64.4378,64.3443,64.3984,44011
2025-11-24 11:10:00,64.2949,64.3826,64.2653,64.3738,45834
2025-11-24 11:05:00,64.1766,64.2998,64.1471,64.2998,21623
2025-11-24 11:00:00,64.0584,64.2062,64.0535,64.1763,22619
2025-11-24 10:55:00,64.1077,64.1274,64.0436,64.0535,22278
2025-11-24 10:50:00,64.1865,64.2240,64.0978,64.1077,33116
2025-11-24 10:45:00,64.2456,64.2900,64.1668,64.1964,32565
2025-11-24 10:40:00,64.2358,64.2998,64.2091,64.2358,23283
2025-11-24 10:35:00,64.1668,64.2358,64.1175,64.2259,37422
2025-11-24 10:30:00,64.0535,64.1766,63.9943,64.1520,60232
2025-11-24 10:25:00,63.9894,64.1077,63.9303,64.0682,64085
2025-11-24 10:20:00,64.0190,64.1077,63.9599,64.0042,68729
2025-11-24 10:15:00,64.1175,64.1443,63.9894,63.9993,81739
2025-11-24 10:10:00,64.0584,64.1372,63.9204,64.1027,97313
2025-11-24 10:05:00,64.0436,64.1865,64.0288,64.0682,96856
2025-11-24 10:00:00,63.9204,64.1422,63.9106,64.0387,125666
2025-11-24 09:55:00,63.8071,63.9007,63.7923,63.8810,96881
2025-11-24 09:50:00,63.7036,63.9500,63.5656,63.8071,137944
2025-11-24 09:45:00,63.7824,63.9253,63.6937,63.7052,97320
2025-11-24 09:40:00,63.8416,63.9303,63.7480,63.8120,131276
2025-11-24 09:35:00,63.9303,64.0584,63.8219,63.8313,106492
2025-11-24 09:30:00,63.3981,63.9303,63.2995,63.9155,144789
2025-11-21 15:55:00,62.5111,62.5210,62.4126,62.5161,316197
2025-11-21 15:50:00,62.7477,62.7969,62.5111,62.5111,201826
2025-11-21 15:45:00,62.7181,62.8314,62.7181,62.7501,47195
2025-11-21 15:40:00,62.7477,62.7526,62.6688,62.6787,25208
2025-11-21 15:35:00,62.7082,62.8561,62.7082,62.7610,41161
2025-11-21 15:30:00,62.6590,62.7477,62.5900,62.7126,64879
2025-11-21 15:25:00,62.8364,62.8758,62.6885,62.6935,25206
2025-11-21 15:20:00,62.9940,62.9940,62.7969,62.8413,47475
2025-11-21 15:15:00,62.9349,63.0039,62.9152,62.9940,16059
2025-11-21 15:10:00,62.9448,62.9940,62.8955,62.9053,22124
2025-11-21 15:05:00,62.9004,62.9398,62.8856,62.9398,18424
2025-11-21 15:00:00,62.8955,62.9743,62.8900,62.8900,25456
2025-11-21 14:55:00,62.8856,62.9250,62.8068,62.9103,29697
2025-11-21 14:50:00,62.9842,63.0039,62.8068,62.8724,20367
2025-11-21 14:45:00,63.0433,63.0729,62.9546,62.9990,23497
2025-11-21 14:40:00,63.2306,63.2355,63.0236,63.0482,38113
2025-11-21 14:35:00,63.1272,63.2256,63.1272,63.2082,47518
2025-11-21 14:30:00,63.3193,63.3390,63.1123,63.1123,62558
2025-11-21 14:25:00,63.3291,63.3682,63.2700,63.3193,24820
2025-11-21 14:20:00,63.2059,63.3488,63.1813,63.3488,32443
2025-11-21 14:15:00,63.1616,63.2306,63.1123,63.2207,27600
2025-11-21 14:10:00,63.2108,63.2649,63.1172,63.1517,44116
2025-11-21 14:05:00,63.0975,63.2332,63.0433,63.2256,42337
2025-11-21 14:00:00,62.9250,63.0926,62.9250,63.0926,61669
2025-11-21 13:55:00,62.9398,63.0433,62.8758,62.9349,39673
2025-11-21 13:50:00,63.0926,63.1813,62.9152,62.9546,98457
2025-11-21 13:45:00,62.6787,63.1024,62.6688,63.0532,119909
2025-11-21 13:40:00,62.6590,62.6787,62.5703,62.6787,23273
2025-11-21 13:35:00,62.5161,62.6737,62.4916,62.6639,26893
2025-11-21 13:30:00,62.3732,62.5703,62.3436,62.5013,49829
2025-11-21 13:25:00,62.2746,62.3732,62.2697,62.3732,20490
2025-11-21 13:20:00,62.2648,62.3830,62.2648,62.2795,36670
2025-11-21 13:15:00,62.2648,62.2845,62.1958,62.2549,30381
2025-11-21 13:10:00,62.3978,62.3978,62.2697,62.2795,33367
2025-11-21 13:05:00,62.3830,62.4490,62.3268,62.3827,43146
2025-11-21 13:00:00,62.6195,62.6195,62.3732,62.3732,38711
2025-11-21 12:55:00,62.6688,62.7279,62.5801,62.5998,21262
2025-11-21 12:50:00,62.7082,62.7082,62.5801,62.6639,24149
2025-11-21 12:45:00,62.7674,62.7871,62.6590,62.7575,23475
2025-11-21 12:40:00,62.7279,62.7624,62.6294,62.7624,42861
2025-11-21 12:35:00,62.7477,62.8265,62.6929,62.7132,55573
2025-11-21 12:30:00,62.6527,62.7836,62.6491,62.7624,23132
2025-11-21 12:25:00,62.6984,62.7430,62.5604,62.6245,37309
2025-11-21 12:20:00,62.5308,62.7270,62.4914,62.7262,51845
2025-11-21 12:15:00,62.6195,62.6687,62.5358,62.5407,68085
2025-11-21 12:10:00,62.6984,62.7238,62.5653,62.6345,61823
2025-11-21 12:05:00,62.6883,62.7378,62.5752,62.7230,63013
2025-11-21 12:00:00,62.6885,62.6984,62.5308,62.6585,60338
2025-11-21 11:55:00,62.4323,62.6885,62.4323,62.6737,56471
2025-11-21 11:50:00,62.3190,62.4668,62.2894,62.4302,53187
2025-11-21 11:45:00,62.3534,62.4619,62.2452,62.3387,57043
2025-11-21 11:40:00,62.3042,62.3879,62.2894,62.3584,61744
2025-11-21 11:35:00,62.1761,62.3732,62.1761,62.2697,66309
2025-11-21 11:30:00,62.3190,62.3436,62.1416,62.1760,50519
2025-11-21 11:25:00,62.2054,62.3140,62.1711,62.3140,46994
2025-11-21 11:20:00,61.8410,62.2155,61.8311,62.2007,59921
2025-11-21 11:15:00,61.9691,62.0972,61.8016,61.8459,58309
2025-11-21 11:10:00,61.9494,62.0460,61.9050,61.9888,40007
2025-11-21 11:05:00,61.7326,61.9395,61.6242,61.9149,83590
2025-11-21 11:00:00,61.8114,61.8705,61.6537,61.7276,58664
2025-11-21 10:55:00,61.9790,61.9987,61.7917,61.7917,141937
2025-11-21 10:50:00,61.9691,62.0282,61.7720,61.9888,79755
2025-11-21 10:45:00,61.7671,62.0184,61.7178,61.9888,73040
2025-11-21 10:40:00,61.5059,61.8508,61.4566,61.7819,354722
2025-11-21 10:35:00,61.7424,61.7474,61.4961,61.5158,143424
2025-11-21 10:30:00,61.8262,61.9592,61.7227,61.7523,97247
2025-11-21 10:25:00,62.2056,62.2943,61.7917,61.8311,92899
2025-11-21 10:20:00,62.1366,62.1662,61.8311,62.1662,147200
2025-11-21 10:15:00,62.0726,62.1761,61.9100,62.1021,208905
2025-11-21 10:10:00,62.1466,62.1514,61.9888,62.0726,84444
2025-11-21 10:05:00,62.1563,62.3387,62.0775,62.1859,142273
2025-11-21 10:00:00,62.2746,62.4027,61.9691,62.1415,172902
2025-11-21 09:55:00,62.6392,62.6392,62.2549,62.2549,88314
2025-11-21 09:50:00,62.3732,62.7082,62.3239,62.6442,123662
2025-11-21 09:45:00,62.3929,62.4323,62.1514,62.3830,152738
2025-11-21 09:40:00,62.2652,62.5752,62.2450,62.3830,109627
