timestamp,open,high,low,close,volume
2026-05-29 12:00:00,599.6700,601.5000,599.4700,601.1100,37048
2026-05-29 11:55:00,600.7100,600.8350,599.3350,599.6300,59825
2026-05-29 11:50:00,600.5800,601.3650,600.3100,600.6900,36972
2026-05-29 11:45:00,600.5700,600.8350,599.8319,600.5200,37250
2026-05-29 11:40:00,601.6900,601.8100,600.3300,600.6700,54951
2026-05-29 11:35:00,601.6900,602.2000,601.1800,601.6750,42868
2026-05-29 11:30:00,601.4150,602.6500,601.3600,601.6800,31080
2026-05-29 11:25:00,601.3400,602.0900,600.4000,601.3200,35843
2026-05-29 11:20:00,601.0800,601.5099,600.0000,601.3250,113518
2026-05-29 11:15:00,602.6700,603.0000,601.1600,601.2100,59054
2026-05-29 11:10:00,601.2700,603.0200,601.1350,602.7550,56577
2026-05-29 11:05:00,601.0200,601.4100,599.7900,601.1300,49690
2026-05-29 11:00:00,601.5600,602.3200,600.7400,601.0550,69273
2026-05-29 10:55:00,601.2800,603.1150,600.9400,601.5000,73241
2026-05-29 10:50:00,599.5000,603.3700,599.3500,601.3000,191055
2026-05-29 10:45:00,597.5500,600.1600,597.2800,599.5100,146306
2026-05-29 10:40:00,600.9100,601.3000,597.3500,597.5400,256581
2026-05-29 10:35:00,605.4100,605.7100,600.8300,600.8650,120986
2026-05-29 10:30:00,604.2908,605.6100,603.6900,605.6100,95398
2026-05-29 10:25:00,604.8866,604.9800,602.1700,604.5000,256831
2026-05-29 10:20:00,606.7400,608.3000,604.9300,604.9300,108847
2026-05-29 10:15:00,608.4500,608.6600,606.1100,606.8100,97328
2026-05-29 10:10:00,608.1400,609.8400,606.8200,608.3600,73156
2026-05-29 10:05:00,609.2600,609.7900,608.1100,608.2200,76621
2026-05-29 10:00:00,610.7100,611.4600,608.7801,609.1500,155693
2026-05-29 09:55:00,610.3500,610.8100,609.8000,610.7700,119184
2026-05-29 09:50:00,610.7000,611.7886,610.1500,610.3600,194343
2026-05-29 09:45:00,608.1769,610.8640,607.3900,610.7450,142815
2026-05-29 09:40:00,607.8650,608.7200,606.5900,608.0800,115739
2026-05-29 09:35:00,604.8700,608.5700,604.5000,607.6900,91900
2026-05-29 09:30:00,606.0300,607.6900,604.4800,604.7600,168240
2026-05-28 15:55:00,599.8800,600.3600,599.4300,600.0100,317067
2026-05-28 15:50:00,600.6000,600.6000,599.4800,599.8800,199397
2026-05-28 15:45:00,600.5400,601.0700,600.3450,600.6400,114944
2026-05-28 15:40:00,600.7700,600.7800,600.2400,600.6200,96813
2026-05-28 15:35:00,599.9700,600.8400,599.9300,600.8000,67167
2026-05-28 15:30:00,599.9000,600.1700,599.5500,599.9400,86376
2026-05-28 15:25:00,599.6200,600.1400,599.4500,599.9250,61651
2026-05-28 15:20:00,599.5800,599.8100,599.0700,599.6100,82983
2026-05-28 15:15:00,600.3250,600.4350,599.2300,599.5900,144266
2026-05-28 15:10:00,601.6800,601.9400,600.2600,600.3200,98665
2026-05-28 15:05:00,600.9100,601.8100,600.7800,601.6550,135194
2026-05-28 15:00:00,600.7750,601.0900,600.1000,600.9050,67704
2026-05-28 14:55:00,601.2500,601.4600,600.7000,600.7400,97846
2026-05-28 14:50:00,599.9100,601.2800,599.8700,601.2200,46552
2026-05-28 14:45:00,600.9200,601.0000,599.5701,599.9150,72046
2026-05-28 14:40:00,600.5900,601.0400,600.5000,600.8100,54030
2026-05-28 14:35:00,600.9700,601.0900,600.4100,600.5300,114823
2026-05-28 14:30:00,601.6600,601.6600,600.9301,601.0100,84371
2026-05-28 14:25:00,602.2000,602.6400,601.6200,601.7000,68248
2026-05-28 14:20:00,601.4900,602.3900,601.2500,602.2100,47882
2026-05-28 14:15:00,600.8600,601.7300,600.6500,601.5500,87917
2026-05-28 14:10:00,601.8700,601.8900,600.7700,600.8800,113117
2026-05-28 14:05:00,602.3200,602.4900,601.7900,601.8800,113167
2026-05-28 14:00:00,601.8600,602.3900,601.4100,602.3600,79919
2026-05-28 13:55:00,602.4300,602.5300,601.4700,601.8800,39363
2026-05-28 13:50:00,601.9950,602.6600,601.9700,602.4301,40642
2026-05-28 13:45:00,602.0000,602.2000,601.7250,601.9900,41428
2026-05-28 13:40:00,601.7500,602.0200,601.4550,601.9800,41294
2026-05-28 13:35:00,600.1000,601.7300,600.0800,601.7300,96049
2026-05-28 13:30:00,601.6200,601.9300,600.1000,600.1000,103586
2026-05-28 13:25:00,602.6200,602.7400,601.5000,601.6050,108080
2026-05-28 13:20:00,602.7200,603.2500,602.3600,602.5900,32437
2026-05-28 13:15:00,603.6600,603.8900,602.3800,602.6700,132963
2026-05-28 13:10:00,603.7800,604.0000,603.5101,603.6500,60802
2026-05-28 13:05:00,604.1700,604.2200,603.7600,603.8299,66053
2026-05-28 13:00:00,604.4900,604.7400,604.0700,604.1200,134970
2026-05-28 12:55:00,603.5350,604.5700,603.3900,604.5000,59233
2026-05-28 12:50:00,604.1400,604.4700,603.4610,603.5475,38889
2026-05-28 12:45:00,603.6450,604.2500,603.6200,604.0700,53021
2026-05-28 12:40:00,603.3300,604.1500,603.3300,603.6300,63585
2026-05-28 12:35:00,602.4000,603.5300,602.0800,603.2900,51693
2026-05-28 12:30:00,602.8900,602.9399,602.0772,602.3700,47718
2026-05-28 12:25:00,602.9800,603.1800,602.6700,602.9000,61850
2026-05-28 12:20:00,602.5500,603.0100,602.0100,603.0000,107800
2026-05-28 12:15:00,601.6050,602.5700,601.4150,602.5500,64915
2026-05-28 12:10:00,601.4000,602.0000,601.3300,601.5500,69348
2026-05-28 12:05:00,600.6801,601.5975,600.4900,601.3800,57717
2026-05-28 12:00:00,601.2200,601.2600,600.3001,600.6401,75265
2026-05-28 11:55:00,601.2100,601.6200,600.4900,601.1200,49983
2026-05-28 11:50:00,600.8600,602.0950,600.8600,601.2700,57783
2026-05-28 11:45:00,601.2400,601.6200,600.4400,600.8000,73656
2026-05-28 11:40:00,602.6300,602.6400,601.2550,601.2550,57335
2026-05-28 11:35:00,603.0500,603.4800,602.4000,602.6100,62408
2026-05-28 11:30:00,601.8900,603.0900,601.7000,603.0550,52774
2026-05-28 11:25:00,600.4000,602.3050,600.3850,601.7900,76922
2026-05-28 11:20:00,599.9400,601.1400,599.8450,600.4800,76702
2026-05-28 11:15:00,599.4600,600.3800,599.0000,599.8300,41256
2026-05-28 11:10:00,600.3300,600.4600,599.5100,599.5100,96764
2026-05-28 11:05:00,599.1300,600.3000,599.0300,600.2900,245348
2026-05-28 11:00:00,597.2199,599.3900,597.0000,599.1000,151345
2026-05-28 10:55:00,595.7300,597.2500,595.6400,597.1850,88402
2026-05-28 10:50:00,594.7200,596.2600,594.6950,595.8200,53414
2026-05-28 10:45:00,594.9600,595.4500,593.7400,594.5700,58467
2026-05-28 10:40:00,594.6800,595.8000,593.7701,594.9000,49808
2026-05-28 10:35:00,592.9550,595.2200,592.9550,594.7000,41620
2026-05-28 10:30:00,593.8100,594.8900,592.9700,592.9700,79053
2026-05-28 10:25:00,591.8700,594.0000,591.8023,593.9050,66964
2026-05-28 10:20:00,594.6650,595.0252,591.0400,591.8500,140553
2026-05-28 10:15:00,595.0525,595.7199,592.8500,594.7000,143995
2026-05-28 10:10:00,591.0800,595.6800,589.5700,595.0500,210855
2026-05-28 10:05:00,588.4150,591.1700,587.6800,591.1700,84853
2026-05-28 10:00:00,589.1550,590.0500,587.4900,588.4700,88718
2026-05-28 09:55:00,588.2200,590.0900,588.0300,589.1800,80883
2026-05-28 09:50:00,587.9200,590.6300,587.3100,588.1250,178782
2026-05-28 09:45:00,591.0000,591.5000,587.6800,587.8500,150421
2026-05-28 09:40:00,593.2850,593.3900,590.1401,590.9650,148811
2026-05-28 09:35:00,594.2200,596.4800,593.0700,593.3800,84267
2026-05-28 09:30:00,595.8100,599.2100,594.0705,594.2300,175672
2026-05-27 15:55:00,595.1000,595.9400,594.6400,595.5550,412501
2026-05-27 15:50:00,595.6800,596.6800,595.0950,595.2250,184016
2026-05-27 15:45:00,596.1700,596.5500,595.5750,595.5750,102378
2026-05-27 15:40:00,595.8200,596.2400,595.5262,596.2075,92711
2026-05-27 15:35:00,594.6100,596.0499,594.5500,595.7000,138192
2026-05-27 15:30:00,593.4650,594.9900,593.4600,594.6000,72248
2026-05-27 15:25:00,594.7605,594.7650,592.8700,593.5000,64920
2026-05-27 15:20:00,594.1800,594.9299,594.0900,594.8160,73783
2026-05-27 15:15:00,593.7050,594.5500,593.6610,594.0700,46212
2026-05-27 15:10:00,593.7100,594.2000,593.5000,593.6900,96240
2026-05-27 15:05:00,594.4300,594.6800,593.4300,593.8100,77265
2026-05-27 15:00:00,593.6700,594.5300,592.9900,594.4900,116579
2026-05-27 14:55:00,593.9300,594.3450,593.3700,593.6800,79079
2026-05-27 14:50:00,593.7700,594.5300,593.6000,593.8900,60553
2026-05-27 14:45:00,594.1800,594.5600,593.6800,593.7000,36589
2026-05-27 14:40:00,593.8500,594.6600,593.6300,594.1900,36285
2026-05-27 14:35:00,594.4100,594.6499,593.1600,593.8500,115302
2026-05-27 14:30:00,594.2400,594.6800,594.1100,594.4100,101724
2026-05-27 14:25:00,593.2500,594.2550,593.2050,594.2550,57847
2026-05-27 14:20:00,592.1800,593.2000,592.1700,593.1850,51284
2026-05-27 14:15:00,592.4100,592.6600,592.2100,592.2650,70770
2026-05-27 14:10:00,592.5300,592.8800,591.7700,592.4201,37151
2026-05-27 14:05:00,592.0900,592.9700,591.4200,592.4600,41768
2026-05-27 14:00:00,591.7200,592.3100,591.1300,592.2100,70394
2026-05-27 13:55:00,592.5300,592.7700,591.6700,591.8025,74806
2026-05-27 13:50:00,592.1400,593.0700,592.0600,592.4700,80664
2026-05-27 13:45:00,590.7500,592.1900,590.4800,592.1500,61350
2026-05-27 13:40:00,591.5200,591.7400,590.4400,590.7100,146133
2026-05-27 13:35:00,591.9600,592.4300,591.4400,591.4400,82291
2026-05-27 13:30:00,591.9100,592.2400,591.4500,591.9800,44711
2026-05-27 13:25:00,592.0300,592.4600,591.6900,591.9300,62427
2026-05-27 13:20:00,590.3600,592.1000,590.2700,591.9950,74997
2026-05-27 13:15:00,588.8500,590.4700,588.7400,590.4000,37836
2026-05-27 13:10:00,588.1800,589.6400,588.1800,588.8700,72904
2026-05-27 13:05:00,590.9927,591.2000,588.0739,588.1400,126428
2026-05-27 13:00:00,591.6400,591.8600,590.8800,591.0250,53546
2026-05-27 12:55:00,592.4900,592.4900,591.0000,591.5400,39324
2026-05-27 12:50:00,594.4200,594.4200,592.0800,592.5350,84902
2026-05-27 12:45:00,593.4500,594.5000,593.2900,594.4050,66993
2026-05-27 12:40:00,592.1500,593.8400,592.0600,593.4400,77247
2026-05-27 12:35:00,591.5301,592.3200,591.2700,592.1000,62649
2026-05-27 12:30:00,592.2100,592.4100,591.2200,591.7400,63675
2026-05-27 12:25:00,593.3044,593.4600,591.8201,592.2200,90744
2026-05-27 12:20:00,592.3600,593.4500,592.2100,593.4150,65478
2026-05-27 12:15:00,592.7400,593.0800,591.8000,592.4150,98167
2026-05-27 12:10:00,591.0800,592.9251,590.8500,592.6800,69901
2026-05-27 12:05:00,589.2800,591.0500,589.1100,591.0500,77938
2026-05-27 12:00:00,588.8500,589.8000,588.0600,589.2300,62650
2026-05-27 11:55:00,587.5600,589.0700,586.9400,588.8500,108404
2026-05-27 11:50:00,586.8100,588.3700,585.9800,587.6000,69968
2026-05-27 11:45:00,587.3500,588.2700,586.0100,586.7450,159981
2026-05-27 11:40:00,586.6700,588.0300,586.5950,587.2900,53047
2026-05-27 11:35:00,589.7350,589.7350,586.5100,586.6600,82301
2026-05-27 11:30:00,589.0650,590.1383,588.7500,589.7350,99261
2026-05-27 11:25:00,587.4400,589.0450,587.3000,589.0450,63481
2026-05-27 11:20:00,586.8700,587.5500,585.7400,587.4300,116047
2026-05-27 11:15:00,588.7800,588.7800,586.5700,586.7300,140897
2026-05-27 11:10:00,589.0000,590.1600,588.5900,588.8400,171214
2026-05-27 11:05:00,587.2400,589.1600,586.8300,589.0000,150402
2026-05-27 11:00:00,588.2900,588.4700,586.3500,587.1300,175271
2026-05-27 10:55:00,591.5400,591.5800,587.5300,588.1800,115451
2026-05-27 10:50:00,589.6900,592.7999,589.6900,591.8200,122074
2026-05-27 10:45:00,590.1600,592.2399,589.2500,589.7700,124492
2026-05-27 10:40:00,589.6700,591.6300,589.0101,590.0550,130800
2026-05-27 10:35:00,588.0500,590.2499,587.1700,589.8099,173312
2026-05-27 10:30:00,586.5700,588.2700,585.3300,588.0500,217866
2026-05-27 10:25:00,590.0200,590.0200,584.9300,586.4600,385314
2026-05-27 10:20:00,592.8300,593.1300,589.2200,590.1400,235076
2026-05-27 10:15:00,592.9200,595.1700,592.2650,592.7800,178517
2026-05-27 10:10:00,594.4100,594.7550,592.1200,592.9200,266143
2026-05-27 10:05:00,597.4400,597.8799,593.3000,594.2800,213495
2026-05-27 10:00:00,598.5200,599.2600,596.4450,597.3500,609533
2026-05-27 09:55:00,597.5100,599.3000,594.8900,598.6600,187893
2026-05-27 09:50:00,595.2750,601.6600,594.4900,597.5150,324008
2026-05-27 09:45:00,593.4350,596.8100,590.3300,595.2700,262288
2026-05-27 09:40:00,599.5000,600.6300,592.4200,593.4950,481496
2026-05-27 09:35:00,606.4600,607.7600,598.2600,599.6500,515165
2026-05-27 09:30:00,611.9400,612.3000,605.1050,606.6700,546512
2026-05-26 15:55:00,603.5600,603.6100,601.8400,601.9700,433835
2026-05-26 15:50:00,603.1100,603.9700,602.3400,603.5300,419856
2026-05-26 15:45:00,602.6400,603.3700,602.3900,603.0500,206856
2026-05-26 15:40:00,602.4300,603.0100,602.3200,602.6500,168950
2026-05-26 15:35:00,601.8700,602.5000,601.7900,602.4500,104582
2026-05-26 15:30:00,601.6800,602.1900,601.5400,601.8150,132502
2026-05-26 15:25:00,601.8900,602.2500,601.2550,601.7050,100930
2026-05-26 15:20:00,601.7300,602.1500,601.3975,601.9400,119265
2026-05-26 15:15:00,601.3900,601.7700,601.1000,601.7500,76226
2026-05-26 15:10:00,601.0950,601.5700,600.9990,601.3950,105017
2026-05-26 15:05:00,599.8600,601.3200,599.2200,601.1000,112927
2026-05-26 15:00:00,599.3500,599.8700,599.2200,599.8700,94829
2026-05-26 14:55:00,600.2200,600.3100,598.9900,599.3400,55257
2026-05-26 14:50:00,599.5101,600.4400,599.4000,600.2200,49596
2026-05-26 14:45:00,599.7800,599.9800,599.4800,599.5750,60920
2026-05-26 14:40:00,600.0200,600.4450,599.6000,599.7100,30768
2026-05-26 14:35:00,600.4400,600.7100,599.8000,600.0400,65045
2026-05-26 14:30:00,600.2000,600.6500,599.9800,600.5300,32178
2026-05-26 14:25:00,599.7800,600.4100,599.7300,600.3400,30197
2026-05-26 14:20:00,599.7000,600.2789,599.3119,599.7850,63703
2026-05-26 14:15:00,599.3800,599.7500,599.1600,599.7100,20970
2026-05-26 14:10:00,599.2900,599.7800,599.0100,599.2450,21973
2026-05-26 14:05:00,599.4700,599.5100,599.0400,599.3300,38194
2026-05-26 14:00:00,599.0000,599.6400,598.3900,599.4875,22928
2026-05-26 13:55:00,599.1400,599.4000,598.6600,598.9900,35903
2026-05-26 13:50:00,599.4100,599.5900,599.0400,599.1700,51968
2026-05-26 13:45:00,598.1900,599.5870,598.1700,599.4400,45786
2026-05-26 13:40:00,598.1150,598.3700,597.6200,598.1500,51309
2026-05-26 13:35:00,598.3300,598.5100,597.8600,598.1200,47910
2026-05-26 13:30:00,597.8200,598.3000,597.3900,598.3000,166305
2026-05-26 13:25:00,596.9105,597.8300,596.8400,597.8000,40502
2026-05-26 13:20:00,597.0450,597.8000,596.7350,596.9600,31624
2026-05-26 13:15:00,597.8100,597.9400,596.9400,597.1100,28295
2026-05-26 13:10:00,597.2900,597.8800,597.0000,597.7700,36471
2026-05-26 13:05:00,598.1000,598.3100,596.7800,597.2550,70280
2026-05-26 13:00:00,596.9800,598.4300,596.7200,598.0200,52483
2026-05-26 12:55:00,596.4000,597.1800,596.1000,597.0500,89285
2026-05-26 12:50:00,595.3850,596.4513,595.3850,596.3900,24290
2026-05-26 12:45:00,595.5200,596.8900,595.3900,595.4400,36382
2026-05-26 12:40:00,596.6800,596.9300,595.4401,595.5300,41956
2026-05-26 12:35:00,597.1700,597.3300,596.7000,596.7000,31479
2026-05-26 12:30:00,597.1700,597.5900,596.9450,597.1100,101276
2026-05-26 12:25:00,596.7400,597.3399,596.5300,597.1500,47514
2026-05-26 12:20:00,595.7900,596.7678,594.9400,596.7678,60605
2026-05-26 12:15:00,595.7200,595.9400,595.0200,595.8300,54290
2026-05-26 12:10:00,595.9400,596.4300,595.0900,595.7600,70100
2026-05-26 12:05:00,596.4100,597.1400,595.1400,595.9500,66709
2026-05-26 12:00:00,594.0400,596.5950,593.2300,596.4500,108239
2026-05-26 11:55:00,592.8300,594.2600,591.9200,594.0500,172346
2026-05-26 11:50:00,594.3800,594.7900,592.7000,593.0000,114273
2026-05-26 11:45:00,596.0300,596.5600,594.3000,594.4950,131145
2026-05-26 11:40:00,596.3700,596.5000,595.4600,596.0295,94647
2026-05-26 11:35:00,597.3900,597.6799,595.7900,596.3600,120870
2026-05-26 11:30:00,597.8100,598.0200,596.7000,597.4200,105168
2026-05-26 11:25:00,598.3500,598.8400,597.5200,597.7970,110570
2026-05-26 11:20:00,598.8600,598.9050,597.1200,598.3100,76410
2026-05-26 11:15:00,599.9200,599.9200,597.1800,598.7800,175392
2026-05-26 11:10:00,599.5800,600.0800,597.7000,600.0599,112642
2026-05-26 11:05:00,600.0700,600.2100,597.4800,599.6400,149608
2026-05-26 11:00:00,600.4450,601.2500,599.7300,599.9900,132337
2026-05-26 10:55:00,601.8700,602.0390,600.4700,600.4700,125424
2026-05-26 10:50:00,601.4530,602.5600,601.3200,601.8700,492067
2026-05-26 10:45:00,602.9500,603.7350,601.1000,601.4700,96757
2026-05-26 10:40:00,602.4300,603.2500,601.5000,602.9500,104721
2026-05-26 10:35:00,602.1950,603.5000,602.1850,602.4700,201959
2026-05-26 10:30:00,600.6900,602.2400,600.5600,602.2100,288973
2026-05-26 10:25:00,600.4200,601.1900,599.9000,600.6300,182626
2026-05-26 10:20:00,599.3200,600.6600,598.5000,600.4200,305745
2026-05-26 10:15:00,598.4900,599.3500,597.3700,599.3500,310100
2026-05-26 10:10:00,596.3100,598.4500,595.8600,598.4500,167448
2026-05-26 10:05:00,595.4200,596.6000,594.9200,596.3550,123375
2026-05-26 10:00:00,597.2600,597.6000,595.1600,595.4900,142500
2026-05-26 09:55:00,596.7200,597.7700,596.0300,597.0900,117906
2026-05-26 09:50:00,596.2500,597.4000,594.9010,596.6450,221976
2026-05-26 09:45:00,594.5000,597.4600,594.1600,596.2600,189932
2026-05-26 09:40:00,592.9700,595.2700,592.5650,594.5916,239771
2026-05-26 09:35:00,589.7900,592.9640,589.1000,592.8652,221623
2026-05-26 09:30:00,591.5800,592.3199,589.3300,589.9200,384866
2026-05-22 15:55:00,575.6200,576.9400,575.4350,576.3700,454741
2026-05-22 15:50:00,576.3900,576.6900,575.5500,575.6500,275895
2026-05-22 15:45:00,576.2500,576.4950,575.6050,576.4600,134441
2026-05-22 15:40:00,576.9150,577.0000,576.1800,576.2400,190869
2026-05-22 15:35:00,576.4700,576.9700,576.2800,576.9400,117882
2026-05-22 15:30:00,575.7600,576.6000,575.4550,576.5100,77580
2026-05-22 15:25:00,576.0500,576.3500,575.4500,575.7400,114590
2026-05-22 15:20:00,576.8400,576.8900,575.7800,576.0850,142127
2026-05-22 15:15:00,576.9300,577.1600,576.2700,576.9250,171292
2026-05-22 15:10:00,577.1950,577.7600,576.8000,577.0500,111006
2026-05-22 15:05:00,577.6000,578.0050,576.4700,577.2100,147709
2026-05-22 15:00:00,578.9900,579.0900,577.1100,577.5800,190871
2026-05-22 14:55:00,579.3000,579.3600,578.8500,579.0030,44972
2026-05-22 14:50:00,579.0800,579.5100,578.6300,579.2900,76063
2026-05-22 14:45:00,579.5800,579.7100,578.8500,579.0700,60909
2026-05-22 14:40:00,578.9300,579.8100,578.9300,579.5400,34397
2026-05-22 14:35:00,578.8600,579.1270,578.1700,578.9999,133166
2026-05-22 14:30:00,579.7300,579.9000,578.8600,578.9794,46505
2026-05-22 14:25:00,580.1400,580.2000,579.4300,579.7900,47111
2026-05-22 14:20:00,580.0600,580.2000,579.7050,580.0660,29627
2026-05-22 14:15:00,580.4100,580.4600,579.7300,579.8800,57680
2026-05-22 14:10:00,580.9650,581.2900,580.2601,580.4100,27945
2026-05-22 14:05:00,580.4100,581.0900,580.2700,580.9300,39065
2026-05-22 14:00:00,580.7250,580.9799,579.9200,580.4100,47025
2026-05-22 13:55:00,580.3200,581.0100,580.1300,580.7300,44752
2026-05-22 13:50:00,580.9000,580.9600,579.8400,580.2899,39780
2026-05-22 13:45:00,580.7800,581.0900,580.4600,580.7700,26138
2026-05-22 13:40:00,581.2750,581.4000,580.6600,580.7800,32827
2026-05-22 13:35:00,580.8900,581.6500,580.4800,581.3300,67076
2026-05-22 13:30:00,582.2000,582.5000,580.8500,580.8600,82995
2026-05-22 13:25:00,581.5450,582.3500,581.2300,582.1250,92530
2026-05-22 13:20:00,580.1600,581.5600,579.9900,581.4950,62820
2026-05-22 13:15:00,581.6400,581.8050,580.2000,580.4325,51816
2026-05-22 13:10:00,581.8200,581.8650,581.2600,581.5000,38543
2026-05-22 13:05:00,581.6400,582.1500,581.5000,581.8500,59888
2026-05-22 13:00:00,580.6100,581.7500,580.5400,581.6700,70064
2026-05-22 12:55:00,580.0400,580.7000,579.9200,580.4660,31818
2026-05-22 12:50:00,579.7200,580.2400,579.6500,580.0700,43230
2026-05-22 12:45:00,579.3900,580.0800,579.3600,579.7000,39967
2026-05-22 12:40:00,579.4500,579.7200,579.1200,579.4300,34254
2026-05-22 12:35:00,579.2100,579.9200,579.0000,579.3850,31414
2026-05-22 12:30:00,580.1700,580.4507,579.2300,579.2300,52722
2026-05-22 12:25:00,579.1800,580.2300,579.1700,580.1500,74018
2026-05-22 12:20:00,578.9600,579.7000,578.8200,579.2650,34505
2026-05-22 12:15:00,580.1500,580.1550,578.9500,579.0600,31362
2026-05-22 12:10:00,579.7500,580.3600,579.7200,580.2250,28982
2026-05-22 12:05:00,579.6650,579.9199,579.1900,579.8000,31026
2026-05-22 12:00:00,579.7800,580.0700,579.2700,579.6868,238081
2026-05-22 11:55:00,580.1800,580.4100,579.5900,579.7700,49117
2026-05-22 11:50:00,579.3400,580.3850,579.3400,580.1600,67067
2026-05-22 11:45:00,580.6300,580.6300,579.2800,579.3600,51305
2026-05-22 11:40:00,580.8000,580.9100,580.2600,580.6500,30466
2026-05-22 11:35:00,580.4900,580.9900,580.1900,580.6301,87215
2026-05-22 11:30:00,580.9800,581.0500,580.2300,580.4200,47447
2026-05-22 11:25:00,580.2600,581.1599,579.9700,580.9600,36394
2026-05-22 11:20:00,581.0400,581.1055,580.0800,580.3000,75051
2026-05-22 11:15:00,580.8700,581.3600,580.7101,581.0000,346099
2026-05-22 11:10:00,581.0500,581.1800,580.4300,580.7700,72573
2026-05-22 11:05:00,580.7950,581.2200,580.3000,581.1200,82770
2026-05-22 11:00:00,579.5800,581.0600,579.5800,580.7700,80106
2026-05-22 10:55:00,578.7150,579.7999,578.5700,579.7000,58003
2026-05-22 10:50:00,579.5200,579.6600,578.5801,578.7700,62354
2026-05-22 10:45:00,580.1000,580.1000,578.7500,579.5100,49984
2026-05-22 10:40:00,579.1000,580.2500,579.1000,579.9700,71359
2026-05-22 10:35:00,579.2307,579.3750,578.4600,579.1700,74065
2026-05-22 10:30:00,577.6900,579.3900,576.8300,579.2400,54369
2026-05-22 10:25:00,575.1900,577.6799,575.1000,577.6100,61541
2026-05-22 10:20:00,576.4600,576.4600,574.0950,575.1500,109688
2026-05-22 10:15:00,577.8200,579.1900,575.8800,576.3500,137876
2026-05-22 10:10:00,576.8100,578.2200,576.6900,577.8900,175665
2026-05-22 10:05:00,576.1100,577.2000,573.9000,576.8700,156939
2026-05-22 10:00:00,577.9300,578.1800,575.0000,576.2700,79491
2026-05-22 09:55:00,577.0536,578.1700,575.9850,578.1700,61884
2026-05-22 09:50:00,576.1350,577.3400,574.7100,577.0800,84925
2026-05-22 09:45:00,576.3099,577.1300,575.1300,576.1200,70873
2026-05-22 09:40:00,577.2901,578.4900,574.2500,576.2600,163792
